ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.23504505299769465,0.27692307692307694,-0.23504505299769468,,-0.43702389958776633,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,83.23250800218784,90.00272003886836,-6.770212036680519,us_etfs,4h,MAXINDEX,gross,fixed,4.0,0.0,False,True,True,0.8589610287112699,0.8589610287112699,0.0
-0.42940603339873695,0.1111111111111111,-0.4294060333987369,,-0.7984031011461928,,SQQQ,65,63,3.457069781006823,False,False,False,False,0,False,45.183329627610206,90.00272003886836,-44.819390411258155,us_etfs,4h,LINEARREG_INTERCEPT_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.7214363845825567,0.27856361541744346
-0.4402412350348701,0.16923076923076924,-0.4402412350348701,,-0.8185492051013742,,PALL,65,65,3.457069781006823,False,False,False,False,0,False,78.75724583204371,90.00272003886836,-11.245474206824653,us_etfs,4h,MININDEX,gross,fixed,4.0,0.0,False,True,True,0.8541849513762307,0.8541849513762307,0.0
-0.44144383801206266,0.18461538461538463,-0.44144383801206266,,-0.8207852285192068,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,6.376958327795749,90.00272003886836,-83.62576171107261,us_etfs,4h,TSF_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.4777363147245165,0.5222636852754835
-0.49114269023071855,0.09230769230769231,-0.49114269023071855,,-0.9131912839738013,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,34.626019320881184,90.00272003886836,-55.37670071798718,us_etfs,4h,TRIMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.756171478128348,0.2438285218716519
-0.5105126373662445,0.15384615384615385,-0.5105126373662444,,-0.9492062084489805,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,3.2856492113842912,90.00272003886836,-86.71707082748406,us_etfs,4h,MINMAXINDEX,gross,fixed,4.0,0.0,False,True,True,0.9953305996260072,0.5043174445139657,0.49101315511204163
-0.5182768141444345,0.15384615384615385,-0.5182768141444345,,-0.9636422953583554,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,6.708892087153671,90.00272003886836,-83.29382795171469,us_etfs,4h,TAN,gross,fixed,4.0,0.0,False,True,True,1.0,0.507391911799763,0.49260808820023694
-0.5220234247521119,0.09230769230769231,-0.5220234247521118,,-0.9706084423038951,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,33.38311940002343,90.00272003886836,-56.61960063884493,us_etfs,4h,MIDPRICE_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.7323104893273745,0.2676895106726255
-0.5281195273988571,0.13846153846153847,-0.5281195273988571,,-0.9819430461042739,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-4.563483146922452,90.00272003886836,-94.56620318579081,us_etfs,4h,AROON,gross,fixed,4.0,0.0,False,False,True,0.9990818698442054,0.5522239280432862,0.44685794180091926
-0.5281195273988571,0.13846153846153847,-0.5281195273988571,,-0.9819430461042739,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-4.563483146922452,90.00272003886836,-94.56620318579081,us_etfs,4h,AROONOSC,gross,fixed,4.0,0.0,False,False,True,0.9990818698442054,0.5522239280432862,0.44685794180091926
-0.5303973459095191,0.12307692307692308,-0.5303973459095191,,-0.9861782389551205,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,1.6046309464084485,90.00272003886836,-88.39808909245991,us_etfs,4h,HT_DCPHASE,gross,fixed,4.0,0.0,False,False,True,1.0,0.5926287341410429,0.40737126585895717
-0.5309529885394688,0.078125,-0.5309529885394688,,-0.9872113562482556,,SQQQ,65,64,3.457069781006823,False,False,False,False,0,False,39.02731043352807,90.00272003886836,-50.97540960534029,us_etfs,4h,EMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.7779864255024685,0.22201357449753137
-0.534357401831139,0.16923076923076924,-0.534357401831139,,-0.9935412489797089,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.0027918858540500716,90.00272003886836,-90.00551192472241,us_etfs,4h,SAR,gross,fixed,4.0,0.0,False,False,True,0.9999911633455574,0.5440061698040435,0.4559849935415139
-0.5343699607306508,0.16923076923076924,-0.5343699607306508,,-0.993564599989097,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.003050355964291749,90.00272003886836,-90.00577039483265,us_etfs,4h,SAREXT,gross,fixed,4.0,0.0,False,False,True,1.0,0.5440061698040435,0.45599383019595646
-0.5344502725947818,0.07692307692307693,-0.5344502725947818,,-0.993713925420958,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,1.753410628891692,90.00272003886836,-88.24930940997668,us_etfs,4h,EMA[WF],gross,family_reopt,4.0,2.0,False,False,True,1.0,0.6207398380518974,0.3792601619481027
-0.5370140315799625,0.09230769230769231,-0.5370140315799626,,-0.9984807730317343,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,30.31817177158115,90.00272003886836,-59.68454826728721,us_etfs,4h,MA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.7461089050287928,0.2538910949712073
-0.5370140315799625,0.09230769230769231,-0.5370140315799626,,-0.9984807730317343,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,30.31817177158115,90.00272003886836,-59.68454826728721,us_etfs,4h,SMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.7461089050287928,0.2538910949712073
-0.5413213203984338,0.09230769230769231,-0.5413213203984338,,-1.00648940002512,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,2.385274732840772,90.00272003886836,-87.61744530602759,us_etfs,4h,MIDPOINT[WF],gross,family_reopt,4.0,2.0,False,False,True,0.999805796353438,0.6062368452687282,0.3935689510847098
-0.542343671704586,0.09230769230769231,-0.542343671704586,,-1.0083902779583716,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,33.06266736467468,90.00272003886836,-56.94005267419368,us_etfs,4h,MIDPOINT_1000,gross,fixed,4.0,0.0,False,False,True,0.9999911684182639,0.7295647066889305,0.2704264617293332
-0.5448195083216575,0.13846153846153847,-0.5448195083216575,,-1.0129936497772432,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-2.9359998369503315,90.00272003886836,-92.93871987581869,us_etfs,4h,CCI,gross,fixed,4.0,0.0,False,False,True,1.0,0.5581119362130019,0.4418880637869981
-0.5509666593850483,0.07692307692307693,-0.5509666593850483,,-1.0244231689048144,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,9.123103992404594,90.00272003886836,-80.87961604646377,us_etfs,4h,EMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.6960234874137726,0.30397651258622727
-0.5552507487646414,0.12307692307692308,-0.5552507487646415,,-1.0323886607242516,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-7.025631744600672,90.00272003886836,-97.02835178346903,us_etfs,4h,TEMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.49625702713347614,0.5037429728665239
-0.5552926544947239,0.07692307692307693,-0.555292654494724,,-1.0324665768741221,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-4.776783234031114,90.00272003886836,-94.77950327289948,us_etfs,4h,WMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.6111497901364024,0.38885020986359764
-0.5561176850111226,0.12307692307692308,-0.5561176850111226,,-1.034000572373951,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-7.2615586184547345,90.00272003886836,-97.26427865732309,us_etfs,4h,MULT,gross,fixed,4.0,0.0,False,True,True,1.0,0.5653074166640103,0.4346925833359897
-0.5568386834161044,0.12307692307692308,-0.5568386834161044,,-1.0353411389186329,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-7.052551260231862,90.00272003886836,-97.05527129910023,us_etfs,4h,ADD,gross,fixed,4.0,0.0,False,True,True,1.0,0.5665519506503528,0.43344804934964737
-0.5609810876174512,0.18461538461538463,-0.5609810876174512,,-1.0430431926936559,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-7.4524171340294245,90.00272003886836,-97.45513717289779,us_etfs,4h,LINEARREG_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.49789920950998234,0.5021007904900177
-0.5610070342621067,0.12307692307692308,-0.5610070342621069,,-1.0430914358014514,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,8.640769721744196,90.00272003886836,-81.36195031712417,us_etfs,4h,DEMA_1000,gross,fixed,4.0,0.0,False,False,True,0.7416649820504345,0.5704044292311884,0.17126055281924615
-0.5619570992938255,0.12307692307692308,-0.5619570992938255,,-1.0448579104399445,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-8.043765108265424,90.00272003886836,-98.04648514713378,us_etfs,4h,MINUS_DI,gross,fixed,4.0,0.0,False,False,True,1.0,0.5487571323909812,0.45124286760901877
-0.5619570992938255,0.12307692307692308,-0.5619570992938255,,-1.0448579104399445,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-8.043765108265424,90.00272003886836,-98.04648514713378,us_etfs,4h,MINUS_DM,gross,fixed,4.0,0.0,False,False,True,1.0,0.5487571323909812,0.45124286760901877
-0.5619570992938255,0.12307692307692308,-0.5619570992938255,,-1.0448579104399445,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-8.043765108265424,90.00272003886836,-98.04648514713378,us_etfs,4h,PLUS_DI,gross,fixed,4.0,0.0,False,False,True,1.0,0.5487571323909812,0.45124286760901877
-0.5619570992938255,0.12307692307692308,-0.5619570992938255,,-1.0448579104399445,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-8.043765108265424,90.00272003886836,-98.04648514713378,us_etfs,4h,PLUS_DM,gross,fixed,4.0,0.0,False,False,True,1.0,0.5487571323909812,0.45124286760901877
-0.5652862923711858,0.09230769230769231,-0.5652862923711858,,-1.0510479447444012,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,25.21421124234974,90.00272003886836,-64.78850879651861,us_etfs,4h,WMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.7535412850766373,0.24645871492336272
-0.5656500466227429,0.12307692307692308,-0.5656500466227429,,-1.0517242801936253,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-2.946965191272037,90.00272003886836,-92.9496852301404,us_etfs,4h,STOCHF,gross,fixed,4.0,0.0,False,False,True,1.0,0.5027276084708685,0.4972723915291315
-0.5678467808089313,0.12307692307692308,-0.5678467808089313,,-1.0558087113618713,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-4.134748031103675,90.00272003886836,-94.13746806997203,us_etfs,4h,TSF_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.48530306927428035,0.5146969307257196
-0.5690051281711381,0.09230769230769231,-0.5690051281711381,,-1.0579624494425184,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,3.868906099130463,90.00272003886836,-86.1338139397379,us_etfs,4h,MIDPOINT_100,gross,fixed,4.0,0.0,False,False,True,0.9998851894257869,0.6357492320057275,0.3641359574200593
-0.5695231750562715,0.06153846153846154,-0.5695231750562715,,-1.0589256642263347,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-2.700450592247758,90.00272003886836,-92.70317063111612,us_etfs,4h,MA[WF],gross,family_reopt,4.0,2.0,False,False,True,1.0,0.6151267357085016,0.3848732642914984
-0.5695231750562715,0.06153846153846154,-0.5695231750562715,,-1.0589256642263347,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-2.700450592247758,90.00272003886836,-92.70317063111612,us_etfs,4h,SMA[WF],gross,family_reopt,4.0,2.0,False,False,True,1.0,0.6151267357085016,0.3848732642914984
-0.5705699297207681,0.15384615384615385,-0.5705699297207681,,-1.0608719158047268,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-2.118969365124821,90.00272003886836,-92.12168940399319,us_etfs,4h,TSF[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.5066425189730361,0.4933574810269639
-0.5714411578922086,0.06153846153846154,-0.5714411578922086,,-1.0624918075150933,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,5.483346266967258,90.00272003886836,-84.5193737719011,us_etfs,4h,MIDPRICE_100,gross,fixed,4.0,0.0,False,False,True,0.999849913744466,0.6401810013377447,0.35966891240672133
-0.5716191049874025,0.13846153846153847,-0.5716191049874025,,-1.0628226680563817,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-7.029773929857597,90.00272003886836,-97.03249396872596,us_etfs,4h,MFI,gross,fixed,4.0,0.0,False,False,True,1.0,0.556585890842289,0.44341410915771096
-0.5727784243768197,0.07692307692307693,-0.5727784243768196,,-1.0649782134463788,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.6350377344547099,90.00272003886836,-90.63775777332307,us_etfs,4h,TRIMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.6171341098646677,0.3828658901353324
-0.5760259122464928,0.1076923076923077,-0.5760259122464928,,-1.0710163316478387,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-8.185639623885299,90.00272003886836,-98.18835966275365,us_etfs,4h,FLOOR,gross,fixed,4.0,0.0,False,True,True,0.9420950876519179,0.5319201411638532,0.4101749464880646
-0.5766978671057011,0.15384615384615385,-0.5766978671057011,,-1.0722657105612552,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,18.315087053725122,90.00272003886836,-71.68763298514324,us_etfs,4h,CDLSHORTLINE,gross,fixed,4.0,0.0,False,False,True,0.7756309785503985,0.4295743872643924,0.346056591286006
-0.5769236457211626,0.1076923076923077,-0.5769236457211626,,-1.072685505190898,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-8.21015483686159,90.00272003886836,-98.21287487572995,us_etfs,4h,CEIL,gross,fixed,4.0,0.0,False,True,True,0.942174460322708,0.5317786937616665,0.41039576656104143
-0.5773599959007609,0.046153846153846156,-0.5773599959007609,,-1.0734968196799364,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-4.178265113868527,90.00272003886836,-94.1809851527369,us_etfs,4h,TRIMA[WF],gross,family_reopt,4.0,2.0,False,False,True,1.0,0.59975160962926,0.40024839037073995
-0.5783482158602894,0.13846153846153847,-0.5783482158602893,,-1.0753342365277092,,WEAT,65,65,3.457069781006823,False,False,False,False,0,False,-2.5755046997738917,90.00272003886836,-92.57822473864225,us_etfs,4h,NATR,gross,fixed,4.0,0.0,False,True,True,1.0,0.4407132672827913,0.5592867327172087
-0.5804335595135092,0.09230769230769231,-0.5804335595135092,,-1.0792115570825886,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,6.788221899225992,90.00272003886836,-83.21449813964237,us_etfs,4h,CDLHARAMI,gross,fixed,4.0,0.0,False,False,True,0.38895860148576683,0.1998162250367083,0.18914237644905857
-0.5815983381127587,0.09230769230769231,-0.5815983381127585,,-1.0813772528890238,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.962943811325612,90.00272003886836,-99.96566385019398,us_etfs,4h,KAMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5553931974147126,0.44460680258528734
-0.5829278233795063,0.09230769230769231,-0.5829278233795063,,-1.0838491910485741,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-3.543591347639171,90.00272003886836,-93.54631138650753,us_etfs,4h,LINEARREG_INTERCEPT_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5509176959264597,0.4490823040735404
-0.5830695684402758,0.15384615384615385,-0.5830695684402759,,-1.084112740433744,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,64.84422262632687,90.00272003886836,-25.158497412541493,us_etfs,4h,HT_TRENDMODE,gross,fixed,4.0,0.0,False,False,True,0.6501558898647776,0.6501558898647776,0.0
-0.5839777407246645,0.15384615384615385,-0.5839777407246644,,-1.0858013230614538,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-0.32401486074925245,90.00272003886836,-90.32673489961762,us_etfs,4h,CDLHIKKAKE,gross,fixed,4.0,0.0,False,False,True,0.6666919864483335,0.3155256508355699,0.35116633561276356
-0.5843826236599754,0.13846153846153847,-0.5843826236599754,,-1.0865541298829948,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,0.2661653454444432,90.00272003886836,-89.73655469342391,us_etfs,4h,COS,gross,fixed,4.0,0.0,False,True,True,1.0,0.49948050719170384,0.5005194928082963
-0.5845130269162411,0.12307692307692308,-0.5845130269162411,,-1.086796591227513,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-8.71495332134772,90.00272003886836,-98.71767336021608,us_etfs,4h,SQRT,gross,fixed,4.0,0.0,False,True,True,1.0,0.5674344250503139,0.43256557494968595
-0.5848655826858874,0.12307692307692308,-0.5848655826858874,,-1.0874521051186075,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-8.268969381357312,90.00272003886836,-98.27168942022567,us_etfs,4h,MAVP,gross,fixed,4.0,0.0,False,False,True,1.0,0.5667106809198923,0.43328931908010765
-0.5873364615191526,0.1076923076923077,-0.5873364615191526,,-1.092046258832334,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,-3.8886217639396685,90.00272003886836,-93.89134180280803,us_etfs,4h,ATR,gross,fixed,4.0,0.0,False,True,True,1.0,0.44960956191837465,0.5503904380816252
-0.5879698733685298,0.09230769230769231,-0.5879698733685298,,-1.0932239739679197,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-2.1395302124928217,90.00272003886836,-92.14225025136118,us_etfs,4h,MIDPRICE[WF],gross,family_reopt,4.0,2.0,False,False,True,0.9997704192236101,0.605988098464018,0.39378232075959196
-0.5888927531972331,0.07692307692307693,-0.5888927531972331,,-1.0949399026226478,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,0.294229193447187,90.00272003886836,-89.70849084542117,us_etfs,4h,MA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.6243462960418215,0.3756537039581785
-0.5888927531972331,0.07692307692307693,-0.5888927531972331,,-1.0949399026226478,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,0.294229193447187,90.00272003886836,-89.70849084542117,us_etfs,4h,SMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.6243462960418215,0.3756537039581785
-0.5892931101456285,0.09230769230769231,-0.5892931101456285,,-1.0956842941875131,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,-11.137625986680659,90.00272003886836,-101.14034602554902,us_etfs,4h,T3_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5732272477023408,0.4267727522976592
-0.5897131466745015,0.12307692307692308,-0.5897131466745015,,-1.096465276384229,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.233544772152758,90.00272003886836,-99.23626481102112,us_etfs,4h,LN,gross,fixed,4.0,0.0,False,True,True,1.0,0.5682993883979649,0.43170061160203493
-0.5897131466745015,0.12307692307692308,-0.5897131466745015,,-1.096465276384229,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.233544772152758,90.00272003886836,-99.23626481102112,us_etfs,4h,LOG10,gross,fixed,4.0,0.0,False,True,True,1.0,0.5682993883979649,0.43170061160203493
-0.5906415898747273,0.09230769230769231,-0.5906415898747274,,-1.0981915491252785,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-1.834046089895999,90.00272003886836,-91.83676612876437,us_etfs,4h,LINEARREG_INTERCEPT[WF],gross,family_reopt,4.0,2.0,False,False,True,1.0,0.6215775995139744,0.37842240048602555
-0.5922529330065087,0.09230769230769231,-0.5922529330065087,,-1.1011875511684783,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-15.181368512630367,90.00272003886836,-105.18408855149873,us_etfs,4h,TSF_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4970394072933953,0.5029605927066046
-0.5926037828111947,0.1076923076923077,-0.5926037828111947,,-1.1018398931252988,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.64666477476841,90.00272003886836,-99.64938481363677,us_etfs,4h,MA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5680877542161483,0.4319122457838517
-0.5926037828111947,0.1076923076923077,-0.5926037828111947,,-1.1018398931252988,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.64666477476841,90.00272003886836,-99.64938481363677,us_etfs,4h,SMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5680877542161483,0.4319122457838517
-0.5939789048888788,0.12307692307692308,-0.5939789048888788,,-1.1043966847068882,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.68520576294088,90.00272003886836,-99.68792580180924,us_etfs,4h,ATAN,gross,fixed,4.0,0.0,False,True,True,1.0,0.5698353851054582,0.4301646148945419
-0.5946082818189591,0.07692307692307693,-0.5946082818189591,,-1.1055668976375,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.598405963774118,90.00272003886836,-99.60112600264247,us_etfs,4h,EMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.6085625042516475,0.39143749574835257
-0.5956335241699262,0.09230769230769231,-0.5956335241699262,,-1.107473150947356,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-6.371655557952652,90.00272003886836,-96.37437559682101,us_etfs,4h,EMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.56139622123472,0.43860377876527995
-0.5964169732345651,0.12307692307692308,-0.5964169732345651,,-1.1089298332343909,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.108589813725057,90.00272003886836,-99.11130985259342,us_etfs,4h,MACDFIX,gross,fixed,4.0,0.0,False,False,True,1.0,0.501368689657356,0.49863131034264396
-0.597269300788895,0.1076923076923077,-0.597269300788895,,-1.1105145826548477,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.363817041071261,90.00272003886836,-99.36653707993962,us_etfs,4h,MACD,gross,fixed,4.0,0.0,False,False,True,1.0,0.5018278307679529,0.49817216923204716
-0.5976474079401226,0.12307692307692308,-0.5976474079401225,,-1.1112176047333135,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-7.858612980124732,90.00272003886836,-97.8613330189931,us_etfs,4h,WMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.563028721223477,0.4369712787765229
-0.5988305856264317,0.18461538461538463,-0.5988305856264317,,-1.1134175103249495,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,4.953010744221808,90.00272003886836,-85.04970929464655,us_etfs,4h,CDLSPINNINGTOP,gross,fixed,4.0,0.0,False,False,True,0.7519773750469588,0.39587047127938146,0.3561069037675775
-0.5993792646314545,0.13846153846153847,-0.5993792646314545,,-1.114437680013011,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.182869802305643,90.00272003886836,-99.18558984117401,us_etfs,4h,DEMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5047589133180906,0.49524108668190936
-0.600621323986612,0.1076923076923077,-0.600621323986612,,-1.1167470654520473,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-8.013046907176294,90.00272003886836,-98.01576694604465,us_etfs,4h,MIDPOINT_21,gross,fixed,4.0,0.0,False,False,True,0.9997881078787797,0.5747339439210847,0.4250541639576949
-0.6011276917431276,0.07692307692307693,-0.6011276917431276,,-1.1176885650018382,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,14.236256941367342,90.00272003886836,-75.76646309750102,us_etfs,4h,MIDPRICE_200,gross,fixed,4.0,0.0,False,False,True,0.9999116739847481,0.6950535481805397,0.30485812580420857
-0.6020584404517387,0.15384615384615385,-0.6020584404517387,,-1.1194191244200682,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-10.82075232793673,90.00272003886836,-100.82347236680509,us_etfs,4h,TRIMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5637877967067445,0.43621220329325555
-0.6022128395787947,0.16923076923076924,-0.6022128395787947,,-1.119706201760086,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.344554279690998,90.00272003886836,-99.34727431855936,us_etfs,4h,HT_TRENDLINE,gross,fixed,4.0,0.0,False,False,True,1.0,0.576289677829221,0.42371032217077903
-0.6025651155027268,0.1076923076923077,-0.6025651155027268,,-1.1203611953285286,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,12.632065050811507,90.00272003886836,-77.37065498805686,us_etfs,4h,MIDPOINT_200,gross,fixed,4.0,0.0,False,False,True,0.9999558674141257,0.693491421829051,0.30646444558507463
-0.6036793167150867,0.1076923076923077,-0.6036793167150867,,-1.1224328516026798,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-16.158937007890025,90.00272003886836,-106.16165704675839,us_etfs,4h,LINEARREG_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4999260281480556,0.5000739718519444
-0.6038652946913055,0.1076923076923077,-0.6038652946913055,,-1.12277864411934,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,-10.183619002845473,90.00272003886836,-100.18633904171384,us_etfs,4h,LINEARREG_INTERCEPT_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5714165477635496,0.4285834522364505
-0.6044745001723483,0.1076923076923077,-0.6044745001723484,,-1.1239113518771935,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-11.85765582684492,90.00272003886836,-101.86037586571328,us_etfs,4h,MA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5961425373468782,0.40385746265312195
-0.6044745001723483,0.1076923076923077,-0.6044745001723484,,-1.1239113518771935,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-11.85765582684492,90.00272003886836,-101.86037586571328,us_etfs,4h,SMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5961425373468782,0.40385746265312195
-0.6047856962167921,0.07692307692307693,-0.6047856962167921,,-1.124489964816052,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-11.291128846335932,90.00272003886836,-101.2938488852043,us_etfs,4h,WMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5869885767744165,0.41301142322558343
-0.605975609819422,0.07692307692307693,-0.605975609819422,,-1.1267023946296628,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-8.297173832696863,90.00272003886836,-98.29989387156522,us_etfs,4h,APO,gross,fixed,4.0,0.0,False,False,True,1.0,0.5713903170919208,0.4286096829080793
-0.605975609819422,0.07692307692307693,-0.605975609819422,,-1.1267023946296628,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-8.297173832696863,90.00272003886836,-98.29989387156522,us_etfs,4h,PPO,gross,fixed,4.0,0.0,False,False,True,1.0,0.5713903170919208,0.4286096829080793
-0.6063898014115529,0.1076923076923077,-0.6063898014115529,,-1.127472509220295,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-16.130167653107833,90.00272003886836,-106.1328876919762,us_etfs,4h,TEMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.49461248256042917,0.5053875174395708
-0.6069470260587586,0.1076923076923077,-0.6069470260587586,,-1.128508567989295,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-5.919793962139299,90.00272003886836,-95.92251400100766,us_etfs,4h,T3_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5365998783678743,0.46340012163212574
-0.6086403173298862,0.07692307692307693,-0.6086403173298862,,-1.131656937823113,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-8.588231845601005,90.00272003886836,-98.59095188446936,us_etfs,4h,LINEARREG_INTERCEPT_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.6024546663799916,0.39754533362000843
