class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,cash_w,cashmatch_bench_dd,cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger
us_stocks,1d,"ibs@buy=0.1,sell=0.9",True,672,51.56031896057809,0.4529690029839094,0.19005543010110904,0.13208015000922613,0.05797528009188291,13.132399389656035,0.6462453646477132,1.6814065118560466,362432,1.4178629299106615,0.9005877543293185,0.5172751755813431,5.564428689971883,0.9999999986279895,0.04784389858185781,5.948592450311776,295.1849367869257,12972,1976-07-01,2026-08-07,0.09650724326381285,0.17121684914554083,-0.22708077121190962,-0.5154226272463522,0.19874164641865422,78753241.04477835,114582085.96372086,0.03715611316540052,-0.0403694519613398,0.09296105753202794,1.0,0.3374970797110977,0.702361827376983,2000.0,0.5636550593322625,-0.31607338654815753,True,1.7741347007239787,6090407882.204473,-0.381314284149331,True,0.0645151280798611,7.8667476236219835,3.552713678800501e-15,0.8121129045846968,12602,0.49246254383192634,0.035206157171729646,0.06152178086494679,0.08470292717131273,0.08550185818117224,-0.017101523486256376,0.08884335280427332,33.92332827801416,3.5553555755123063,4.605919593114348,6.996754948388293,5.594938356796336,-1.6670483955911237,7.753135479064635,2.704581003598605e-09,0.366490303631548,0.8372941930827503,-0.05947716929426489,52.81863473195996,8,0.5458300569105088,1.0,True,0
us_stocks,1d,ibs,True,672,51.56031896057809,0.46309059308385564,0.18007390288445446,0.13604486706912255,0.04402903581533191,7.103179528319476,0.6396006533673226,1.4836100039928999,600581,1.2771208906790772,0.9005877543293185,0.3765331363497587,3.9363996865478947,0.9999997189929476,0.04129864098106911,5.098581681109064,295.1849367869257,12972,1976-07-01,2026-08-07,0.10086991249534079,0.17121684914554083,-0.22562275067180804,-0.5154226272463522,0.19874164641865422,51010737.696340136,114582085.96372086,0.028043309883316523,-0.033545511754893086,0.09565419325596153,1.0,0.19035296257119225,0.554673172282153,2000.0,0.5891354326325532,-0.329162032684824,True,1.697402574364773,1867682119.515943,-0.3789642237892612,True,0.05772668805913853,6.923278145681488,4.413136522884997e-12,0.7877741816058881,12602,0.5158739491093448,0.03344608805313097,0.06169196307967703,0.08576641229153714,0.09391070226027452,-0.01774070552224756,0.07500211834657543,37.55654271015635,2.976120776023031,4.693877264565687,7.634281999828093,5.386053989911321,-1.7112959068334248,7.302622662567252,3.422078627135505e-07,0.3611443272636902,0.8098714460934565,-0.1380995624418816,56.56524010268188,8,0.5458300569105088,1.0,True,0
us_stocks,1d,RANDOM_90,True,672,51.56031896057809,0.8999553459755373,0.18616086403054477,0.1841757358676539,0.00198512816289087,1.0902012411927728,0.6429612830066418,3.8996152856477857,24692,0.9114150358236871,0.9005877543293185,0.010827281494368624,1.0823582271923122,0.9950719326912105,0.0002470799390468144,0.23867079996123491,295.1849367869257,12972,1976-07-01,2026-08-07,0.15461659860321278,0.17121684914554083,-0.47607957926896505,-0.5154226272463522,0.19874164641865422,66506975.15014901,114582085.96372086,0.34195287426643906,-0.15791158881835285,0.010003417743176486,0.8755,-0.0076527523410070495,0.03135456391351727,2000.0,0.9030454617920389,-0.4755464898183299,True,1.1073639615170212,116114152.11187194,-0.5169040212062882,True,0.041427567394598526,6.709323547280408,1.9552803820488407e-11,0.9393295586809455,12602,0.8849907523878061,0.09934157627639997,0.1238970761350382,0.15341499995135321,0.09772100779342424,-0.0823872414021321,0.032789751178754475,221.84489009943871,14.529913541822632,15.229423091909798,15.361724623256535,7.208322323498548,-10.45485542053011,3.7575717730744223,0.8113608607174021,0.9052871207302267,0.9973801657530867,-0.34619980903257197,18.717822469821282,8,0.5458300569105088,0.9999999999378993,True,0
us_stocks,1d,RANDOM_50,True,672,51.56031896057809,0.4967392324038486,0.1243957220567593,0.123698714304467,0.0006970077522923113,1.032488508433738,0.5795823390790117,1.817721391153229,67471,0.9077028103116561,0.9005877543293185,0.007115055982337637,0.27260977447649176,0.9949089700256308,0.0003440135461537929,0.18244389264849767,295.1849367869257,12972,1976-07-01,2026-08-07,0.08731238416989782,0.17121684914554083,-0.2839580610997554,-0.5154226272463522,0.19874164641865422,4220942.140144157,114582085.96372086,0.11634229751261393,-0.08823573537238737,0.026099783091054193,0.5995,-0.04556611897239726,0.055937240807515366,2000.0,0.5099520555694783,-0.28787518670720325,True,1.960968661815219,58421320.01652282,-0.5180223049146664,False,0.023839706650838486,5.804754814799243,6.446025935247235e-09,0.9118403867194534,12602,0.4892826693328196,0.05506626913458602,0.07034081589236875,0.08512051930987757,0.05645169030003941,-0.044697640291749205,0.015039590225016154,197.21946773057118,12.94811192592939,13.84742666260348,13.3313929417411,7.1963153386706,-9.923434622755625,2.6417018028263786,0.8552343824325754,0.5165152156894502,0.9721453137042163,-0.14340388777512225,18.47213308410104,8,0.5458300569105088,0.9999999999423566,True,0
us_stocks,1d,ALWAYS_LONG,True,672,51.56031896057809,1.0,0.19876701350252013,0.19874164641865422,2.5367083865912576e-05,1.0010916738249944,0.9019886363636364,6556.287800634161,704,0.9007108981470318,0.9005877543293185,0.0001231438177132782,1.539175578611626,0.9938727603038128,1.1934483467444049e-05,4.0793765103159005,295.1849367869257,12972,1976-07-01,2026-08-07,0.1712170158567804,0.17121684914554083,-0.5154214223663538,-0.5154226272463522,0.19874164641865422,114707172.22778071,114582085.96372086,366.6469741035901,-0.5146532625183309,8.000634847933135e-05,1.0,2.9567170864819303e-05,0.0003202162102876937,2000.0,1.0,-0.5154226272463522,True,0.9999990263161711,114706213.54138525,-0.515421044602392,True,0.045503118821549275,6.768353836882871,1.3025580614112187e-11,0.9422939840950794,12602,0.9825543154952752,0.11149868811188161,0.13616193954127498,0.1700825238904482,0.11024244949359696,-0.09101456533929589,0.03538709746669414,230.84736489591978,14.302502221803334,14.485134959360893,15.208276051133181,7.351361780224695,-10.551856681420091,3.685712870014231,4.515664969240163e-05,1.0000508938239394,0.9999999907854108,-0.3665425472420994,18.552015941302432,8,0.5458300569105088,0.9999999998972477,True,0
us_stocks,1d,BUYHOLD,True,672,51.56031896057809,1.0,0.19876701350252013,0.19874164641865422,2.5367083865912576e-05,1.0010916738249944,0.9019886363636364,6556.287800634161,704,0.9007108981470318,0.9005877543293185,0.0001231438177132782,,0.9938727603038128,1.1934483467444049e-05,4.0793765103159005,295.1849367869257,12972,1976-07-01,2026-08-07,0.1712170158567804,0.17121684914554083,-0.5154214223663538,-0.5154226272463522,0.19874164641865422,114707172.22778071,114582085.96372086,366.6469741035901,-0.5146532625183309,,,,,,1.0,-0.5154226272463522,True,0.9999990263161711,114706213.54138525,-0.515421044602392,True,0.045503118821549275,6.768353836882871,1.3025580614112187e-11,0.9422939840950794,12602,0.9825543154952752,0.11149868811188161,0.13616193954127498,0.1700825238904482,0.11024244949359696,-0.09101456533929589,0.03538709746669414,230.84736489591978,14.302502221803334,14.485134959360893,15.208276051133181,7.351361780224695,-10.551856681420091,3.685712870014231,4.515664969240163e-05,1.0000508938239394,0.9999999907854108,-0.3665425472420994,18.552015941302432,8,0.5458300569105088,0.9999999998972477,True,0
us_stocks,1d,faber_gtaa,True,672,51.56031896057809,0.6206048469354954,0.10509927544880182,0.12212232940635381,-0.017023053957551992,0.45466933138058524,0.17659057123431324,2.4502284622133,86777,0.7218380518889305,0.9005877543293185,-0.17874970244038801,-2.293733065913075,0.8941034326810409,0.015608946868982822,1.7849291260382856,295.1849367869257,12972,1976-07-01,2026-08-07,0.0855870888739451,0.17121684914554083,-0.22589686817761379,-0.5154226272463522,0.19874164641865422,1728958.5062048044,114582085.96372086,0.32555120532206466,-0.028494720598057736,0.07792960091859356,0.011,-0.3323304578043995,-0.03265660612775327,2000.0,0.49987538785504004,-0.28249104654297286,False,2.0,10982586.6889543,-0.4453554720118813,False,0.03147259309333411,3.7112992945518486,0.000206198126358359,0.683917479009096,12602,0.44379601827762694,0.06921115542057682,0.028848088745706074,0.049505270473965024,0.05281891630913506,0.10173211814201491,-0.13597191860241173,20.75335034365027,6.717054161890965,1.73108931620661,2.962438198835664,2.5667732264084036,8.2235818530526,-10.640332095183473,0.07427281360978366,0.3487368776347467,0.7125308716213932,-0.464304271137106,7.297378324050529,8,0.5458300569105088,0.9999998479765366,False,0
us_stocks,1d,BOP,True,672,51.56031896057809,0.8816513206614524,0.05424745250017815,0.12678478010569738,-0.07253732760551923,0.032358521027381855,0.397614773411725,0.9862602388441357,2545167,0.16694491715479823,0.9005877543293185,-0.7336428371745203,-2.8188719106270494,0.0032261844896032676,0.034704440448603366,2.7494575328724333,295.1849367869257,12972,1976-07-01,2026-08-07,0.09069365800971822,0.17121684914554083,-0.9050429540021574,-0.5154226272463522,0.19874164641865422,152379.21235363634,114582085.96372086,0.025043623325097644,-0.01676076504621931,0.2602611471662519,0.0025,-1.2266938777576395,-0.20499380617153318,2000.0,0.5297005432720302,-0.29834161416049987,False,1.8878591171964219,89501.08842060993,-0.9955810730998488,False,0.03682933654944289,2.9104990929302907,0.003608520141700211,0.036676347523831754,12602,-0.0935022883163038,0.012216953103845869,-0.01964499665625626,-0.0015829264347006766,-0.03959740116552946,-0.04346337143048227,-0.029224258294602137,-4.6306309047689584,0.5507761475079874,-0.9179657112574935,-0.08800383392537015,-1.175572440410575,-2.8160377614532544,-1.9081506773287729,0.005969399749656379,0.04671244057167014,0.03714476757211416,0.37221050021272273,53.390334409762794,8,0.5458300569105088,0.8849675101527632,False,0
