ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.5673872408375379,0.12962962962962962,-0.5673872408375379,,-1.1295174125804848,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.90523380226289,123.28570876047975,-148.19094256274263,us_stocks,4h,ROCP,gross,fixed,5.0,0.0,False,False,True,0.9942007022404079,0.5279787626664803,0.4662219395739276
-0.5673872408375379,0.12962962962962962,-0.5673872408375379,,-1.1295174125804848,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.90523380226289,123.28570876047975,-148.19094256274263,us_stocks,4h,ROCR,gross,fixed,5.0,0.0,False,False,True,0.9942007022404079,0.5279787626664803,0.4662219395739276
-0.5673872408375379,0.12962962962962962,-0.5673872408375379,,-1.1295174125804848,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.90523380226289,123.28570876047975,-148.19094256274263,us_stocks,4h,ROCR100,gross,fixed,5.0,0.0,False,False,True,0.9942007022404079,0.5279787626664803,0.4662219395739276
-0.5675063143865515,0.13247863247863248,-0.5675063143865514,,-1.1297544564145867,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-20.058063353672893,123.28570876047975,-143.34377211415264,us_stocks,4h,T3_21,gross,fixed,5.0,0.0,False,False,True,0.9996346843583473,0.5291213378953843,0.47051334646296283
-0.5676237233972015,0.09829059829059829,-0.5676237233972016,,-1.1299881865945731,,KG,702,702,3.963024252174938,False,False,False,False,0,False,-6.599191923950853,123.28570876047975,-129.8849006844306,us_stocks,4h,WMA_1000,gross,fixed,5.0,0.0,False,False,True,0.9500876565882395,0.5543096199477215,0.3957780366405179
-0.5678107562044825,0.17663817663817663,-0.5678107562044825,,-1.130360519275576,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-8.786247038934201,123.28570876047975,-132.07195579941396,us_stocks,4h,STOCHF,gross,fixed,5.0,0.0,False,False,True,0.9988257793417213,0.5015900006491445,0.4972357786925768
-0.5690199381647127,0.1225071225071225,-0.5690199381647127,,-1.13276767964288,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-29.63573930204067,123.28570876047975,-152.92144806252043,us_stocks,4h,ADOSC,gross,fixed,5.0,0.0,False,False,True,0.9933240621204715,0.5268477387733012,0.4664763233471703
-0.5700466353197214,0.09829059829059829,-0.5700466353197214,,-1.1348115611942475,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-21.38051928912951,123.28570876047975,-144.66622804960926,us_stocks,4h,EMA[WF],gross,family_reopt,5.0,2.0,False,False,True,0.9853825998262872,0.5432475954473506,0.44213500437893655
-0.5712681798275211,0.1168091168091168,-0.5712681798275211,,-1.1372433321127566,,KG,702,702,3.963024252174938,False,False,False,False,0,False,-2.4492146721267716,123.28570876047975,-125.73492343260652,us_stocks,4h,CDLSEPARATINGLINES,gross,fixed,5.0,0.0,False,False,True,0.030698793784190256,0.013533579293753003,0.017165214490437255
-0.5744337932932536,0.17236467236467237,-0.5744337932932536,,-1.1435452283728242,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-16.013870808740744,123.28570876047975,-139.2995795692205,us_stocks,4h,TEMA_21,gross,fixed,5.0,0.0,False,False,True,1.0,0.5016689628488304,0.49833103715116955
-0.5757659071857554,0.1168091168091168,-0.5757659071857555,,-1.1461971135912863,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-27.928257808790768,123.28570876047975,-151.21396656927053,us_stocks,4h,AD,gross,fixed,5.0,0.0,False,False,True,0.9817330508654243,0.5235740869870803,0.4581589638783439
-0.5765547775036457,0.12962962962962962,-0.5765547775036458,,-1.1477675450289226,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-23.976261216938564,123.28570876047975,-147.26196997741832,us_stocks,4h,TSF_50,gross,fixed,5.0,0.0,False,False,True,1.0,0.5048095776191911,0.4951904223808089
-0.5768007174953589,0.14102564102564102,-0.5768007174953589,,-1.1482571462802302,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-18.26894367394865,123.28570876047975,-141.5546524344284,us_stocks,4h,KAMA_9,gross,fixed,5.0,0.0,False,False,True,1.0,0.5285813927149248,0.47141860728507523
-0.5783281380888724,0.1225071225071225,-0.5783281380888724,,-1.1512978353062309,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.82048144707454,123.28570876047975,-148.10619020755428,us_stocks,4h,LINEARREG_50,gross,fixed,5.0,0.0,False,False,True,1.0,0.5081778023878681,0.49182219761213186
-0.5784592169860704,0.11,-0.5784592169860703,,-1.1515587786023622,,PSKY,702,700,3.963024252174938,False,False,False,False,0,False,-20.384237296920162,123.28570876047975,-143.6699460573999,us_stocks,4h,MIDPRICE_100,gross,fixed,5.0,0.0,False,False,True,0.9991639819583334,0.5471976335735984,0.4519663483847352
-0.5795968476542123,0.1111111111111111,-0.5795968476542123,,-1.15382349933675,,KG,702,702,3.963024252174938,False,False,False,False,0,False,-2.654693307072418,123.28570876047975,-125.94040206755217,us_stocks,4h,CDLTRISTAR,gross,fixed,5.0,0.0,False,False,True,0.030820993481838227,0.0154430873550987,0.015377906126739527
-0.5818787925514787,0.10256410256410256,-0.5818787925514787,,-1.1583662460016324,,BIG,702,702,3.963024252174938,False,False,False,False,0,False,-19.24828188448415,123.28570876047975,-142.5339906449639,us_stocks,4h,LINEARREG_INTERCEPT_21,gross,fixed,5.0,0.0,False,False,True,0.9999584564264857,0.5375552956498529,0.4624031607766327
-0.5820374485801617,0.09025787965616046,-0.5820374485801617,,-1.1586820880476112,,KG,702,698,3.963024252174938,False,False,False,False,0,False,3.808426192577016,123.28570876047975,-119.47728256790273,us_stocks,4h,EMA_1000,gross,fixed,5.0,0.0,False,False,True,0.9500876565882395,0.5880711863328395,0.36201647025540007
-0.5821685378835247,0.10128388017118402,-0.5821685378835247,,-1.158943052059655,,PSKY,702,701,3.963024252174938,False,False,False,False,0,False,-19.435493781725647,123.28570876047975,-142.7212025422054,us_stocks,4h,EMA_50,gross,fixed,5.0,0.0,False,False,True,1.0,0.5445861725372825,0.4554138274627176
-0.5821838354457549,0.10142857142857142,-0.5821838354457549,,-1.1589735054461,,PSKY,702,700,3.963024252174938,False,False,False,False,0,False,-21.2997623090286,123.28570876047975,-144.58547106950834,us_stocks,4h,MIDPOINT_100,gross,fixed,5.0,0.0,False,False,True,0.9991505725933528,0.5466163202654178,0.452534252327935
-0.5825424182578887,0.1,-0.5825424182578888,,-1.1596873486575885,,PSKY,702,700,3.963024252174938,False,False,False,False,0,False,-20.689619092919376,123.28570876047975,-143.97532785339914,us_stocks,4h,TRIMA_200,gross,fixed,5.0,0.0,False,False,True,0.9983879739682846,0.5574399169792892,0.4409480569889954
-0.5828944546594598,0.09571428571428571,-0.5828944546594598,,-1.1603881597030568,,PSKY,702,700,3.963024252174938,False,False,False,False,0,False,-22.891915385964907,123.28570876047975,-146.17762414644466,us_stocks,4h,LINEARREG_INTERCEPT_100,gross,fixed,5.0,0.0,False,False,True,0.9998254416938046,0.5534152784960283,0.44641016319777604
-0.5836499846313055,0.11965811965811966,-0.5836499846313055,,-1.1618922193602081,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.243268285959044,123.28570876047975,-147.5289770464388,us_stocks,4h,FLOOR,gross,fixed,5.0,0.0,False,True,True,0.9372867179524599,0.503681387671968,0.43360533028049203
-0.585080111216794,0.10826210826210826,-0.585080111216794,,-1.1647392218379502,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-20.000297510765538,123.28570876047975,-143.2860062712453,us_stocks,4h,WMA_50,gross,fixed,5.0,0.0,False,False,True,1.0,0.5385616554574376,0.4614383445425624
-0.5860376714747866,0.13817663817663817,-0.5860376714747866,,-1.1666454701762121,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-20.57130962964475,123.28570876047975,-143.8570183901245,us_stocks,4h,DEMA_21,gross,fixed,5.0,0.0,False,False,True,0.9998562226823096,0.5085844964976548,0.49127172618465476
-0.5862893658764646,0.11965811965811966,-0.5862893658764647,,-1.1671465269305459,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.292118998859237,123.28570876047975,-147.577827759339,us_stocks,4h,CEIL,gross,fixed,5.0,0.0,False,True,True,0.9374941320237388,0.5040406328390757,0.43345349918466286
-0.587436199372893,0.10113960113960115,-0.5874361993728932,,-1.169429568053632,,KG,702,702,3.963024252174938,False,False,False,False,0,False,-26.039482354032778,123.28570876047975,-149.32519111451253,us_stocks,4h,KAMA_1000,gross,fixed,5.0,0.0,False,False,True,0.9499979814614976,0.5139772508149648,0.43602073064653285
-0.5875038288257693,0.1111111111111111,-0.5875038288257693,,-1.1695642003455289,,KG,702,702,3.963024252174938,False,False,False,False,0,False,-1.7692529136392936,123.28570876047975,-125.05496167411904,us_stocks,4h,ASIN,gross,fixed,5.0,0.0,False,True,True,0.01682989735283065,0.007026705455761979,0.00980319189706867
-0.5877246813751282,0.10142857142857142,-0.5877246813751283,,-1.1700038591572874,,BIG,702,700,3.963024252174938,False,False,False,False,0,False,-29.85425293338556,123.28570876047975,-153.1399616938653,us_stocks,4h,KAMA_200,gross,fixed,5.0,0.0,False,False,True,0.9983636852637494,0.5356682560768585,0.4626954291868908
-0.5911718908205156,0.0912981455064194,-0.5911718908205156,,-1.176866338277596,,KG,702,701,3.963024252174938,False,False,False,False,0,False,-21.814207973003597,123.28570876047975,-145.09991673348335,us_stocks,4h,EMA_100,gross,fixed,5.0,0.0,False,False,True,0.9998254416938046,0.5524102505148167,0.4474151911789877
-0.5933787111738699,0.11538461538461539,-0.5933787111738699,,-1.1812595319135175,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-23.418423075002213,123.28570876047975,-146.70413183548197,us_stocks,4h,CCI,gross,fixed,5.0,0.0,False,False,True,0.999270826135143,0.5301031804310056,0.4691676457041375
-0.5946233948943804,0.1,-0.5946233948943804,,-1.1837373668634132,,KG,702,700,3.963024252174938,False,False,False,False,0,False,-21.115247686807997,123.28570876047975,-144.40095644728774,us_stocks,4h,WMA_200,gross,fixed,5.0,0.0,False,False,True,0.9983879739682846,0.554806563236233,0.4435814107320515
-0.5955481369767036,0.09829059829059829,-0.5955481369767036,,-1.185578282923824,,BIG,702,702,3.963024252174938,False,False,False,False,0,False,-28.03783942196603,123.28570876047975,-151.3235481824458,us_stocks,4h,KAMA[WF],gross,family_reopt,5.0,2.0,False,False,True,0.9845151650392934,0.5230044699329769,0.4615106951063165
-0.5972293672709178,0.08701854493580599,-0.5972293672709178,,-1.1889251662430005,,KG,702,701,3.963024252174938,False,False,False,False,0,False,-21.455812855570958,123.28570876047975,-144.7415216160507,us_stocks,4h,EMA_200,gross,fixed,5.0,0.0,False,False,True,0.9983879739682846,0.5597869320481056,0.4386010419201789
-0.5985661311649495,0.10142857142857142,-0.5985661311649495,,-1.1915863083804037,,PSKY,702,700,3.963024252174938,False,False,False,False,0,False,-22.408602066904795,123.28570876047975,-145.69431082738456,us_stocks,4h,MA_200,gross,fixed,5.0,0.0,False,False,True,0.9983879739682846,0.5592954759868184,0.43909249798146605
-0.5985661311649495,0.10142857142857142,-0.5985661311649495,,-1.1915863083804037,,PSKY,702,700,3.963024252174938,False,False,False,False,0,False,-22.408602066904795,123.28570876047975,-145.69431082738456,us_stocks,4h,SMA_200,gross,fixed,5.0,0.0,False,False,True,0.9983879739682846,0.5592954759868184,0.43909249798146605
-0.5987833644539372,0.09857142857142857,-0.5987833644539373,,-1.1920187622053109,,KG,702,700,3.963024252174938,False,False,False,False,0,False,-21.27354081928953,123.28570876047975,-144.55924957976927,us_stocks,4h,LINEARREG_INTERCEPT_200,gross,fixed,5.0,0.0,False,False,True,0.9983879739682846,0.5627597018233534,0.4356282721449312
-0.5995034542942501,0.12861271676300579,-0.5995034542942501,,-1.193452269966351,,PSKY,702,692,3.963024252174938,False,False,False,False,0,False,-30.83236416841934,123.28570876047975,-154.1180729288991,us_stocks,4h,EXP,gross,fixed,5.0,0.0,False,True,True,0.9682716430382646,0.4086424654479489,0.5596291775903158
-0.5995438427229451,0.12716763005780346,-0.5995438427229451,,-1.1935326726088398,,PSKY,702,692,3.963024252174938,False,False,False,False,0,False,-30.79526632214156,123.28570876047975,-154.0809750826213,us_stocks,4h,COSH,gross,fixed,5.0,0.0,False,True,True,0.9668864413489735,0.4081676305039085,0.558718810845065
-0.5996926154943043,0.12716763005780346,-0.5996926154943043,,-1.193828839712492,,PSKY,702,692,3.963024252174938,False,False,False,False,0,False,-30.794232545341,123.28570876047975,-154.07994130582074,us_stocks,4h,SINH,gross,fixed,5.0,0.0,False,True,True,0.9668864413489735,0.4082811244636979,0.5586053168852757
-0.6014372499610281,0.1,-0.6014372499610281,,-1.19730194391174,,KG,702,700,3.963024252174938,False,False,False,False,0,False,-22.963552696799827,123.28570876047975,-146.24926145727957,us_stocks,4h,MIDPRICE_200,gross,fixed,5.0,0.0,False,False,True,0.997946180772726,0.5535865752991358,0.44435960547359016
-0.6020599996856425,0.10256410256410256,-0.6020599996856424,,-1.19854167333638,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-25.457206396789616,123.28570876047975,-148.74291515726935,us_stocks,4h,MIDPRICE_21,gross,fixed,5.0,0.0,False,False,True,0.9986466409840823,0.5334448245355892,0.4652018164484931
-0.603717324459221,0.10714285714285714,-0.603717324459221,,-1.2018409671084689,,KG,702,700,3.963024252174938,False,False,False,False,0,False,-24.66969195671707,123.28570876047975,-147.95540071719682,us_stocks,4h,MIDPOINT_200,gross,fixed,5.0,0.0,False,False,True,0.9979416352127806,0.55351864518591,0.44442299002687063
-0.604430292041667,0.11538461538461539,-0.604430292041667,,-1.203260296344335,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-23.646883631175903,123.28570876047975,-146.93259239165565,us_stocks,4h,MIDPOINT_21,gross,fixed,5.0,0.0,False,False,True,0.9987211984556578,0.5339105299578932,0.4648106684977646
-0.6052626514566992,0.09544159544159544,-0.6052626514566992,,-1.2049173030324243,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-1.6237938442284288,123.28570876047975,-124.90950260470818,us_stocks,4h,TANH,gross,fixed,5.0,0.0,False,True,True,0.1376738021000489,0.07339292133881767,0.06428088076123123
-0.6075462819203039,0.1111111111111111,-0.6075462819203039,,-1.2094634052125388,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-18.67726751174551,123.28570876047975,-141.96297627222526,us_stocks,4h,HT_TRENDLINE,gross,fixed,5.0,0.0,False,False,True,0.9996812210182857,0.537642536053133,0.4620386849651528
-0.6091709130876957,0.09557774607703282,-0.6091709130876956,,-1.2126976146915556,,KG,702,701,3.963024252174938,False,False,False,False,0,False,-24.72552859013511,123.28570876047975,-148.01123735061486,us_stocks,4h,T3_200,gross,fixed,5.0,0.0,False,False,True,0.9352947092846104,0.5300992305908393,0.4051954786937712
-0.6097653315052002,0.1267806267806268,-0.6097653315052003,,-1.2138809440028366,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-25.197772595082867,123.28570876047975,-148.48348135556262,us_stocks,4h,LINEARREG_INTERCEPT_9,gross,fixed,5.0,0.0,False,False,True,0.9995075592318311,0.527888885869565,0.47161867336226615
-0.6098944666139066,0.14102564102564102,-0.6098944666139066,,-1.2141380177319603,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-19.924744701403952,123.28570876047975,-143.2104534618837,us_stocks,4h,CDLCLOSINGMARUBOZU,gross,fixed,5.0,0.0,False,False,True,0.57622499889186,0.29669219590134466,0.27953280299051536
-0.611277221222769,0.10968660968660969,-0.611277221222769,,-1.216890715176708,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-23.296779838509295,123.28570876047975,-146.58248859898904,us_stocks,4h,CMO,gross,fixed,5.0,0.0,False,False,True,0.9998495868061086,0.5391940595847322,0.4606555272213764
-0.611277221222769,0.10968660968660969,-0.611277221222769,,-1.216890715176708,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-23.296779838509295,123.28570876047975,-146.58248859898904,us_stocks,4h,RSI,gross,fixed,5.0,0.0,False,False,True,1.0,0.5391940595847322,0.46080594041526785
-0.6123941468174691,0.10541310541310542,-0.6123941468174692,,-1.219114217604976,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-23.193634158663052,123.28570876047975,-146.4793429191428,us_stocks,4h,MA_21,gross,fixed,5.0,0.0,False,False,True,0.9999565037732977,0.5350395309103813,0.46491697286291644
-0.6123941468174691,0.10541310541310542,-0.6123941468174692,,-1.219114217604976,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-23.193634158663052,123.28570876047975,-146.4793429191428,us_stocks,4h,SMA_21,gross,fixed,5.0,0.0,False,False,True,0.9999565037732977,0.5350395309103813,0.46491697286291644
-0.6137245244030832,0.11965811965811966,-0.6137245244030832,,-1.221762646297239,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-28.59869176250714,123.28570876047975,-151.88440052298688,us_stocks,4h,ULTOSC,gross,fixed,5.0,0.0,False,False,True,0.9999878226483341,0.5215693362727377,0.47841848637559625
-0.6138775946203049,0.13105413105413105,-0.613877594620305,,-1.222067368475066,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-16.202586000949832,123.28570876047975,-139.4882947614296,us_stocks,4h,WMA_9,gross,fixed,5.0,0.0,False,False,True,0.9996533894434657,0.5242301544498159,0.4754232349936499
-0.6150142987876099,0.13247863247863248,-0.6150142987876099,,-1.22433024479218,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-16.570137890030175,123.28570876047975,-139.85584665050993,us_stocks,4h,TRIMA_9,gross,fixed,5.0,0.0,False,False,True,0.9996520301863814,0.5246885716057336,0.47496345858064776
-0.615248888956504,0.12108262108262108,-0.615248888956504,,-1.2247972515584846,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-26.30757031347587,123.28570876047975,-149.5932790739556,us_stocks,4h,WILLR,gross,fixed,5.0,0.0,False,False,True,0.9995395019202717,0.5308522166487152,0.4686872852715565
-0.6156910844836928,0.11396011396011396,-0.6156910844836928,,-1.2256775454949287,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.957677688921176,123.28570876047975,-148.24338644940093,us_stocks,4h,TRIMA_21,gross,fixed,5.0,0.0,False,False,True,0.9999592222874666,0.5337120456420419,0.4662471766454246
-0.6166577678056829,0.10968660968660969,-0.616657767805683,,-1.227601955432359,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-23.855073408066406,123.28570876047975,-147.14078216854617,us_stocks,4h,SQRT,gross,fixed,5.0,0.0,False,True,True,0.999380451197181,0.5357668345358327,0.4636136166613482
-0.6168358541202177,0.11253561253561253,-0.6168358541202177,,-1.2279564780206929,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.09125712843708,123.28570876047975,-147.37696588891683,us_stocks,4h,MAVP,gross,fixed,5.0,0.0,False,False,True,0.9999438911982489,0.5345950404765278,0.4653488507217211
-0.6169358055864086,0.10826210826210826,-0.6169358055864086,,-1.2281554548628737,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.03199466212308,123.28570876047975,-147.31770342260282,us_stocks,4h,EMA_21,gross,fixed,5.0,0.0,False,False,True,1.0,0.5371589303529104,0.46284106964708954
-0.6176692641810275,0.1111111111111111,-0.6176692641810275,,-1.2296155762656849,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-23.15117758654541,123.28570876047975,-146.43688634702517,us_stocks,4h,ATAN,gross,fixed,5.0,0.0,False,True,True,0.999380451197181,0.5389406999376641,0.4604397512595168
-0.6182899930877912,0.12535612535612536,-0.6182899930877912,,-1.230851282778307,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-23.05959134188355,123.28570876047975,-146.3453001023633,us_stocks,4h,MIDPOINT_9,gross,fixed,5.0,0.0,False,False,True,0.9977192270862795,0.526078950577175,0.4716402765091045
-0.6194536738205192,0.10683760683760683,-0.6194536738205192,,-1.2331678622776283,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.211742361038983,123.28570876047975,-147.49745112151874,us_stocks,4h,LN,gross,fixed,5.0,0.0,False,True,True,0.999380451197181,0.5368918550531409,0.4624885961440401
-0.6194536738205192,0.10683760683760683,-0.6194536738205192,,-1.2331678622776283,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.211742361038983,123.28570876047975,-147.49745112151874,us_stocks,4h,LOG10,gross,fixed,5.0,0.0,False,True,True,0.999380451197181,0.5368918550531409,0.4624885961440401
-0.6198091548987734,0.10541310541310542,-0.6198091548987734,,-1.2338755307601594,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-29.666264346940107,123.28570876047975,-152.95197310741986,us_stocks,4h,KAMA_21,gross,fixed,5.0,0.0,False,False,True,1.0,0.5331582532169437,0.4668417467830564
-0.6208335238554541,0.1225071225071225,-0.6208335238554541,,-1.235914777486557,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-22.899497387160178,123.28570876047975,-146.18520614763992,us_stocks,4h,MIDPRICE_9,gross,fixed,5.0,0.0,False,False,True,0.9977344586731492,0.5248472581777984,0.47288720049535093
-0.6242369426271551,0.11538461538461539,-0.6242369426271551,,-1.2426900809975507,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-21.03853965190008,123.28570876047975,-144.32424841237983,us_stocks,4h,T3_9,gross,fixed,5.0,0.0,False,False,True,1.0,0.5215418035037592,0.4784581964962408
-0.6286369356510607,0.1225071225071225,-0.6286369356510607,,-1.251449299355013,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-21.327577997130877,123.28570876047975,-144.61328675761064,us_stocks,4h,MA_9,gross,fixed,5.0,0.0,False,False,True,0.99963416397118,0.5266049101019976,0.47302925386918226
-0.6286369356510607,0.1225071225071225,-0.6286369356510607,,-1.251449299355013,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-21.327577997130877,123.28570876047975,-144.61328675761064,us_stocks,4h,SMA_9,gross,fixed,5.0,0.0,False,False,True,0.99963416397118,0.5266049101019976,0.47302925386918226
-0.6343638568519968,0.10541310541310542,-0.6343638568519968,,-1.262850079547717,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-15.89306970008096,123.28570876047975,-139.17877846056072,us_stocks,4h,CDLMARUBOZU,gross,fixed,5.0,0.0,False,False,True,0.2939876877346915,0.15316176598167594,0.14082592175301556
-0.6362755044633824,0.13675213675213677,-0.6362755044633824,,-1.2666556625928886,,LKQ,702,702,3.963024252174938,False,False,False,False,0,False,-26.461726908559523,123.28570876047975,-149.74743566903928,us_stocks,4h,BOP,gross,fixed,5.0,0.0,False,False,True,0.9538605021482387,0.4854976477864816,0.46836285436175723
-0.6416119628687125,0.10541310541310542,-0.6416119628687125,,-1.277279134987922,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-26.80202038909924,123.28570876047975,-150.087729149579,us_stocks,4h,WMA_21,gross,fixed,5.0,0.0,False,False,True,0.9999581163080997,0.5323262617834561,0.4676318545246437
-0.6426980466365806,0.1267806267806268,-0.6426980466365806,,-1.2794412395243533,,MKTX,702,702,3.963024252174938,False,False,False,False,0,False,-27.479249146145637,123.28570876047975,-150.7649579066254,us_stocks,4h,CDLBELTHOLD,gross,fixed,5.0,0.0,False,False,True,0.6358423425881289,0.32363928697423977,0.3122030556138891
-0.6519627811758585,0.08831908831908832,-0.6519627811758585,,-1.2978848671420682,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-31.969475635597878,123.28570876047975,-155.25518439607762,us_stocks,4h,IMI,gross,fixed,5.0,0.0,False,False,True,0.9867060677620267,0.5095557052147328,0.47715036254729387
-0.6520925691453651,0.10968660968660969,-0.6520925691453651,,-1.2981432405437765,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-24.35457335758333,123.28570876047975,-147.64028211806308,us_stocks,4h,EMA_9,gross,fixed,5.0,0.0,False,False,True,1.0,0.5296656281017418,0.47033437189825833
-0.6733888758884506,0.10113960113960115,-0.6733888758884506,,-1.3405385352537222,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-32.51421103008279,123.28570876047975,-155.79991979056254,us_stocks,4h,CDLLONGLINE,gross,fixed,5.0,0.0,False,False,True,0.6688002724268668,0.34815140866764777,0.32064886375921897
-0.6964262781488986,0.1225071225071225,-0.6964262781488986,,-1.3863998890539704,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-31.377052554249822,123.28570876047975,-154.66276131472958,us_stocks,4h,AVGPRICE,gross,fixed,5.0,0.0,False,False,True,0.9625288262392419,0.4906982094351121,0.4718306168041296
-0.7202978392093495,0.11253561253561253,-0.7202978392093494,,-1.4339218316402298,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-34.85835661619096,123.28570876047975,-158.1440653766707,us_stocks,4h,TYPPRICE,gross,fixed,5.0,0.0,False,False,True,0.9660135036902332,0.4926126450975389,0.47340085859269426
-0.7245999188833584,0.10826210826210826,-0.7245999188833584,,-1.4424861305041392,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-35.26942729337617,123.28570876047975,-158.5551360538559,us_stocks,4h,WCLPRICE,gross,fixed,5.0,0.0,False,False,True,0.9608901939611967,0.4901280501081132,0.47076214385308346
-0.72460122403998,0.10826210826210826,-0.72460122403998,,-1.4424887287245856,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,-35.26943229125718,123.28570876047975,-158.55514105173694,us_stocks,4h,MEDPRICE,gross,fixed,5.0,0.0,False,False,True,0.960892953289553,0.4901280501081132,0.4707649031814399
,,,,,,,702,0,3.963024252174938,False,False,False,False,0,False,123.28570876047975,123.28570876047975,0.0,us_stocks,4h,BUYHOLD,gross,fixed,5.0,0.0,True,False,False,1.0,1.0,0.0
-0.2508665395527568,0.3157142857142857,-0.1933763624779227,,-0.4994087005558602,,AMTM,702,700,3.963024252174938,False,False,False,False,0,False,97.5631660217082,123.28570876047975,-25.72254273877155,us_stocks,4h,MININDEX,pessimistic,fixed,5.0,0.0,False,True,True,0.8536187549522465,0.8536187549522465,0.0
-0.31795948299075677,0.2653352353780314,-0.2621000958292662,,-0.6329729445501971,,PSKY,702,701,3.963024252174938,False,False,False,False,0,False,94.67402871678948,123.28570876047975,-28.61168004369027,us_stocks,4h,MAXINDEX,pessimistic,fixed,5.0,0.0,False,True,True,0.8550730779574293,0.8550730779574293,0.0
-0.44911163889217265,0.1794871794871795,-0.380992808151924,,-0.8940620793172173,,KG,702,702,3.963024252174938,False,False,False,False,0,False,-3.5140197472720285,123.28570876047975,-126.79972850775178,us_stocks,4h,MINMAX,pessimistic,fixed,5.0,0.0,False,True,True,0.9927517908910165,0.4998601165386608,0.4928916743523556
-0.4530822512069936,0.17663817663817663,-0.3927389864222793,,-0.9019665146400428,,KG,702,702,3.963024252174938,False,False,False,False,0,False,-13.659121777431881,123.28570876047975,-136.94483053791163,us_stocks,4h,ADXR,pessimistic,fixed,5.0,0.0,False,True,True,0.9999314292792554,0.4805197145767697,0.5194117147024858
-0.4544193835679081,0.15121255349500715,-0.4191164793631167,,-0.904628390297219,,BIG,702,701,3.963024252174938,False,False,False,False,0,False,-2.2727193989780146,123.28570876047975,-125.55842815945776,us_stocks,4h,MAX,pessimistic,fixed,5.0,0.0,False,True,True,0.8509512343674283,0.4876485266071809,0.3633027077602473
