class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,cash_w,cashmatch_bench_dd,cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger
us_stocks,1d,"ibs@buy=0.1,sell=0.9",True,615,51.54008689663426,0.45266212127664557,0.175894696664332,0.13068792237739335,0.045206774286938645,7.5423198913391625,0.6454453410241463,1.6432884776252554,325930,1.2415230554953014,0.853504764255795,0.3880182912395064,4.413748898759388,0.9999999999997891,0.03809440207284743,4.772473346880354,285.4055054360398,12969,1976-07-01,2026-08-07,0.10096967916916515,0.17606135377147847,-0.2337706781874812,-0.5512889453701189,0.19299955890078668,42344312.27843604,89134708.89756925,0.034936708770134474,-0.03870298426087704,0.08791127455133893,1.0,0.2193350625875564,0.5555915997579044,2000.0,0.5734914392412335,-0.34383680465139976,True,1.0,42344312.27843604,-0.2337706781874812,False,0.05145832482466364,6.206527041974123,5.416831427851321e-10,0.8149933518715807,12602,0.5033757115401661,0.03758255985921562,0.06846662265371986,0.08448682954273884,0.0851519350375409,-0.01868491637805679,0.09001496623658578,34.02138561257737,3.818492924076801,4.907007470242797,6.698471469308868,5.494296076056128,-1.803159281646239,7.681937298085497,1.8197719688917147e-06,0.35960981804026354,0.8373591697257659,1.2505497940359698,81.42894403658137,6,0.2191603992167236,1.0,True,0
us_stocks,1d,ibs,True,615,51.54008689663426,0.46310235756611745,0.162283303991001,0.132644194986288,0.029639109004713005,3.786188638257747,0.6388923992095369,1.4459245310644957,546009,1.1034108757906191,0.853504764255795,0.24990611153482412,2.75989055527797,0.9999999995688127,0.030265123877776454,3.747555056639779,285.4055054360398,12969,1976-07-01,2026-08-07,0.10327153356277455,0.17606135377147847,-0.2263931138876486,-0.5512889453701189,0.19299955890078668,23237324.258146927,89134708.89756925,0.026338576988778225,-0.032228327862382236,0.09054928321592598,0.996,0.07349796583106168,0.4193794855162986,2000.0,0.5865655997216597,-0.3509590551210595,True,1.0,23237324.258146927,-0.2263931138876486,False,0.04343115441664639,5.16212787224418,2.44158406603745e-07,0.7896972209395833,12602,0.527501582471988,0.03624374890628526,0.06869507391181728,0.08556522801129035,0.093921525528555,-0.019545545638117806,0.07553081963591224,37.725117320962866,3.217136791520983,5.004852116108851,7.269549890380528,5.284217142448259,-1.8616869323887653,7.182233335132671,0.0001785666498088645,0.3542847361753965,0.809286326327582,-0.07810449834826749,55.463003451640354,6,0.2191603992167236,0.9999999999999902,True,0
us_stocks,1d,RANDOM_90,True,615,51.54008689663426,0.899806735712132,0.18093819196484784,0.1793381261718281,0.0016000657930197448,1.0723790228269643,0.6503534284813831,4.172358507954989,22211,0.861975438540292,0.853504764255795,0.008470674284496993,0.8309162380197375,0.9999976612677272,7.612173146821648e-05,0.073757032616139,285.4055054360398,12969,1976-07-01,2026-08-07,0.15924883398342923,0.17606135377147847,-0.5141021830176408,-0.5512889453701189,0.19299955890078668,52795209.62754132,89134708.89756925,0.3347398136622228,-0.1492264859320791,0.010194378081579605,0.808,-0.010121408086946879,0.029585010199402094,2000.0,0.90450760812693,-0.5092681439138287,True,1.0,52795209.62754132,-0.5141021830176408,False,0.03370876749486251,5.5558244973870865,2.763043860376513e-08,0.9440924271590544,12602,0.904926387473723,0.10317401775755071,0.13628730483209853,0.15298589786632283,0.098150745247813,-0.08667252255253313,0.03184918466657691,221.4938171970658,15.284710241204401,16.79961247552094,15.292137728011463,7.076068154156879,-11.07970407313025,3.6710471116639942,0.941203716860173,0.9050209169716331,0.9976405046619675,0.02566341131594272,24.23024203761934,6,0.2191603992167236,0.9999999995869561,True,0
us_stocks,1d,RANDOM_50,True,615,51.54008689663426,0.4965658576359871,0.12291421072338182,0.122247739607801,0.0006664711155808245,1.0310720758949377,0.5837086901285288,1.8607924182269302,60609,0.8598155448596153,0.853504764255795,0.006310780603820287,0.21882542632915575,0.999998669337434,0.0005692461147418791,0.31150767130033935,285.4055054360398,12969,1976-07-01,2026-08-07,0.09107334740857682,0.17606135377147847,-0.29789063244437497,-0.5512889453701189,0.19299955890078668,3934295.7435082262,89134708.89756925,0.11115552176035268,-0.08375908564434795,0.028839338781077722,0.5675,-0.054090925316301997,0.06021450668386372,2000.0,0.517281876219053,-0.3126399790077736,True,1.0,3934295.7435082262,-0.29789063244437497,False,0.019640871685179865,4.9640162868568485,6.905014917624186e-07,0.9197487145989024,12602,0.49931017096286046,0.05682833505169682,0.0775298183067556,0.08471138738305362,0.05543085861896375,-0.047258938834367215,0.014465195252698015,197.25875921262968,13.509843921755703,15.870535853118914,13.466466263357606,6.830919283845752,-10.657892267672112,2.6002304893021604,0.7554147119505128,0.5131984020324523,0.9750729514401787,1.7195054706712598,72.68372143038754,6,0.2191603992167236,0.9999999998526974,True,0
us_stocks,1d,BUYHOLD,True,615,51.54008689663426,1.0,0.19302139660468365,0.19299955890078668,2.1837703896965266e-05,1.0009438712111993,0.9560975609756097,18663.940443130487,615,0.8536083851629966,0.853504764255795,0.0001036209072016181,,0.9999967706515844,1.0167659945987057e-05,3.772978999939141,285.4055054360398,12969,1976-07-01,2026-08-07,0.17606150003286153,0.17606135377147847,-0.5512888560994584,-0.5512889453701189,0.19299955890078668,89218840.5832163,89134708.89756925,388.8801296156719,-0.4537597551154119,,,,,,1.0,-0.5512889453701189,True,0.9999991692597017,89218226.01458831,-0.5512885107080361,True,0.03717422727445988,5.637755031894049,1.7228134918667593e-08,0.9467446023867931,12602,1.0046181642525367,0.11653196229625848,0.14887108878746466,0.16989364746620306,0.11238175798049632,-0.09591504357207756,0.03465873857310969,239.0158957542312,15.10048038305362,16.153645293603294,15.353128326573055,7.372278751277653,-11.247583190523908,3.6346192448068027,0.00016130987018758702,1.0000477377644639,0.9999999930366403,-0.07816642743956513,22.163171822135048,6,0.2191603992167236,0.9999999993563432,True,0
us_stocks,1d,ALWAYS_LONG,True,615,51.54008689663426,1.0,0.19302139660468365,0.19299955890078668,2.1837703896965266e-05,1.0009438712111993,0.9560975609756097,18663.940443130487,615,0.8536083851629966,0.853504764255795,0.0001036209072016181,1.4670866454881615,0.9999967706515844,1.0167659945987057e-05,3.772978999939141,285.4055054360398,12969,1976-07-01,2026-08-07,0.17606150003286153,0.17606135377147847,-0.5512888560994584,-0.5512889453701189,0.19299955890078668,89218840.5832163,89134708.89756925,388.8801296156719,-0.4537597551154119,7.063039359010664e-05,1.0,2.115770346439727e-05,0.0002771701334058406,2000.0,1.0,-0.5512889453701189,True,0.9999991692597017,89218226.01458831,-0.5512885107080361,True,0.03717422727445988,5.637755031894049,1.7228134918667593e-08,0.9467446023867931,12602,1.0046181642525367,0.11653196229625848,0.14887108878746466,0.16989364746620306,0.11238175798049632,-0.09591504357207756,0.03465873857310969,239.0158957542312,15.10048038305362,16.153645293603294,15.353128326573055,7.372278751277653,-11.247583190523908,3.6346192448068027,0.00016130987018758702,1.0000477377644639,0.9999999930366403,-0.07816642743956513,22.163171822135048,6,0.2191603992167236,0.9999999993563432,True,0
