ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.0446612191593211,0.45468053491827637,-0.04466121915932111,,-0.0889086343095449,,MNST,702,673,3.963024252174938,False,False,False,False,0,False,123.24322863332631,123.28570876047975,-0.042480127153439184,us_stocks,4h,MAXINDEX~MININDEX|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9942310773310299,0.9942310773310299,0.0
-0.0446612191593211,0.45468053491827637,-0.04466121915932111,,-0.0889086343095449,,MNST,702,673,3.963024252174938,False,False,False,False,0,False,123.24322863332631,123.28570876047975,-0.042480127153439184,us_stocks,4h,MAXINDEX~MININDEX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.9942310773310299,0.9942310773310299,0.0
-0.09020221183253811,0.41714285714285715,-0.09020221183253811,,-0.1795686641943687,,HAR,702,700,3.963024252174938,False,False,False,False,0,False,116.7895750317623,123.28570876047975,-6.496133728717453,us_stocks,4h,MININDEX~COS|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9999805697035131,0.9259251257805454,0.07405544392296773
-0.12439391516041462,0.4085714285714286,-0.12439391516041462,,-0.24763527108107672,,PSKY,702,700,3.963024252174938,False,False,False,False,0,False,111.57669352655923,123.28570876047975,-11.709015233920525,us_stocks,4h,MAXINDEX~MINMAX|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9938422422857451,0.93383427367547,0.06000796861027514
-0.1353781449703979,0.37925925925925924,-0.13537814497039788,,-0.2695019574306809,,KG,702,675,3.963024252174938,False,False,False,False,0,False,110.77682321415698,123.28570876047975,-12.508885546322773,us_stocks,4h,MININDEX~CDLDOJI|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9500165563301842,0.9500165563301842,0.0
-0.1353781449703979,0.37925925925925924,-0.13537814497039788,,-0.2695019574306809,,KG,702,675,3.963024252174938,False,False,False,False,0,False,110.77682321415698,123.28570876047975,-12.508885546322773,us_stocks,4h,MININDEX~CDLDOJI|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.9500165563301842,0.9500165563301842,0.0
-0.13865961254349116,0.3791130185979971,-0.13865961254349116,,-0.2760344884709556,,KG,702,699,3.963024252174938,False,False,False,False,0,False,109.96231179200048,123.28570876047975,-13.323396968479273,us_stocks,4h,MININDEX~CDLLONGLEGGEDDOJI|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9427370168803361,0.9427370168803361,0.0
-0.13865961254349116,0.3791130185979971,-0.13865961254349116,,-0.2760344884709556,,KG,702,699,3.963024252174938,False,False,False,False,0,False,109.96231179200048,123.28570876047975,-13.323396968479273,us_stocks,4h,MININDEX~CDLLONGLEGGEDDOJI|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.9427370168803361,0.9427370168803361,0.0
-0.13939312108485957,0.3985714285714286,-0.1393931210848596,,-0.2774947093044892,,VLTO,702,700,3.963024252174938,False,False,False,False,0,False,115.5933429715479,123.28570876047975,-7.692365788931852,us_stocks,4h,MAXINDEX~HT_TRENDMODE|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9527248319225031,0.9527248319225031,0.0
-0.13939312108485957,0.3985714285714286,-0.1393931210848596,,-0.2774947093044892,,VLTO,702,700,3.963024252174938,False,False,False,False,0,False,115.5933429715479,123.28570876047975,-7.692365788931852,us_stocks,4h,MAXINDEX~HT_TRENDMODE|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.9527248319225031,0.9527248319225031,0.0
-0.1418825883284082,0.4014285714285714,-0.1418825883284082,,-0.2824505778846254,,KG,702,700,3.963024252174938,False,False,False,False,0,False,117.250949626199,123.28570876047975,-6.034759134280748,us_stocks,4h,MININDEX~HT_TRENDMODE|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9566859691979502,0.9566859691979502,0.0
-0.1418825883284082,0.4014285714285714,-0.1418825883284082,,-0.2824505778846254,,KG,702,700,3.963024252174938,False,False,False,False,0,False,117.250949626199,123.28570876047975,-6.034759134280748,us_stocks,4h,MININDEX~HT_TRENDMODE|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.9566859691979502,0.9566859691979502,0.0
-0.1641162798016871,0.37714285714285717,-0.1641162798016871,,-0.326711956811547,,GRA,702,700,3.963024252174938,False,False,False,False,0,False,101.54310691243666,123.28570876047975,-21.742601848043094,us_stocks,4h,MININDEX~MINMAX|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9939178190136787,0.9324735750908449,0.061444243922833736
-0.17350873152396706,0.3742857142857143,-0.17350873152396706,,-0.3454098354446241,,PSKY,702,700,3.963024252174938,False,False,False,False,0,False,114.77822438191222,123.28570876047975,-8.507484378567526,us_stocks,4h,MAXINDEX~CDLLONGLEGGEDDOJI|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9434883286754931,0.9434883286754931,0.0
-0.17350873152396706,0.3742857142857143,-0.17350873152396706,,-0.3454098354446241,,PSKY,702,700,3.963024252174938,False,False,False,False,0,False,114.77822438191222,123.28570876047975,-8.507484378567526,us_stocks,4h,MAXINDEX~CDLLONGLEGGEDDOJI|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.9434883286754931,0.9434883286754931,0.0
-0.17504411470361375,0.37142857142857144,-0.17504411470361375,,-0.3484663758663547,,APA,702,700,3.963024252174938,False,False,False,False,0,False,93.09987001289144,123.28570876047975,-30.185838747588306,us_stocks,4h,MININDEX~ADXR|or,gross,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.906995285176638,0.09300471482336198
-0.17802534353726615,0.3509272467902996,-0.17802534353726612,,-0.354401211259422,,PSKY,702,701,3.963024252174938,False,False,False,False,0,False,105.29383455555656,123.28570876047975,-17.991874204923192,us_stocks,4h,MAXINDEX~COS|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9999603539049057,0.9280353705888161,0.07192498331608939
-0.17894563455910967,0.3742603550295858,-0.17894563455910964,,-0.3562332664397241,,PSKY,702,676,3.963024252174938,False,False,False,False,0,False,114.70919146123816,123.28570876047975,-8.576517299241587,us_stocks,4h,MAXINDEX~CDLDOJI|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9508142182757083,0.9508142182757083,0.0
-0.17894563455910967,0.3742603550295858,-0.17894563455910964,,-0.3562332664397241,,PSKY,702,676,3.963024252174938,False,False,False,False,0,False,114.70919146123816,123.28570876047975,-8.576517299241587,us_stocks,4h,MAXINDEX~CDLDOJI|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.9508142182757083,0.9508142182757083,0.0
-0.18625747281801378,0.35,-0.18625747281801378,,-0.37078919585966175,,PSKY,702,700,3.963024252174938,False,False,False,False,0,False,111.82009732168646,123.28570876047975,-11.465611438793289,us_stocks,4h,MAXINDEX~ADXR|or,gross,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.9066140263777811,0.09338597362221894
-0.1927561014667406,0.36714285714285716,-0.1927561014667406,,-0.3837262407706401,,AMTM,702,700,3.963024252174938,False,False,False,False,0,False,103.16014321963605,123.28570876047975,-20.125565540843695,us_stocks,4h,MININDEX~COS|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8530186364459142,0.8530186364459142,0.0
-0.1933763624779227,0.36714285714285716,-0.1933763624779227,,-0.3849610158273382,,AMTM,702,700,3.963024252174938,False,False,False,False,0,False,102.91068371542003,123.28570876047975,-20.375025045059715,us_stocks,4h,MININDEX~ADXR|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.853550184231502,0.853550184231502,0.0
-0.19473370866578552,0.36714285714285716,-0.19473370866578552,,-0.38766313184924184,,AMTM,702,700,3.963024252174938,False,False,False,False,0,False,103.03699520437324,123.28570876047975,-20.24871355610651,us_stocks,4h,MININDEX~MINMAX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8524527268295842,0.8524527268295842,0.0
-0.20784826252111194,0.33048433048433046,-0.20784826252111194,,-0.4137707279875505,,KG,702,702,3.963024252174938,False,False,False,False,0,False,99.18803815642704,123.28570876047975,-24.09767060405271,us_stocks,4h,HT_TRENDMODE~COS|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9999487667683573,0.8693300424125098,0.13061872435584762
-0.2114716635423561,0.32763532763532766,-0.2114716635423561,,-0.4209839577743463,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,3068.5832041650183,123.28570876047975,2945.2974954045385,us_stocks,4h,IS#1[combo],gross,wf_combo,5.0,3.0,False,False,True,,,,
-0.22701609385740776,0.32456140350877194,-0.22701609385740776,,-0.45192879305752487,,BIG,702,684,3.963024252174938,False,False,False,False,0,False,79.28353150135972,123.28570876047975,-44.00217725912003,us_stocks,4h,CDLDOJI~COS|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9994636000070782,0.8282627187600178,0.1712008812470604
-0.2366720507041724,0.32051282051282054,-0.2366720507041724,,-0.4711512404594913,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,105.42555312905432,123.28570876047975,-17.860155631425428,us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.8987080857051297,0.8987080857051297,0.0
-0.2366720507041724,0.32051282051282054,-0.2366720507041724,,-0.4711512404594913,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,105.42555312905432,123.28570876047975,-17.860155631425428,us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.8987080857051297,0.8987080857051297,0.0
-0.23711828731198084,0.32305433186490456,-0.23711828731198084,,-0.47203957911495076,,PSKY,702,681,3.963024252174938,False,False,False,False,0,False,104.83217804127318,123.28570876047975,-18.45353071920657,us_stocks,4h,HT_TRENDMODE~CDLDOJI|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9116211489033591,0.9116211489033591,0.0
-0.23711828731198084,0.32305433186490456,-0.23711828731198084,,-0.47203957911495076,,PSKY,702,681,3.963024252174938,False,False,False,False,0,False,104.83217804127318,123.28570876047975,-18.45353071920657,us_stocks,4h,HT_TRENDMODE~CDLDOJI|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.9116211489033591,0.9116211489033591,0.0
-0.25832286575521535,0.30600292825768666,-0.25832286575521535,,-0.5142522671244792,,KG,702,683,3.963024252174938,False,False,False,False,0,False,66.09018366829996,123.28570876047975,-57.19552509217979,us_stocks,4h,CDLDOJI~MINMAX|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9974470769434126,0.8316002913535583,0.16584678558985444
-0.2615396595308687,0.29386590584878747,-0.2615396595308687,,-0.5206560497984033,,PSKY,702,701,3.963024252174938,False,False,False,False,0,False,99.94199695494717,123.28570876047975,-23.34371180553258,us_stocks,4h,MAXINDEX~COS|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8544931752497045,0.8544931752497045,0.0
-0.26210009582926613,0.29386590584878747,-0.2621000958292662,,-0.5217717297293577,,PSKY,702,701,3.963024252174938,False,False,False,False,0,False,99.90470630134547,123.28570876047975,-23.38100245913428,us_stocks,4h,MAXINDEX~ADXR|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8550045072366845,0.8550045072366845,0.0
-0.26223730441314524,0.29101283880171186,-0.2622373044131453,,-0.5220448756048592,,PSKY,702,701,3.963024252174938,False,False,False,False,0,False,100.34000836532708,123.28570876047975,-22.94570039515267,us_stocks,4h,MAXINDEX~MINMAX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8539826265627005,0.8539826265627005,0.0
-0.2643732735073487,0.301994301994302,-0.2643732735073487,,-0.526297023187655,,KG,702,702,3.963024252174938,False,False,False,False,0,False,67.4395596902642,123.28570876047975,-55.846149070215546,us_stocks,4h,CDLLONGLEGGEDDOJI~MINMAX|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9965519250097185,0.805833445490315,0.1907184795194034
-0.26741743666090273,0.2863247863247863,-0.26741743666090273,,-0.5323571441089497,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,76.26169317354963,123.28570876047975,-47.02401558693012,us_stocks,4h,HT_TRENDMODE~MINMAX|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9969496742971311,0.8065467926114933,0.19040288168563768
-0.2706576584089048,0.28257686676427524,-0.2706576584089048,,-0.538807565658063,,KG,702,683,3.963024252174938,False,False,False,False,0,False,60.33479271696837,123.28570876047975,-62.95091604351138,us_stocks,4h,CDLDOJI~ADXR|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9999314292792554,0.8226558483577382,0.17727558092151716
-0.2778341062993502,0.2724679029957204,-0.27783410629935024,,-0.5530939687868487,,KG,702,701,3.963024252174938,False,False,False,False,0,False,72.4514579085468,123.28570876047975,-50.83425085193295,us_stocks,4h,HT_TRENDMODE~ADXR|or,gross,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.8109008716095649,0.18909912839043508
-0.28161104383786373,0.2792022792022792,-0.2816110438378638,,-0.5606128490311111,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,55.92941768580666,123.28570876047975,-67.3562910746731,us_stocks,4h,CDLLONGLEGGEDDOJI~ADXR|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9999314292792554,0.7964519881051664,0.20347944117408903
-0.3155173132864015,0.2582025677603424,-0.3155173132864015,,-0.628111232817882,,PSKY,702,701,3.963024252174938,False,False,False,False,0,False,79.36091220921304,123.28570876047975,-43.92479655126671,us_stocks,4h,MAXINDEX~MININDEX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.7144607555786456,0.7144607555786456,0.0
-0.3155173132864015,0.2582025677603424,-0.3155173132864015,,-0.628111232817882,,PSKY,702,701,3.963024252174938,False,False,False,False,0,False,79.36091220921304,123.28570876047975,-43.92479655126671,us_stocks,4h,MAXINDEX~MININDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.7144607555786456,0.7144607555786456,0.0
-0.3155173132864015,0.2582025677603424,-0.3155173132864015,,-0.628111232817882,,PSKY,702,701,3.963024252174938,False,False,False,False,0,False,79.36091220921304,123.28570876047975,-43.92479655126671,us_stocks,4h,MININDEX~MAXINDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.7144607555786456,0.7144607555786456,0.0
-0.3262429125485283,0.25213675213675213,-0.3262429125485283,,-0.6494630543869564,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,55428.126130372686,123.28570876047975,55304.84042161221,us_stocks,4h,MININDEX~COS|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.5752311335624078,0.5011756896394401,0.07405544392296773
-0.33204472909277477,0.23931623931623933,-0.33204472909277477,,-0.6610129313310529,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,86.38368807357126,123.28570876047975,-36.902020686908486,us_stocks,4h,HT_TRENDMODE~COS|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.7392237371903713,0.7392237371903713,0.0
-0.3323602449859578,0.23931623931623933,-0.3323602449859578,,-0.6616410397368218,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,86.35675532158409,123.28570876047975,-36.92895343889566,us_stocks,4h,HT_TRENDMODE~ADXR|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.7397234820408031,0.7397234820408031,0.0
-0.3347794645449618,0.22934472934472935,-0.33477946454496177,,-0.6664570638206851,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,309438.6763131532,123.28570876047975,309315.3906043927,us_stocks,4h,COS~CDLLONGLEGGEDDOJI|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6953641843092566,0.5005755711331078,0.19478861317614887
-0.3352161451538575,0.2222222222222222,-0.33521614515385745,,-0.6673263790184605,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,4848516920.604724,123.28570876047975,4848516797.3190155,us_stocks,4h,CDLDOJI~COS|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6718596011900656,0.5006587199430051,0.1712008812470604
-0.33573137681259657,0.24358974358974358,-0.33573137681259657,,-0.668352068509115,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,86.5470902411102,123.28570876047975,-36.73861851936955,us_stocks,4h,HT_TRENDMODE~MINMAX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.735594169355433,0.735594169355433,0.0
-0.3443571794810314,0.21225071225071226,-0.3443571794810314,,-0.6855237523437715,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,954370.8773947172,123.28570876047975,954247.5916859567,us_stocks,4h,HT_TRENDMODE~COS|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6317626110601319,0.5011438867042842,0.13061872435584762
-0.35063316310484344,0.2264957264957265,-0.35063316310484344,,-0.6980175700998804,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,57303945.94518754,123.28570876047975,57303822.659478776,us_stocks,4h,MAXINDEX~COS|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.5730804571569219,0.5011554738408325,0.07192498331608939
-0.35120369079536234,0.21794871794871795,-0.3512036907953624,,-0.6991533393143048,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,723363.3412908795,123.28570876047975,723240.055582119,us_stocks,4h,COS~MINMAX|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9994827588443894,0.5005755711331078,0.4989071877112817
-0.3512481491155016,0.21794871794871795,-0.3512481491155016,,-0.6992418440305146,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,723363.3320734975,123.28570876047975,723240.046364737,us_stocks,4h,COS~ADXR|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9999314292792554,0.501052915204876,0.4988785140743793
-0.3513570925902383,0.21794871794871795,-0.3513570925902383,,-0.6994587215752412,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,717841.2240614127,123.28570876047975,717717.9383526522,us_stocks,4h,COS~ADXR|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.9993804511971809,0.5005755711331078,0.4988048800640731
-0.3513570925902383,0.21794871794871795,-0.3513570925902383,,-0.6994587215752412,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,717841.2240614127,123.28570876047975,717717.9383526522,us_stocks,4h,COS~CDLLONGLEGGEDDOJI|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9993804511971809,0.5005755711331078,0.4988048800640731
-0.3520844613949607,0.2207977207977208,-0.3520844613949607,,-0.7009067198225918,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,229536.66984203755,123.28570876047975,229413.38413327705,us_stocks,4h,COS~MINMAX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.9926494832438079,0.4970794929521086,0.4955699902916992
-0.3549299202142802,0.21794871794871795,-0.3549299202142802,,-0.7065712731503293,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,72.7287961275973,123.28570876047975,-50.556912632882444,us_stocks,4h,HT_TRENDMODE~MININDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6367248385158439,0.6367248385158439,0.0
-0.3549299202142802,0.21794871794871795,-0.3549299202142802,,-0.7065712731503293,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,72.7287961275973,123.28570876047975,-50.556912632882444,us_stocks,4h,MININDEX~HT_TRENDMODE|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.6367248385158439,0.6367248385158439,0.0
-0.3549299202142802,0.21794871794871795,-0.3549299202142802,,-0.7065712731503293,,PSKY,702,702,3.963024252174938,False,False,False,False,0,False,72.7287961275973,123.28570876047975,-50.556912632882444,us_stocks,4h,MININDEX~HT_TRENDMODE|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6367248385158439,0.6367248385158439,0.0
-0.3631989852457869,0.24786324786324787,-0.363198985245787,,-0.7230327870276243,,KG,702,702,3.963024252174938,False,False,False,False,0,False,53.93721825442974,123.28570876047975,-69.34849050605001,us_stocks,4h,MAXINDEX~MINMAX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.5609585365436647,0.5009505679333895,0.06000796861027514
-0.3650060358548847,0.22792022792022792,-0.3650060358548847,,-0.7266301452011659,,KG,702,702,3.963024252174938,False,False,False,False,0,False,65.97795039040406,123.28570876047975,-57.30775837007569,us_stocks,4h,CDLDOJI~MINMAX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6531143058130201,0.6531143058130201,0.0
-0.36655296331623793,0.20797720797720798,-0.36655296331623793,,-0.7297096672239349,,KG,702,702,3.963024252174938,False,False,False,False,0,False,95709.06162063751,123.28570876047975,95585.77591187703,us_stocks,4h,COS~MAXINDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8544931752497045,0.42761327850172076,0.4268798967479837
-0.36767931556785716,0.21720116618075802,-0.36767931556785716,,-0.7319519356243049,,KG,702,686,3.963024252174938,False,False,False,False,0,False,65.47463783305798,123.28570876047975,-57.81107092742177,us_stocks,4h,CDLDOJI~COS|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.657726443055519,0.657726443055519,0.0
-0.37023063584453336,0.21652421652421652,-0.37023063584453336,,-0.7370309371776737,,KG,702,702,3.963024252174938,False,False,False,False,0,False,33.41239827039473,123.28570876047975,-89.87331049008502,us_stocks,4h,CDLLONGLEGGEDDOJI~MINMAX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6943787301767662,0.5036602506573629,0.1907184795194034
-0.370664291197031,0.2149122807017544,-0.370664291197031,,-0.7378942298928601,,KG,702,684,3.963024252174938,False,False,False,False,0,False,65.3069295270601,123.28570876047975,-57.978779233419644,us_stocks,4h,CDLDOJI~ADXR|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6578095918654163,0.6578095918654163,0.0
-0.370664291197031,0.2149122807017544,-0.370664291197031,,-0.7378942298928601,,KG,702,684,3.963024252174938,False,False,False,False,0,False,65.3069295270601,123.28570876047975,-57.978779233419644,us_stocks,4h,CDLDOJI~CDLLONGLEGGEDDOJI|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.6578095918654163,0.6578095918654163,0.0
-0.370664291197031,0.2149122807017544,-0.370664291197031,,-0.7378942298928601,,KG,702,684,3.963024252174938,False,False,False,False,0,False,65.3069295270601,123.28570876047975,-57.978779233419644,us_stocks,4h,CDLDOJI~CDLLONGLEGGEDDOJI|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6578095918654163,0.6578095918654163,0.0
-0.37217520590603664,0.21367521367521367,-0.3721752059060367,,-0.7409020600834487,,KG,702,702,3.963024252174938,False,False,False,False,0,False,35.94097763213047,123.28570876047975,-87.34473112834928,us_stocks,4h,CDLDOJI~MINMAX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6704021881809115,0.504555402591057,0.16584678558985444
-0.3733386913129856,0.21367521367521367,-0.37333869131298564,,-0.743218250740983,,KG,702,702,3.963024252174938,False,False,False,False,0,False,48.76592096415731,123.28570876047975,-74.51978779632245,us_stocks,4h,MININDEX~MINMAX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.5624703885841569,0.5010261446613231,0.061444243922833736
-0.3747610814320194,0.23076923076923078,-0.3747610814320194,,-0.7460498519672629,,KG,702,702,3.963024252174938,False,False,False,False,0,False,42.1287700429784,123.28570876047975,-81.15693871750135,us_stocks,4h,HT_TRENDMODE~MINMAX|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6944608816304132,0.5040579999447754,0.19040288168563768
-0.3768370808592717,0.19515669515669515,-0.3768370808592717,,-0.7501826158590403,,KG,702,702,3.963024252174938,False,False,False,False,0,False,39.665648189965005,123.28570876047975,-83.62006057051474,us_stocks,4h,MININDEX~ADXR|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.5735930001208763,0.4805882852975143,0.09300471482336198
-0.3791108490651223,0.2037037037037037,-0.3791108490651224,,-0.7547090849013985,,HAR,702,702,3.963024252174938,False,False,False,False,0,False,121261.54519306953,123.28570876047975,121138.25948430905,us_stocks,4h,COS~MININDEX|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.8530186364459142,0.42826920030480886,0.42474943614110544
-0.38055658385763114,0.21794871794871795,-0.38055658385763114,,-0.7575871591769174,,KG,702,702,3.963024252174938,False,False,False,False,0,False,41.56430132411015,123.28570876047975,-81.7214074363696,us_stocks,4h,MAXINDEX~ADXR|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.5739742589197332,0.4805882852975143,0.09338597362221894
-0.380992808151924,0.21794871794871795,-0.380992808151924,,-0.758455565973424,,KG,702,702,3.963024252174938,False,False,False,False,0,False,8.231587269066626,123.28570876047975,-115.05412149141313,us_stocks,4h,MINMAX~ADXR|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.9927517908910164,0.4998601165386608,0.4928916743523556
-0.38118195174340136,0.21794871794871795,-0.38118195174340136,,-0.7588321006655618,,KG,702,702,3.963024252174938,False,False,False,False,0,False,8.199505542018473,123.28570876047975,-115.08620321846128,us_stocks,4h,MINMAX~COS|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.9926494832438079,0.4998601165386608,0.492789366705147
-0.38146799411007576,0.2150997150997151,-0.38146799411007576,,-0.7594015351022925,,KG,702,702,3.963024252174938,False,False,False,False,0,False,7.262232045586245,123.28570876047975,-116.0234767148935,us_stocks,4h,MINMAX~ADXR|or,gross,fixed_combo,5.0,0.0,False,False,True,or,0.9999314292792554,0.5019852280403962,0.4979462012388591
-0.3857670105854612,0.19658119658119658,-0.3857670105854612,,-0.767959735950712,,KG,702,702,3.963024252174938,False,False,False,False,0,False,25.256851856850737,123.28570876047975,-98.02885690362902,us_stocks,4h,CDLDOJI~ADXR|vote,gross,fixed_combo,5.0,0.0,False,False,True,vote,0.6577952954982869,0.4805197145767697,0.17727558092151716
-0.3868364436728038,0.19943019943019943,-0.3868364436728038,,-0.7700886934012885,,KG,702,702,3.963024252174938,False,False,False,False,0,False,62.68799706446625,123.28570876047975,-60.5977116960135,us_stocks,4h,CDLDOJI~CDLLONGLEGGEDDOJI|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.6086206184172057,0.6086206184172057,0.0
-0.3868364436728038,0.19943019943019943,-0.3868364436728038,,-0.7700886934012885,,KG,702,702,3.963024252174938,False,False,False,False,0,False,62.68799706446625,123.28570876047975,-60.5977116960135,us_stocks,4h,CDLDOJI~CDLLONGLEGGEDDOJI|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6086206184172057,0.6086206184172057,0.0
-0.3868364436728038,0.19943019943019943,-0.3868364436728038,,-0.7700886934012885,,KG,702,702,3.963024252174938,False,False,False,False,0,False,62.68799706446625,123.28570876047975,-60.5977116960135,us_stocks,4h,CDLLONGLEGGEDDOJI~ADXR|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6086206184172057,0.6086206184172057,0.0
-0.3868364436728038,0.19943019943019943,-0.3868364436728038,,-0.7700886934012885,,KG,702,702,3.963024252174938,False,False,False,False,0,False,62.68799706446625,123.28570876047975,-60.5977116960135,us_stocks,4h,CDLLONGLEGGEDDOJI~CDLDOJI|gate,gross,fixed_combo,5.0,0.0,False,False,True,gate,0.6086206184172057,0.6086206184172057,0.0
