class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,5m,CDLKICKING,True,113,3.6155146228877646,0.00022426518655279616,0.00023005703934453337,0.000507060006846638,-0.0002770029675021046,0.9989993616652002,0.5302491103202847,1.3262487980341842,281,0.6595126698108368,1.4531956760600915,-0.7936830062492547,-1.6491717510603374,0.0,0.0004993720319383768,0.0835260947720687,99.82091751438044,70582,2023-01-09,2026-08-21,0.0003488809995397837,0.14582920886781586,-0.00042942520171340703,-0.20683611088659715,0.22297670243449708,10008.320248675363,20704.355786773744,0.0027470672332821464,-0.002338065225574905,0.48126158220873905,0.0435,-1.7346909236896537,0.10963280642475223,-0.016457031296175373,,,1,-0.016457,0.00239239451580664,-0.0005439493778601756,10018.34498872233,False,-10.024740046965519,0.0,9.565853129514042e-05,1.7890692277637128,0.00022426518655279616,0.9318778237323792,0.5357325057462988,-0.3961453179860803,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.0023490778226698183,0.0004928604608360754,-0.0005390312540669573,-0.000262803421491542,0.9990506246464264,False,1.0,10008.320248675363,-0.00042942520171340703,False,0.0006262924768430682,0.1030420659907776,0.9179295847900062,0.013465260077719088,871,-8.533448011837517e-05,6.0972222736417735e-05,5.729079748449039e-05,1.8741616466137526e-05,-0.0001357485301166207,4.4110103598635065e-05,-1.8345275599045792e-06,-1.688627473342135,0.7019839545383944,1.061528194326608,0.29909552102631876,-1.7367606282768704,0.7947099394348527,-0.047121873169757376,0.9334332292573091,4.727339783931684e-05,0.014036786006148438,open,2.9243573910178435,858.5559195366146,449,9.588814319337034,0.896114896563361,False,68,381,run+ledger,3.175065359528524,this run,0.8027819862493972,-0.14326931643856045,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,5m,CDLKICKINGBYLENGTH,True,113,3.6155146228877646,0.00022426518655279616,0.00019422692989645718,0.0004969560417635854,-0.00030272911186712825,0.9989064549442198,0.5268817204301075,1.279386931777927,279,0.5681472238040556,1.4531956760600915,-0.8850484522560359,-1.6543573984286728,0.0,-0.0043780412006657,-0.7580368878929123,99.82091751438044,70582,2023-01-09,2026-08-21,0.000341929907761502,0.14582920886781586,-0.0005208832557153098,-0.20683611088659715,0.22297670243449708,10007.024086915386,20704.355786773744,0.0027398786086226365,-0.002384914504536457,0.5349802002255769,0.031,-1.988508549075692,0.02732259730092389,-0.016457031296175373,,,1,-0.016457,0.0023447285383783297,-0.0005331141634156156,10017.979198536856,False,-10.955111621469005,0.0,9.501961572517251e-05,1.3773231150118805,0.00022426518655279616,0.9318778237323792,0.37287996449364164,-0.5589978592387375,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.0023022748853896466,0.0004830395455430736,-0.0005282939969428746,-0.0002888126156466164,0.9989566918656135,False,1.0,10007.024086915386,-0.0005208832557153098,False,-0.004304980057506468,-0.7336829000379224,0.4631420227523544,0.006487070400538197,871,2.562956384332491e-06,6.649386116774585e-05,-5.476863447411433e-06,-1.847210486100586e-06,9.527069991040008e-05,5.042525333218025e-05,2.188444260673314e-05,0.05950844239668499,0.8083828217209698,-0.10181390455474612,-0.029373542009730715,1.2432022497224715,0.9268481959265703,0.5915470559823759,0.4484288999985404,2.7212703908776648e-05,0.0066759222427071885,open,6.551820532123458,841.8611175786485,449,9.588814319337034,0.8628098843290589,False,68,381,run+ledger,3.175065359528524,this run,0.8027819862493972,-0.23463476244534165,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,5m,supertrend_pullback,True,113,3.6155146228877646,1.563482778847279e-05,-9.360604493191538e-06,0.0004496178215194213,-0.00045897842601261285,0.9983422974797368,0.3333333333333333,0.9851927608674835,12,-0.03010315765690202,1.4531956760600915,-1.4832988337169934,-2.048647226847443,0.0,0.0,,99.82091751438044,70582,2023-01-09,2026-08-21,0.0003093627638998889,0.14582920886781586,-0.000618888084381708,-0.20683611088659715,0.22297670243449708,9999.661570118644,20704.355786773744,0.02482176161948474,-0.012597413727253051,0.724038191777686,0.0155,-2.899735503121128,-0.12745296475216886,-4.123402313364216,,,1,-4.123402,0.0021214046644133203,-0.0004823478841486928,10016.265558779058,False,-16.603988660414124,0.0,4.064275224570487e-06,-0.45047714791410576,1.563482778847279e-05,0.9318485255441404,-0.015124874318016847,-0.9469733998621573,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.002082994513303092,0.00043702739057827067,-0.0004779866826907231,-0.0004463879950714622,0.9983877238022238,False,1.0,9999.661570118644,-0.000618888084381708,False,0.0,,,,871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,open,-3.746872116799319,2393.2704724634996,449,9.588814319337034,0.4771684100706699,False,68,381,run+ledger,3.175065359528524,this run,0.8027819862493972,-0.8328851439062992,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,5m,CDLABANDONEDBABY,True,113,3.6155146228877646,0.00024276338716735686,-5.553753560183505e-05,0.0005307872115640766,-0.0005863247471659117,0.9978828821174481,0.5166666666666667,0.999031954931591,300,-0.15189419889124295,1.4531956760600915,-1.6050898749513345,-3.291162268754719,0.0,-0.0011561204447713116,-0.14026774794888316,99.82091751438044,70582,2023-01-09,2026-08-21,0.0003652041468539555,0.14582920886781586,-0.0006238771807521859,-0.20683611088659715,0.22297670243449708,9997.99217811269,20704.355786773744,0.002572798567020394,-0.002752897880169567,0.48769697264384787,0.0,-2.585047143523275,-0.7173576916831667,-2.380461209798903,,,1,-2.380461,0.0025043278345217375,-0.0005693931681934883,10019.204014099876,False,-21.211835987186014,0.0,0.00010196653813617877,-0.20449539409936524,0.00024276338716735686,0.9318804217883596,-0.08901998232228253,-1.0209004041106422,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.0024589844768082613,0.0005159229617259786,-0.0005642450175893376,-0.0005714604973278137,0.997936483639814,False,1.0,9997.99217811269,-0.0006238771807521859,False,-0.0012789458564687805,-0.15561766875013464,0.8763343969709816,0.018566636375404455,871,7.780585548061258e-05,8.570824310489235e-05,4.43084413960433e-05,-5.085589383341164e-05,0.00012575119209162948,-5.3241604360811275e-05,-3.871893029578618e-05,1.4689933521894032,1.1754509629897851,0.6250237821001994,-0.6134271496527056,1.1140293735363118,-1.3876241058777834,-0.8424853137014913,0.8884484457689619,-4.5748142124089356e-05,0.0189378995910241,open,-3.2977546228996295,940.3026889336688,449,9.588814319337034,0.3861773963020714,False,68,381,run+ledger,3.175065359528524,this run,0.8027819862493972,-0.9546761851406402,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,5m,CDLUPSIDEGAP2CROWS,True,113,3.6155146228877646,0.0003717579092745157,3.4030789990424637e-06,0.0006315776290142239,-0.0006281745500151814,0.997732122031112,0.49776785714285715,1.058890591300404,448,0.008048690962613769,1.4531956760600915,-1.4451469850974776,-3.2416834121030726,0.0,0.007315872341396102,1.2171282145983149,99.82091751438044,70582,2023-01-09,2026-08-21,0.0004345407158740259,0.14582920886781586,-0.0008883243524782092,-0.20683611088659715,0.22297670243449708,10000.123039366415,20704.355786773744,0.002779334008717596,-0.002601429118513638,0.44580139433169536,0.0,-2.312582791201945,-0.6201451419155072,-1.850655808530743,,,1,-1.850656,0.0029797920406186055,-0.0006774658766818265,10022.853648340877,False,-22.730608974461664,0.0,0.0001525397082269823,0.009196029543979245,0.0003717579092745157,0.9318985380243204,0.003830896889800105,-0.9280676411345203,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.002925839928380336,0.0006138895404397271,-0.0006713407088059231,-0.0006104864614406846,0.9977958908677504,False,1.0,10000.123039366415,-0.0008883243524782092,False,0.006802698709454458,1.2172617075145875,0.2235046586527738,0.009492771380607445,871,-6.57159966106955e-05,2.4879268364378913e-06,-2.700592294934142e-05,-1.4228368573135853e-05,-5.7039400198309605e-05,3.3949549762191078e-06,-3.219153064317903e-05,-0.793802595445996,0.06673278054446373,-0.6689898833757573,-0.1804771421253089,-1.2632659773595132,0.14055432358634443,-1.4909002674461613,0.22355543726647986,-0.0001911391130218722,0.02329445559748755,open,3.8357747779302396,345.63081436429053,449,9.588814319337034,0.5061058800855239,False,68,381,run+ledger,3.175065359528524,this run,0.8027819862493972,-0.7947332952867835,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,5m,CDLBREAKAWAY,True,113,3.6155146228877646,0.0004188372078082224,0.00019676045658090224,0.0009717282621248824,-0.0007749678055439801,0.9972036455727206,0.5210727969348659,1.1392030386638152,522,0.29463094605378,1.4531956760600915,-1.1585647300063115,-2.12031070735341,0.0,-0.004544502946777057,-0.2698211164652101,99.82091751438044,70582,2023-01-09,2026-08-21,0.0006685128032766621,0.14582920886781586,-0.0009463995820889748,-0.20683611088659715,0.22297670243449708,10007.115733787148,20704.355786773744,0.003081804051482791,-0.0029432881533971796,0.5464127148857546,0.007,-2.3083770881324748,-0.19839222361347278,-0.9474217143532447,,,1,-0.947422,0.004584217444960721,-0.0010420787325370329,10035.177647229513,False,-28.061913442365416,0.0,0.0001770630637487398,0.5995649270413448,0.0004188372078082224,0.9319051498653579,0.20790420907265786,-0.7240009407927,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.004501215607670153,0.0009445071606932753,-0.0010326576093400153,-0.0007477467041123731,0.9973016995284225,False,1.0,10007.115733787148,-0.0009463995820889748,False,-0.00290622357162306,-0.17666836138462005,0.8597688938728723,0.060442031434713495,871,-0.00045792331228890144,0.0001471417624270567,0.00012813910198753104,-0.00016104651510492484,-0.00019030270721562856,0.00010361433584822263,-0.00042644134491159495,-1.153825618157537,0.715239323988068,0.6758257223812345,-0.8998642991787605,-0.7753089692768261,0.7042464019115809,-1.6880449238962003,0.7872978765597647,0.000610201396093112,0.07442528270874826,open,-7.560536884111693,1828.266280347755,449,9.588814319337034,0.7106396399774625,False,68,381,run+ledger,3.175065359528524,this run,0.8027819862493972,-0.5081510401956173,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,5m,dyn_breakout2,True,113,3.6155146228877646,0.5559985764250632,0.10690049971025406,0.10778104435416447,-0.0008805446439104081,0.9971291131105893,0.41816870944484497,1.878195039018435,1387,1.4421916610511005,1.4531956760600915,-0.011004015008990953,-0.08226253844604707,0.0,0.7312506264041972,0.6492463140521345,99.82091751438044,70582,2023-01-09,2026-08-21,0.07223215652408838,0.14582920886781586,-0.0802098847591819,-0.20683611088659715,0.22297670243449708,14436.9425637035,20704.355786773744,0.15527174206682243,-0.059416380940647516,0.1337670246610257,0.382,-0.3043777069136822,0.21260605198830318,0.23174112275612124,,,1,0.231741,0.49532022483617705,-0.10747149513606635,14478.508724579113,False,-41.56616087561238,0.0,0.0004529695542135067,0.20041714009419742,0.5559985764250632,1.0117759075283055,1.332759672092869,0.32098376456456346,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.4863519572524102,0.10453034444293663,-0.10652094185646066,0.002370155267317431,1.0077801452448198,True,1.0,14436.9425637035,-0.0802098847591819,False,1.7248446561019573,1.1315091909902937,0.25784083719263595,0.28546254872030197,871,0.137871536465707,0.017621384788619937,0.03114793115303021,-0.02231686915072685,-0.03217345497919579,-0.010548747630096923,-0.08956824232087564,8.384810839174106,1.153392727609679,2.046412942143443,-1.3292446343081428,-1.4786022149426215,-1.041999556302715,-7.284272999133162,0.5161791802934776,0.370078799297808,0.6834192311689217,open,0.14500428079487876,63.09027514036507,449,9.588814319337034,0.9969468828209308,False,68,381,run+ledger,3.175065359528524,this run,1.0915825741177207,0.3506090869333798,True,False,True,True,False,False,3,6,False,True,underpowered,2000.0
us_stocks,5m,donchian_s2,True,113,3.6155146228877646,0.36422318355261046,0.07390314655010477,0.07481300513652234,-0.0009098585864175668,0.9969427547851445,0.4692982456140351,1.9590689998912223,912,1.43643168877001,1.4531956760600915,-0.01676398729008155,-0.09412259711997731,0.0,1.9233454934959064,2.213756642530131,99.82091751438044,70582,2023-01-09,2026-08-21,0.05052522953972749,0.14582920886781586,-0.05456897442965358,-0.20683611088659715,0.22297670243449708,12940.61228937702,20704.355786773744,0.13428974261949309,-0.060616592093099525,0.17810799747389708,0.3695,-0.4074148269832859,0.28675609312037326,0.15546760507146606,,,1,0.155468,0.34646851568347414,-0.07624394974249138,12980.296237937862,False,-39.68394856084245,0.0,0.0002959560781484194,0.21623324246304043,0.36422318355261046,0.9838009770478465,1.3543070457623392,0.37050606871449265,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.3401953570232809,0.07260602193816612,-0.07556482581933521,0.0012971246119386493,1.004379235808215,True,1.0,12940.61228937702,-0.05456897442965358,False,2.458778067794306,2.485762284043061,0.012927428615463255,0.2499632361096722,871,0.08558945148643952,0.018813966435702902,0.034735365708389344,-0.012051407667815303,-0.013561051689388788,0.01763979386000498,-0.06122539731251356,8.148913161441248,1.6028346960716422,2.828118589462674,-0.9453130111436563,-0.866969689445949,2.1176364034380155,-6.563549497653121,0.026845524131267062,0.19942978548448198,0.48878753431573685,open,0.9278802074218145,92.27872944056968,449,9.588814319337034,0.9969380311351386,False,68,381,run+ledger,3.175065359528524,this run,0.9266517951414093,0.5097798936286007,True,False,True,True,False,False,3,6,False,True,underpowered,2000.0
us_stocks,5m,mc_rolling_window_mean_std_band,True,113,3.6155146228877646,0.06496325329791608,0.02218574140939844,0.023786695073849673,-0.0016009536644512323,0.994357765853451,0.5784919653893696,1.6233858498109488,809,1.3569940654389556,1.4531956760600915,-0.09620161062113586,-0.1455429779347692,0.0,0.3954690633062456,1.1036349758047521,99.82091751438044,70582,2023-01-09,2026-08-21,0.01626795988943193,0.14582920886781586,-0.016502888837514607,-0.20683611088659715,0.22297670243449708,10825.680327723692,20704.355786773744,0.0438382808470111,-0.037061520472376555,0.6609842122665127,0.4475,-1.3439389940527824,1.2098848788801078,-1.3462292967428353,,,1,-1.346229,0.11155487995671508,-0.025102317928115903,10887.107939899357,False,-61.42761217566406,0.0,0.0002703447608274052,0.4018305695283053,0.06496325329791608,0.9409957158122827,1.3443550173449323,0.40335930153264965,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.10953506739190874,0.02310939507735643,-0.024876384154823405,-0.000923653667957991,0.9967397987180762,False,1.0,10825.680327723692,-0.016502888837514607,False,0.5411486698842193,1.4252954137257625,0.1540718253209059,0.12535483981282758,871,0.017279417675397604,0.000510388068687636,0.011745515608466739,-0.005676066684678689,-0.004388620820529593,0.0053856141130274445,0.009672907312718618,3.859358922732677,0.16714099170504015,2.3228039072177022,-1.0850563340067758,-0.9036594445264009,1.870136010587468,2.7031954273627834,0.2697515127097152,0.05426052519755316,0.30330090114689334,open,2.6384869392921084,256.3111793807016,449,9.588814319337034,0.9954184676451141,False,68,381,run+ledger,3.175065359528524,this run,0.8027819862493972,0.5542120791895584,False,False,True,True,False,False,2,6,False,False,unrankable,2000.0
us_stocks,5m,CDLCOUNTERATTACK,True,113,3.6155146228877646,0.0008080880798980457,-0.0005268922983843183,0.001151418266903459,-0.0016783105652877772,0.9939522978110578,0.48422090729783035,0.9180873928371612,1014,-0.6649671680828052,1.4531956760600915,-2.118162844142897,-4.70692550075261,0.0,-0.0045308336283474485,-0.40714036470539067,99.82091751438044,70582,2023-01-09,2026-08-21,0.0007920954133067451,0.14582920886781586,-0.0024951251063323188,-0.20683611088659715,0.22297670243449708,9980.963254440308,20704.355786773744,0.002962248337086684,-0.003029125338840568,0.4500098511871953,0.0,-3.033135497385335,-1.288417324367634,-2.4547653047264397,,,1,-2.454765,0.005431665024149757,-0.0012346201588051553,10041.692419667415,False,-60.72916522710692,0.0,0.0003454924360918383,-0.47909895348275877,0.0008080880798980457,0.9319598181493576,-0.21116868931627147,-1.143128507465629,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.005333319301686933,0.0011191593096711028,-0.0012234587119615004,-0.001646051608055421,0.9940681004662377,False,1.0,9980.963254440308,-0.0024951251063323188,False,-0.004909120143116237,-0.4401728921386544,0.6598118915360096,0.009488655982770267,871,-4.192463946127709e-05,-0.00024147036830433622,1.7204153469587604e-05,-0.0001833992865140963,0.00016458053179712904,-5.7709236215426836e-05,-3.324403665138251e-05,-0.4731942125881707,-1.5221369672649236,0.2539250229650934,-1.2379070570955437,1.4446448238813705,-1.1560616031432829,-1.0765447815800417,0.6839048984769884,-0.0001408984102076099,0.011005009360920526,open,-0.6988843174395304,190.83502631513963,449,9.588814319337034,0.10278896074032534,False,68,381,run+ledger,3.175065359528524,this run,0.8027819862493972,-1.4677491543322025,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,5m,dual_thrust,True,113,3.6155146228877646,6.979047196959898e-05,-0.000251147241804639,0.0014622588237347411,-0.0017134060655393801,0.9938280282087066,0.47346938775510206,0.9552981686288542,490,-0.24921507808814936,1.4531956760600915,-1.7024107541482407,-3.44156686883484,0.0,0.002202691526372635,1.4189436662315922,99.82091751438044,70582,2023-01-09,2026-08-21,0.0010058498669630845,0.14582920886781586,-0.002680248868889623,-0.20683611088659715,0.22297670243449708,9990.922716663315,20704.355786773744,0.005898317101627518,-0.005552102188407874,0.4946615361637883,0.0,-2.6846957424025013,-0.7781227559257251,-3.252205489511888,,,1,-3.252205,0.0068974513046615935,-0.001567575971002766,10052.969359971798,False,-62.04664330848209,0.0,0.0001655278780869138,-0.9726500672270811,6.979047196959898e-05,0.9318561295013109,-0.09370295599030869,-1.0255590854916197,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.00677256605700859,0.0014212819408832011,-0.001553405322025525,-0.0016724291826878401,0.9939750652327658,False,1.0,9990.922716663315,-0.002680248868889623,False,0.0021726291200646055,1.4209595990695274,0.15532850493863837,0.01653782187397379,871,-1.3986073675918195e-05,-2.095824388416674e-05,9.51925644792431e-06,-6.127729495859604e-05,-1.0589838623163487e-06,4.999706545553359e-06,-2.4756044149184876e-06,-0.7987268333472785,-0.8009466109081083,1.1621478040802113,-1.335798317219684,-0.3096850233946819,1.312083868255032,-0.44635618418065737,0.15591544036878546,-1.1197188084817721e-05,0.016975628139324517,open,12.371061474829204,1410.5098085821205,449,9.588814319337034,0.3197254017947064,False,68,381,run+ledger,3.175065359528524,this run,0.8027819862493972,-1.0519970643375465,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,5m,mc_rolling_window_weighted_lp_norm,True,113,3.6155146228877646,0.47520103420090304,0.10741334309806772,0.10965612242293932,-0.002242779324871602,0.9927118035472732,0.5637946562593815,1.5361831809199802,3331,1.4256511959910372,1.4531956760600915,-0.0275444800690543,-0.0911055072293555,0.0,0.87045400139592,1.0504881318340085,99.82091751438044,70582,2023-01-09,2026-08-21,0.07345734975884063,0.14582920886781586,-0.08127590198189805,-0.20683611088659715,0.22297670243449708,14461.140852435008,20704.355786773744,0.05728483557126546,-0.04819773600729392,0.30233605966005833,0.447,-0.6075534836521919,0.5289839366110435,-1.1973507232084653,,,1,-1.197351,0.5037217874878871,-0.10920732702032887,14567.31027148139,False,-106.16941904638244,0.0,0.0011125216512530504,0.23949341718649264,0.47520103420090304,0.99993971226022,1.3215890624257982,0.32164935016557816,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.4946014012176538,0.10634475791780429,-0.10824181486571838,0.001068585180263426,1.003496530277004,True,1.0,14461.140852435008,-0.08127590198189805,False,2.052067572962966,1.3463921206257095,0.17817609069713614,0.24742986813687218,871,0.14402677968403826,0.005693761204546385,0.046621084656169515,-0.011581718721661013,-0.023069631221385816,0.0010775162433144976,-0.0029596006170091484,6.101204418199233,0.38891963202526986,2.3361659198904325,-0.6147872872543865,-1.062513723517077,0.07893639896802251,-0.1517940221741933,0.29349374468236755,0.4401094599295709,0.8064473368636884,open,0.6941735171134,96.04808018460685,449,9.588814319337034,0.9967067173969513,False,68,381,run+ledger,3.175065359528524,this run,1.0476238496434025,0.3780273463476347,False,False,True,True,False,False,2,6,False,True,underpowered,2000.0
us_stocks,5m,CDLLADDERBOTTOM,True,113,3.6155146228877646,0.0030128515261018613,0.0003833984100443111,0.0027904731833567897,-0.0024070747733124787,0.9913486112179528,0.5106325706594885,1.0521985885610958,3715,0.2007300619391045,1.4531956760600915,-1.252465614120987,-2.181035268272452,0.0,-0.011155540181297666,-0.36794224346553367,99.82091751438044,70582,2023-01-09,2026-08-21,0.001918824969204733,0.14582920886781586,-0.0036337330258230383,-0.20683611088659715,0.22297670243449708,10013.868777223583,20704.355786773744,0.0035796713748523397,-0.0035499226970312887,0.5742528020250843,0.0145,-2.345669534758517,-0.13585656283936573,-2.8048844352365667,,,1,-2.804884,0.01315802906771589,-0.002988633698313703,10101.258693367943,False,-87.38991614436031,0.0,0.0012551590536856944,0.13567813039854726,0.0030128515261018613,0.9322695015805432,0.10551089122940494,-0.8267586103511383,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.012919789804230763,0.0027122007813218385,-0.002961623817897885,-0.0023288023712775274,0.9916284276544864,False,1.0,10013.868777223583,-0.0036337330258230383,False,-0.006756635937070213,-0.2203252944072986,0.8256178220431343,0.012760321322101698,871,0.00041345680321228513,6.05590519789993e-05,-0.0003245697797048527,4.4971149085096414e-05,0.00026119139450436567,-8.916425694205916e-05,-1.7639209186194918e-05,1.8038633942843065,0.27108105363420715,-1.2318763392024523,0.16721254145225325,0.7467411366710329,-0.5668998463146512,-0.08630611569935802,0.7129163006181329,0.0016384369795628972,0.04694081317504184,open,-0.05782603895456346,185.22115570574536,449,9.588814319337034,0.6486363942002339,False,68,381,run+ledger,3.175065359528524,this run,0.8027819862493972,-0.6020519243102928,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,5m,mc_bollinger_bandwidth,True,113,3.6155146228877646,0.9913011217024986,0.21919134752041503,0.2216551141963934,-0.0024637666759783627,0.9927276394599975,0.7964601769911505,22.202909852946615,113,1.4392722676023184,1.4531956760600915,-0.013923408457773068,-1.1371968801908978,0.0,0.03274414472090398,0.24995421125869266,99.82091751438044,70582,2023-01-09,2026-08-21,0.1450024840980846,0.14582920886781586,-0.2068361108865967,-0.20683611088659715,0.22297670243449708,20473.595156966832,20704.355786773744,1.4394024672131611,-0.25368046234595537,0.012243621751262443,0.1485,-0.0385951800546417,0.0064309568448064625,-0.015787297751541862,,,1,-0.015787,0.9943308698157951,-0.20577400751594366,20623.577246326713,False,-149.98208935987913,0.0,1.5627097631504733e-05,0.22131353706221768,0.9913011217024986,1.076718873795758,1.0597344273244067,-0.016984446471351333,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.9763275159041775,0.2144666924303369,-0.20400093147627962,0.004724655090078134,1.01413719147097,True,1.0,20473.595156966832,-0.2068361108865967,False,2.6893350267983918,0.8760242459073186,0.38101685302195,0.3015719140081231,871,0.33054676754164686,-0.014237525173762727,0.10078161234780832,-0.030568077363350488,-0.03810679211891002,-0.0024956159260054386,-0.039895840515969595,7.873731633817486,-0.5744279908641139,2.270834991928091,-0.890196879320493,-0.9069140418516103,-0.10025507798963319,-0.9514609882129762,0.802622758929558,0.9894865855462153,0.994426433217473,open,0.5932876336661719,169.6650869744768,449,9.588814319337034,0.9969180136426719,False,68,381,run+ledger,3.175065359528524,this run,1.3742055660315888,0.06506670157072958,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
us_stocks,5m,mc_composite_range_momentum,True,113,3.6155146228877646,0.9913011217024986,0.21919134752041503,0.2216551141963934,-0.0024637666759783627,0.9927276394599975,0.7964601769911505,22.202909852946615,113,1.4392722676023184,1.4531956760600915,-0.013923408457773068,-1.1371968801908978,0.0,0.03274414472090398,0.24995421125869266,99.82091751438044,70582,2023-01-09,2026-08-21,0.1450024840980846,0.14582920886781586,-0.2068361108865967,-0.20683611088659715,0.22297670243449708,20473.595156966832,20704.355786773744,1.4394024672131611,-0.25368046234595537,0.012243621751262443,0.1485,-0.0385951800546417,0.0064309568448064625,-0.015787297751541862,,,1,-0.015787,0.9943308698157951,-0.20577400751594366,20623.577246326713,False,-149.98208935987913,0.0,1.5627097631504733e-05,0.22131353706221768,0.9913011217024986,1.076718873795758,1.0597344273244067,-0.016984446471351333,SPY,0.2198832416209342,20515.634341428802,1.4125157574407974,0.14851828073676457,-0.2084730568606269,0.9763275159041775,0.2144666924303369,-0.20400093147627962,0.004724655090078134,1.01413719147097,True,1.0,20473.595156966832,-0.2068361108865967,False,2.6893350267983918,0.8760242459073186,0.38101685302195,0.3015719140081231,871,0.33054676754164686,-0.014237525173762727,0.10078161234780832,-0.030568077363350488,-0.03810679211891002,-0.0024956159260054386,-0.039895840515969595,7.873731633817486,-0.5744279908641139,2.270834991928091,-0.890196879320493,-0.9069140418516103,-0.10025507798963319,-0.9514609882129762,0.802622758929558,0.9894865855462153,0.994426433217473,open,0.5932876336661719,169.6650869744768,449,9.588814319337034,0.9969180136426719,False,68,381,run+ledger,3.175065359528524,this run,1.3742055660315888,0.06506670157072958,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
