ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
0.7164928160024813,0.8,0.7164928160024813,1.6638665844760538,1.382870059907264,0.4377625781211609,WTI/USD,5,5,3.7251097058031637,True,True,False,False,2,False,503.5142671817457,76.24208211394564,427.2721850678001,commodities,4h,"ibs@buy=0.3,sell=0.7",gross,grid_cell,4.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.38390064281321,-0.0371070625880594,0.8,0.49259182106369315,0.49259182106369315,511.78846736598024,-0.4268509937117957,1.143343809714277
0.6009316533955451,0.8,0.6009316533955451,1.8543880669633344,1.1598307379656838,0.5221740173557874,WTI/USD,5,5,3.7251097058031637,True,True,False,False,2,False,383.43868576940974,76.24208211394564,307.1966036554641,commodities,4h,WFO[ibs],gross,wfo,4.0,1.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.33904321190778725,-0.07423936186760405,0.8,,,422.3509225902805,,
0.598177057315197,0.8,0.598177057315197,2.0471039098965313,1.1545142178812198,0.6328937931880813,WTI/USD,5,5,3.7251097058031637,True,True,False,False,2,False,307.67750143739096,76.24208211394564,231.43541932344533,commodities,4h,ibs,gross,published,4.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.3037700007852207,-0.10542527757404585,0.8,0.4739470210329819,0.4739470210329819,350.1764393809227,-0.4360042444586145,1.0341813017738115
0.5096999839058383,0.6,0.5096999839058383,1.5311986088651617,0.9837486594927104,0.23767504791188776,WTI/USD,5,5,3.7251097058031637,True,False,False,False,1,False,526.6519806265942,76.24208211394564,450.40989851264857,commodities,4h,ibs@sell=0.6,gross,grid_cell,4.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.3907019120268637,-0.2097231037399856,0.8,0.33109280181148765,0.33109280181148765,449.7114613867346,-0.506135352682975,1.0158353365888133
0.172648425164397,0.4,0.172648425164397,53.51439520042542,0.3332208400665355,0.3848447427269353,WTI/USD,5,5,3.7251097058031637,False,False,True,False,1,False,121.55992986646613,76.24208211394564,45.31784775252049,commodities,4h,"mc_realized_volatility_momentum@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_realized_volatility_momentum,regime,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RealizedVolatilityMomentum'",False,0.09771177226717384,-0.005083741884319037,0.8,0.5215694378643081,0.5215694378643081,3.3948367474864143,-0.4177294640474484,0.5903778892118454
0.15565561747128148,0.6,0.15565561747128148,1.0855897426443617,0.300423798047778,-0.5103838055606492,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,141.02422375776433,76.24208211394564,64.78214164381869,commodities,4h,"ibs@buy=0.1,sell=0.9",gross,grid_cell,4.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.12600301299489572,-0.10079749908461633,0.6,0.4459354751526513,0.4459354751526513,179.55456956572033,-0.4497558911819024,0.6054115086531839
0.1185608281422507,0.6,0.1185608281422507,59.55694290056867,0.22882883938805787,-0.467702669987213,WTI/USD,5,5,3.7251097058031637,False,False,True,False,1,False,81.67989767948471,76.24208211394564,5.4378155655390685,commodities,4h,"mc_rolling_window_l_infinity_norm@days=60.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,0.012936984854788936,-0.01824146829459128,0.6,0.9487136265664511,0.9487136265664511,0.8607179083211498,-0.10028927753664432,0.218850105678895
0.07918693633763337,0.4,0.07918693633763337,42.72861009489443,0.15283508913328245,-1.3217910109252957,WTI/USD,5,5,3.7251097058031637,False,False,True,False,1,False,75.30257557218003,76.24208211394564,-0.9395065417656099,commodities,4h,"mc_rolling_window_l_infinity_norm@days=90.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,0.00512948761726566,-0.01824146829459128,0.4,0.9551144143557174,0.9551144143557174,0.753191277446172,-0.08777268998961028,0.16695962632724365
0.047318131845694486,0.4,0.047318131845694465,23.740348973474095,0.09132656512208316,-3.053894577240577,WTI/USD,5,5,3.7251097058031637,False,False,True,False,1,False,78.99524458864555,76.24208211394564,2.7531624746999057,commodities,4h,"mc_rolling_window_l_infinity_norm@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,0.0069080277643174485,-0.030006651978677246,0.6,0.9359631403139306,0.9359631403139306,0.9680972962024945,-0.12522254867469895,0.17254068052039345
0.018928862664392736,0.4,0.018928862664392736,1.3839442383242966,0.03653373329369782,-7.522513562427843,XPT/USD,5,5,3.7251097058031637,False,False,False,False,0,False,83.28493002647018,76.24208211394564,7.042847912524536,commodities,4h,mc_rolling_window_upper_envelope_forecast,gross,published,4.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,0.02054304062817225,-0.2072552278456954,0.6,0.7479569670532625,0.7479569670532625,13.179437489777039,-0.35756432061256477,0.3764931832769575
-0.016691820000540453,0.25,-0.01669182000054048,0.0,-0.03221611942028001,,WTI/USD,5,4,3.7251097058031637,False,False,False,False,0,False,71.04216931605026,76.24208211394564,-5.199912797895379,commodities,4h,"mc_rolling_window_l_infinity_norm@days=180.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.004199491009729317,-0.04279251765903913,0.2,0.9678649006082377,0.9678649006082377,0.5391027761835573,-0.06283941885155608,0.04614759885101563
-0.0354570825889806,0.6,-0.035457082588980615,0.0,-0.06843409567946124,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,102.03869664379428,76.24208211394564,25.79661452984864,commodities,4h,"mc_smaema_difference@days=14.0,rebal=7.0",gross,grid_cell,4.0,0.0,False,False,True,mc_smaema_difference,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'SMAEMADifference'",False,0.057718724592555025,-0.12317753930864295,0.8,0.47634269314358324,0.47634269314358324,19.756642343426943,-0.43482814240874673,0.3993710598197661
-0.03703562301663825,0.4,-0.03703562301663825,0.0,-0.07148076446246465,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,82.09935337163401,76.24208211394564,5.857271257688367,commodities,4h,"mc_kth_order_moment@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_kth_order_moment,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'KthOrderMoment'",False,0.023931368202059454,-0.04229961616408273,0.4,0.625213711026413,0.625213711026413,4.04428297595494,-0.3901847817792055,0.35314915876256725
-0.0485886194029338,0.4,-0.048588619402933776,0.0,-0.09377867512954048,,WTI/USD,5,5,3.7251097058031637,False,False,False,False,0,False,75.76664114920007,76.24208211394564,-0.47544096474557307,commodities,4h,WFO[mc_rolling_window_l_infinity_norm],gross,wfo,4.0,2.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,0.005361570038619456,-0.07368334557360812,0.6,,,3.7481616921883885,,
-0.05091290448625605,0.4,-0.05091290448625605,0.0,-0.09826467161216855,,WTI/USD,5,5,3.7251097058031637,False,False,False,False,0,False,106.22678410920658,76.24208211394564,29.984701995260934,commodities,4h,mc_round_number_magnet@rebal=7.0,gross,grid_cell,4.0,0.0,False,False,True,mc_round_number_magnet,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RoundNumberMagnet'",False,0.051751166697897054,-0.09521158214841119,0.6,0.4356761782451642,0.4356761782451642,10.285308757457887,-0.45479246528972944,0.40387956080347337
-0.05769963029514293,0.6,-0.057699630295142926,0.0,-0.11136342112688395,,XPT/USD,5,5,3.7251097058031637,False,False,False,False,0,False,76.11580188133298,76.24208211394564,-0.12628023261265753,commodities,4h,mc_rolling_window_upper_envelope_forecast@days=21.0,gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,0.012066636072396419,-0.10657847744147331,0.6,0.7640340789341271,0.7640340789341271,11.696524005680184,-0.3427352631032789,0.285035632808136
-0.06029923780873052,0.6,-0.0602992378087305,0.0,-0.11638080485741084,,WTI/USD,5,5,3.7251097058031637,False,False,False,False,0,False,83.42124225601037,76.24208211394564,7.179160142064731,commodities,4h,"mc_realized_volatility_momentum@days=60.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_realized_volatility_momentum,regime,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RealizedVolatilityMomentum'",False,0.028234216816043767,-0.14060560627745278,0.6,0.569150629022355,0.569150629022355,4.109031079048097,-0.40508420394375627,0.34478496613502574
-0.06776430924820931,0.2,-0.06776430924820931,0.0,-0.1307887982917627,,XPT/USD,5,5,3.7251097058031637,False,False,False,False,0,False,80.00633334104805,76.24208211394564,3.764251227102406,commodities,4h,mc_ar1_online@days=30.0,gross,grid_cell,4.0,0.0,False,False,True,mc_ar1_online,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AR1Online'",False,0.016425265023487935,-0.05353459265909266,0.6,0.5673422039792534,0.5673422039792534,3.879914692479262,-0.40556481412797996,0.33780050487977065
-0.06958598824387278,0.4,-0.06958598824387277,0.0,-0.13430473772004617,,XAG/USD,5,5,3.7251097058031637,False,False,False,False,0,False,92.80353226228638,76.24208211394564,16.56145014834074,commodities,4h,renko_delta@delta=0.02,gross,grid_cell,4.0,0.0,False,False,True,renko_delta,trend,"'renkoTrading' / 'renko_v4' (Jupyter notebooks, BTCUSDT 1h-6h, Binance)",False,0.02165747819595736,-0.023938015579583305,0.4,0.5502345766501103,0.5502345766501103,57.83986563959373,-0.41011136691635963,0.34052537867248683
-0.08111968004986883,0.6,-0.08111968004986883,0.0,-0.15656538949838086,,XPT/USD,5,5,3.7251097058031637,False,False,False,False,0,False,89.5407808581845,76.24208211394564,13.298698744238862,commodities,4h,mc_rolling_window_upper_envelope_forecast@days=7.0,gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,0.0353668973764909,-0.11278208895859398,0.6,0.7671691625750235,0.7671691625750235,13.30748786843171,-0.3393822876797368,0.25826260762986797
-0.08533021781201162,0.6,-0.08533021781201162,0.0,-0.16469195612589055,,XPT/USD,5,5,3.7251097058031637,False,False,False,False,0,False,84.79627946612149,76.24208211394564,8.554197352175848,commodities,4h,"mc_smaatr_hybrid@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_smaatr_hybrid,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'SMAATRHybrid'",False,0.028708711279423205,-0.09548458278139438,0.6,0.5083754455716892,0.5083754455716892,5.013392895154726,-0.4212359223828879,0.33590570457087626
-0.08924225595831412,0.2,-0.08924225595831412,0.0,-0.17224240227819096,,XPT/USD,5,5,3.7251097058031637,False,False,False,False,0,False,76.74781330379537,76.24208211394564,0.5057311898497261,commodities,4h,mc_ar1_online,gross,published,4.0,0.0,False,False,True,mc_ar1_online,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AR1Online'",False,-0.0003131384239145163,-0.07146775911955294,0.4,0.6036812041815842,0.6036812041815842,4.105657317697042,-0.3959072982423383,0.30666504228402414
-0.09099727155950327,0.2,-0.09099727155950328,0.0,-0.17562967773350582,,XPT/USD,5,5,3.7251097058031637,False,False,False,False,0,False,84.67142726376429,76.24208211394564,8.429345149818644,commodities,4h,mc_rolling_window_smoothed_max@smooth_days=7.0,gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_smoothed_max,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowSmoothedMax'",False,0.012427693676313755,-0.07908046621291986,0.8,0.7875219971881169,0.7875219971881169,10.397766894598252,-0.3176149085365108,0.22661763697700754
-0.09762847359565704,0.2,-0.09762847359565702,0.0,-0.1884282579176809,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,76.40349019273148,76.24208211394564,0.16140807878583985,commodities,4h,golden_cross@slow_days=150.0,gross,grid_cell,4.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,0.01048668395813832,-0.04641555953138132,0.4,0.5798402949636136,0.5798402949636136,1.68172316823917,-0.40224329973436407,0.30461482613870705
-0.10526244034042098,0.6,-0.10526244034042098,0.0,-0.203162228466836,,XPT/USD,5,5,3.7251097058031637,False,False,False,False,0,False,83.4502264849817,76.24208211394564,7.208144371036056,commodities,4h,"mc_bollinger_band_breakout@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_bollinger_band_breakout,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'BollingerBandBreakout'",False,0.02463602194587049,-0.10762399784775356,0.6,0.5366813757584321,0.5366813757584321,4.096187579868607,-0.41371328915373257,0.3084508488133116
-0.10958339505240766,0.6,-0.1095833950524077,0.0,-0.21150190580618408,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,89.83712569817166,76.24208211394564,13.595043584226019,commodities,4h,"mc_rolling_window_upper_envelope_forecast@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,0.033660821503537906,-0.09248753688679812,0.8,0.7617838464737577,0.7617838464737577,3.1732963600513324,-0.34514188920998073,0.23555849415757307
-0.12748467774455535,0.6,-0.12748467774455535,0.0,-0.24605235392794364,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,98.0525447552561,76.24208211394564,21.81046264131045,commodities,4h,mc_rolling_window_z_score_reversion@days=14.0,gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_z_score_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowZScoreReversion'",False,0.040864555288923854,-0.1711391628147958,0.8,0.47623003106204936,0.47623003106204936,20.50128565000484,-0.43488345135709905,0.3073987736125437
-0.12999035990447888,0.4,-0.12999035990447888,0.0,-0.2508884566232008,,XPT/USD,5,5,3.7251097058031637,False,False,False,False,0,False,71.52888271347683,76.24208211394564,-4.71319940046881,commodities,4h,"mc_high_low_range_break@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_high_low_range_break,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'HighLowRangeBreak'",False,0.0023441567676714794,-0.09753092994075208,0.6,0.5472614944939065,0.5472614944939065,4.0403704474037125,-0.41090149840024714,0.28091113849576826
-0.13279898723551004,0.6,-0.13279898723551004,0.0,-0.2563092599568476,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,107.65197491655181,76.24208211394564,31.409892802606166,commodities,4h,"mc_rolling_window_z_score_reversion@days=60.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_z_score_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowZScoreReversion'",False,0.034162949341940196,-0.15921923376827696,0.6,0.5147014969566099,0.5147014969566099,5.389553455498086,-0.4195546999661154,0.28675571273060535
-0.13909661690947064,0.4,-0.13909661690947067,0.0,-0.26846402735994956,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,62.10059349958916,76.24208211394564,-14.141488614356483,commodities,4h,"mc_exponential_return_weighted_ma@days=180.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_exponential_return_weighted_ma,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ExponentialReturnWeightedMA'",False,-0.002021739703250103,-0.19515528784408764,0.4,0.46526531653624537,0.46526531653624537,4.052360086163487,-0.44026633458763287,0.30116971767816225
-0.13909661690947064,0.4,-0.13909661690947067,0.0,-0.26846402735994956,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,62.10059349958916,76.24208211394564,-14.141488614356483,commodities,4h,"mc_exponential_return_weighted_ma@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_exponential_return_weighted_ma,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ExponentialReturnWeightedMA'",False,-0.002021739703250103,-0.19515528784408764,0.4,0.46526531653624537,0.46526531653624537,4.052360086163487,-0.44026633458763287,0.30116971767816225
-0.13909661690947064,0.4,-0.13909661690947067,0.0,-0.26846402735994956,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,62.10059349958916,76.24208211394564,-14.141488614356483,commodities,4h,"mc_exponential_return_weighted_ma@days=60.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_exponential_return_weighted_ma,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ExponentialReturnWeightedMA'",False,-0.002021739703250103,-0.19515528784408764,0.4,0.46526531653624537,0.46526531653624537,4.052360086163487,-0.44026633458763287,0.30116971767816225
-0.13909661690947064,0.4,-0.13909661690947067,0.0,-0.26846402735994956,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,62.10059349958916,76.24208211394564,-14.141488614356483,commodities,4h,"mc_exponential_return_weighted_ma@days=90.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_exponential_return_weighted_ma,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ExponentialReturnWeightedMA'",False,-0.002021739703250103,-0.19515528784408764,0.4,0.46526531653624537,0.46526531653624537,4.052360086163487,-0.44026633458763287,0.30116971767816225
-0.13991917875042387,0.6,-0.1399191787504239,0.0,-0.27005161640044106,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,73.96312085016618,76.24208211394564,-2.2789612637794647,commodities,4h,"mc_distance_to_min_max@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_distance_to_min_max,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DistanceToMinMax'",False,0.009572814618035452,-0.11198222891973941,0.6,0.4895789351929462,0.4895789351929462,4.470367944681377,-0.4283301031579184,0.28841092440749455
-0.13991917875042387,0.6,-0.1399191787504239,0.0,-0.27005161640044106,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,73.96312085016618,76.24208211394564,-2.2789612637794647,commodities,4h,"mc_normalized_midpoint_deviation@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_normalized_midpoint_deviation,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'NormalizedMidpointDeviation'",False,0.009572814618035452,-0.11198222891973941,0.6,0.4895789351929462,0.4895789351929462,4.470367944681377,-0.4283301031579184,0.28841092440749455
-0.13991917875042387,0.6,-0.1399191787504239,0.0,-0.27005161640044106,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,73.96312085016618,76.24208211394564,-2.2789612637794647,commodities,4h,"mc_range_bound_oscillator@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_range_bound_oscillator,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RangeBoundOscillator'",False,0.009572814618035452,-0.11198222891973941,0.6,0.4895789351929462,0.4895789351929462,4.470367944681377,-0.4283301031579184,0.28841092440749455
-0.13991917875042387,0.6,-0.1399191787504239,0.0,-0.27005161640044106,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,73.96312085016618,76.24208211394564,-2.2789612637794647,commodities,4h,"mc_rolling_min_max_weighted@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_min_max_weighted,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingMinMaxWeighted'",False,0.009572814618035452,-0.11198222891973941,0.6,0.4895789351929462,0.4895789351929462,4.470367944681377,-0.4283301031579184,0.28841092440749455
-0.13991917875042387,0.6,-0.1399191787504239,0.0,-0.27005161640044106,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,73.96312085016618,76.24208211394564,-2.2789612637794647,commodities,4h,"mc_rolling_range_ratio@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_range_ratio,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingRangeRatio'",False,0.009572814618035452,-0.11198222891973941,0.6,0.4895789351929462,0.4895789351929462,4.470367944681377,-0.4283301031579184,0.28841092440749455
-0.13991917875042387,0.6,-0.1399191787504239,0.0,-0.27005161640044106,,XPD/USD,5,5,3.7251097058031637,False,False,False,False,0,False,73.96312085016618,76.24208211394564,-2.2789612637794647,commodities,4h,mc_rolling_sign_of_midpoint@days=30.0,gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_sign_of_midpoint,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingSignOfMidpoint'",False,0.009572814618035452,-0.11198222891973941,0.6,0.4895789351929462,0.4895789351929462,4.470367944681377,-0.4283301031579184,0.28841092440749455
-0.1415370405741189,0.4,-0.14153704057411892,0.0,-0.2731741776140165,,XPT/USD,5,5,3.7251097058031637,False,False,False,False,0,False,77.16792637886121,76.24208211394564,0.9258442649155683,commodities,4h,mc_weighted_ema_by_return@days=30.0,gross,grid_cell,4.0,0.0,False,False,True,mc_weighted_ema_by_return,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WeightedEMAByReturn'",False,0.012827577553208135,-0.10504699353713765,0.6,0.47652794505507234,0.47652794505507234,4.581331935111091,-0.4347371970945361,0.2932001565204172
-0.14179537255098662,0.6,-0.14179537255098665,0.0,-0.2736727723638148,,XPT/USD,5,5,3.7251097058031637,False,False,False,False,0,False,87.87542854397255,76.24208211394564,11.633346430026904,commodities,4h,"mc_interquartile_range_reversion@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_interquartile_range_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'InterquartileRangeReversion'",False,0.02419509861686009,-0.1634392403057785,0.8,0.48001398030558795,0.48001398030558795,4.856495423145772,-0.4330258054621421,0.29123043291115547
-0.14266861001444764,0.4,-0.14266861001444764,0.0,-0.13860840380649875,,XPT/USD,5,5,0.9438919114729465,False,False,False,False,0,False,-12.552028824460043,-12.471159675598177,-0.08086914886186669,commodities,4h,WFO[mc_bollinger_bandwidth],gross,wfo,1.0,0.0,False,False,True,mc_bollinger_bandwidth,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'BollingerBandwidth'",False,-0.00041159792187226427,-0.002095391184922968,0.4,,,0.0,,
-0.14266861001444764,0.4,-0.14266861001444764,0.0,-0.13860840380649875,,XPT/USD,5,5,0.9438919114729465,False,False,False,False,0,False,-12.552028824460043,-12.471159675598177,-0.08086914886186669,commodities,4h,WFO[mc_composite_range_momentum],gross,wfo,1.0,0.0,False,False,True,mc_composite_range_momentum,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'CompositeRangeMomentum'",False,-0.00041159792187226427,-0.002095391184922968,0.4,,,0.0,,
-0.14266861001444764,0.4,-0.14266861001444764,0.0,-0.13860840380649875,,XPT/USD,5,5,0.9438919114729465,False,False,False,False,0,False,-12.552028824460043,-12.471159675598177,-0.08086914886186669,commodities,4h,WFO[mc_directional_change_rate],gross,wfo,1.0,0.0,False,False,True,mc_directional_change_rate,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DirectionalChangeRate'",False,-0.00041159792187226427,-0.002095391184922968,0.4,,,0.0,,
-0.14266861001444764,0.4,-0.14266861001444764,0.0,-0.13860840380649875,,XPT/USD,5,5,0.9438919114729465,False,False,False,False,0,False,-12.552028824460043,-12.471159675598177,-0.08086914886186669,commodities,4h,WFO[mc_down_day_reversion],gross,wfo,1.0,0.0,False,False,True,mc_down_day_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DownDayReversion'",False,-0.00041159792187226427,-0.002095391184922968,0.4,,,0.0,,
-0.14266861001444764,0.4,-0.14266861001444764,0.0,-0.13860840380649875,,XPT/USD,5,5,0.9438919114729465,False,False,False,False,0,False,-12.552028824460043,-12.471159675598177,-0.08086914886186669,commodities,4h,WFO[mc_mean_of_top_k_returns],gross,wfo,1.0,0.0,False,False,True,mc_mean_of_top_k_returns,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MeanOfTopKReturns'",False,-0.00041159792187226427,-0.002095391184922968,0.4,,,0.0,,
-0.14266861001444764,0.4,-0.14266861001444764,0.0,-0.13860840380649875,,XPT/USD,5,5,0.9438919114729465,False,False,False,False,0,False,-12.552028824460043,-12.471159675598177,-0.08086914886186669,commodities,4h,WFO[mc_min_max_slope],gross,wfo,1.0,0.0,False,False,True,mc_min_max_slope,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MinMaxSlope'",False,-0.00041159792187226427,-0.002095391184922968,0.4,,,0.0,,
-0.14266861001444764,0.4,-0.14266861001444764,0.0,-0.13860840380649875,,XPT/USD,5,5,0.9438919114729465,False,False,False,False,0,False,-12.552028824460043,-12.471159675598177,-0.08086914886186669,commodities,4h,WFO[mc_rolling_max_drawdown_reversion],gross,wfo,1.0,0.0,False,False,True,mc_rolling_max_drawdown_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingMaxDrawdownReversion'",False,-0.00041159792187226427,-0.002095391184922968,0.4,,,0.0,,
-0.14266861001444764,0.4,-0.14266861001444764,0.0,-0.13860840380649875,,XPT/USD,5,5,0.9438919114729465,False,False,False,False,0,False,-12.552028824460043,-12.471159675598177,-0.08086914886186669,commodities,4h,WFO[mc_rolling_window_l2_norm],gross,wfo,1.0,0.0,False,False,True,mc_rolling_window_l2_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowL2Norm'",False,-0.00041159792187226427,-0.002095391184922968,0.4,,,0.0,,
