class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
crypto,4h,CDLSEPARATINGLINES,False,20,3.633127994524299,0.03597049365009074,-0.049145513230015925,0.026006400432333043,-0.07515191366234897,0.7585355642919973,0.4589114194236926,0.7947328638013597,937,-1.1939608904961247,0.6396056572878375,-1.8335665477839622,-2.240975935045176,0.0,-0.04091992759490848,-0.5943296921770297,19.81401481853573,7963,2023-01-07,2026-08-26,0.041486361771058494,0.6075820684997757,-0.19373661039031032,-0.6967710804549214,0.22485980888738033,8326.94275728165,20894.361739051303,0.024343333608172497,-0.025978817242710856,0.8182000168364143,0.008,-3.415370720405756,-0.2876364497864204,1.536142789765177,,,1,1.536143,0.06828108320164128,-0.061608839743583776,10977.656354259221,False,-2650.713596977573,0.0,0.028593206166792267,-0.7536466147922016,0.03597049365009074,0.42179249575674377,-0.25367179249706706,-0.6754642882538109,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.0907602994972887,0.04799645800440966,-0.06120793195014673,-0.09714197123442558,0.702288838038518,False,1.0,8326.94275728165,-0.19373661039031032,False,-0.04155681854367636,-0.6007005852142814,0.5480394291968476,0.008629654201990355,871,0.00026695969494634503,-0.006189325284857855,0.0007037802807314674,0.0037261138814158015,-0.002509666478245041,0.0056856524174023005,0.0005385559361827476,0.08539851841590161,-1.1803318235482831,0.1324689488998479,0.6405649578409541,-0.3706020054221108,1.8131937983012003,0.1405308299959275,0.5522916230201513,-0.017912130197792808,0.07988937564784826,close,-0.14179125780522425,70.21687933794678,1582,3.384187993224467,0.011695232388210242,False,1053,529,run+ledger,1.0002442842427683,this run,0.03436825117064242,-1.2283291416667672,True,False,False,False,False,False,1,6,False,False,unrankable,2000.0
crypto,4h,CDLMATCHINGLOW,False,20,3.633127994524299,0.09065282193301917,-0.02599117982176624,0.04925690656530146,-0.0752480863870677,0.7630994302004365,0.47967842786958464,1.0157436410764953,2239,-0.2882557404521987,0.6396056572878375,-0.9278613977400362,-1.994355207056822,1.4097611966690238e-12,-0.12772274170763312,-1.4883279745637363,19.81401481853573,7963,2023-01-07,2026-08-26,0.08020778786563139,0.6075820684997757,-0.1653755637926051,-0.6967710804549214,0.22485980888738033,9087.564666288,20894.361739051303,0.027808568705689148,-0.02523904281338976,0.46524380133332993,0.017,-1.8732295604726983,-0.04779686449696829,-1.0235902186177501,,,1,-1.023590,0.13201144672303805,-0.11663676160263514,11908.755670150416,False,-2821.1910038624164,0.0,0.06832487379195917,-0.25211273931867706,0.09065282193301917,0.42225836139768386,-0.15716457271983286,-0.5794229341175168,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.1754717101700183,0.0931712403656697,-0.11594225779049916,-0.11916242018743595,0.6574887718996161,False,1.0,9087.564666288,-0.1653755637926051,False,-0.12505754426679536,-1.0827583752430159,0.27891568573486003,0.010959395428009722,871,0.014722556653565934,-0.014108843456614974,0.013896138189283085,-0.013230820278312155,0.0073311789151402585,0.00015936573452127742,-0.00530430735226123,1.897939644431764,-1.579395499912329,1.6423232885511914,-1.0949081641313945,0.7026465204800194,0.028401739223583602,-0.712691364091095,0.13666442093881903,0.07495688807552399,0.4525840458286714,close,0.5544387610658151,36.322893146607925,1582,3.384187993224467,0.2917168156572774,False,1053,529,run+ledger,1.0002442842427683,this run,0.03436825117064242,-0.3226239916228411,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,4h,ema_cross_sniper,False,20,3.633127994524299,0.9550884830645833,0.13156554009620347,0.20744376251241547,-0.075878222416212,0.789936712106324,0.2963917525773196,1.3188221311671144,776,0.4990156316826694,0.6396056572878375,-0.1405900256051681,-0.3833917027950981,2.016173028529522e-08,0.6671950180091347,0.9151618852161268,19.81401481853573,7963,2023-01-07,2026-08-26,0.46337418799116586,0.6075820684997757,-0.40985320158246463,-0.6967710804549214,0.22485980888738033,15668.42232927141,20894.361739051303,0.28400729639360867,-0.09071486622705084,0.3667007516860785,0.3545,-0.7952878302959054,0.6187147196389681,1.5397315103559268,,,1,1.539732,0.7626528365712243,-0.5719794428655628,19835.034996021895,False,-4166.612666750487,0.0,0.023385483877364853,0.13816156699890092,0.9550884830645833,0.3309804445974174,0.32100649595567887,-0.009973948641738506,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,1.0,0.5243641416533005,-0.5344740218167789,-0.392798601557097,0.3387197343414177,False,1.0,15668.42232927141,-0.40985320158246463,False,0.6616981551775227,0.877765923280672,0.38007076079197777,0.003931900081875717,871,-0.048243559417439956,-0.041975806100824624,-0.038526424394190774,-0.03185823760933851,-0.009653770622716981,-0.041179843808623155,0.015604672469065814,-0.8981385813311017,-0.7182956913346477,-0.673768992177145,-0.40914372610182376,-0.13008961427399623,-1.1304575523104237,0.33306240440960566,0.36010665066331216,-0.1545955754430432,0.04505217614586332,close,-0.2842445130055992,17.386655866473,1582,3.384187993224467,0.8288027041434081,False,1053,529,run+ledger,1.0002442842427683,this run,0.5607435944125955,-0.06172796272992609,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,LINEARREG_INTERCEPT_200~T3_200|gate,False,20,3.633127994524299,0.8411270547334053,0.12542259622207164,0.20254319784543662,-0.07712060162336498,0.7859957709640949,0.1430740037950664,1.2907580447772138,2635,0.48852746929634416,0.6396056572878375,-0.1510781879914933,-0.4513149700072601,1.7157686327262667e-08,0.8009723161172905,1.1712196130454777,19.81401481853573,7963,2023-01-07,2026-08-26,0.44126979905575087,0.6075820684997757,-0.4502895888319953,-0.6967710804549214,0.22485980888738033,15361.592995699524,20894.361739051303,0.2149574295016366,-0.027805136548119568,0.33475111182122536,0.332,-0.733793158006098,0.5561405939110705,1.0392305047802892,,,1,1.039231,0.7262719259396869,-0.5502926420299519,19544.116601107333,False,-4182.523605407809,0.0,0.0795290238170785,0.15082206434940315,0.8411270547334053,0.3504341814738323,0.2785376329650545,-0.0718965485087778,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.9653721707972878,0.5075248323813644,-0.520772203901891,-0.38210223615929273,0.3457630662311341,False,1.0,15361.592995699524,-0.4502895888319953,False,0.7946921669030813,1.11889227991818,0.2631860968739592,0.006435119604036199,871,-0.07431313229421645,-0.01951958173543493,-0.046113998612394375,-0.03687972608325653,-0.056289477918455,-0.0413302556572948,0.021263338695164297,-1.349375520218532,-0.35535382713262603,-0.8146571557887398,-0.4803895779342242,-0.7337612915062032,-1.1736729615614534,0.45074627157383146,0.24151051365044274,-0.17662497889802345,0.06305125724651728,close,0.0036988632845663086,17.66167094128574,1582,3.384187993224467,0.8240523125343726,False,1053,529,run+ledger,1.0002442842427683,this run,0.5733048658897564,-0.08477739659341221,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,T3_200~MIDPOINT_200|or,False,20,3.633127994524299,0.9724772393959491,0.13287641377977355,0.21053585733759128,-0.07765944355781773,0.7859295746335563,0.13428644370691856,1.2729373211596038,3917,0.49981587055054133,0.6396056572878375,-0.13978978673729614,-0.3792842538141941,1.8801597112538815e-08,1.4920057649772904,2.0911505314927212,19.81401481853573,7963,2023-01-07,2026-08-26,0.4788869157732287,0.6075820684997757,-0.4086582253010641,-0.6967710804549214,0.22485980888738033,15734.468765974434,20894.361739051303,0.1852993259241916,-0.02258004349290886,0.36856206217771736,0.35,-0.8117415462623402,0.6150196739065956,1.1310034814258292,,,1,1.131003,0.7881847417842377,-0.5867945559125887,20020.201903345744,False,-4285.733137371308,0.0,0.11979239701080131,0.1368835771184329,0.9724772393959491,0.32782287327135734,0.32515291643006006,-0.002669956841297283,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,1.0,0.5243641416533005,-0.5344740218167789,-0.3914877278735269,0.34014752528450787,False,1.0,15734.468765974434,-0.4086582253010641,False,1.4850651367538164,2.011136676343953,0.044311022142066614,0.010597166863306362,871,-0.08415904315038572,-0.05870809361632212,-0.07020881781875588,-0.09043326908652859,-0.061831834183019005,-0.06455019884576395,0.03120825560384296,-1.3389541718171198,-0.9894028699470085,-1.2227144198933877,-1.1101370426815,-0.7378814879320492,-1.6913121797386181,0.6506823685682299,0.03651457216676124,-0.19520050745554046,0.06956960353242159,close,0.18814237985567123,17.1046644985753,1582,3.384187993224467,0.829797802607044,False,1053,529,run+ledger,1.0002442842427683,this run,0.5607435944125955,-0.06092772386205414,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,mc_rolling_window_irregularity_index,False,20,3.633127994524299,0.1650271761281894,0.019569866873802022,0.09793663035234679,-0.07836676347854477,0.764112976414296,0.5201465201465202,1.1699397063060433,273,0.19933182238158573,0.6396056572878375,-0.4402738349062517,-1.3206267195581347,6.425797671738565e-10,0.4287863302095822,2.0410711069959886,19.81401481853573,7963,2023-01-07,2026-08-26,0.16824117099686908,0.6075820684997757,-0.3514859929026962,-0.6967710804549214,0.22485980888738033,10729.512931854473,20894.361739051303,0.09957641971486425,-0.09225928301070259,0.33338249816235876,0.104,-1.055847167327195,0.2433315252352591,-0.15811476587678985,,,1,-0.158115,0.27690279176981863,-0.23302445173209818,14041.788666126533,False,-3312.275734272061,0.0,0.008307656053755339,0.12461447577999962,0.1650271761281894,0.4221579246955641,0.05567751565912231,-0.3664804090364418,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.36806358561195196,0.19656226659881293,-0.231898922078988,-0.1769923997250109,0.559024800512881,False,1.0,10729.512931854473,-0.3514859929026962,False,0.4332489189176185,1.6918261689536873,0.09067912245868559,0.013049432408481776,871,0.0138762350724559,0.006803351715658119,0.012114991627921299,-0.041576108516642105,0.02054230287942694,0.016037075444813774,-0.003786357339405852,1.0949610229217772,0.38551510400978745,0.5536615306302095,-1.3723756999673145,0.6870664414726712,1.4000358639640935,-0.25277267065108705,0.041243759776591116,0.12550731033655008,0.2899258076248268,close,-0.03970870360318005,33.31025352176785,1582,3.384187993224467,0.6479745671435704,False,1053,529,run+ledger,1.0002442842427683,this run,0.03436825117064242,0.1649635712109433,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_1000|gate,False,20,3.633127994524299,0.8656153129275533,0.12530538178209327,0.203929471075597,-0.07862408929350373,0.7824164901838432,0.14296241709653648,1.2803464261142103,2714,0.48767117578722025,0.6396056572878375,-0.15193448150061722,-0.4531504202521495,1.6929842028279296e-08,0.8577381112115922,1.2423727919036383,19.81401481853573,7963,2023-01-07,2026-08-26,0.44726519725878167,0.6075820684997757,-0.45028958883199455,-0.6967710804549214,0.22485980888738033,15355.781032084657,20894.361739051303,0.21542427198688124,-0.02806655801918113,0.33528487387493827,0.332,-0.7403446169821123,0.5555588645152841,1.0392305047802892,,,1,1.039231,0.7361395611347716,-0.5562415072031883,19626.095851426307,False,-4270.314819341649,0.0,0.08192090211398884,0.14611976231719948,0.8656153129275533,0.34642835123983595,0.27827732394862315,-0.0681510272912128,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.978488388110231,0.5139257770620211,-0.5259987852810939,-0.38862039527992787,0.3403524693884977,False,1.0,15355.781032084657,-0.45028958883199455,False,0.8515436577407892,1.190731379996569,0.23375905480727277,0.006871962006422261,871,-0.0786907376435056,-0.02448811794673525,-0.04533546431128693,-0.04378261913259782,-0.04533060056621705,-0.04384199410780746,0.026830409895546175,-1.4275210103692584,-0.44450702210398463,-0.8020877019396179,-0.5676321384900209,-0.5861366339411397,-1.241286286151469,0.5690602977603123,0.21409904945623137,-0.1742148436680309,0.0613402162129153,close,0.027717908179345243,17.351178246535227,1582,3.384187993224467,0.8236612364379745,False,1053,529,run+ledger,1.0002442842427683,this run,0.5680545520796673,-0.08038337629244702,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,LINEARREG_INTERCEPT_200~TSF_1000|gate,False,20,3.633127994524299,0.8656153129275533,0.12530538178209327,0.203929471075597,-0.07862408929350373,0.7824164901838432,0.14296241709653648,1.2803464261142103,2714,0.48767117578722025,0.6396056572878375,-0.15193448150061722,-0.4531504202521495,1.6929842028279296e-08,0.8577381112115922,1.2423727919036383,19.81401481853573,7963,2023-01-07,2026-08-26,0.44726519725878167,0.6075820684997757,-0.45028958883199455,-0.6967710804549214,0.22485980888738033,15355.781032084657,20894.361739051303,0.21542427198688124,-0.02806655801918113,0.33528487387493827,0.332,-0.7403446169821123,0.5555588645152841,1.0392305047802892,,,1,1.039231,0.7361395611347716,-0.5562415072031883,19626.095851426307,False,-4270.314819341649,0.0,0.08192090211398884,0.14611976231719948,0.8656153129275533,0.34642835123983595,0.27827732394862315,-0.0681510272912128,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.978488388110231,0.5139257770620211,-0.5259987852810939,-0.38862039527992787,0.3403524693884977,False,1.0,15355.781032084657,-0.45028958883199455,False,0.8515436577407892,1.190731379996569,0.23375905480727277,0.006871962006422261,871,-0.0786907376435056,-0.02448811794673525,-0.04533546431128693,-0.04378261913259782,-0.04533060056621705,-0.04384199410780746,0.026830409895546175,-1.4275210103692584,-0.44450702210398463,-0.8020877019396179,-0.5676321384900209,-0.5861366339411397,-1.241286286151469,0.5690602977603123,0.21409904945623137,-0.1742148436680309,0.0613402162129153,close,0.027717908179345243,17.351178246535227,1582,3.384187993224467,0.8236612364379745,False,1053,529,run+ledger,1.0002442842427683,this run,0.5680545520796673,-0.08038337629244702,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,CDLSHOOTINGSTAR,False,20,3.633127994524299,0.03164140729822799,-0.0538626742971422,0.02504435178475517,-0.07890702608189737,0.7474962118660745,0.4758364312267658,0.7558673564925033,807,-1.3669759582788394,0.6396056572878375,-2.006581615566677,-3.4242563475837566,0.0,-0.012571823100837458,-0.23641804250760293,19.81401481853573,7963,2023-01-07,2026-08-26,0.03991992705683141,0.6075820684997757,-0.20334647307302578,-0.6967710804549214,0.22485980888738033,8177.836881719769,20894.361739051303,0.024253154741401915,-0.02912819039844454,0.5859904784823053,0.0,-3.123479015178045,-0.8332014662055213,0.2934896302849511,,,1,0.293490,0.06570293813212848,-0.05933265527974907,10940.305451587967,False,-2762.4685698681974,0.0,0.024761491145440847,-0.8261991058845309,0.03164140729822799,0.42173695241124765,-0.2648812811117655,-0.6866182335230131,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.08733338815252527,0.04617576368825893,-0.058945185806827505,-0.10003843798540113,0.6940843048408094,False,1.0,8177.836881719769,-0.20334647307302578,False,-0.01322931625408364,-0.2397866360388726,0.8104956676710522,0.00483211158228114,871,-0.0008105914290677959,-0.004364481414888844,0.0008322149695274511,0.00024373284929778453,-0.004669047525515915,-0.0044308720214489925,0.001794162133323484,-0.3317868140724003,-0.9576169669278742,0.24985725187436963,0.05962406859307364,-0.832078443411834,-1.7220591536676717,0.6328124656354481,0.8131082970702173,-0.01849155336229359,0.12445203101940483,close,-1.190631286512943,57.621362360797306,1582,3.384187993224467,0.004200955635212278,False,1053,529,run+ledger,1.0002442842427683,this run,0.03436825117064242,-1.401344209449482,True,False,False,False,False,False,1,6,False,False,unrankable,2000.0
crypto,4h,CDLDOJISTAR,False,20,3.633127994524299,0.05947286903683925,-0.04805196023197911,0.03189270275699774,-0.07994466298897684,0.7460417706984044,0.5032383419689119,0.9098133166685278,1544,-0.9375368393901944,0.6396056572878375,-1.5771424966780319,-1.9932580301867784,0.0,-0.08339175274790364,-0.888970736031817,19.81401481853573,7963,2023-01-07,2026-08-26,0.05112908962614305,0.6075820684997757,-0.22366757944879745,-0.6967710804549214,0.22485980888738033,8361.788486055253,20894.361739051303,0.02570320957767406,-0.02861941307567872,0.7912385013847132,0.025,-3.0582806120607406,-0.010083805385120439,1.449152858868333,,,1,1.449153,0.08415174225333795,-0.07553462277476275,11208.204170964038,False,-2846.4156849087854,0.0,0.04747247207128598,-0.5630872208334106,0.05947286903683925,0.42204677928637835,-0.21483650134005802,-0.6368832806264364,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.11185583139589107,0.05921711392478124,-0.07505375740059017,-0.10726907415676035,0.6784619782815828,False,1.0,8361.788486055253,-0.22366757944879745,False,-0.08285435999860921,-0.8735144038946291,0.38238275869840077,0.00669840087658069,871,0.002224521623075287,0.001654156661604996,-0.0012574550186670412,0.002896714990977128,0.01581235208685778,0.0005839447415951104,0.006806406771596538,0.5364908646581832,0.229247310198606,-0.17098054303786087,0.4874623910165642,1.4104176600770182,0.1033552722163808,1.5877444201048754,0.3740188074203572,0.015113810160645317,0.03246819238471055,close,-1.9576842732210762,61.249019583587824,1582,3.384187993224467,0.03458612838525871,False,1053,529,run+ledger,1.0002442842427683,this run,0.03436825117064242,-0.9719050905608368,True,False,False,False,False,False,1,6,False,False,unrankable,2000.0
crypto,4h,MINMAX,False,20,3.633127994524299,0.9875145133963882,0.11642464879827763,0.19742513062866407,-0.08100048183038644,0.7753254742898306,0.4910239361702128,1.0675390564958795,9024,0.4729128348543088,0.6396056572878375,-0.16669282243352868,-0.19306636430678595,1.562761775542043e-08,0.06061010400568754,0.08756610033030249,19.81401481853573,7963,2023-01-07,2026-08-26,0.42053856617907287,0.6075820684997757,-0.5966644715959801,-0.6967710804549214,0.22485980888738033,14920.053889613724,20894.361739051303,0.04854752714738082,-0.04387212242317389,0.8633964959771593,0.4185,-1.8407051703252786,1.5081077397469294,2.2744506544222256,,,1,2.274451,0.692151049186581,-0.5293417352419462,19243.600764285402,False,-4323.546874671678,0.5,0.2754516367548488,0.11798027256614296,0.9875145133963882,0.3250497954837939,0.19512582756412608,-0.12992396791966784,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.9200181598763314,0.48518784632079903,-0.5023515122895934,-0.3687631975225214,0.3545411320622989,False,1.0,14920.053889613724,-0.5966644715959801,False,0.06390307295501997,0.09115053608851861,0.9273729777454505,0.0033719048737105295,871,0.048449052072498076,0.0011226099868299894,0.045712035557041265,0.05183057267097852,0.0007367913254722968,0.0014530425957716645,-0.027405816274376438,0.7926411910641641,0.0212923595232491,0.6992140110085292,0.8281055859508608,0.00934688490154109,0.03919155108735031,-0.5762845866017102,0.930221546662551,0.09261254014025308,0.022075325928613276,close,-0.4555425281042653,26.426230403573012,1582,3.384187993224467,0.8156722319704552,False,1053,529,run+ledger,1.0002442842427683,this run,0.5607435944125955,-0.08783075955828668,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,mc_kalman_filter_price,False,20,3.633127994524299,0.4225926856154158,0.07572777101430406,0.15711716665062547,-0.08138939563632142,0.7672216154506785,0.49645390070921985,1.7347559114825803,141,0.3948521642329404,0.6396056572878375,-0.24475349305489708,-1.215646340178491,7.156677639397202e-09,0.4908610361510677,2.0961324667246384,19.81401481853573,7963,2023-01-07,2026-08-26,0.2975933194306691,0.6075820684997757,-0.4815692580418516,-0.6967710804549214,0.22485980888738033,13037.034241251138,20894.361739051303,0.38657690689432733,-0.2197036247024939,0.20133609995400503,0.1645,-0.5947972002197558,0.18904820629966798,0.22258434674682925,,,1,0.222584,0.4897993783218093,-0.39337585222920823,16992.527294206866,False,-3955.4930529557273,0.0,0.0041883100979653335,0.18855357588216348,0.4225926856154158,0.4073979086500992,0.15725208731601137,-0.25014582133408786,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.6510491073903273,0.3474127390195101,-0.3815840519952123,-0.27168496800520603,0.4412516809424922,False,1.0,13037.034241251138,-0.4815692580418516,False,0.5046333489498508,1.1725451969712075,0.2409782372899305,0.01091034491241516,871,0.04206506338360176,-0.01832353787111083,0.06278492525951054,-0.06102980379968533,0.010657333450392307,0.020289659507013648,0.011828989795196983,1.018858170660592,-0.5119903515064869,1.5239320343754557,-1.2600389511342365,0.21315969476946095,0.8302692621533331,0.34813539946544525,0.036070441648998974,0.38733704797309254,0.6908167536606487,close,-1.1196864737488783,25.72526703599419,1582,3.384187993224467,0.7730351257359314,False,1053,529,run+ledger,1.0002442842427683,this run,0.28171992092588277,0.11313224330705762,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,4h,RANDOM_50,False,20,3.633127994524299,0.5038092478884432,0.07825525851623993,0.16262414255490065,-0.08436888403866072,0.7605577889215906,0.47628760836308004,1.1625389676884201,1961,0.3979884847124128,0.6396056572878375,-0.24161717257542464,-1.3756551399406014,6.89946677567832e-09,-0.1388057336341185,-0.9712299318074998,19.81401481853573,7963,2023-01-07,2026-08-26,0.31183074246584774,0.6075820684997757,-0.4912007213884766,-0.6967710804549214,0.22485980888738033,13148.666369396507,20894.361739051303,0.07948196948302717,-0.06217811237702913,0.17563789467312083,0.064,-0.6365116708221589,0.04287648265282948,-1.236047419409414,,,1,-1.236047,0.5132323000180228,-0.410105731380337,17288.188433439424,False,-4139.522064042918,0.0,0.059809440021020906,0.16131052165793536,0.5038092478884432,0.3976995031650837,0.15931421740390744,-0.23838528576117624,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.6821965188185298,0.3637435600963643,-0.3966106300732699,-0.2854883015801244,0.4259714726374184,False,1.0,13148.666369396507,-0.4912007213884766,False,-0.12096194771291689,-0.23541952271532132,0.8138831348932123,0.014277557400065422,871,0.0323908945757386,0.06714413948039545,0.04460270099267203,-0.03439321074273707,-0.03740055437179606,0.04671976249001426,-0.004537995046299599,0.7349979803797695,1.4355992649304996,0.8892965999054144,-0.6669368451622334,-0.6014911743360031,1.6723969128106753,-0.1320176569031404,0.33143379180617094,0.5018444951375616,0.9218059907384626,close,-0.6255229951659415,13.346092857538517,1582,3.384187993224467,0.775312127705936,False,1053,529,run+ledger,1.0002442842427683,this run,0.3979884847124128,0.0,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,mc_peak_trough_reversion,False,20,3.633127994524299,0.4828134214308428,0.09957206050507295,0.18405703760137015,-0.08448497709629721,0.7641855691852343,0.5382308845577212,1.3397400245683215,667,0.4420454420827655,0.6396056572878375,-0.19756021520507194,-1.0564679118133509,1.212980760278981e-08,0.13676358425973043,0.4580172373184106,19.81401481853573,7963,2023-01-07,2026-08-26,0.37375417555859886,0.6075820684997757,-0.5718741675875902,-0.6967710804549214,0.22485980888738033,14117.928057526575,20894.361739051303,0.1362028626460636,-0.11849756754814375,0.18700067744222737,0.172,-0.4993552545868878,0.22642598075918483,0.049451263964632064,,,1,0.049451,0.6151501088263879,-0.4799216582619469,18474.47613094676,False,-4356.548073420186,0.0,0.020356196307460436,0.21725691330905517,0.4828134214308428,0.40025306891245543,0.17411533191840167,-0.22613773699405376,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.8176672878489233,0.43372365721793105,-0.4587591602019704,-0.3341515967128581,0.3813396405276639,False,1.0,14117.928057526575,-0.5718741675875902,False,0.1544641443414974,0.2700519206759206,0.7871203099931638,0.005352314400056901,871,0.03731827775449312,0.02928721124743694,0.00866606175126014,-0.028994645450730598,0.0434916446868415,0.009470549080605427,0.00229774033641953,0.9295540309344378,0.6007910010317318,0.17932994879394676,-0.5326611752720368,0.6439320165633095,0.3199237238093639,0.06469262759425767,0.6469400573409898,0.4978163645940179,0.7537684316948159,close,-1.0287197362238816,34.39641234640216,1582,3.384187993224467,0.7990263294993752,False,1053,529,run+ledger,1.0002442842427683,this run,0.3679311353317539,0.0741143067510116,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,mc_donchian_trend_reversion,False,20,3.633127994524299,0.5080246872780764,0.0912579280682897,0.17933413090895334,-0.08807620284066364,0.7542741653848116,0.4292168674698795,1.3185480515459644,664,0.42372982212550697,0.6396056572878375,-0.2158758351623305,-1.7383999886485122,9.70497915364632e-09,-0.18763878744884926,-0.6407364025772401,19.81401481853573,7963,2023-01-07,2026-08-26,0.3590132665952417,0.6075820684997757,-0.5285092646966225,-0.6967710804549214,0.22485980888738033,13733.939880238117,20894.361739051303,0.1607434414060516,-0.09167331808213237,0.1241807619488995,0.047,-0.4464590418472249,0.040614621651591465,0.04679171407154459,,,1,0.046792,0.5908885156563409,-0.46374788324773175,18208.153627045423,False,-4474.213746807305,0.0,0.0202081757096207,0.1875629273129611,0.5080246872780764,0.3971825824252123,0.172670441492968,-0.2245121409322443,BTC/USD,0.5243641416533005,46257.77815909062,1.1507656192805853,0.4570981144933069,-0.5344740218167789,0.7854183931456549,0.41723828246307204,-0.4444311914768284,-0.32598035439478235,0.38688669378279217,False,1.0,13733.939880238117,-0.5285092646966225,False,-0.17169567264756025,-0.3281188898024958,0.742821771950988,0.009205569443339612,871,0.024688602215759983,0.03742430460694951,0.00357535821959927,-0.05604569324577891,0.022538688952752257,0.03847412976895831,-0.0016725924198131665,0.5104502317730831,0.8847952298230747,0.0874519347080547,-1.0835195077157094,0.41909426508360426,1.2945152049197217,-0.04695735256273106,0.5216939588508576,0.44838939638176933,0.7145136608209545,close,-0.9462452575037842,24.112170975121728,1582,3.384187993224467,0.7892974318717838,False,1053,529,run+ledger,1.0002442842427683,this run,0.40127409317730783,0.02245572894819914,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
