ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
0.12449348675155333,0.5625,0.12449348675155333,897070112870959.0,0.12461878652418774,0.5311309942760148,ZW.v.0,16,16,1.0020139660563097,False,False,True,False,1,False,5.813431906765349,5.793967716298257,0.019464190467092024,cme_futures,1d,WFO[mc_bollinger_bandwidth],gross,wfo,1.0,0.0,False,False,True,mc_bollinger_bandwidth,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'BollingerBandwidth'",False,0.00016810155508274055,-0.04525061927095275,0.5625,,,0.0,,
0.12449348675155333,0.5625,0.12449348675155333,897070112870959.0,0.12461878652418774,0.5311309942760148,ZW.v.0,16,16,1.0020139660563097,False,False,True,False,1,False,5.813431906765349,5.793967716298257,0.019464190467092024,cme_futures,1d,WFO[mc_composite_range_momentum],gross,wfo,1.0,0.0,False,False,True,mc_composite_range_momentum,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'CompositeRangeMomentum'",False,0.00016810155508274055,-0.04525061927095275,0.5625,,,0.0,,
0.12449348675155333,0.5625,0.12449348675155333,897070112870959.0,0.12461878652418774,0.5311309942760148,ZW.v.0,16,16,1.0020139660563097,False,False,True,False,1,False,5.813431906765349,5.793967716298257,0.019464190467092024,cme_futures,1d,WFO[mc_min_max_slope],gross,wfo,1.0,0.0,False,False,True,mc_min_max_slope,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MinMaxSlope'",False,0.00016810155508274055,-0.04525061927095275,0.5625,,,0.0,,
0.12449348675155333,0.5625,0.12449348675155333,897070112870959.0,0.12461878652418774,0.5311309942760148,ZW.v.0,16,16,1.0020139660563097,False,False,True,False,1,False,5.813431906765349,5.793967716298257,0.019464190467092024,cme_futures,1d,WFO[mc_rolling_window_l2_norm],gross,wfo,1.0,0.0,False,False,True,mc_rolling_window_l2_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowL2Norm'",False,0.00016810155508274055,-0.04525061927095275,0.5625,,,0.0,,
0.12449348675155333,0.5625,0.12449348675155333,897070112870959.0,0.12461878652418774,0.5311309942760148,ZW.v.0,16,16,1.0020139660563097,False,False,True,False,1,False,5.813431906765349,5.793967716298257,0.019464190467092024,cme_futures,1d,WFO[mc_wave_height_momentum],gross,wfo,1.0,0.0,False,False,True,mc_wave_height_momentum,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WaveHeightMomentum'",False,0.00016810155508274055,-0.04525061927095275,0.5625,,,0.0,,
0.12013591158935362,0.8333333333333334,0.12013591158935362,87.80106238328312,0.43654847969540994,0.5934471086096259,CL.v.0,16,6,13.204417999171483,False,True,True,False,2,False,79.52902911318881,79.02150450766746,0.507524605521354,cme_futures,1d,"mc_directional_change_rate@days=14.0,rebal=7.0",gross,grid_cell,14.0,0.0,False,False,False,mc_directional_change_rate,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DirectionalChangeRate'",False,0.0003660349451416814,-0.001649846370232133,0.3125,0.9992255015294971,0.9992255015294971,0.056821324000830696,-0.000589244557530455,0.12072515614688407
0.10088169242957035,0.625,0.10088169242957035,30.989750318039743,0.33759454911466436,0.6322473162148213,ZW.v.0,16,16,11.198661887735831,False,False,True,False,1,False,80.15034204535542,74.62966785199963,5.520674193355788,cme_futures,1d,WFO[mc_rolling_max_drawdown_reversion],gross,wfo,12.0,1.0,False,False,True,mc_rolling_max_drawdown_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingMaxDrawdownReversion'",False,0.0031003497420665285,-0.015304490724621478,0.625,,,1.0726847189964228,,
0.050866646470871524,0.625,0.05086664647087153,7.527989844913533,0.18483862893525266,0.4698055581555309,ZC.v.0,16,16,13.204417999171483,False,False,True,False,1,False,88.22044120108951,79.02150450766746,9.198936693422056,cme_futures,1d,mc_rolling_window_upper_envelope_forecast,gross,published,14.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,0.012989631030406096,-0.08098227593547147,0.6875,0.8190166395962851,0.8190166395962851,10.412654195359169,-0.10283075461676319,0.15369740108763472
0.04527077355976743,0.5625,0.045270773559767434,43.590232730712735,0.16450441096834367,0.4842012052433719,ZW.v.0,16,16,13.204417999171483,False,False,True,False,1,False,92.76814391504541,79.02150450766746,13.746639407377955,cme_futures,1d,"sell_in_may@end_month=5,start_month=10",gross,grid_cell,14.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,0.020464284737261952,-0.0542494175216337,0.6875,0.6533713857683723,0.6533713857683723,1.9698452940506446,-0.14820362247838761,0.19347439603815503
0.03234254415522526,0.5384615384615384,0.032342544155225264,17.63722047264322,0.11752596116893725,0.18120613986177087,RB.v.0,16,13,13.204417999171483,False,False,True,False,1,False,81.83008168698254,79.02150450766746,2.8085771793150798,cme_futures,1d,mc_down_day_reversion@days=7.0,gross,grid_cell,14.0,0.0,False,False,True,mc_down_day_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DownDayReversion'",False,0.0006683916303790102,-0.006118853306355754,0.4375,0.9943044394366998,0.9943044394366998,0.416707319130193,-0.00433322749085667,0.03667577164608193
0.027606140900592588,0.5625,0.02760614090059259,13.520161241730644,0.07858451210576943,-1.345035162270809,GC.v.0,16,16,8.103311273104211,False,False,True,False,1,False,54.454229547198906,56.77025968474446,-2.316030137545553,cme_futures,1d,WFO[mc_down_day_reversion],gross,wfo,8.5,1.0,False,False,True,mc_down_day_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DownDayReversion'",False,0.000550167312323685,-0.01712254213974007,0.5625,,,0.30305788152435453,,
0.005128343225111801,0.5625,0.005128343225111798,0.9050287002004941,0.01863531402609518,-3.8860794663703895,ZC.v.0,16,16,13.204417999171483,False,False,False,False,0,False,79.40397966745253,79.02150450766746,0.3824751597850735,cme_futures,1d,mc_rolling_window_upper_envelope_forecast@days=21.0,gross,grid_cell,14.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,0.005769922142426977,-0.0748343726864813,0.6875,0.8291246037617354,0.8291246037617354,8.603620348907777,-0.09955186852477532,0.10468021174988712
0.0034740588787815913,0.5625,0.0034740588787815913,0.9164313437610369,0.012623994789238722,-13.789027843452311,ZC.v.0,16,16,13.204417999171483,False,False,False,False,0,False,83.05826316716046,79.02150450766746,4.036758659493003,cme_futures,1d,WFO[mc_rolling_window_upper_envelope_forecast],gross,wfo,14.0,7.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,0.005879564572437629,-0.1009501961004533,0.625,,,5.932980299805705,,
-0.004121973863030676,0.5,-0.004121973863030648,0.0,-0.008224151823457823,,HG.v.0,16,16,3.9808129448102836,False,False,False,False,0,False,-10.499985476180104,-11.102327689890597,0.602342213710493,cme_futures,1d,WFO[mc_williams_r_reactive],gross,wfo,4.0,1.0,False,False,True,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,0.0007899752945485505,-0.01712254213974007,0.5,,,0.08345826578941022,,
-0.01045127825631011,0.5625,-0.010451278256310103,0.0,-0.037977733496219614,,CL.v.0,16,16,13.204417999171483,False,False,False,False,0,False,79.19552370211417,79.02150450766746,0.1740191944467142,cme_futures,1d,mc_mean_of_top_k_returns@days=7.0,gross,grid_cell,14.0,0.0,False,False,True,mc_mean_of_top_k_returns,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MeanOfTopKReturns'",False,0.0011132904769430851,-0.008925479032255934,0.5625,0.9895110120972077,0.9895110120972077,0.7577704724424676,-0.007980104895119647,-0.002471173361190463
-0.011203719137779272,0.375,-0.011203719137779275,0.0,-0.04071194442882427,,SI.v.0,16,16,13.204417999171483,False,False,False,False,0,False,106.34999504155671,79.02150450766746,27.32849053388925,cme_futures,1d,WFO[mc_mid_percentile_crossover],gross,wfo,14.0,6.0,False,False,True,mc_mid_percentile_crossover,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MidPercentileCrossover'",False,0.011662751143235797,-0.043249551771824324,0.5625,,,9.668820153448245,,
-0.024726600838453093,0.3125,-0.02472660083845309,0.0,-0.08985123483275367,,PL.v.0,16,16,13.204417999171483,False,False,False,False,0,False,82.99263149388369,79.02150450766746,3.971126986216234,cme_futures,1d,"mc_rolling_max_drawdown_reversion@days=7.0,rebal=7.0",gross,grid_cell,14.0,0.0,False,False,True,mc_rolling_max_drawdown_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingMaxDrawdownReversion'",False,5.065343128565075e-05,-0.012481264492425592,0.3125,0.984238217556536,0.984238217556536,1.126872055391725,-0.011991688654671248,-0.012734912183781845
-0.029304703415457455,0.375,-0.029304703415457455,0.0,-0.10648709078490516,,PL.v.0,16,16,13.204417999171483,False,False,False,False,0,False,81.17410608228329,79.02150450766746,2.1526015746158293,cme_futures,1d,mc_rolling_window_l_infinity_norm@days=14.0,gross,grid_cell,14.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,0.0033371192915203005,-0.034445895240809654,0.5,0.8415999019493932,0.8415999019493932,9.1898816609273,-0.09550505147523243,0.06620034805977498
-0.03605401498279134,0.375,-0.03605401498279134,0.0,-0.13101266073922146,,ZS.v.0,16,16,13.204417999171483,False,False,False,False,0,False,87.14940970250744,79.02150450766746,8.127905194839983,cme_futures,1d,"mc_mid_percentile_crossover@days=30.0,rebal=30.0",gross,grid_cell,14.0,0.0,False,False,True,mc_mid_percentile_crossover,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MidPercentileCrossover'",False,0.010566658627392284,-0.05724656776050141,0.5625,0.6541847717994506,0.6541847717994506,3.5891020750766662,-0.14801125401567305,0.11195723903288171
-0.03842100180210684,0.5,-0.03842100180210684,0.0,-0.13961378994164747,,ZC.v.0,16,16,13.204417999171483,False,False,False,False,0,False,72.67116176260586,79.02150450766746,-6.350342745061596,cme_futures,1d,mc_smaema_difference@days=180.0,gross,grid_cell,14.0,0.0,False,False,True,mc_smaema_difference,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'SMAEMADifference'",False,0.021927807419655346,-0.07241289857801414,0.6875,0.4549121740218889,0.4549121740218889,1.8656866397565506,-0.1905001711702329,0.15207916936812607
-0.040090800357416426,0.3125,-0.040090800357416426,0.0,-0.1456814845308363,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,84.99825850378599,79.02150450766746,5.976753996118532,cme_futures,1d,mc_emaatr_hybrid,gross,published,14.0,0.0,False,False,True,mc_emaatr_hybrid,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'EMAATRHybrid'",False,0.012588600528418668,-0.06555922044071272,0.4375,0.49685856898198766,0.49685856898198766,17.837570999082477,-0.1852194167137634,0.145128616356347
-0.040956188855007306,0.4,-0.040956188855007306,0.0,-0.1488261231985856,,LE.v.0,16,10,13.204417999171483,False,False,False,False,0,False,76.59484088329842,79.02150450766746,-2.4266636243690414,cme_futures,1d,mc_williams_r_reactive@days=7.0,gross,grid_cell,14.0,0.0,False,False,False,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.0004650748840997476,-0.010051729260972309,0.25,0.9973930982757342,0.9973930982757342,0.18946275096683615,-0.0019833514352105702,-0.038972837419796735
-0.0477478467736009,0.5,-0.04774784677360091,0.0,-0.17350557083209467,,ZC.v.0,16,16,13.204417999171483,False,False,False,False,0,False,59.60820194430604,79.02150450766746,-19.41330256336142,cme_futures,1d,WFO[sell_in_may],gross,wfo,14.0,4.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,0.007242730750580059,-0.07395399816423298,0.5625,,,1.9698452940506446,,
-0.048258313344235915,0.375,-0.048258313344235915,0.0,-0.17536049832544706,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,68.92224360826344,79.02150450766746,-10.099260899404015,cme_futures,1d,mc_rolling_window_l_infinity_norm@days=21.0,gross,grid_cell,14.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,0.0023257771326206517,-0.033596855668680536,0.4375,0.8711465369920399,0.8711465369920399,7.457017916265583,-0.08592052494539776,0.037662211601161844
-0.04825940294632198,0.4375,-0.04825940294632198,0.0,-0.1753644577088475,,NKD.v.0,16,16,13.204417999171483,False,False,False,False,0,False,82.4149294571928,79.02150450766746,3.3934249495253397,cme_futures,1d,mc_rolling_window_upper_envelope_forecast@days=28.0,gross,grid_cell,14.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.002184895185178129,-0.13600420417129588,0.5625,0.826606423859287,0.826606423859287,7.6279771501861795,-0.10036873183415308,0.052109328887831104
-0.05444749386686104,0.3125,-0.05444749386686103,0.0,-0.19785067059756456,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,75.47295270291437,79.02150450766746,-3.548551804753089,cme_futures,1d,mc_mean_abs_deviation_score@days=7.0,gross,grid_cell,14.0,0.0,False,False,True,mc_mean_abs_deviation_score,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MeanAbsDeviationScore'",False,0.009790494665745747,-0.08059469683798515,0.4375,0.5056280479397275,0.5056280479397275,18.462203901920578,-0.183145406192988,0.12869791232612696
-0.057549554102614,0.375,-0.057549554102613996,0.0,-0.20912290103995254,,ZL.v.0,16,16,13.204417999171483,False,False,False,False,0,False,66.33579489314869,79.02150450766746,-12.685709614518771,cme_futures,1d,mc_rolling_window_upper_envelope_forecast@days=7.0,gross,grid_cell,14.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,0.00141009119316593,-0.03548594975649988,0.5625,0.814810866487754,0.814810866487754,10.64032716556812,-0.10419505020842697,0.046645496105812964
-0.05804098902913217,0.4375,-0.05804098902913217,0.0,-0.21090867156603846,,ZC.v.0,16,16,13.204417999171483,False,False,False,False,0,False,69.26345081815084,79.02150450766746,-9.758053689516615,cme_futures,1d,"mc_bollinger_band_breakout@days=180.0,rebal=30.0",gross,grid_cell,14.0,0.0,False,False,True,mc_bollinger_band_breakout,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'BollingerBandBreakout'",False,0.00787184738116399,-0.07186940734183977,0.6875,0.5415267709961913,0.5415267709961913,3.205649606892009,-0.17465524051036257,0.1166142514812304
-0.06229040326819187,0.5,-0.06229040326819187,0.0,-0.2263501436547385,,LE.v.0,16,16,13.204417999171483,False,False,False,False,0,False,71.80729677047697,79.02150450766746,-7.214207737190492,cme_futures,1d,"mc_mid_percentile_crossover@days=180.0,rebal=30.0",gross,grid_cell,14.0,0.0,False,False,True,mc_mid_percentile_crossover,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MidPercentileCrossover'",False,0.002536412177086403,-0.08875583537762144,0.625,0.6525817312161771,0.6525817312161771,3.2341519194323434,-0.14839037836855204,0.08609997510036016
-0.06230587904757032,0.4444444444444444,-0.06230587904757032,0.0,-0.22640637936203353,,ZL.v.0,16,9,13.204417999171483,False,False,False,False,0,False,76.04821635862491,79.02150450766746,-2.9732881490425456,cme_futures,1d,mc_williams_r_reactive@days=14.0,gross,grid_cell,14.0,0.0,False,False,False,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.0007860054046915088,-0.010051729260972309,0.25,0.9981797981978506,0.9981797981978506,0.13261287851342365,-0.0013848239168595955,-0.06092105513071072
-0.06378749319608598,0.25,-0.06378749319608597,0.0,-0.2317902516402961,,ZC.v.0,16,16,13.204417999171483,False,False,False,False,0,False,60.436712247635064,79.02150450766746,-18.584792260032394,cme_futures,1d,"ibs@buy=0.3,sell=0.7",gross,grid_cell,14.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.004664863302105159,-0.048077058709828036,0.4375,0.48816717083163286,0.48816717083163286,84.1775230256744,-0.18670762921913034,0.12292013602304436
-0.06567017513063914,0.4375,-0.06567017513063914,0.0,-0.23863151937952576,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,53.42266260183939,79.02150450766746,-25.598841905828067,cme_futures,1d,sell_in_may@end_month=5,gross,grid_cell,14.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,0.007483014686425822,-0.06999912880102288,0.5625,0.5681034272955748,0.5681034272955748,1.9698452940506446,-0.1683697741744972,0.10269959904385806
-0.06666498478381329,0.3125,-0.06666498478381327,0.0,-0.24224644713871196,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,63.39238893130367,79.02150450766746,-15.629115576363787,cme_futures,1d,mc_cumulative_diff_reversion,gross,published,14.0,0.0,False,False,True,mc_cumulative_diff_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'CumulativeDiffReversion'",False,0.007254502553272292,-0.0996504142073682,0.5625,0.48045219203392964,0.48045219203392964,3.376245803376248,-0.1875874783711105,0.12092249358729722
-0.06684231697254979,0.3125,-0.06684231697254979,0.0,-0.24289083478575121,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,62.21700336517202,79.02150450766746,-16.80450114249544,cme_futures,1d,"mc_log_price_trend_reversion@days=60.0,rebal=30.0",gross,grid_cell,14.0,0.0,False,False,True,mc_log_price_trend_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'LogPriceTrendReversion'",False,0.006514046541963893,-0.0996504142073682,0.5625,0.48045074777570723,0.48045074777570723,3.357298740795258,-0.18758764308049022,0.12074532610794043
-0.06812747486124199,0.5625,-0.06812747486124197,0.0,-0.24756082658965792,,CL.v.0,16,16,13.204417999171483,False,False,False,False,0,False,101.48541870203267,79.02150450766746,22.463914194365216,cme_futures,1d,"mc_kth_order_moment@days=180.0,rebal=30.0",gross,grid_cell,14.0,0.0,False,False,True,mc_kth_order_moment,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'KthOrderMoment'",False,0.01892458187605947,-0.06747419570489366,0.6875,0.5154156724589116,0.5154156724589116,1.3495328277585394,-0.1808306009093433,0.11270312604810132
-0.06939364074857557,0.3125,-0.06939364074857557,0.0,-0.2521618054796924,,PL.v.0,16,16,13.204417999171483,False,False,False,False,0,False,68.03367531282001,79.02150450766746,-10.98782919484745,cme_futures,1d,mc_rolling_window_l_infinity_norm@days=28.0,gross,grid_cell,14.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-6.217533854983165e-05,-0.0375902103256569,0.375,0.887931682121806,0.887931682121806,6.386903001049739,-0.08047565216813696,0.011082011419561388
-0.06994134002471294,0.1875,-0.06994134002471294,0.0,-0.25415202874569903,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,56.729021826394614,79.02150450766746,-22.292482681272844,cme_futures,1d,mc_rolling_window_l_infinity_norm,gross,published,14.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.0017950290138805391,-0.0800448764767483,0.3125,0.7697498691460372,0.7697498691460372,13.07786689116916,-0.11881222484977343,0.04887088482506048
-0.07060336655031005,0.375,-0.07060336655031005,0.0,-0.2565576930424443,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,75.65985272785983,79.02150450766746,-3.36165177980763,cme_futures,1d,mc_kth_order_moment@days=21.0,gross,grid_cell,14.0,0.0,False,False,True,mc_kth_order_moment,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'KthOrderMoment'",False,0.013293737907080126,-0.09017707098304317,0.625,0.4914147397096694,0.4914147397096694,11.137385487106735,-0.18633726258582367,0.11573389603551362
-0.07254977359970602,0.4375,-0.07254977359970602,0.0,-0.26363052436357887,,ZC.v.0,16,16,13.204417999171483,False,False,False,False,0,False,85.50359365000043,79.02150450766746,6.482089142332967,cme_futures,1d,mc_adx_threshold_trend,gross,published,14.0,0.0,False,False,True,mc_adx_threshold_trend,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ADXThresholdTrend'",False,0.011141041639144644,-0.10553872076850435,0.6875,0.5108628200845111,0.5108628200845111,4.086428392932822,-0.18190736542061564,0.10935759182090962
-0.0747569986839684,0.0,-0.0747569986839684,0.0,-0.2716511132294123,,,16,1,13.204417999171483,False,False,False,False,0,False,78.94335480773154,79.02150450766746,-0.07814969993592058,cme_futures,1d,mc_mean_of_top_k_returns@days=14.0,gross,grid_cell,14.0,0.0,False,False,False,mc_mean_of_top_k_returns,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MeanOfTopKReturns'",False,-4.1070999441353284e-05,-0.0006571359910616525,0.0,0.9998722254672897,0.9998722254672897,0.009466528551871288,-9.721187433933687e-05,-0.07465978680962906
-0.07564492923701682,0.4375,-0.07564492923701682,0.0,-0.27487766495637106,,ZM.v.0,16,16,13.204417999171483,False,False,False,False,0,False,67.23497910814417,79.02150450766746,-11.786525399523285,cme_futures,1d,"mc_rolling_window_l_infinity_norm@days=60.0,rebal=30.0",gross,grid_cell,14.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.0029934895808806164,-0.029800155318611132,0.625,0.9224767845317458,0.9224767845317458,1.1646667709407752,-0.05898027502529017,-0.01666465421172665
-0.0759914029524304,0.4444444444444444,-0.07599140295243038,0.0,-0.27613667711782386,,ZL.v.0,16,9,13.204417999171483,False,False,False,False,0,False,77.64281559386089,79.02150450766746,-1.3786889138065703,cme_futures,1d,mc_williams_r_reactive,gross,published,14.0,0.0,False,False,False,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.0006048001525910743,-0.010051729260972309,0.25,0.9986989062749911,0.9986989062749911,0.09473619497135685,-0.0009898823890519132,-0.07500152056337848
-0.0759914029524304,0.4444444444444444,-0.07599140295243038,0.0,-0.27613667711782386,,ZL.v.0,16,9,13.204417999171483,False,False,False,False,0,False,77.64281559386089,79.02150450766746,-1.3786889138065703,cme_futures,1d,mc_williams_r_reactive@days=28.0,gross,grid_cell,14.0,0.0,False,False,False,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.0006048001525910743,-0.010051729260972309,0.25,0.9986989062749911,0.9986989062749911,0.09473619497135685,-0.0009898823890519132,-0.07500152056337848
-0.0769176790338198,0.3125,-0.0769176790338198,0.0,-0.27950256838013815,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,72.77570358605126,79.02150450766746,-6.245800921616194,cme_futures,1d,RANDOM_90,gross,control,14.0,0.0,False,False,True,,control,,False,0.0027523374145888846,-0.015904305789824047,0.5,0.898901910673676,0.898901910673676,2.3028733887316943,-0.07691622537818632,-1.4536556334765471e-06
-0.08044329609201514,0.25,-0.08044329609201514,0.0,-0.29231391468268514,,PL.v.0,16,16,13.204417999171483,False,False,False,False,0,False,72.80672020863747,79.02150450766746,-6.214784299029986,cme_futures,1d,mc_rolling_window_smoothed_max@smooth_days=7.0,gross,grid_cell,14.0,0.0,False,False,True,mc_rolling_window_smoothed_max,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowSmoothedMax'",False,-0.0025890037320833517,-0.05977196682311181,0.4375,0.7624939582595464,0.7624939582595464,11.73759564410225,-0.1211659436502158,0.04072264755820065
-0.08068307139993298,0.5,-0.080683071399933,0.0,-0.29318520741069,,ZC.v.0,16,16,13.204417999171483,False,False,False,False,0,False,91.02540011514658,79.02150450766746,12.003895607479123,cme_futures,1d,mc_normalized_range_momentum@days=28.0,gross,grid_cell,14.0,0.0,False,False,True,mc_normalized_range_momentum,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'NormalizedRangeMomentum'",False,0.015883950892768908,-0.09857899506053736,0.5,0.5146000989549023,0.5146000989549023,9.87292814517307,-0.1810234867165768,0.10034041531664382
-0.08155705881184025,0.4375,-0.08155705881184025,0.0,-0.29636109271337285,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,68.4665492386052,79.02150450766746,-10.554955269062262,cme_futures,1d,"mc_return_atr_blend@days=90.0,rebal=30.0",gross,grid_cell,14.0,0.0,False,False,True,mc_return_atr_blend,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ReturnATRBlend'",False,0.006164744361735461,-0.071616530512848,0.5625,0.4834294826939696,0.4834294826939696,2.3676333443874897,-0.18724793542081564,0.10569087660897539
-0.08155779741900979,0.3125,-0.08155779741900979,0.0,-0.2963637766555238,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,71.87473800462777,79.02150450766746,-7.146766503039686,cme_futures,1d,"mc_chaikin_oscillator_spread@days=180.0,rebal=30.0",gross,grid_cell,14.0,0.0,False,False,True,mc_chaikin_oscillator_spread,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ChaikinOscillatorSpread'",False,0.008691220540193653,-0.06076262730223747,0.5,0.5369347823417152,0.5369347823417152,3.8687394543865605,-0.17574126088016562,0.09418346346115583
-0.08155779741900979,0.3125,-0.08155779741900979,0.0,-0.2963637766555238,,ZW.v.0,16,16,13.204417999171483,False,False,False,False,0,False,71.87473800462777,79.02150450766746,-7.146766503039686,cme_futures,1d,"mc_chaikin_oscillator_spread@days=30.0,rebal=30.0",gross,grid_cell,14.0,0.0,False,False,True,mc_chaikin_oscillator_spread,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ChaikinOscillatorSpread'",False,0.008691220540193653,-0.06076262730223747,0.5,0.5369347823417152,0.5369347823417152,3.8687394543865605,-0.17574126088016562,0.09418346346115583
