ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.18975971109365566,0.3805309734513274,-0.18975971109365566,0.0,-0.34982802785424233,,UBER,113,113,3.3986088388172506,False,False,False,False,0,False,77.20443371562668,103.03010973738326,-25.82567602175658,us_stocks,15m,MININDEX,gross,fixed,4.0,0.0,False,True,True,0.8512419849666666,0.8512419849666666,0.0
-0.2351362865227212,0.30973451327433627,-0.23513628652272123,0.0,-0.4334811795250661,,COIN,113,113,3.3986088388172506,False,False,False,False,0,False,43.16510573957298,103.03010973738326,-59.86500399781028,us_stocks,15m,DIV,gross,fixed,4.0,0.0,False,True,True,1.0,0.35273002587286206,0.6472699741271378
-0.2379138326833342,0.3008849557522124,-0.2379138326833342,0.0,-0.43860167370184,,COIN,113,113,3.3986088388172506,False,False,False,False,0,False,44.874824238459944,103.03010973738326,-58.15528549892331,us_stocks,15m,SUB,gross,fixed,4.0,0.0,False,True,True,1.0,0.3533368791497842,0.6466631208502158
-0.2536355470328878,0.34513274336283184,-0.2536355470328878,0.0,-0.4675851512466473,,COIN,113,113,3.3986088388172506,False,False,False,False,0,False,42.45736488011389,103.03010973738326,-60.57274485726936,us_stocks,15m,TRANGE,gross,fixed,4.0,0.0,False,True,True,1.0,0.33789347521070967,0.6621065247892903
-0.35554682093844564,0.26548672566371684,-0.35554682093844564,0.0,-0.6554618072608372,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,67.08287115322214,103.03010973738326,-35.94723858416111,us_stocks,15m,MAXINDEX,gross,fixed,4.0,0.0,False,True,True,0.8505232412313856,0.8505232412313856,0.0
-0.39159550750678973,0.23893805309734514,-0.39159550750678973,0.0,-0.7219187008567358,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,49.719742356623485,103.03010973738326,-53.31036738075977,us_stocks,15m,CDLLONGLEGGEDDOJI,gross,fixed,4.0,0.0,False,False,True,0.5988261641105346,0.5988261641105346,0.0
-0.394258423438665,0.23893805309734514,-0.394258423438665,0.0,-0.7268278705820723,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,49.75411003557511,103.03010973738326,-53.275999701808146,us_stocks,15m,CDLDOJI,gross,fixed,4.0,0.0,False,False,True,0.6007510357907676,0.6007510357907676,0.0
-0.39635568741823507,0.2831858407079646,-0.39635568741823507,0.0,-0.7306942430466711,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,5.011128147228183,103.03010973738326,-98.01898159015508,us_stocks,15m,SIN,gross,fixed,4.0,0.0,False,True,True,1.0,0.5001552735389376,0.4998447264610623
-0.39659795984984897,0.2743362831858407,-0.3965979598498491,0.0,-0.7311408799353261,,SMCI,113,113,3.3986088388172506,False,False,False,False,0,False,19.94756061399391,103.03010973738326,-83.08254912338934,us_stocks,15m,HT_DCPHASE,gross,fixed,4.0,0.0,False,False,True,1.0,0.5766293469331584,0.4233706530668416
-0.41075893126288743,0.21238938053097345,-0.4107589312628874,0.0,-0.7572470785239114,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,4.460871897110249,103.03010973738326,-98.569237840273,us_stocks,15m,T3_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5176449515361743,0.48235504846382565
-0.4362358279584783,0.168141592920354,-0.4362358279584783,0.0,-0.8042145431954087,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,1.6150626925307419,103.03010973738326,-101.41504704485251,us_stocks,15m,LINEARREG_INTERCEPT_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5264585791226183,0.47354142087738166
-0.43737635499735633,0.17699115044247787,-0.43737635499735633,0.0,-0.806317140856554,,ENPH,113,113,3.3986088388172506,False,False,False,False,0,False,4.924657880731737,103.03010973738326,-98.10545185665151,us_stocks,15m,LINEARREG_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5013727162790091,0.49862728372099085
-0.44054627138021235,0.18584070796460178,-0.4405462713802124,0.0,-0.8121609819452985,,NKE,113,113,3.3986088388172506,False,False,False,False,0,False,4.555217903743554,103.03010973738326,-98.4748918336397,us_stocks,15m,TSF_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5006640742346319,0.499335925765368
-0.44146560298388415,0.19469026548672566,-0.44146560298388415,0.0,-0.8138557988271489,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,16.182634703178582,103.03010973738326,-86.84747503420468,us_stocks,15m,IS#1,gross,is1_selection,4.0,2.0,False,False,True,0.9281107320390019,0.5434729149000536,0.38463781713894835
-0.4492483372291275,0.17699115044247787,-0.4492483372291275,0.0,-0.8282035155086073,,MMM,113,113,3.3986088388172506,False,False,False,False,0,False,-0.2045618910355393,103.03010973738326,-103.2346716284188,us_stocks,15m,LINEARREG_INTERCEPT_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5333706068344182,0.4666293931655819
-0.45096034021556003,0.19469026548672566,-0.45096034021556003,0.0,-0.8313596471498947,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,2.4254902433576295,103.03010973738326,-100.60461949402563,us_stocks,15m,MIDPRICE_50,gross,fixed,4.0,0.0,False,False,True,0.9997396061244707,0.5275977576241638,0.47214184850030666
-0.45177391178482695,0.17699115044247787,-0.451773911784827,0.0,-0.8328594920640476,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,2.359519611802563,103.03010973738326,-100.67059012558069,us_stocks,15m,MIDPOINT_50,gross,fixed,4.0,0.0,False,False,True,0.9998417328785786,0.5275697687891796,0.4722719640893991
-0.4573468535103825,0.168141592920354,-0.4573468535103825,0.0,-0.8431333863588988,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,0.6954306534993127,103.03010973738326,-102.33467908388394,us_stocks,15m,DEMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5060612390052989,0.49393876099470113
-0.45782716082519964,0.20353982300884957,-0.45782716082519964,0.0,-0.8440188480817168,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-0.7290513417936852,103.03010973738326,-103.75916107917695,us_stocks,15m,DX,gross,fixed,4.0,0.0,False,True,True,1.0,0.4710062825453338,0.5289937174546663
-0.4620292686363728,0.19469026548672566,-0.4620292686363729,0.0,-0.8517655667078222,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-0.78900936119402,103.03010973738326,-103.81911909857727,us_stocks,15m,TAN,gross,fixed,4.0,0.0,False,True,True,1.0,0.5039520777271167,0.49604792227288325
-0.46288769492455856,0.19469026548672566,-0.4628876949245586,0.0,-0.8533481027146675,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-0.6983463534343469,103.03010973738326,-103.7284560908176,us_stocks,15m,TRIX,gross,fixed,4.0,0.0,False,False,True,1.0,0.5331678098101241,0.4668321901898759
-0.4631930021841973,0.168141592920354,-0.46319300218419734,0.0,-0.8539109463020309,,ENPH,113,113,3.3986088388172506,False,False,False,False,0,False,5.425729178048678,103.03010973738326,-97.60438055933457,us_stocks,15m,TEMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5000113263919236,0.4999886736080764
-0.46492968215525093,0.20353982300884957,-0.46492968215525093,0.0,-0.8571125707447864,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,0.8128768463268999,103.03010973738326,-102.21723289105636,us_stocks,15m,MINUS_DI,gross,fixed,4.0,0.0,False,False,True,1.0,0.512331320365231,0.48766867963476906
-0.46492968215525093,0.20353982300884957,-0.46492968215525093,0.0,-0.8571125707447864,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,0.8128768463268999,103.03010973738326,-102.21723289105636,us_stocks,15m,MINUS_DM,gross,fixed,4.0,0.0,False,False,True,1.0,0.512331320365231,0.48766867963476906
-0.46492968215525093,0.20353982300884957,-0.46492968215525093,0.0,-0.8571125707447864,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,0.8128768463268999,103.03010973738326,-102.21723289105636,us_stocks,15m,PLUS_DI,gross,fixed,4.0,0.0,False,False,True,1.0,0.512331320365231,0.48766867963476906
-0.46492968215525093,0.20353982300884957,-0.46492968215525093,0.0,-0.8571125707447864,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,0.8128768463268999,103.03010973738326,-102.21723289105636,us_stocks,15m,PLUS_DM,gross,fixed,4.0,0.0,False,False,True,1.0,0.512331320365231,0.48766867963476906
-0.46603145496367315,0.19469026548672566,-0.46603145496367315,0.0,-0.8591437237566264,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,4.535993001307944,103.03010973738326,-98.49411673607531,us_stocks,15m,MA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5257862365534259,0.474213763446574
-0.46603145496367315,0.19469026548672566,-0.46603145496367315,0.0,-0.8591437237566264,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,4.535993001307944,103.03010973738326,-98.49411673607531,us_stocks,15m,SMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5257862365534259,0.474213763446574
-0.47032862483010607,0.1592920353982301,-0.47032862483010607,0.0,-0.8670656922875912,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-2.893485150199254,103.03010973738326,-105.92359488758251,us_stocks,15m,ACCBANDS,gross,fixed,4.0,0.0,False,False,True,1.0,0.5199161784431283,0.4800838215568717
-0.4729545903718807,0.168141592920354,-0.47295459037188065,0.0,-0.871906742800357,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,41.529429148991454,103.03010973738326,-61.5006805883918,us_stocks,15m,HT_TRENDMODE,gross,fixed,4.0,0.0,False,False,True,0.4758522262163116,0.4758522262163116,0.0
-0.47323213929306335,0.19469026548672566,-0.47323213929306335,0.0,-0.8724184130130211,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-8.018289543976707,103.03010973738326,-111.04839928135996,us_stocks,15m,TSF_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.4987927487611468,0.5012072512388531
-0.4744922966009111,0.17699115044247787,-0.4744922966009111,0.0,-0.8747415528578796,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-8.711794531346904,103.03010973738326,-111.74190426873017,us_stocks,15m,LINEARREG_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.4999447041735962,0.5000552958264038
-0.47497338283209806,0.168141592920354,-0.47497338283209806,0.0,-0.8756284505376558,,MMM,113,113,3.3986088388172506,False,False,False,False,0,False,-1.7011306140168414,103.03010973738326,-104.7312403514001,us_stocks,15m,MIDPOINT_100,gross,fixed,4.0,0.0,False,False,True,0.9998969271735617,0.5357957626885446,0.4641011644850171
-0.47862004256018875,0.19469026548672566,-0.47862004256018875,0.0,-0.8823511830585955,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-2.0741837600620476,103.03010973738326,-105.1042934974453,us_stocks,15m,DEMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5024039152062783,0.4975960847937217
-0.47879158246433673,0.17699115044247787,-0.4787915824643368,0.0,-0.882667422296211,,MMM,113,113,3.3986088388172506,False,False,False,False,0,False,-2.98446408761711,103.03010973738326,-106.01457382500037,us_stocks,15m,MA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5328019171077887,0.46719808289221126
-0.47879158246433673,0.17699115044247787,-0.4787915824643368,0.0,-0.882667422296211,,MMM,113,113,3.3986088388172506,False,False,False,False,0,False,-2.98446408761711,103.03010973738326,-106.01457382500037,us_stocks,15m,SMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5328019171077887,0.46719808289221126
-0.48088873587159486,0.168141592920354,-0.48088873587159486,0.0,-0.8865335909172564,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-0.14582067153824552,103.03010973738326,-103.1759304089215,us_stocks,15m,MIN,gross,fixed,4.0,0.0,False,True,True,0.8495175825285349,0.44082943301058747,0.40868814951794735
-0.48213805387742964,0.18584070796460178,-0.4821380538774296,0.0,-0.8888367481661008,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,1.661696868623306,103.03010973738326,-101.36841286875995,us_stocks,15m,TRIMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5241541757054495,0.4758458242945504
-0.4828666789224427,0.168141592920354,-0.4828666789224427,0.0,-0.8901799914766702,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-1.565239976746865,103.03010973738326,-104.59534971413012,us_stocks,15m,WMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5298311871826478,0.47016881281735234
-0.4886486711553454,0.19469026548672566,-0.4886486711553454,0.0,-0.9008392769922693,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-3.4359797395878258,103.03010973738326,-106.46608947697108,us_stocks,15m,MIDPRICE_100,gross,fixed,4.0,0.0,False,False,True,0.9998273469408008,0.5354999868886866,0.46432736005211406
-0.4931234088860043,0.1592920353982301,-0.4931234088860043,0.0,-0.9090885974958655,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,4.750768227048844,103.03010973738326,-98.27934151033442,us_stocks,15m,MIDPRICE_1000,gross,fixed,4.0,0.0,False,False,True,0.9999655251516523,0.5646622228005556,0.4353033023510968
-0.49476116846363477,0.18584070796460178,-0.4947611684636348,0.0,-0.9121078590653516,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,1.6582280209713618,103.03010973738326,-101.37188171641189,us_stocks,15m,MIDPRICE_200,gross,fixed,4.0,0.0,False,False,True,0.999880133379462,0.5452342303768405,0.4546459030026215
-0.4948084808230869,0.1592920353982301,-0.4948084808230869,0.0,-0.912195080896081,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-5.991542806252878,103.03010973738326,-109.02165254363614,us_stocks,15m,TRIMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5310490294438878,0.46895097055611223
-0.4961894573326296,0.168141592920354,-0.4961894573326296,0.0,-0.914740954759727,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-3.1152770831544188,103.03010973738326,-106.14538682053768,us_stocks,15m,KAMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.529107206936969,0.470892793063031
-0.4962339817878182,0.19469026548672566,-0.4962339817878182,0.0,-0.9148230370007894,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-2.876216806998173,103.03010973738326,-105.90632654438143,us_stocks,15m,KAMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5220355171561724,0.4779644828438276
-0.4964820595393661,0.1415929203539823,-0.4964820595393661,0.0,-0.9152803761803145,,MMM,113,113,3.3986088388172506,False,False,False,False,0,False,-3.752334636287059,103.03010973738326,-106.78244437367032,us_stocks,15m,T3_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.53427325556117,0.46572674443883
-0.4968730326203264,0.18584070796460178,-0.4968730326203264,0.0,-0.916001147418151,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-0.8672450310693148,103.03010973738326,-103.89735476845257,us_stocks,15m,MAMA,gross,fixed,4.0,0.0,False,False,True,1.0,0.5225437627424376,0.4774562372575624
-0.4979481348689041,0.1592920353982301,-0.4979481348689041,0.0,-0.9179831324095592,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,3.3547998048636907,103.03010973738326,-99.67530993251957,us_stocks,15m,MIDPOINT_1000,gross,fixed,4.0,0.0,False,False,True,0.999982795004258,0.563920871981345,0.436061923022913
-0.4994516593593669,0.1592920353982301,-0.4994516593593669,0.0,-0.9207549273511607,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,4.149597470761089,103.03010973738326,-98.88051226662216,us_stocks,15m,LINEARREG_INTERCEPT_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5450266459132235,0.4549733540867766
-0.5002816134826364,0.21238938053097345,-0.5002816134826364,0.0,-0.9222849740216554,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-4.896907237291787,103.03010973738326,-107.92701697467504,us_stocks,15m,SAREXT,gross,fixed,4.0,0.0,False,False,True,1.0,0.5103757496102947,0.4896242503897052
-0.5007787862900034,0.1592920353982301,-0.5007787862900034,0.0,-0.9232015278132982,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-2.1822864859325444,103.03010973738326,-105.2123962233158,us_stocks,15m,CDLBELTHOLD,gross,fixed,4.0,0.0,False,False,True,0.6594528039531115,0.33486218004019486,0.32459062391291654
-0.501089851207543,0.1415929203539823,-0.501089851207543,0.0,-0.9237749858250667,,NKE,113,113,3.3986088388172506,False,False,False,False,0,False,-4.445370904551788,103.03010973738326,-107.47548064193505,us_stocks,15m,T3_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5239538036055305,0.4760461963944696
-0.5011764320092688,0.21238938053097345,-0.5011764320092688,0.0,-0.9239346002708476,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-4.99542804032516,103.03010973738326,-108.02553777770842,us_stocks,15m,SAR,gross,fixed,4.0,0.0,False,False,True,0.9998952489430097,0.5103276149777282,0.4895676339652815
-0.5019340362263236,0.1415929203539823,-0.5019340362263236,0.0,-0.9253312676014357,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-11.044009628257692,103.03010973738326,-114.07411936564095,us_stocks,15m,SUM,gross,fixed,4.0,0.0,False,True,True,1.0,0.5246469265681792,0.47535307343182076
-0.5061509582198112,0.1504424778761062,-0.5061509582198112,0.0,-0.9331052966410818,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,0.6190616989636161,103.03010973738326,-102.41104803841964,us_stocks,15m,MIDPOINT_200,gross,fixed,4.0,0.0,False,False,True,0.9999250154951761,0.5457376799280718,0.45418733556710433
-0.5075188671982447,0.1504424778761062,-0.5075188671982447,0.0,-0.9356270800979155,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,35.83249010352081,103.03010973738326,-67.19761963386244,us_stocks,15m,CDLRICKSHAWMAN,gross,fixed,4.0,0.0,False,False,True,0.47508326287100794,0.47508326287100794,0.0
-0.5077797609240616,0.17699115044247787,-0.5077797609240616,0.0,-0.9361080459312637,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-6.5534692148897395,103.03010973738326,-109.583578952273,us_stocks,15m,KAMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5243783744201758,0.4756216255798242
-0.5091130663014412,0.13274336283185842,-0.5091130663014412,0.0,-0.9385660365553427,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-4.522094818904257,103.03010973738326,-107.5522045562875,us_stocks,15m,TRIMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5391977227458387,0.46080227725416123
-0.5105906378136793,0.168141592920354,-0.5105906378136793,0.0,-0.9412899863609195,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-12.5765391425547,103.03010973738326,-115.60664887993795,us_stocks,15m,HT_DCPERIOD,gross,fixed,4.0,0.0,False,False,True,1.0,0.46679842855358195,0.533201571446418
-0.5133053154294035,0.168141592920354,-0.5133053154294035,0.0,-0.9462945803872044,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-6.269605872421065,103.03010973738326,-109.29971560980432,us_stocks,15m,TEMA_1000,gross,fixed,4.0,0.0,False,False,True,0.9664315665394005,0.4952511834967092,0.4711803830426913
-0.5133657701002501,0.1592920353982301,-0.5133657701002502,0.0,-0.9464060304845667,,MMM,113,113,3.3986088388172506,False,False,False,False,0,False,-6.843770267751819,103.03010973738326,-109.87388000513508,us_stocks,15m,WMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5379816173182574,0.4620183826817425
-0.5138765541811764,0.1592920353982301,-0.5138765541811764,0.0,-0.9473476770894227,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-3.45804264766903,103.03010973738326,-106.48815238505229,us_stocks,15m,MA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5423713210349993,0.4576286789650007
-0.5138765541811764,0.1592920353982301,-0.5138765541811764,0.0,-0.9473476770894227,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-3.45804264766903,103.03010973738326,-106.48815238505229,us_stocks,15m,SMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5423713210349993,0.4576286789650007
-0.5149511098767172,0.13274336283185842,-0.5149511098767172,0.0,-0.9493286544930248,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-12.770300353416982,103.03010973738326,-115.80041009080024,us_stocks,15m,DEMA_1000,gross,fixed,4.0,0.0,False,False,True,0.9881442189445903,0.515440992716791,0.4727032262277992
-0.5187102393670828,0.22123893805309736,-0.5187102393670828,0.0,-0.9562587285771611,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-3.372752336099498,103.03010973738326,-106.40286207348275,us_stocks,15m,MINMAXINDEX,gross,fixed,4.0,0.0,False,True,True,0.9876445332644807,0.4942550617076328,0.4933894715568479
-0.5192698854742996,0.1592920353982301,-0.5192698854742996,0.0,-0.9572904538725655,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-3.6326233280213804,103.03010973738326,-106.66273306540464,us_stocks,15m,LINEARREG_INTERCEPT[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.5319794965838975,0.46802050341610246
-0.5217225079379221,0.168141592920354,-0.5217225079379221,0.0,-0.9618119409394202,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-0.9855430550683163,103.03010973738326,-104.01565279245158,us_stocks,15m,EMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5295740942375524,0.4704259057624475
-0.5226053286053317,0.13274336283185842,-0.5226053286053317,0.0,-0.9634394487557472,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,0.4025729822981537,103.03010973738326,-102.6275367550851,us_stocks,15m,LINEARREG_INTERCEPT_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.5664203518478096,0.4335796481521904
-0.5248425798123322,0.1415929203539823,-0.5248425798123321,0.0,-0.9675638921006953,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-9.178367055842074,103.03010973738326,-112.20847679322533,us_stocks,15m,COS,gross,fixed,4.0,0.0,False,True,True,1.0,0.49939319279250266,0.5006068072074974
-0.5262597442037914,0.17699115044247787,-0.5262597442037913,0.0,-0.9701764794689631,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-4.354273335916849,103.03010973738326,-107.3843830733001,us_stocks,15m,T3_1000,gross,fixed,4.0,0.0,False,False,True,0.9245348405684755,0.5061069502661366,0.4184278903023388
-0.5277742730817856,0.13274336283185842,-0.5277742730817856,0.0,-0.972968561346952,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-4.291984395404749,103.03010973738326,-107.32209413278801,us_stocks,15m,WMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.5602012590689893,0.4397987409310106
-0.5290740157945099,0.17699115044247787,-0.5290740157945099,0.0,-0.9753646781374431,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-7.697054949200807,103.03010973738326,-110.72716468658406,us_stocks,15m,EMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.537871480352679,0.46212851964732105
-0.5308951771138857,0.09734513274336283,-0.5308951771138857,0.0,-0.9787220466172425,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-3.527741316553194,103.03010973738326,-106.55785105393645,us_stocks,15m,MA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.5633076976461152,0.43669230235388473
-0.5308951771138857,0.09734513274336283,-0.5308951771138857,0.0,-0.9787220466172425,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-3.527741316553194,103.03010973738326,-106.55785105393645,us_stocks,15m,SMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.5633076976461152,0.43669230235388473
-0.53109520097384,0.1504424778761062,-0.5310952009738399,0.0,-0.9790907969280873,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-10.34198699561624,103.03010973738326,-113.3720967329995,us_stocks,15m,ADXR,gross,fixed,4.0,0.0,False,True,True,1.0,0.48402314446083144,0.5159768555391686
-0.531639372654969,0.11504424778761062,-0.531639372654969,0.0,-0.9800939946296771,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-3.3534095526514864,103.03010973738326,-106.38351929003474,us_stocks,15m,TRIMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.5612698957499703,0.4387301042500297
-0.5320178342325435,0.1592920353982301,-0.5320178342325435,0.0,-0.9807917005153913,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-11.836248921691986,103.03010973738326,-114.86635865907525,us_stocks,15m,LINEARREG_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.5127549908109289,0.4872450091890711
-0.5322471467920803,0.1592920353982301,-0.5322471467920803,0.0,-0.981214445470064,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-11.798468683607059,103.03010973738326,-114.82857842099031,us_stocks,15m,TSF_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.512558404068337,0.4874415959316631
-0.5344101643545773,0.1415929203539823,-0.5344101643545773,0.0,-0.9852020367440039,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-6.312441112776727,103.03010973738326,-109.34255085015998,us_stocks,15m,MIDPOINT[WF],gross,family_reopt,4.0,2.0,False,False,True,0.999808392321745,0.5364963351391737,0.4633120571825713
-0.535124115796816,0.1592920353982301,-0.5351241157968161,0.0,-0.9865182288038599,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-3.583409133072921,103.03010973738326,-106.61351887045618,us_stocks,15m,WMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5235011387691544,0.4764988612308456
-0.5351417295572606,0.17699115044247787,-0.5351417295572606,0.0,-0.9865507003282099,,APP,113,113,3.3986088388172506,False,False,False,False,0,False,-2.259734606356851,103.03010973738326,-105.2898443437401,us_stocks,15m,CDLLONGLINE,gross,fixed,4.0,0.0,False,False,True,0.7207555941757191,0.37138853551208734,0.3493670586636318
-0.5386960788457101,0.17699115044247787,-0.53869607884571,0.0,-0.993103255634693,,MRNA,113,113,3.3986088388172506,False,False,False,False,0,False,-5.893812889807978,103.03010973738326,-108.92392262719123,us_stocks,15m,CDLSPINNINGTOP,gross,fixed,4.0,0.0,False,False,True,0.7377562998297597,0.3867163078802785,0.35103999194948116
-0.541451118456343,0.1415929203539823,-0.541451118456343,0.0,-0.9981822582748917,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-9.225265379716943,103.03010973738326,-112.2553751171002,us_stocks,15m,EMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5474914912192073,0.4525085087807928
-0.541975716657399,0.19469026548672566,-0.541975716657399,0.0,-0.9991493716470274,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-10.165703024889185,103.03010973738326,-113.19581276227244,us_stocks,15m,AROON,gross,fixed,4.0,0.0,False,False,True,0.9839403295260115,0.5071531516415232,0.4767871778844882
-0.541975716657399,0.19469026548672566,-0.541975716657399,0.0,-0.9991493716470274,,DVN,113,113,3.3986088388172506,False,False,False,False,0,False,-10.165703024889185,103.03010973738326,-113.19581276227244,us_stocks,15m,AROONOSC,gross,fixed,4.0,0.0,False,False,True,0.9839403295260115,0.5071531516415232,0.4767871778844882
-0.5423152751036615,0.22123893805309736,-0.5423152751036615,0.0,-0.9997753583799998,,NKE,113,113,3.3986088388172506,False,False,False,False,0,False,-8.740253780951178,103.03010973738326,-111.77036351833443,us_stocks,15m,STDDEV,gross,fixed,4.0,0.0,False,True,True,1.0,0.36510368712545266,0.6348963128745473
