ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.4724106058147616,0.3,-0.4724106058147616,0.0,-0.8708869101471917,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,25.23479029969414,80.90396549174076,-55.66917519204662,us_etfs,15m,CORREL,gross,fixed,4.0,0.0,False,True,True,0.9,0.4703766610003603,0.42962333899963967
-0.5068527094974786,0.1,-0.5068527094974785,0.0,-0.9343807794338016,,IWM,10,10,3.3984763154783524,False,False,False,False,0,False,16.27541700525019,80.90396549174076,-64.62854848649057,us_etfs,15m,DX,gross,fixed,4.0,0.0,False,True,True,1.0,0.47340950432205364,0.5265904956779464
-0.5141743846641931,0.0,-0.5141743846641932,0.0,-0.9478782559606973,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,60.7128953744481,80.90396549174076,-20.19107011729266,us_etfs,15m,MAXINDEX,gross,fixed,4.0,0.0,False,True,True,0.8518735635634507,0.8518735635634507,0.0
-0.5549278615119582,0.1,-0.5549278615119582,0.0,-1.0230071144004718,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,8.521737612406312,80.90396549174076,-72.38222787933445,us_etfs,15m,DEMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4968908179262338,0.5031091820737662
-0.5550342189719146,0.0,-0.5550342189719146,0.0,-1.0232031839182438,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,12.821566155101781,80.90396549174076,-68.08239933663899,us_etfs,15m,EMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.6839231561112941,0.31607684388870594
-0.5722804364716978,0.1,-0.5722804364716978,0.0,-1.0549965113440933,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,7.554374773140388,80.90396549174076,-73.34959071860038,us_etfs,15m,T3_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5587265972277657,0.4412734027722342
-0.5723273066908556,0.1,-0.5723273066908556,0.0,-1.0550829163905462,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,11.517750180699073,80.90396549174076,-69.3862153110417,us_etfs,15m,MINMAXINDEX,gross,fixed,4.0,0.0,False,True,True,0.9882877606674807,0.4967472848908132,0.4915404757766673
-0.5727449919058933,0.0,-0.5727449919058933,0.0,-1.0558529172793092,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,10.954110413141859,80.90396549174076,-69.9498550785989,us_etfs,15m,MIDPRICE_1000,gross,fixed,4.0,0.0,False,False,True,0.9999638379256999,0.6912290016229339,0.30873483630276605
-0.5834349132757193,0.0,-0.5834349132757192,0.0,-1.0755597411246962,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,10.309396962783996,80.90396549174076,-70.59456852895677,us_etfs,15m,MA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.6645984464582815,0.3354015535417184
-0.5834349132757193,0.0,-0.5834349132757192,0.0,-1.0755597411246962,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,10.309396962783996,80.90396549174076,-70.59456852895677,us_etfs,15m,SMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.6645984464582815,0.3354015535417184
-0.5834626265342631,0.2,-0.5834626265342631,0.0,-1.0756108303970502,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,14.330642627117697,80.90396549174076,-66.57332286462307,us_etfs,15m,TRANGE,gross,fixed,4.0,0.0,False,True,True,1.0,0.3412578100938285,0.6587421899061714
-0.5944683197393443,0.1,-0.5944683197393443,0.0,-1.0958997782560223,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,8.403007343805172,80.90396549174076,-72.50095814793559,us_etfs,15m,T3_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.6205989329979651,0.37940106700203485
-0.5955354542635753,0.1,-0.5955354542635753,0.0,-1.0978670361394818,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,7.694299132823455,80.90396549174076,-73.2096663589173,us_etfs,15m,MIDPOINT_200,gross,fixed,4.0,0.0,False,False,True,0.9998960331403633,0.599261974308281,0.4006340588320823
-0.5975088481524453,0.1,-0.5975088481524453,0.0,-1.1015049792449656,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,5.770499756050357,80.90396549174076,-75.13346573569041,us_etfs,15m,WMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.6469995342067013,0.3530004657932987
-0.5990363048673509,0.1,-0.599036304867351,0.0,-1.1043208390975054,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,5.19777259923296,80.90396549174076,-75.7061928925078,us_etfs,15m,LINEARREG_INTERCEPT_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5828391642068131,0.4171608357931868
-0.5993429095707759,0.0,-0.5993429095707759,0.0,-1.1048860635431796,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,8.522178676801081,80.90396549174076,-72.38178681493969,us_etfs,15m,MIDPOINT_1000,gross,fixed,4.0,0.0,False,False,True,0.9999819157950828,0.6877529494811123,0.31222896631397046
-0.6009980876499819,0.2,-0.6009980876499819,0.0,-1.1079373771788188,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,6.305325824061631,80.90396549174076,-74.59863966767914,us_etfs,15m,TAN,gross,fixed,4.0,0.0,False,True,True,1.0,0.5140107446275626,0.4859892553724374
-0.6021761523277458,0.1,-0.6021761523277459,0.0,-1.1101091343208962,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,7.940260441683845,80.90396549174076,-72.96370505005692,us_etfs,15m,MA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.5702549225043981,0.4297450774956018
-0.6021761523277458,0.1,-0.6021761523277459,0.0,-1.1101091343208962,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,7.940260441683845,80.90396549174076,-72.96370505005692,us_etfs,15m,SMA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.5702549225043981,0.4297450774956018
-0.6022270410248923,0.1,-0.6022270410248923,0.0,-1.1102029474141544,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,2.7612270376415067,80.90396549174076,-78.14273845409926,us_etfs,15m,KAMA[WF],gross,family_reopt,4.0,1.5,False,False,True,1.0,0.5675561796571655,0.4324438203428344
-0.6076947940896864,0.0,-0.6076947940896864,0.0,-1.1202827265584725,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,6.101957010370028,80.90396549174076,-74.80200848137073,us_etfs,15m,WMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5785174615029912,0.4214825384970089
-0.6204182664853237,0.0,-0.6204182664853237,0.0,-1.143738392931307,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,4.85424830813358,80.90396549174076,-76.04971718360719,us_etfs,15m,TRIMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5787073904820184,0.42129260951798164
-0.6204464358577917,0.1,-0.6204464358577917,0.0,-1.1437903230477087,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,5.389452810619005,80.90396549174076,-75.51451268112176,us_etfs,15m,MIDPRICE_200,gross,fixed,4.0,0.0,False,False,True,0.9998869913439558,0.6008488142919657,0.3990381770519901
-0.6251318946618383,0.1,-0.6251318946618383,0.0,-1.1524279461032718,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,3.7482733454738932,80.90396549174076,-77.15569214626687,us_etfs,15m,MA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5829700819351566,0.4170299180648434
-0.6251318946618383,0.1,-0.6251318946618383,0.0,-1.1524279461032718,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,3.7482733454738932,80.90396549174076,-77.15569214626687,us_etfs,15m,SMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5829700819351566,0.4170299180648434
-0.628621262171283,0.1,-0.6286212621712831,0.0,-1.1588605800265244,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,7.944364146181144,80.90396549174076,-72.95960134555962,us_etfs,15m,LINEARREG_INTERCEPT_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.6716784392786217,0.3283215607213782
-0.6324717823436528,0.1,-0.6324717823436528,0.0,-1.1659589973230433,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,1.1317715255877308,80.90396549174076,-79.77219396615303,us_etfs,15m,MINUS_DI,gross,fixed,4.0,0.0,False,False,True,1.0,0.5117462977498388,0.48825370225016124
-0.6324717823436528,0.1,-0.6324717823436528,0.0,-1.1659589973230433,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,1.1317715255877308,80.90396549174076,-79.77219396615303,us_etfs,15m,MINUS_DM,gross,fixed,4.0,0.0,False,False,True,1.0,0.5117462977498388,0.48825370225016124
-0.6324717823436528,0.1,-0.6324717823436528,0.0,-1.1659589973230433,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,1.1317715255877308,80.90396549174076,-79.77219396615303,us_etfs,15m,PLUS_DI,gross,fixed,4.0,0.0,False,False,True,1.0,0.5117462977498388,0.48825370225016124
-0.6324717823436528,0.1,-0.6324717823436528,0.0,-1.1659589973230433,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,1.1317715255877308,80.90396549174076,-79.77219396615303,us_etfs,15m,PLUS_DM,gross,fixed,4.0,0.0,False,False,True,1.0,0.5117462977498388,0.48825370225016124
-0.6325410662734567,0.1,-0.6325410662734567,0.0,-1.1660867219482045,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,3.3323254105242164,80.90396549174076,-77.57164008121654,us_etfs,15m,MIDPRICE[WF],gross,family_reopt,4.0,1.5,False,False,True,0.9997287916933042,0.5906649942209093,0.4090637974723947
-0.6348386688863444,0.1,-0.6348386688863444,0.0,-1.1703223424352442,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,51.88721525965443,80.90396549174076,-29.01675023208633,us_etfs,15m,MININDEX,gross,fixed,4.0,0.0,False,True,True,0.8566377601494549,0.8566377601494549,0.0
-0.6348422668762932,0.1,-0.6348422668762932,0.0,-1.170328975314165,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,1.5431486509229935,80.90396549174076,-79.36081684081778,us_etfs,15m,OBV,gross,fixed,4.0,0.0,False,False,True,1.0,0.5242540795319222,0.4757459204680779
-0.6351112794862838,0.1,-0.6351112794862839,0.0,-1.1708248988980592,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,3.183765817996527,80.90396549174076,-77.72019967374423,us_etfs,15m,EMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.60196543594242,0.39803456405758003
-0.6409633889420073,0.0,-0.6409633889420073,0.0,-1.1816132373879378,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,3.3757243746055337,80.90396549174076,-77.52824111713522,us_etfs,15m,TRIMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.6573293905590136,0.34267060944098626
-0.6438801967592576,0.1,-0.6438801967592575,0.0,-1.1869903599931282,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,10.985743512764614,80.90396549174076,-69.91822197897615,us_etfs,15m,CDLBELTHOLD,gross,fixed,4.0,0.0,False,False,True,0.6563392066211304,0.34130387049478617,0.3150353361263442
-0.6464811700106459,0.1,-0.6464811700106459,0.0,-1.1917852429411313,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,0.2468658669137378,80.90396549174076,-80.65709962482703,us_etfs,15m,KAMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.5906062005133577,0.40939379948664223
-0.651412006194714,0.1,-0.651412006194714,0.0,-1.2008752181362878,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,1.4431856767141888,80.90396549174076,-79.46077981502657,us_etfs,15m,MIDPOINT[WF],gross,family_reopt,4.0,1.5,False,False,True,0.9996203136446835,0.5731254956272858,0.42649481801739775
-0.6544384258257824,0.1,-0.6544384258257825,0.0,-1.2064544096465297,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-0.1208686399080829,80.90396549174076,-81.02483413164884,us_etfs,15m,T3_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5381996081452389,0.46180039185476096
-0.6553642789110741,0.1,-0.6553642789110741,0.0,-1.2081612158078971,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,12.527804861880288,80.90396549174076,-68.37616062986048,us_etfs,15m,SUB,gross,fixed,4.0,0.0,False,True,True,0.9999954804302631,0.3776284818359246,0.6223669985943384
-0.6554866111330593,0.1,-0.6554866111330592,0.0,-1.2083867347304293,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-2.7163457326574454,80.90396549174076,-83.62031122439821,us_etfs,15m,TEMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.5007247487408308,0.49927525125916905
-0.6582512034989091,0.1,-0.6582512034989092,0.0,-1.2134832488088105,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,0.3726299121464205,80.90396549174076,-80.53133557959434,us_etfs,15m,LINEARREG_INTERCEPT[WF],gross,family_reopt,4.0,2.0,False,False,True,1.0,0.5678097464844313,0.4321902535155687
-0.6604882170451418,0.1,-0.6604882170451418,0.0,-1.2176071736133267,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-1.0386694753773997,80.90396549174076,-81.94263496711817,us_etfs,15m,MIDPOINT_100,gross,fixed,4.0,0.0,False,False,True,0.9998417942185138,0.5768311726472339,0.4230106215712797
-0.6669583443983795,0.1,-0.6669583443983795,0.0,-1.229534825426312,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,37.421637571275404,80.90396549174076,-43.48232792046536,us_etfs,15m,HT_TRENDMODE,gross,fixed,4.0,0.0,False,False,True,0.44592921101783994,0.44592921101783994,0.0
-0.6705678830224172,0.1,-0.6705678830224172,0.0,-1.2361889942799593,,XLV,10,10,3.3984763154783524,False,False,False,False,0,False,-1.756193395448274,80.90396549174076,-82.66015888718904,us_etfs,15m,TRIX,gross,fixed,4.0,0.0,False,False,True,1.0,0.5677766558503103,0.43222334414968966
-0.6730826652843682,0.1,-0.6730826652843683,0.0,-1.2408249845114365,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-1.4137616695351531,80.90396549174076,-82.31772716127591,us_etfs,15m,EMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.580415861189621,0.41958413881037915
-0.6759935004705598,0.1,-0.67599350047056,0.0,-1.2461910965970828,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,9.741983434372646,80.90396549174076,-71.16198205736812,us_etfs,15m,DIV,gross,fixed,4.0,0.0,False,True,True,1.0,0.3775471449126527,0.6224528550873474
-0.6850019705749194,0.1,-0.6850019705749194,0.0,-1.262798172301508,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,1.4814035033122905,80.90396549174076,-79.42256198842847,us_etfs,15m,SAREXT,gross,fixed,4.0,0.0,False,False,True,1.0,0.5274683700202104,0.4725316299797896
-0.6854270793856511,0.1,-0.6854270793856511,0.0,-1.2635818585568492,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,1.4318694586276821,80.90396549174076,-79.47209603311308,us_etfs,15m,SAR,gross,fixed,4.0,0.0,False,False,True,0.9999547973552708,0.5274502905155611,0.47250450683970974
-0.6892042843671795,0.1,-0.6892042843671795,0.0,-1.270545119615907,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-2.8285337362096414,80.90396549174076,-83.7324992279504,us_etfs,15m,KAMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5499115209491039,0.4500884790508962
-0.6894535107559067,0.1,-0.6894535107559067,0.0,-1.2710045673864148,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-2.5933204391013724,80.90396549174076,-83.49728593084214,us_etfs,15m,EMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5617823842912975,0.43821761570870255
-0.6914382112891847,0.1,-0.6914382112891847,0.0,-1.2746633542419996,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-3.6414895348840757,80.90396549174076,-84.54545502662484,us_etfs,15m,MIDPRICE_100,gross,fixed,4.0,0.0,False,False,True,0.9997965921868847,0.5792768733081342,0.42051971887875056
-0.6935175478789825,0.1,-0.6935175478789825,0.0,-1.2784966022587791,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-3.1975784528498403,80.90396549174076,-84.1015439445906,us_etfs,15m,KAMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.559938263569089,0.44006173643091107
-0.696157695211724,0.1,-0.696157695211724,0.0,-1.2833637024564537,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,2.410059676286599,80.90396549174076,-78.49390581545417,us_etfs,15m,HT_SINE,gross,fixed,4.0,0.0,False,False,True,1.0,0.5391126884578977,0.4608873115421023
-0.6967583934282414,0.1,-0.6967583934282414,0.0,-1.2844710870224956,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-3.7012249804182824,80.90396549174076,-84.60519047215905,us_etfs,15m,MIDPRICE_50,gross,fixed,4.0,0.0,False,False,True,0.9997197466276946,0.5629170612888752,0.43680268533881933
-0.7030798990626163,0.1,-0.7030798990626164,0.0,-1.2961247553390733,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-5.3329403491826595,80.90396549174076,-86.23690584092343,us_etfs,15m,DEMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.4939797881733276,0.5060202118266722
-0.7033546013370122,0.1,-0.7033546013370122,0.0,-1.2966311677947093,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-4.641924562831974,80.90396549174076,-85.54589005457274,us_etfs,15m,EMA[WF],gross,family_reopt,4.0,1.5,False,False,True,1.0,0.5774481032166987,0.4225518967833013
-0.7041574315720274,0.0,-0.7041574315720275,0.0,-1.298111181863274,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-4.9077221788525485,80.90396549174076,-85.81168767059332,us_etfs,15m,ACCBANDS,gross,fixed,4.0,0.0,False,False,True,1.0,0.5357937490675774,0.4642062509324226
-0.7085280385460627,0.1,-0.7085280385460626,0.0,-1.3061683769309436,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-4.9680080982566945,80.90396549174076,-85.87197358999745,us_etfs,15m,MA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5663028762481347,0.4336971237518653
-0.7085280385460627,0.1,-0.7085280385460626,0.0,-1.3061683769309436,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-4.9680080982566945,80.90396549174076,-85.87197358999745,us_etfs,15m,SMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5663028762481347,0.4336971237518653
-0.7092218977053999,0.1,-0.7092218977053999,0.0,-1.307447503292449,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-2.3061372921487395,80.90396549174076,-83.2101027838895,us_etfs,15m,LINEARREG_ANGLE,gross,fixed,4.0,0.0,False,False,True,1.0,0.5343121140030955,0.4656878859969044
-0.7092218977053999,0.1,-0.7092218977053999,0.0,-1.307447503292449,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-2.3061372921487395,80.90396549174076,-83.2101027838895,us_etfs,15m,LINEARREG_SLOPE,gross,fixed,4.0,0.0,False,False,True,1.0,0.5343121140030955,0.4656878859969044
-0.7117817622272521,0.1,-0.7117817622272521,0.0,-1.3121666024752168,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-4.988750869505543,80.90396549174076,-85.8927163612463,us_etfs,15m,TEMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.48792712599360677,0.5120728740063932
-0.7124108333928165,0.1,-0.7124108333928165,0.0,-1.3133262924502043,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,8.564278971349085,80.90396549174076,-72.33968652039168,us_etfs,15m,HT_DCPHASE,gross,fixed,4.0,0.0,False,False,True,1.0,0.5827108080843129,0.41728919191568714
-0.7145854885465159,0.0,-0.7145854885465159,0.0,-1.317335259827587,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-4.926247965256461,80.90396549174076,-85.83021345699723,us_etfs,15m,LINEARREG_INTERCEPT_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5686762096114997,0.4313237903885003
-0.7149722396859284,0.1,-0.7149722396859284,0.0,-1.318048233881626,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-3.073338516457656,80.90396549174076,-83.97730400819842,us_etfs,15m,WMA[WF],gross,family_reopt,4.0,1.5,False,False,True,1.0,0.5694410545753469,0.4305589454246531
-0.7166929458103966,0.0,-0.7166929458103964,0.0,-1.3212203481855056,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,5.9592480762724,80.90396549174076,-74.94471741546836,us_etfs,15m,CDLLONGLINE,gross,fixed,4.0,0.0,False,False,True,0.7279581769638565,0.3942188857956087,0.3337392911682477
-0.718450150196172,0.1,-0.718450150196172,0.0,-1.3244597468763664,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-5.452719735014959,80.90396549174076,-86.35668522675573,us_etfs,15m,MAMA,gross,fixed,4.0,0.0,False,False,True,1.0,0.5441528141922609,0.45584718580773914
-0.7190164031162982,0.1,-0.7190164031162982,0.0,-1.3255036316873774,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-2.0333733156677707,80.90396549174076,-82.93733880740854,us_etfs,15m,MIN,gross,fixed,4.0,0.0,False,True,True,0.8540746914773581,0.45840183188969413,0.39567285958766396
-0.722165920248378,0.1,-0.722165920248378,0.0,-1.3313097529087288,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-6.117076024411614,80.90396549174076,-87.02104151615238,us_etfs,15m,TRIMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5475336319339873,0.4524663680660127
-0.7225796163601972,0.1,-0.7225796163601972,0.0,-1.3320723999029485,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-4.983661831914445,80.90396549174076,-85.88762732365521,us_etfs,15m,MIDPOINT_50,gross,fixed,4.0,0.0,False,False,True,0.999819191669561,0.5595897876600505,0.4402294040095104
-0.72430638816188,0.1,-0.7243063881618801,0.0,-1.3352556962565585,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-7.939749047555727,80.90396549174076,-88.84371453929649,us_etfs,15m,LINEARREG_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.49161134018396596,0.5083886598160341
-0.7257785171084418,0.1,-0.7257785171084418,0.0,-1.337969559607273,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-5.611628169186476,80.90396549174076,-86.51559366092724,us_etfs,15m,MA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5512223307184473,0.44877766928155277
-0.7257785171084418,0.1,-0.7257785171084418,0.0,-1.337969559607273,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-5.611628169186476,80.90396549174076,-86.51559366092724,us_etfs,15m,SMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5512223307184473,0.44877766928155277
-0.7286334338362671,0.1,-0.7286334338362671,0.0,-1.3432325862565904,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-8.224749395288384,80.90396549174076,-89.12871488702915,us_etfs,15m,TSF_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.49029589875725116,0.5097041012427488
-0.7318080949585212,0.1,-0.7318080949585212,0.0,-1.3490850603151605,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-6.335483169421992,80.90396549174076,-87.23944866116275,us_etfs,15m,WMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5473845165457826,0.4526154834542175
-0.732827025447902,0.1,-0.7328270254479019,0.0,-1.3509634542687026,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-0.4774648240250336,80.90396549174076,-81.3814303157658,us_etfs,15m,IMI,gross,fixed,4.0,0.0,False,False,True,0.9999502769686769,0.5259358410478604,0.47401443592081643
-0.7353141581358725,0.1,-0.7353141581358725,0.0,-1.3555484726300433,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-4.643779715934731,80.90396549174076,-85.54774520767549,us_etfs,15m,BOP,gross,fixed,4.0,0.0,False,False,True,0.983844211386053,0.5031754561613404,0.4806687552247128
-0.736380017831655,0.0,-0.7363800178316551,0.0,-1.3575133803727673,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,0.8254688792215814,80.90396549174076,-80.07849661251919,us_etfs,15m,COS,gross,fixed,4.0,0.0,False,True,True,1.0,0.49894442306256287,0.5010555769374372
-0.7397146820008953,0.1,-0.7397146820008952,0.0,-1.3636608193569526,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-4.679429934982663,80.90396549174076,-85.58339542672343,us_etfs,15m,APO,gross,fixed,4.0,0.0,False,False,True,1.0,0.5390131821085651,0.46098681789143486
-0.7397146820008953,0.1,-0.7397146820008952,0.0,-1.3636608193569526,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-4.679429934982663,80.90396549174076,-85.58339542672343,us_etfs,15m,PPO,gross,fixed,4.0,0.0,False,False,True,1.0,0.5390131821085651,0.46098681789143486
-0.7414818204252387,0.1,-0.7414818204252387,0.0,-1.3669185314049803,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,6.590817411793625,80.90396549174076,-74.31314807994714,us_etfs,15m,CDLHIKKAKE,gross,fixed,4.0,0.0,False,False,True,0.4701229252395798,0.2245109529210363,0.24561197231854343
-0.7420171341268275,0.1,-0.7420171341268276,0.0,-1.3679053799003311,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-7.245768805020975,80.90396549174076,-88.14973429676174,us_etfs,15m,WMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5627089764119133,0.4372910235880868
-0.7426254628069208,0.1,-0.7426254628069209,0.0,-1.3690268311929978,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-4.989315677911525,80.90396549174076,-85.89328116965228,us_etfs,15m,ADXR,gross,fixed,4.0,0.0,False,True,True,1.0,0.48511696120782666,0.5148830387921733
-0.7484597528462728,0.1,-0.7484597528462728,0.0,-1.3797823196658077,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-5.351357024364864,80.90396549174076,-86.25532251610562,us_etfs,15m,MULT,gross,fixed,4.0,0.0,False,True,True,1.0,0.5385385778378631,0.461461422162137
-0.7485090339386227,0.1,-0.7485090339386227,0.0,-1.3798731691465709,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-5.240256698399424,80.90396549174076,-86.14422219014018,us_etfs,15m,ADD,gross,fixed,4.0,0.0,False,True,True,1.0,0.5387600737399165,0.46123992626008353
-0.7488900852710685,0.1,-0.7488900852710685,0.0,-1.3805756356311005,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-2.9107497972150065,80.90396549174076,-83.81471528895577,us_etfs,15m,MIDPOINT_9,gross,fixed,4.0,0.0,False,False,True,0.9992451141608203,0.5338737519558572,0.465371362204963
-0.7514639531668532,0.1,-0.7514639531668532,0.0,-1.3853205499731929,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,-7.085503047006192,80.90396549174076,-87.98946853874696,us_etfs,15m,MFI,gross,fixed,4.0,0.0,False,False,True,1.0,0.5253843438978204,0.4746156561021797
-0.752106383467896,0.0,-0.752106383467896,0.0,-1.3865048674566989,,TLT,10,10,3.3984763154783524,False,False,False,False,0,False,0.7614998752313099,80.90396549174076,-80.14246561650945,us_etfs,15m,MACDEXT,gross,fixed,4.0,0.0,False,False,True,1.0,0.49443296691553335,0.5055670330844666
