class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_etfs,3m,chart:bb_outside_in@allow_short=0,False,10,6.416957921839313,0.5387080200581337,-0.023122886459488234,0.10229214691635424,-0.12541503337584248,0.4606669552848269,0.44516775162744116,0.9867629565568218,31952,-0.7532163753595685,1.0805059491554465,-1.8337223245150152,-4.618404579784242,0.0,-0.8715411367046095,-105.79823336075947,9.953292305332681,208638,2020-03-25,2026-08-20,0.06586912152476204,0.14256779910781983,-0.2209153478922743,-0.1868595521360017,0.18800577943563246,8606.038613674522,30206.99398094557,0.003258462886528686,-0.002649487908317134,0.39704670581300205,0.0,-2.5549760180325043,-1.0239419059143866,2000.0,-2.5150139379401315,0.6100615955908673,-8.245114775678504,4,-2.634665;-2.372657;-1.790946;-3.261787,0.46201962811354874,-0.08287104035528792,18681.692956147624,False,-10075.6543424731,0.0,0.061003899653225696,-0.0658195563301901,0.5387080200581337,1.168947052672221,-0.10466853788159493,-1.273615590553816,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.3785743823207902,0.09796274357929224,-0.0998508615011392,-0.12108563003878048,0.4724483591220818,False,1.0,8606.038613674522,-0.2209153478922743,False,-0.8788133149866335,-100.52455815937974,0.0,0.06636076361727805,1574,-0.0002219157245018088,-9.590272431277412e-05,-8.91888925704515e-05,0.00010257540592588655,-7.716512864944986e-05,-7.5013092786418965e-06,4.932164096560905e-05,-6.9674782156339665,-2.1854118688469804,-2.372986802772084,2.0397909074886655,-1.1419099057817848,-0.33750261662560216,1.659877289956155,0.0,-0.0007857901447465267,0.16725160334787015,close,0.02091173539514822,69.26073869873771,99,6.867186209427837,0.028217950513763357,False,68,31,run+ledger,2.7174555169204946,this run,-0.7584189050166292,0.005202529657060695,False,False,True,False,False,False,1,6,False,True,underpowered
us_etfs,3m,ha:chart:bb_outside_in@allow_short=0,False,10,6.416957921839313,0.534989564594071,-0.03213483502627412,0.1022177823309236,-0.13435261735719772,0.4342565077907495,0.426631299734748,0.9815208409752476,37700,-0.8948907406084047,1.0805059491554465,-1.9753966897638513,-4.535611132796187,0.0,-0.865946615675672,-105.0559594187461,9.953292305332681,208638,2020-03-25,2026-08-20,0.0658026325594231,0.14256779910781983,-0.25927283422937375,-0.1868595521360017,0.18800577943563246,8109.135330266523,30206.99398094557,0.0030620003474467867,-0.0023212635016570376,0.4355304350234335,0.0,-2.779867553118254,-1.11342952899843,2000.0,-2.9047511585957473,0.6171147966490389,-9.41397345961781,4,-2.845604;-2.860895;-2.204001;-3.708505,0.46155326077285175,-0.08277963167833713,18673.60692306305,False,-10564.471592796524,0.0,0.07200349524403805,-0.08256822977700051,0.534989564594071,1.1716846530977716,-0.12394215970133239,-1.295626812799104,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.3781922454651336,0.09789303266269633,-0.09974235357151606,-0.13002786768897046,0.4453511199098219,False,1.0,8109.135330266523,-0.25927283422937375,False,-0.8753742969855725,-96.86398600207949,0.0,0.0902517758753677,1574,-0.000292912818026868,-0.00010056406418497112,-6.684543957113077e-05,6.3576242786862e-05,-7.47351744575476e-05,-1.9660136662366324e-05,2.6366719245690842e-05,-8.81070347120568,-2.1868902568787036,-1.6091753738221732,1.1529167811984617,-1.1168107781372787,-0.8419946665078976,0.8752171359626119,0.0,-0.001018701518834136,0.2479790456889176,close,0.19013034101704632,84.40941976145352,99,6.867186209427837,0.01174847422951164,False,68,31,run+ledger,2.7174555169204946,this run,-0.7612030579376152,-0.13368768267078945,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:ssl_hybrid,False,10,6.416957921839313,0.9911937126004075,-0.03460045379879628,0.10716930974811434,-0.14176976354691062,0.4150939613891276,0.4606537749882088,0.9849732534167802,27563,-0.8705118535961652,1.0805059491554465,-1.9510178027516116,-3.312116327514271,0.0,-1.9867159342840441,-242.93621547250558,9.953292305332681,208638,2020-03-25,2026-08-20,0.07022950571358164,0.14256779910781983,-0.24307389483039876,-0.1868595521360017,0.18800577943563246,7977.485843556887,30206.99398094557,0.00526393108027793,-0.004564495130214264,0.5890547341420952,0.0005,-3.0590425944184685,-0.8146473903057133,2000.0,-3.078577166183592,1.1207993740245135,-5.4935383397461806,4,-4.705806;-2.317293;-2.357321;-2.933888,0.49260426374730754,-0.08885573038334094,19218.50613499635,False,-11241.020291439463,0.0,0.05406496672745765,-0.03511559271408404,0.9911937126004075,1.0075582377737449,-0.14234541238144163,-1.1499036501551865,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.4036351348062042,0.10253346583254608,-0.10695005347692532,-0.13713391963134236,0.4264221632436999,False,1.0,7977.485843556887,-0.24307389483039876,False,-1.985479486864033,-248.77990509508734,0.0,0.017116193791368417,1574,6.867608518376737e-05,-6.862731027277826e-05,3.382529272583768e-05,1.319681427430586e-05,-1.1573627760295114e-05,-1.0452392098965662e-05,6.30609112447884e-05,2.0212524034905663,-1.2964680928646501,0.9981381919588302,0.2674007888415273,-0.3150206449161585,-0.6237269190111339,1.480907770104019,0.0,0.00013360346232753668,0.0222589436610674,close,-0.07376257648879778,98.60646032753739,99,6.867186209427837,0.01372998942755721,False,68,31,run+ledger,2.7174555169204946,this run,-0.6077034105643883,-0.262808443031777,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,RANDOM_75,False,10,6.416957921839313,0.7400004309887697,-0.02511150435080456,0.12135363013746092,-0.14646513448826548,0.4073129530587896,0.5100825077251442,0.993802898814527,31391,-0.6077034105643883,1.0805059491554465,-1.6882093597198349,-4.261708541142194,0.0,-1.2089256227035332,-218.56415924584613,9.953292305332681,208638,2020-03-25,2026-08-20,0.08290917318139589,0.14256779910781983,-0.25931332217070235,-0.1868595521360017,0.18800577943563246,8494.236520986144,30206.99398094557,0.0037286281420177846,-0.003906306339270909,0.39613440089156654,0.0,-2.4156448850612224,-0.9118902075856268,2000.0,-2.4611730103230682,0.8528972648748182,-5.771323491544554,4,-2.796988;-2.664839;-1.221244;-3.161620,0.5815420712126875,-0.1064168880213171,20854.324560997025,False,-12360.08804001088,0.0,0.05989047276480136,-0.04338482533525678,0.7400004309887697,1.0676695369427145,-0.09683846607107215,-1.1645080030137867,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.47650990781887104,0.11581269307063513,-0.12740496595983042,-0.1409241974214397,0.4204680457348153,False,1.0,8494.236520986144,-0.25931332217070235,False,-1.2097235388992449,-219.14684496773322,0.0,0.0025043035478024,1574,-1.6029920036272623e-06,-1.8596318186540764e-05,-3.0483728828081585e-05,-4.933531827928689e-06,1.2377239964814363e-05,-1.1800378994485449e-05,-5.098568334207703e-06,-0.10055171859585384,-0.725085507112767,-1.2402108948664279,-0.17086148439277327,0.32476020490334667,-0.8940523964709561,-0.3050978919913854,0.0,-8.62182771940382e-05,0.005963714605863979,close,0.3025924507535433,37.28281695038151,99,6.867186209427837,0.0619571267086943,False,68,31,run+ledger,2.7174555169204946,this run,-0.6077034105643883,0.0,False,False,True,False,False,False,1,6,False,True,underpowered
us_etfs,3m,ha:chart:ema_cross_sniper@allow_short=0,False,10,6.416957921839313,0.526921422492699,-0.050431125682010025,0.10511704432553093,-0.15554817000754095,0.37778022364445696,0.35093936214439847,0.9758719333686178,50513,-1.137471449147958,1.0805059491554465,-2.217977398303405,-4.430835864837672,0.0,-0.843203678123153,-66.39040977204232,9.953292305332681,208638,2020-03-25,2026-08-20,0.06839475453410512,0.14256779910781983,-0.3180924882491607,-0.1868595521360017,0.18800577943563246,7174.444943197498,30206.99398094557,0.00323258571625892,-0.0017910348321867036,0.500577648543671,0.0,-3.1529863917181413,-1.2227647010934894,2000.0,-3.3752258874029075,1.0762154631998542,-6.272398051905941,4,-3.344129;-2.896287;-2.382385;-4.878102,0.47973493988204297,-0.08633989799302788,18991.054836024545,False,-11816.609892827046,0.0,0.096482985594005,-0.11643687865379149,0.526921422492699,1.1777814746359205,-0.1585423345253834,-1.3363238091613039,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.3930901362028519,0.10061044381931694,-0.10396691410459036,-0.15104156950132697,0.3878171925268183,False,1.0,7174.444943197498,-0.3180924882491607,False,-0.8568183884817147,-65.2475923875924,0.0,0.06381273052078418,1574,-0.0003410001467831611,-8.700675005632118e-05,-7.880181511773642e-05,0.00011592432753483454,-6.554722107698338e-05,1.791489018754975e-05,6.091528571978743e-05,-5.955670318253258,-1.2330984809814767,-1.4337363825391534,1.521146055697407,-0.6777230851961576,0.5197532243497105,1.307836831189208,0.0,-0.0014711280181044098,0.2313814949776012,close,0.4807109700906362,153.77158407674338,99,6.867186209427837,0.0020209873960668756,False,68,31,run+ledger,2.7174555169204946,this run,-0.7672439912271383,-0.3702274579208198,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,chart:ema_cross_sniper@allow_short=0,False,10,6.416957921839313,0.5267620194132862,-0.056979726560599464,0.10520917319431455,-0.16218889975491402,0.36117785338154856,0.33508509444548346,0.9715106251503083,53470,-1.2370813523538524,1.0805059491554465,-2.317587301509299,-4.778623849926273,0.0,-0.8450561358169062,-66.5365508661541,9.953292305332681,208638,2020-03-25,2026-08-20,0.06847712060481687,0.14256779910781983,-0.343593128514738,-0.1868595521360017,0.18800577943563246,6862.818578432002,30206.99398094557,0.003259153889199042,-0.0016906213664543385,0.4849905274601297,0.0,-3.223074324745966,-1.342477308701694,2000.0,-3.511468419558102,1.2163313286608688,-5.773868249244366,4,-3.420043;-2.985908;-2.412219;-5.227704,0.4803126725203188,-0.08645291385649867,19001.21647597843,False,-12138.397897546427,0.0,0.10212206024630267,-0.1280104947195222,0.5267620194132862,1.177904148685162,-0.16583488385494702,-1.343739032540109,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.3935635246984335,0.10069678001121751,-0.10410095980389722,-0.15767650657181698,0.3707854352949697,False,1.0,6862.818578432002,-0.343593128514738,False,-0.8589067346033861,-65.00455641925068,0.0,0.06631739133848358,1574,-0.00033860422049190045,-0.00010886316363399519,-8.9959262628255e-05,0.00013078681250934245,-5.629527853052444e-05,-1.1365021952272272e-06,6.387869825400369e-05,-6.060815682920611,-1.5699706226029226,-1.6460118835703779,1.7574765393065044,-0.583902497420035,-0.03337990876264436,1.3927480505824794,0.0,-0.0014966167774182549,0.24216948054611298,close,0.5047646800432276,154.79885085878223,99,6.867186209427837,0.0008875078280800586,False,68,31,run+ledger,2.7174555169204946,this run,-0.7673633425420728,-0.4697180098117796,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,chart:range_filter,False,10,6.416957921839313,0.991808653311112,-0.050266578591900646,0.1255161577335966,-0.17578273632549724,0.3363173489647627,0.3947510398719087,0.9790791512039345,57459,-0.8797311794749063,1.0805059491554465,-1.9602371286303528,-2.504157143200692,0.0,-1.9544894810118925,-259.1394038462287,9.953292305332681,208638,2020-03-25,2026-08-20,0.08663008421624242,0.14256779910781983,-0.3076480989925857,-0.1868595521360017,0.18800577943563246,7182.426453367021,30206.99398094557,0.00420154018149583,-0.0027988520984695005,0.7827931781169584,0.002,-3.4648519245886478,-0.4775980681508017,2000.0,-3.303336731342969,2.0693298366497483,-3.1926633181794566,4,-4.335782;-2.162734;-1.069009;-5.645823,0.6076413100178859,-0.11154476392048196,21356.098564274642,False,-14173.67211090762,0.0,0.11096659466150824,-0.050880841120321874,0.991808653311112,1.007457696415867,-0.1633898559961915,-1.1708475524120585,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.49789536983931243,0.11970566943235728,-0.1333539382204747,-0.16997224802425792,0.3476751685632036,False,1.0,7182.426453367021,-0.3076480989925857,False,-1.9469663603665266,-253.30675433927263,0.0,0.07189706709409804,1574,0.00018872048470383525,6.712538756590707e-05,7.185287656884858e-05,-9.979744188068103e-05,3.322308780376582e-05,1.156570101489647e-05,-4.261273247795469e-06,5.896215610627459,1.485306570688707,2.966606019717759,-2.184199063072824,0.8026859401174671,0.7423541095988874,-0.10105180590637863,0.0,0.000812905546537562,0.23152395422380245,close,0.7773320476811798,88.7983632651038,99,6.867186209427837,0.013083907873138956,False,68,31,run+ledger,2.7174555169204946,this run,-0.6077034105643883,-0.27202776891051805,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,chart:ssl_hybrid,False,10,6.416957921839313,0.9912593765734133,-0.07247017984307813,0.10905884821115563,-0.18152902805423377,0.3175942776832863,0.4487830445179677,0.9508098560137458,30527,-1.4048253963952382,1.0805059491554465,-2.4853313455506845,-4.281399202461321,0.0,-1.9945422858058979,-254.69633525414042,9.953292305332681,208638,2020-03-25,2026-08-20,0.0719187135566494,0.14256779910781983,-0.3882916910882952,-0.1868595521360017,0.18800577943563246,6170.841447708201,30206.99398094557,0.005023080935368425,-0.0043012072915101975,0.5804951204087438,0.0,-3.5750959570519028,-1.3054169341004456,2000.0,-3.668801185605267,0.9509944006504281,-7.715715640588437,4,-3.658765;-3.102194;-2.902190;-5.012056,0.5044527165791441,-0.0911879646268241,19429.95161223255,False,-13259.11016452435,0.0,0.059715680915642284,-0.0732899947826744,0.9912593765734133,1.007547493928012,-0.1866385027193354,-1.1941859966473474,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.4133436416300035,0.10430362775942803,-0.10969135520078,-0.17677380760250616,0.32647302530585387,False,1.0,6170.841447708201,-0.3882916910882952,False,-1.9929430453106483,-261.8397673992676,0.0,0.019693042319080756,1574,7.81205159347817e-05,-4.038212144289946e-05,2.1448643946632158e-05,1.0961844196046407e-05,9.073412483253973e-07,-6.912990980251564e-06,6.804059140648034e-05,2.2448757443752565,-0.7709550063489863,0.6545021199663159,0.22142870994797836,0.022365255573647085,-0.4227585238350807,1.6056027691086665,0.0,0.00017280481466644133,0.028094515003741938,close,0.5999156101173817,135.4539988009825,99,6.867186209427837,0.00019499378676596235,False,68,31,run+ledger,2.7174555169204946,this run,-0.6077034105643883,-0.7971219858308499,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:range_filter,False,10,6.416957921839313,0.9918187185916458,-0.06427861359629583,0.1263645925139345,-0.19064320611023033,0.3042473176199044,0.3898005922424985,0.9717620576850149,68553,-1.0414276186450455,1.0805059491554465,-2.1219335678004922,-2.9064073302792934,0.0,-1.9541257403983627,-257.9372601855849,9.953292305332681,208638,2020-03-25,2026-08-20,0.08738852162228838,0.14256779910781983,-0.36729896992934086,-0.1868595521360017,0.18800577943563246,6529.029960496035,30206.99398094557,0.003832563726554086,-0.002519417604226351,0.730088155811451,0.0,-3.551904702572696,-0.7507047324528059,2000.0,-3.279992255718647,2.023659640133483,-3.241644188251237,4,-3.977487;-2.627397;-0.872987;-5.642098,0.6129611466906283,-0.11258823088213699,21459.61388114106,False,-14930.583920645026,0.0,0.13217616439793756,-0.06499796571809224,0.9918187185916458,1.007456052150476,-0.17500352263079155,-1.1824595747812676,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5022543921835666,0.12049894172796827,-0.13456352797797977,-0.1847775553242641,0.3146135777762997,False,1.0,6529.029960496035,-0.36729896992934086,False,-1.9465050116158344,-252.21092261534784,0.0,0.07994418506434364,1574,0.0002092392757516357,6.052054193854937e-05,7.022573600211739e-05,-8.4226566382345e-05,2.4832096783191442e-05,1.2128064804660515e-05,2.0688331502625537e-06,6.58037415212098,1.3206844503530077,2.86150278747633,-1.8284481268565125,0.6039929772212541,0.7567953343333361,0.0489488919962555,0.0,0.0008234525256207101,0.24086537658484308,close,0.7262930416903011,88.42172586777176,99,6.867186209427837,0.00424872302548146,False,68,31,run+ledger,2.7174555169204946,this run,-0.6077034105643883,-0.43372420808065726,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,chart:bb_outside_in,False,10,6.416957921839313,0.9919260815840057,-0.09417508256814755,0.10336884313983274,-0.1975439257079803,0.28197967481859293,0.4183515271628814,0.9427972450568872,62567,-1.8713235300217879,1.0805059491554465,-2.9518294791772344,-5.651373672038777,0.0,-1.9494079261540949,-263.172054053273,9.953292305332681,208638,2020-03-25,2026-08-20,0.06683177522077853,0.14256779910781983,-0.503820652192962,-0.1868595521360017,0.18800577943563246,5300.963864020033,30206.99398094557,0.0032886935066667768,-0.002508914506247721,0.5223207047486454,0.0,-3.8726790996996723,-1.8888438626490571,2000.0,-3.8739109718400955,0.8274289686999113,-9.363730588081623,4,-4.719186;-2.794168;-3.720875;-4.261415,0.4687718800388833,-0.0841939820852654,18799.09914581724,False,-13498.135281797206,0.0,0.12082485269967799,-0.09510411343496339,0.9919260815840057,1.007438516090714,-0.18692183847215285,-1.194360354562867,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.3841071117685523,0.09897199795545597,-0.10142101990275054,-0.19314708052360352,0.28929796929095747,False,1.0,5300.963864020033,-0.503820652192962,False,-1.9464946718929657,-267.10081524301114,0.0,0.02600311090030083,1574,7.077506550995957e-05,6.324535155107937e-05,6.097249300651681e-05,-9.336452883353238e-05,3.9027704659312486e-05,1.713027943230487e-05,-2.3442080202057327e-07,2.474976876603596,1.3976906514263618,2.612939186677926,-2.15041625879565,1.18367714915662,1.1689238709162197,-0.005449688525928585,0.0,0.0003147896543178097,0.054705150440091166,close,-0.5420467173961958,56.28815871038667,99,6.867186209427837,1.0160406941905897e-06,False,68,31,run+ledger,2.7174555169204946,this run,-0.6077034105643883,-1.2636201194573995,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:bb_outside_in,False,10,6.416957921839313,0.991964545334617,-0.11116444314565943,0.10525003153975732,-0.21641447468541675,0.24700444763400023,0.40065533096910777,0.9356575512590296,74161,-2.1000717126150525,1.0805059491554465,-3.1805776617704993,-5.3220177405787705,0.0,-1.9518695154068257,-266.2363401689287,9.953292305332681,208638,2020-03-25,2026-08-20,0.0685136491813326,0.14256779910781983,-0.5754444672249397,-0.1868595521360017,0.18800577943563246,4694.498492663725,30206.99398094557,0.0031308402924496077,-0.002236857233514326,0.5976262795066539,0.0,-4.371147395376193,-2.0089207360394856,2000.0,-4.531011313371202,0.661046724613871,-13.708596214640789,4,-5.066285;-3.651892;-4.392720;-5.013148,0.48056889150345755,-0.08650303308641238,19005.72454314594,False,-14311.226050482217,0.0,0.14302490326964007,-0.11220879869997324,0.991964545334617,1.0074322348738787,-0.19318014070366507,-1.2006123755775437,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.3937734680371541,0.1007350690777411,-0.10416040402144267,-0.21189951222340053,0.25357848910379116,False,1.0,4694.498492663725,-0.5754444672249397,False,-1.9480078398134313,-268.91848882314804,0.0,0.03342058838361328,1574,0.00010201378666098573,6.529634109484554e-05,5.114137368681572e-05,-7.620489705236267e-05,3.795852481487585e-05,2.2480163481143426e-05,9.865744754743148e-06,3.646955674136614,1.46690442664393,2.197755481923399,-1.7157031094137738,1.1653210407812868,1.5453538163158846,0.23361761237776937,0.0,0.0004172706589163588,0.0826054151421245,close,-0.295642544367991,54.112438857268685,99,6.867186209427837,5.069846764627073e-08,False,68,31,run+ledger,2.7174555169204946,this run,-0.6077034105643883,-1.4923683020506644,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:pivot_center@allow_short=0,False,10,6.416957921839313,0.5333992388578562,-0.14747792133720572,0.10429014835226513,-0.25176806968947085,0.1900543918102191,0.307974033723239,0.9219602033015337,97203,-2.7441425555533843,1.0805059491554465,-3.824648504708831,-6.256603186377196,0.0,-0.8499731514386917,-97.34721886897765,9.953292305332681,208638,2020-03-25,2026-08-20,0.06765547618108776,0.14256779910781983,-0.6556595465239323,-0.1868595521360017,0.18800577943563246,3592.0384499974407,30206.99398094557,0.002355377455220503,-0.0011369465540445,0.6112979184993581,0.0,-4.96453697266323,-2.625475175701492,2000.0,-5.134223263375198,1.5376843948455767,-6.6778635207399715,4,-5.128848;-4.680381;-3.522368;-7.205296,0.4745494887658462,-0.08532520850533709,18900.05495681631,False,-15308.016506818869,0.0,0.18574577485883328,-0.27679317951336657,0.5333992388578562,1.1728692232125328,-0.2249306398710731,-1.397799863083606,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.3888412280744587,0.09983550079337866,-0.10276325457491564,-0.24731342213058438,0.195048514788539,False,1.0,3592.0384499974407,-0.6556595465239323,False,-0.8679250377733045,-79.28837432536608,0.0,0.1707056483220909,1574,-0.0005198751579926984,-8.874992621265573e-05,-0.00012116923906541795,0.00011631967986421559,-2.1581316863734777e-05,-4.19574890499883e-06,5.006394748683385e-05,-10.280205130482418,-1.4782639495320746,-2.340865088312897,1.9110151278842686,-0.23571522055045185,-0.14058871698294553,1.2947312255503067,0.0,-0.0019397785387382039,0.5338298410507978,close,-0.030182590951403267,103.15770170456808,99,6.867186209427837,2.0676238499106603e-12,False,68,31,run+ledger,2.7174555169204946,this run,-0.7623937969653093,-1.981748758588075,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:ema_cross_sniper,False,10,6.416957921839313,0.9921248708745474,-0.1482309621232738,0.12976273836258945,-0.27799370048586325,0.1632530506143747,0.33309748270982403,0.9264245677341842,100346,-2.0429761964777424,1.0805059491554465,-3.123482145633189,-4.941090360940469,0.0,-1.9785407121865146,-237.4394766055723,9.953292305332681,208638,2020-03-25,2026-08-20,0.09042629351241468,0.14256779910781983,-0.6590613043875461,-0.1868595521360017,0.18800577943563246,3571.726850538016,30206.99398094557,0.0033357347529977717,-0.0017984171691032998,0.6321443077269846,0.0,-4.288342485441974,-1.884277147416294,2000.0,-4.660702042522974,1.3932385812876453,-6.69045790881775,4,-5.254199;-3.165957;-3.921637;-6.301014,0.6342687063859908,-0.116761654371757,21878.46926655544,False,-18306.742416017423,0.0,0.19305411109269494,-0.14950307153332,0.9921248708745474,1.00740606035596,-0.22491225192020975,-1.2323183122761698,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5197135990215339,0.12367540011863731,-0.139398117550815,-0.2719063622419111,0.16901213421129302,False,1.0,3571.726850538016,-0.6590613043875461,False,-1.9724631327098274,-232.35352827481935,0.0,0.05182565161928521,1574,0.000186631446375263,-3.540618650570184e-05,5.216498106295299e-05,-4.2369636235411144e-07,3.516530679883363e-06,-1.799815348529051e-05,4.486764801882695e-05,4.705052110584959,-0.7141286002628333,2.003368600728922,-0.008734137904103104,0.07184912804168572,-1.0102371593637403,1.1080759547049819,0.0,0.0006567086052468426,0.14668487555105325,close,-0.3123570264583756,71.82364742572837,99,6.867186209427837,1.1185291648452278e-07,False,68,31,run+ledger,2.7174555169204946,this run,-0.6077034105643883,-1.4352727859133543,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,chart:ema_cross_sniper,False,10,6.416957921839313,0.9921258294726935,-0.16008531965207506,0.12980479324895344,-0.2898901129010285,0.14917622640203113,0.3191115041583562,0.9210720085986112,106292,-2.1970155539013065,1.0805059491554465,-3.277521503056753,-5.436827804065902,0.0,-1.9777256308012663,-237.4405899004929,9.953292305332681,208638,2020-03-25,2026-08-20,0.09046388945089867,0.14256779910781983,-0.6853933203558884,-0.1868595521360017,0.18800577943563246,3264.5271688585144,30206.99398094557,0.0033554375959721377,-0.001707347985812189,0.6028370993478359,0.0,-4.408650772279286,-2.11261807653047,2000.0,-4.866568141705555,1.5573140534791976,-6.249950844318328,4,-5.359522;-3.297829;-3.991472;-6.817450,0.6345324120665109,-0.11681324524321546,21883.695864920108,False,-18619.168696061595,0.0,0.20439632507786573,-0.1614328758413569,0.9921258294726935,1.0074059038905563,-0.23356708461785308,-1.2409729885084093,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5199296768871541,0.123714703898965,-0.13945784899953284,-0.28380002355104006,0.15444094780518913,False,1.0,3264.5271688585144,-0.6853933203558884,False,-1.9715442604162947,-231.6793691901642,0.0,0.05160121976965293,1574,0.00018557723880710905,-2.5789364531525726e-05,5.7074257967581625e-05,-6.963189751137743e-06,-5.543240405586088e-07,-9.615540836868382e-06,4.356374650377189e-05,4.713002813337828,-0.5247405337684862,2.18058838898815,-0.14483339005712778,-0.011390070900026108,-0.5477468524110647,1.0751380488362747,0.0,0.0006679236593449349,0.15046584122979567,close,-0.24643767592385876,71.1672329152224,99,6.867186209427837,1.2994369247287807e-08,False,68,31,run+ledger,2.7174555169204946,this run,-0.6077034105643883,-1.5893121433369184,False,False,False,False,False,False,0,6,False,True,underpowered
