ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.012011683893279501,0.4,0.06907877043092793,0.8518730226216807,-0.023206836860391076,,XPT/USD,5,5,3.7327087902264995,False,False,False,False,0,False,83.78162757403666,76.49530500356957,7.286322570467092,commodities,4h,MAXINDEX~SUM|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9108867925850017,0.08911320741499819
-0.07527962098631633,0.4,0.05014677700927341,0.3998103892853295,-0.14544187964511432,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,89.17177508855232,76.49530500356957,12.676470084982753,commodities,4h,SAR~MAXINDEX|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.6018421462839422,0.5242809397429173,0.0775612065410249
-0.0764792366745599,0.4,0.04905643156883863,0.39077683860912044,-0.14775956347858668,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,88.94204411200857,76.49530500356957,12.446739108439004,commodities,4h,SAREXT~MAXINDEX|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.6017746409054695,0.5242134343644447,0.0775612065410249
-0.09551494700094067,0.4,0.02236415625158762,0.1897211264296579,-0.1845369735395643,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,72.32595170764867,76.49530500356957,-4.169353295920899,commodities,4h,SAR~MINMAXINDEX|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.9936150783358138,0.5209566288225622,0.47265844951325164
-0.09603662269095968,0.4,-0.0063828793338030375,0.0,-0.18554486242007975,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,63.736620328717535,76.49530500356957,-12.758684674852034,commodities,4h,MAXINDEX~MAMA|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.8907947556754697,0.10920524432453023
-0.09622711683866306,0.4,0.02171509787791433,0.1841164160779674,-0.18591290129355403,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,72.15466120041825,76.49530500356957,-4.340643803151323,commodities,4h,SAREXT~MINMAXINDEX|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.9936825837142864,0.5209566288225622,0.47272595489172425
-0.1018053863306072,0.4,0.012402053206612761,0.1085923408918642,-0.19669024035883476,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.77906095180909,76.49530500356957,-8.716244051760484,commodities,4h,SAR~HT_SINE|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5242809397429173,0.47571906025708266
-0.1018053863306072,0.4,0.012402053206612761,0.1085923408918642,-0.19669024035883476,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.77906095180909,76.49530500356957,-8.716244051760484,commodities,4h,SAR~MAMA|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5242809397429173,0.47571906025708266
-0.1018053863306072,0.4,0.012402053206612761,0.1085923408918642,-0.19669024035883476,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.77906095180909,76.49530500356957,-8.716244051760484,commodities,4h,SAR~MAXINDEX|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5242809397429173,0.47571906025708266
-0.1018053863306072,0.4,0.012402053206612761,0.1085923408918642,-0.19669024035883476,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.77906095180909,76.49530500356957,-8.716244051760484,commodities,4h,SAR~SUM|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5242809397429173,0.47571906025708266
-0.10252112692877206,0.4,0.011751367422655905,0.10283636048510791,-0.19807306690035437,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.61944660887939,76.49530500356957,-8.875858394690184,commodities,4h,SAREXT~SAR|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.9999324946215273,0.5242134343644447,0.47571906025708266
-0.10252112692877206,0.4,0.011751367422655905,0.10283636048510791,-0.19807306690035437,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.61944660887939,76.49530500356957,-8.875858394690184,commodities,4h,SAR~HT_DCPHASE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.9999324946215273,0.5242134343644447,0.47571906025708266
-0.10252112692877206,0.4,0.011751367422655905,0.10283636048510791,-0.19807306690035437,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.61944660887939,76.49530500356957,-8.875858394690184,commodities,4h,SAR~HT_SINE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.9999324946215273,0.5242134343644447,0.47571906025708266
-0.10252112692877206,0.4,0.011751367422655905,0.10283636048510791,-0.19807306690035437,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.61944660887939,76.49530500356957,-8.875858394690184,commodities,4h,SAR~MAMA|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.9999324946215273,0.5242134343644447,0.47571906025708266
-0.10252112692877206,0.4,0.011751367422655905,0.10283636048510791,-0.19807306690035437,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.61944660887939,76.49530500356957,-8.875858394690184,commodities,4h,SAR~SAREXT|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.9999324946215273,0.5242134343644447,0.47571906025708266
-0.10252112692877206,0.4,0.011751367422655905,0.10283636048510791,-0.19807306690035437,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.61944660887939,76.49530500356957,-8.875858394690184,commodities,4h,SAR~SAREXT|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.9999324946215273,0.5242134343644447,0.47571906025708266
-0.10252112692877206,0.4,0.011751367422655905,0.10283636048510791,-0.19807306690035437,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.61944660887939,76.49530500356957,-8.875858394690184,commodities,4h,SAR~SUM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.9999324946215273,0.5242134343644447,0.47571906025708266
-0.1032334232930627,0.4,0.011102224070205462,0.09710203533401428,-0.1994492391064504,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.45989379016387,76.49530500356957,-9.035411213405695,commodities,4h,SAREXT~HT_DCPHASE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5242134343644447,0.4757865656355554
-0.1032334232930627,0.4,0.011102224070205462,0.09710203533401428,-0.1994492391064504,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.45989379016387,76.49530500356957,-9.035411213405695,commodities,4h,SAREXT~HT_SINE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5242134343644447,0.4757865656355554
-0.1032334232930627,0.4,0.011102224070205462,0.09710203533401428,-0.1994492391064504,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.45989379016387,76.49530500356957,-9.035411213405695,commodities,4h,SAREXT~HT_SINE|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5242134343644447,0.4757865656355554
-0.1032334232930627,0.4,0.011102224070205462,0.09710203533401428,-0.1994492391064504,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.45989379016387,76.49530500356957,-9.035411213405695,commodities,4h,SAREXT~MAMA|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5242134343644447,0.4757865656355554
-0.1032334232930627,0.4,0.011102224070205462,0.09710203533401428,-0.1994492391064504,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.45989379016387,76.49530500356957,-9.035411213405695,commodities,4h,SAREXT~MAMA|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5242134343644447,0.4757865656355554
-0.1032334232930627,0.4,0.011102224070205462,0.09710203533401428,-0.1994492391064504,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.45989379016387,76.49530500356957,-9.035411213405695,commodities,4h,SAREXT~MAXINDEX|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5242134343644447,0.4757865656355554
-0.1032334232930627,0.4,0.011102224070205462,0.09710203533401428,-0.1994492391064504,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.45989379016387,76.49530500356957,-9.035411213405695,commodities,4h,SAREXT~MINMAXINDEX|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5242134343644447,0.4757865656355554
-0.1032334232930627,0.4,0.011102224070205462,0.09710203533401428,-0.1994492391064504,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.45989379016387,76.49530500356957,-9.035411213405695,commodities,4h,SAREXT~SUM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5242134343644447,0.4757865656355554
-0.1032334232930627,0.4,0.011102224070205462,0.09710203533401428,-0.1994492391064504,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.45989379016387,76.49530500356957,-9.035411213405695,commodities,4h,SAREXT~SUM|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5242134343644447,0.4757865656355554
-0.1032334232930627,0.4,0.011102224070205462,0.09710203533401428,-0.1994492391064504,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.45989379016387,76.49530500356957,-9.035411213405695,commodities,4h,SAR~SAREXT|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5242134343644447,0.4757865656355554
-0.1032334232930627,0.4,0.011102224070205462,0.09710203533401428,-0.1994492391064504,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.45989379016387,76.49530500356957,-9.035411213405695,commodities,4h,SAR~SAREXT|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,1.0,0.5242134343644447,0.4757865656355554
-0.10393864127836001,0.4,0.010330591038538244,0.09040570964797272,-0.2008117357290068,,XAU/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.40318444590336,76.49530500356957,-9.092120557666206,commodities,4h,SAR~MINMAXINDEX|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5242459441173705,0.47575405588262953
-0.1261041209399488,0.2,-0.02167824790368118,0.0,-0.2436359288237491,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,60.096119626836206,76.49530500356957,-16.399185376733364,commodities,4h,MAXINDEX~HT_SINE|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.8926093893374795,0.10739061066252058
-0.16429120926906549,0.4,-0.10851290682565948,0.0,-0.3174142214345779,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,60.74997156886644,76.49530500356957,-15.745333434703127,commodities,4h,MAXINDEX~SUM|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.6224166144041571,0.5333034069891589,0.08911320741499819
-0.17382137615035886,0.4,-0.07630833732051452,0.0,-0.3358267129746041,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,66.66423179359887,76.49530500356957,-9.831073209970697,commodities,4h,MAXINDEX~MINMAXINDEX|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.850534184329315,0.850534184329315,0.0
-0.17450704657282728,0.0,-0.08995872373767602,0.0,-0.33715144327683283,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,47.861344768506356,76.49530500356957,-28.633960235063213,commodities,4h,SAR~SUM|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.5573500423245638,0.30746719452832,0.2498828477962438
-0.1753262543294407,0.0,-0.09069945655928588,0.0,-0.3387341706389083,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,47.74016383056944,76.49530500356957,-28.755141173000126,commodities,4h,SAREXT~SUM|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.5572825369460912,0.3073996891498473,0.2498828477962438
-0.1753262543294407,0.0,-0.09069945655928588,0.0,-0.3387341706389083,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,47.74016383056944,76.49530500356957,-28.755141173000126,commodities,4h,SAREXT~SUM|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.5572825369460912,0.3073996891498473,0.2498828477962438
-0.1753262543294407,0.0,-0.09069945655928588,0.0,-0.3387341706389083,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,47.74016383056944,76.49530500356957,-28.755141173000126,commodities,4h,SAR~SUM|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.5572825369460912,0.3073996891498473,0.2498828477962438
-0.17591303885045367,0.4,-0.08511192244144852,0.0,-0.33986785120962076,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.04195142738574,76.49530500356957,-9.45335357618383,commodities,4h,MAXINDEX~HT_DCPHASE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8519845481932041,0.8519845481932041,0.0
-0.17591303885045367,0.4,-0.08511192244144852,0.0,-0.33986785120962076,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.04195142738574,76.49530500356957,-9.45335357618383,commodities,4h,MAXINDEX~HT_SINE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8519845481932041,0.8519845481932041,0.0
-0.17591303885045367,0.4,-0.08511192244144852,0.0,-0.33986785120962076,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.04195142738574,76.49530500356957,-9.45335357618383,commodities,4h,MAXINDEX~MAMA|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8519845481932041,0.8519845481932041,0.0
-0.17591303885045367,0.4,-0.08511192244144852,0.0,-0.33986785120962076,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.04195142738574,76.49530500356957,-9.45335357618383,commodities,4h,MAXINDEX~SAREXT|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8519845481932041,0.8519845481932041,0.0
-0.17591303885045367,0.4,-0.08511192244144852,0.0,-0.33986785120962076,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,67.04195142738574,76.49530500356957,-9.45335357618383,commodities,4h,MAXINDEX~SUM|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8519845481932041,0.8519845481932041,0.0
-0.17877104496371926,0.4,-0.08770425896435466,0.0,-0.3453895817351521,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,66.78409929477702,76.49530500356957,-9.711205708792548,commodities,4h,MAXINDEX~SAR|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8519170428147314,0.8519170428147314,0.0
-0.19211833128755856,0.0,-0.0678245075773139,0.0,-0.37117683179919775,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,43.07909948880302,76.49530500356957,-33.41620551476655,commodities,4h,SAR~MAXINDEX|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8519170428147314,0.4537591890986736,0.39815785371605783
-0.19285937488081625,0.0,-0.06850037521028736,0.0,-0.3726085442824734,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,42.91022255209198,76.49530500356957,-33.58508245147759,commodities,4h,SAREXT~MAXINDEX|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8519845481932041,0.4537591890986736,0.3982253590945305
-0.19819745980241704,0.0,-0.08521377017710297,0.0,-0.38292184148735686,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,72.2150223903495,76.49530500356957,-4.280282613220066,commodities,4h,SAREXT~MAXINDEX|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.4537591890986736,0.4537591890986736,0.0
-0.19819745980241704,0.0,-0.08521377017710297,0.0,-0.38292184148735686,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,72.2150223903495,76.49530500356957,-4.280282613220066,commodities,4h,SAR~MAXINDEX|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.4537591890986736,0.4537591890986736,0.0
-0.20669863584514392,0.2,-0.17219927041433764,0.0,-0.3993463001475958,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,25.752707988897964,76.49530500356957,-50.7425970146716,commodities,4h,SUM~HT_DCPHASE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5333034069891589,0.4666965930108411
-0.20669863584514392,0.2,-0.17219927041433764,0.0,-0.3993463001475958,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,25.752707988897964,76.49530500356957,-50.7425970146716,commodities,4h,SUM~HT_SINE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5333034069891589,0.4666965930108411
-0.20669863584514392,0.2,-0.17219927041433764,0.0,-0.3993463001475958,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,25.752707988897964,76.49530500356957,-50.7425970146716,commodities,4h,SUM~HT_SINE|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5333034069891589,0.4666965930108411
-0.20669863584514392,0.2,-0.17219927041433764,0.0,-0.3993463001475958,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,25.752707988897964,76.49530500356957,-50.7425970146716,commodities,4h,SUM~MAMA|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5333034069891589,0.4666965930108411
-0.20669863584514392,0.2,-0.17219927041433764,0.0,-0.3993463001475958,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,25.752707988897964,76.49530500356957,-50.7425970146716,commodities,4h,SUM~MAMA|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5333034069891589,0.4666965930108411
-0.20669863584514392,0.2,-0.17219927041433764,0.0,-0.3993463001475958,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,25.752707988897964,76.49530500356957,-50.7425970146716,commodities,4h,SUM~MINMAXINDEX|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5333034069891589,0.4666965930108411
-0.20669863584514392,0.2,-0.17219927041433764,0.0,-0.3993463001475958,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,25.752707988897964,76.49530500356957,-50.7425970146716,commodities,4h,SUM~SAREXT|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5333034069891589,0.4666965930108411
-0.20746651320102014,0.2,-0.1728933978348378,0.0,-0.40082985604907756,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,25.73163184386067,76.49530500356957,-50.7636731597089,commodities,4h,SUM~SAR|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.9999324946215273,0.5332359016106862,0.4666965930108411
-0.2075599023374058,0.4,-0.1162902613524301,0.0,-0.4010102859098606,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,47.682858119086156,76.49530500356957,-28.812446884483414,commodities,4h,MAXINDEX~MINMAXINDEX|or,retail,fixed_combo,4.0,0.0,False,False,True,or,0.9951329475781755,0.8519845481932041,0.14314839938497134
-0.2094319126768795,0.2,-0.17087497716015207,0.0,-0.40462705096421225,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,26.768404930102953,76.49530500356957,-49.72690007346662,commodities,4h,SUM~MINMAXINDEX|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.9936825837142864,0.5312853503906246,0.4623972333236619
-0.26699234983647446,0.0,-0.171641124355275,0.0,-0.515835078634911,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,36.00225614724775,76.49530500356957,-40.49304885632182,commodities,4h,SAR~MAMA|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.705561931605868,0.37865551487060173,0.32690641673526627
-0.267809177095192,0.0,-0.17238509579239522,0.0,-0.517413206822815,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,35.89318513384652,76.49530500356957,-40.60211986972305,commodities,4h,SAREXT~MAMA|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.7054944262273952,0.378588009492129,0.32690641673526627
-0.267809177095192,0.0,-0.17238509579239522,0.0,-0.517413206822815,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,35.89318513384652,76.49530500356957,-40.60211986972305,commodities,4h,SAREXT~MAMA|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.7054944262273952,0.378588009492129,0.32690641673526627
-0.267809177095192,0.0,-0.17238509579239522,0.0,-0.517413206822815,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,35.89318513384652,76.49530500356957,-40.60211986972305,commodities,4h,SAR~MAMA|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.7054944262273952,0.378588009492129,0.32690641673526627
-0.28202916445112064,0.0,-0.14955031832620747,0.0,-0.5448865344309862,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,42.249399022510524,76.49530500356957,-34.245905981059046,commodities,4h,HT_DCPHASE~SAR|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.5477592980827114,0.33008722558972453,0.2176720724929869
-0.28329659231277515,0.0,-0.15077934608874186,0.0,-0.547335232871526,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,42.0459927296762,76.49530500356957,-34.44931227389337,commodities,4h,HT_DCPHASE~SAREXT|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.5477243024571645,0.3300522299641777,0.2176720724929869
-0.28329659231277515,0.0,-0.15077934608874186,0.0,-0.547335232871526,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,42.0459927296762,76.49530500356957,-34.44931227389337,commodities,4h,HT_DCPHASE~SAREXT|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.5477243024571645,0.3300522299641777,0.2176720724929869
-0.28371380534640633,0.0,-0.15123453225122147,0.0,-0.5481412976076222,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,42.01915781670793,76.49530500356957,-34.47614718686164,commodities,4h,HT_DCPHASE~SAR|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.5476917927042387,0.3300522299641777,0.217639562740061
-0.28724358780839754,0.2,-0.2422786638292096,0.0,-0.5549609147800264,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,48.066420421867925,76.49530500356957,-28.428884581701645,commodities,4h,MAXINDEX~SUM|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.4744011625973612,0.4744011625973612,0.0
-0.3023533626186167,0.2,-0.24875737359011024,0.0,-0.5841533312749517,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,12.47494755096966,76.49530500356957,-64.02035745259991,commodities,4h,SUM~MAXINDEX|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.8519845481932041,0.4744011625973612,0.3775833855958429
-0.3240525366604478,0.0,-0.2728508890229045,0.0,-0.6260766116799376,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,9.681824562638509,76.49530500356957,-66.81348044093106,commodities,4h,SUM~MAMA|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.7685588502038889,0.41466520779273297,0.35389364241115595
-0.3240525366604478,0.0,-0.2728508890229045,0.0,-0.6260766116799376,,XPD/USD,5,5,3.7327087902264995,False,False,False,False,0,False,9.681824562638509,76.49530500356957,-66.81348044093106,commodities,4h,SUM~MAMA|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.7685588502038889,0.41466520779273297,0.35389364241115595
-0.3315473475731226,0.0,-0.12510715422911695,0.0,-0.6405567508257268,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,31.87644326930441,76.49530500356957,-44.61886173426516,commodities,4h,IS#1[combo],retail,wf_combo,4.0,2.0,False,False,True,,,,
-0.33201435556031955,0.2,-0.19213232215382414,0.0,-0.6414590205047884,,XPT/USD,5,5,3.7327087902264995,False,False,False,False,0,False,48.21972841989156,76.49530500356957,-28.27557658367801,commodities,4h,HT_DCPHASE~MAXINDEX|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.6930692611637034,0.5881667231067462,0.10490253805695722
-0.33977386624909167,0.0,-0.2285305869267938,0.0,-0.6564505654264414,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,21.037777987258806,76.49530500356957,-55.45752701631076,commodities,4h,SAR~HT_SINE|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.675176451122311,0.3661774311205447,0.3089990200017664
-0.3406346918740867,0.0,-0.22931758348265055,0.0,-0.6581136994234725,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,20.879567351879366,76.49530500356957,-55.6157376516902,commodities,4h,SAREXT~HT_SINE|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.6751089457438384,0.366109925742072,0.3089990200017664
-0.3406346918740867,0.0,-0.22931758348265055,0.0,-0.6581136994234725,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,20.879567351879366,76.49530500356957,-55.6157376516902,commodities,4h,SAREXT~HT_SINE|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.6751089457438384,0.366109925742072,0.3089990200017664
-0.3406346918740867,0.0,-0.22931758348265055,0.0,-0.6581136994234725,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,20.879567351879366,76.49530500356957,-55.6157376516902,commodities,4h,SAR~HT_SINE|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.6751089457438384,0.366109925742072,0.3089990200017664
-0.3448873428842197,0.0,-0.264155159979531,0.0,-0.666329914493164,,WTI/USD,5,5,3.7327087902264995,False,False,False,False,0,False,33.96712946037475,76.49530500356957,-42.52817554319482,commodities,4h,MAXINDEX~MAMA|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.6366734027169484,0.5274681583924182,0.10920524432453023
-0.3598814539810814,0.0,-0.26793094149540153,0.0,-0.6952988661558144,,XPT/USD,5,5,3.7327087902264995,False,False,False,False,0,False,21.69197383582767,76.49530500356957,-54.8033311677419,commodities,4h,HT_DCPHASE~SUM|and,retail,fixed_combo,4.0,0.0,False,False,True,and,0.5804297016876474,0.3509499158917762,0.2294797857958711
-0.3598814539810814,0.0,-0.26793094149540153,0.0,-0.6952988661558144,,XPT/USD,5,5,3.7327087902264995,False,False,False,False,0,False,21.69197383582767,76.49530500356957,-54.8033311677419,commodities,4h,HT_DCPHASE~SUM|vote,retail,fixed_combo,4.0,0.0,False,False,True,vote,0.5804297016876474,0.3509499158917762,0.2294797857958711
-0.3886284559501023,0.0,-0.3229190990858656,0.0,-0.7508387047702542,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,-1.4356953366373175,76.49530500356957,-77.9310003402069,commodities,4h,MAMA~MINMAXINDEX|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,0.9936825837142864,0.5248388717595367,0.4688437119547498
-0.39852623441639473,0.0,-0.3364154298127907,0.0,-0.769961429959189,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,-1.917255117492104,76.49530500356957,-78.41256012106167,commodities,4h,MAMA~HT_DCPHASE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5274681583924182,0.4725318416075819
-0.39852623441639473,0.0,-0.3364154298127907,0.0,-0.769961429959189,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,-1.917255117492104,76.49530500356957,-78.41256012106167,commodities,4h,MAMA~HT_SINE|gate,retail,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5274681583924182,0.4725318416075819
-0.39852623441639473,0.0,-0.3364154298127907,0.0,-0.769961429959189,,XAG/USD,5,5,3.7327087902264995,False,False,False,False,0,False,-1.917255117492104,76.49530500356957,-78.41256012106167,commodities,4h,MAMA~HT_SINE|or,retail,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5274681583924182,0.4725318416075819
