class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,15m,mc_mid_percentile_crossover,True,116,3.9220836521439586,0.6544077097780974,0.17163563917196667,0.1435370142519108,0.02809862492005588,1.0998867433275101,0.5427849700031575,1.9645482273879937,3167,1.6067675345993377,1.368323694399368,0.23844384019996978,1.7139384089049918,2.796721848552508e-07,0.3817591182560252,1.4206160397657046,99.81314892449947,25523,2022-09-19,2026-08-21,0.10180771416230876,0.1582040555062862,-0.12810763448777418,-0.20694163000917365,0.22626255883183788,18612.736485211968,22255.21389850838,0.07871626280490157,-0.047567364215381366,0.13912042519212098,0.976,0.00403925192345785,0.5426356854627323,0.378971046099041,,,1,0.378971,0.6435215193220092,-0.1376488500640889,16922.411873883004,True,1690.3246113289615,20.0,0.0009705422486215467,0.2738605481903882,0.6544077097780974,1.0443118333956647,1.339776820157791,0.2954649867621264,SPY,0.2091588963296349,21062.343860190835,1.2802977243083216,0.158101252402974,-0.20838913632153766,0.6439399600884734,0.13333344785171297,-0.13876092019345732,0.0383021913202537,1.1392387742881598,True,1.0,18612.736485211968,-0.12810763448777418,False,1.3463530970892132,2.1370880116251194,0.032590833846224854,0.29082116968896665,948,0.2163147914277347,-0.005658216536361137,0.05585928320899574,-0.012850085613094697,-0.03586172455998817,-0.010860630410217975,-0.0243114226631281,9.465445843178795,-0.34675850652463397,2.243672740717659,-0.5516739093879328,-1.1511192360720737,-0.6803871661565852,-0.9836738207589111,0.15542841290052012,0.5953392236694777,0.8957144617595774,open,0.842972792839236,61.48867721003394,401,4.12025399179047,0.9993112610720034,False,0,401,run+ledger,1.3800576421392146,this run,1.217959574024109,0.3888079605752288,True,False,True,True,True,True,5,6,False,True,underpowered,2000.0
us_stocks,15m,mc_williams_r_reactive,True,116,3.9220836521439586,0.9743932663831929,0.24117148162729274,0.21675527005773154,0.024416211569561197,1.081040348868305,0.8244274809160306,31.43510344155493,131,1.499199448533949,1.368323694399368,0.13087575413458108,1.2102973849398198,8.595757416962613e-08,0.45696095773425965,1.3978431785932113,99.81314892449947,25523,2022-09-19,2026-08-21,0.151790326712013,0.1582040555062862,-0.20694163000917598,-0.20694163000917365,0.22626255883183788,23335.446911987226,22255.21389850838,1.4398840738124943,-0.21508422245058045,0.108135203597989,0.9095,-0.0076552944884335115,0.3791235752260471,0.08464402752573408,,,1,0.084644,0.9594591379231847,-0.19930027235119985,21586.10169954906,True,1749.3452124381647,20.0,1.9326461830706986e-05,0.248238738832381,0.9743932663831929,1.0897108359513634,1.1654082439410522,0.07569740798968883,SPY,0.2091588963296349,21062.343860190835,1.2802977243083216,0.158101252402974,-0.20838913632153766,0.9600830126577651,0.20060094211854462,-0.20082344760328252,0.040570539508748116,1.139220676445029,True,1.0,23335.446911987226,-0.20694163000917598,True,1.9534223658106458,1.9390301673302515,0.052497664903237595,0.2870199992880881,948,0.32390526250589274,-0.01877900425273507,0.08690788968130625,-0.013481428026389741,-0.049427191140827574,-0.021250276229177516,-0.025750477025565356,9.786736534622017,-0.7640128730556138,2.173271238564402,-0.429429816558431,-1.1073136356365232,-0.9646115585758668,-0.6860350056318171,0.16216016487359175,0.9236032905919646,0.9371208299219941,open,1.1212404527286874,80.3063416716099,401,4.12025399179047,0.9986050331893193,False,0,401,run+ledger,1.3800576421392146,this run,1.294088789756684,0.2051106587772651,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,15m,mc_mean_of_top_k_returns,True,116,3.9220836521439586,0.9754559047577237,0.24029703620518217,0.21692985165993295,0.02336718454524922,1.0774497969051011,0.8362068965517241,34.39753396871592,116,1.4935141029130847,1.368323694399368,0.12519040851371677,1.1562336408206462,8.095735193336395e-08,0.4436875887437449,1.3568483528086335,99.81314892449947,25523,2022-09-19,2026-08-21,0.1519082474818153,0.1582040555062862,-0.20694163000917543,-0.20694163000917365,0.22626255883183788,23271.031939528184,22255.21389850838,1.6898233387471902,-0.25080265470492263,0.10827431765855028,0.871,-0.011969252161775839,0.3762193968072551,0.07758912774499316,,,1,0.077589,0.9602045092692284,-0.19944130920800696,21598.2517295679,True,1672.780209960285,20.0,1.466057460772622e-05,0.24703593505325805,0.9754559047577237,1.0898623903635336,1.161182678393554,0.07132028803002033,SPY,0.2091588963296349,21062.343860190835,1.2802977243083216,0.158101252402974,-0.20838913632153766,0.9608288686709846,0.2007607301653198,-0.20096536124976294,0.03953630603986236,1.135483154726024,True,1.0,23271.031939528184,-0.20694163000917543,True,1.9414206837338734,1.9256824242946473,0.05414403977802218,0.28707455449424923,948,0.324212656581435,-0.018268947543511646,0.08668125872644329,-0.013260775846177686,-0.04946591935562829,-0.021100266278301118,-0.026162530487574113,9.795674744784412,-0.7420925512487735,2.167323646600485,-0.4219841527390998,-1.1075574862152597,-0.9574641351626668,-0.6969811419893028,0.17482940014112058,0.9243881649708138,0.9371648809487046,open,1.1163565905810173,80.09899086786527,401,4.12025399179047,0.9985516518452127,False,0,401,run+ledger,1.3800576421392146,this run,1.294088789756684,0.19942531315640077,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,15m,mc_bollinger_bandwidth,True,116,3.9220836521439586,0.9917881854704105,0.2427505979246194,0.22342418612331527,0.019326411801304122,1.0634015896221085,0.8189655172413793,31.892032470751218,116,1.4686067337162836,1.368323694399368,0.10028303931691562,1.112915000775468,6.416404846332213e-08,0.16612046732615127,0.8926356322415626,99.81314892449947,25523,2022-09-19,2026-08-21,0.15629093932020172,0.1582040555062862,-0.20694163000917498,-0.20694163000917365,0.22626255883183788,23452.10705368577,22255.21389850838,1.7336267650304211,-0.24591086433792855,0.09010844426307436,0.6855,-0.011883605523426927,0.3048109579910049,-0.011639701093276944,,,1,-0.011640,0.9879072873324132,-0.20466864691309639,22053.857435006972,True,1398.2496186787996,20.0,1.4660574607725874e-05,0.24498884981689728,0.9917881854704105,1.0921922847023597,1.1730389768064395,0.0808466921040798,SPY,0.2091588963296349,21062.343860190835,1.2802977243083216,0.158101252402974,-0.20838913632153766,0.9885496600737981,0.20670270247823042,-0.2062249885698948,0.03604789544638898,1.1223769077370795,True,1.0,23452.10705368577,-0.20694163000917498,True,1.7685251816659224,1.7254979033772557,0.08443778130942148,0.29151856904839,948,0.33072518012647145,-0.017138958564244952,0.07151491332465443,-0.016623157165336827,-0.05717893280977748,-0.029409911864732744,-0.01537656456372864,9.281686795251426,-0.6736859179282245,1.6270854235909324,-0.5023227898313545,-1.2059022264902932,-1.398681421778632,-0.39464102840164184,0.37205233086460643,0.988990600784505,0.9879170071216016,open,0.953889116561373,74.17071041232577,401,4.12025399179047,0.9982776430040061,False,0,401,run+ledger,1.3800576421392146,this run,1.294088789756684,0.17451794395959963,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,15m,mc_composite_range_momentum,True,116,3.9220836521439586,0.9917881854704105,0.2427505979246194,0.22342418612331527,0.019326411801304122,1.0634015896221085,0.8189655172413793,31.892032470751218,116,1.4686067337162836,1.368323694399368,0.10028303931691562,1.112915000775468,6.416404846332213e-08,0.16612046732615127,0.8926356322415626,99.81314892449947,25523,2022-09-19,2026-08-21,0.15629093932020172,0.1582040555062862,-0.20694163000917498,-0.20694163000917365,0.22626255883183788,23452.10705368577,22255.21389850838,1.7336267650304211,-0.24591086433792855,0.09010844426307436,0.6855,-0.011883605523426927,0.3048109579910049,-0.011639701093276944,,,1,-0.011640,0.9879072873324132,-0.20466864691309639,22053.857435006972,True,1398.2496186787996,20.0,1.4660574607725874e-05,0.24498884981689728,0.9917881854704105,1.0921922847023597,1.1730389768064395,0.0808466921040798,SPY,0.2091588963296349,21062.343860190835,1.2802977243083216,0.158101252402974,-0.20838913632153766,0.9885496600737981,0.20670270247823042,-0.2062249885698948,0.03604789544638898,1.1223769077370795,True,1.0,23452.10705368577,-0.20694163000917498,True,1.7685251816659224,1.7254979033772557,0.08443778130942148,0.29151856904839,948,0.33072518012647145,-0.017138958564244952,0.07151491332465443,-0.016623157165336827,-0.05717893280977748,-0.029409911864732744,-0.01537656456372864,9.281686795251426,-0.6736859179282245,1.6270854235909324,-0.5023227898313545,-1.2059022264902932,-1.398681421778632,-0.39464102840164184,0.37205233086460643,0.988990600784505,0.9879170071216016,open,0.953889116561373,74.17071041232577,401,4.12025399179047,0.9982776430040061,False,0,401,run+ledger,1.3800576421392146,this run,1.294088789756684,0.17451794395959963,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,15m,mc_min_max_slope,True,116,3.9220836521439586,0.9917881854704105,0.2427505979246194,0.22342418612331527,0.019326411801304122,1.0634015896221085,0.8189655172413793,31.892032470751218,116,1.4686067337162836,1.368323694399368,0.10028303931691562,1.112915000775468,6.416404846332213e-08,0.16612046732615127,0.8926356322415626,99.81314892449947,25523,2022-09-19,2026-08-21,0.15629093932020172,0.1582040555062862,-0.20694163000917498,-0.20694163000917365,0.22626255883183788,23452.10705368577,22255.21389850838,1.7336267650304211,-0.24591086433792855,0.09010844426307436,0.6855,-0.011883605523426927,0.3048109579910049,-0.011639701093276944,,,1,-0.011640,0.9879072873324132,-0.20466864691309639,22053.857435006972,True,1398.2496186787996,20.0,1.4660574607725874e-05,0.24498884981689728,0.9917881854704105,1.0921922847023597,1.1730389768064395,0.0808466921040798,SPY,0.2091588963296349,21062.343860190835,1.2802977243083216,0.158101252402974,-0.20838913632153766,0.9885496600737981,0.20670270247823042,-0.2062249885698948,0.03604789544638898,1.1223769077370795,True,1.0,23452.10705368577,-0.20694163000917498,True,1.7685251816659224,1.7254979033772557,0.08443778130942148,0.29151856904839,948,0.33072518012647145,-0.017138958564244952,0.07151491332465443,-0.016623157165336827,-0.05717893280977748,-0.029409911864732744,-0.01537656456372864,9.281686795251426,-0.6736859179282245,1.6270854235909324,-0.5023227898313545,-1.2059022264902932,-1.398681421778632,-0.39464102840164184,0.37205233086460643,0.988990600784505,0.9879170071216016,open,0.953889116561373,74.17071041232577,401,4.12025399179047,0.9982776430040061,False,0,401,run+ledger,1.3800576421392146,this run,1.294088789756684,0.17451794395959963,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,15m,mc_rolling_window_l2_norm,True,116,3.9220836521439586,0.9917881854704105,0.2427505979246194,0.22342418612331527,0.019326411801304122,1.0634015896221085,0.8189655172413793,31.892032470751218,116,1.4686067337162836,1.368323694399368,0.10028303931691562,1.112915000775468,6.416404846332213e-08,0.16612046732615127,0.8926356322415626,99.81314892449947,25523,2022-09-19,2026-08-21,0.15629093932020172,0.1582040555062862,-0.20694163000917498,-0.20694163000917365,0.22626255883183788,23452.10705368577,22255.21389850838,1.7336267650304211,-0.24591086433792855,0.09010844426307436,0.6855,-0.011883605523426927,0.3048109579910049,-0.011639701093276944,,,1,-0.011640,0.9879072873324132,-0.20466864691309639,22053.857435006972,True,1398.2496186787996,20.0,1.4660574607725874e-05,0.24498884981689728,0.9917881854704105,1.0921922847023597,1.1730389768064395,0.0808466921040798,SPY,0.2091588963296349,21062.343860190835,1.2802977243083216,0.158101252402974,-0.20838913632153766,0.9885496600737981,0.20670270247823042,-0.2062249885698948,0.03604789544638898,1.1223769077370795,True,1.0,23452.10705368577,-0.20694163000917498,True,1.7685251816659224,1.7254979033772557,0.08443778130942148,0.29151856904839,948,0.33072518012647145,-0.017138958564244952,0.07151491332465443,-0.016623157165336827,-0.05717893280977748,-0.029409911864732744,-0.01537656456372864,9.281686795251426,-0.6736859179282245,1.6270854235909324,-0.5023227898313545,-1.2059022264902932,-1.398681421778632,-0.39464102840164184,0.37205233086460643,0.988990600784505,0.9879170071216016,open,0.953889116561373,74.17071041232577,401,4.12025399179047,0.9982776430040061,False,0,401,run+ledger,1.3800576421392146,this run,1.294088789756684,0.17451794395959963,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,15m,mc_wave_height_momentum,True,116,3.9220836521439586,0.9917881854704105,0.2427505979246194,0.22342418612331527,0.019326411801304122,1.0634015896221085,0.8189655172413793,31.892032470751218,116,1.4686067337162836,1.368323694399368,0.10028303931691562,1.112915000775468,6.416404846332213e-08,0.16612046732615127,0.8926356322415626,99.81314892449947,25523,2022-09-19,2026-08-21,0.15629093932020172,0.1582040555062862,-0.20694163000917498,-0.20694163000917365,0.22626255883183788,23452.10705368577,22255.21389850838,1.7336267650304211,-0.24591086433792855,0.09010844426307436,0.6855,-0.011883605523426927,0.3048109579910049,-0.011639701093276944,,,1,-0.011640,0.9879072873324132,-0.20466864691309639,22053.857435006972,True,1398.2496186787996,20.0,1.4660574607725874e-05,0.24498884981689728,0.9917881854704105,1.0921922847023597,1.1730389768064395,0.0808466921040798,SPY,0.2091588963296349,21062.343860190835,1.2802977243083216,0.158101252402974,-0.20838913632153766,0.9885496600737981,0.20670270247823042,-0.2062249885698948,0.03604789544638898,1.1223769077370795,True,1.0,23452.10705368577,-0.20694163000917498,True,1.7685251816659224,1.7254979033772557,0.08443778130942148,0.29151856904839,948,0.33072518012647145,-0.017138958564244952,0.07151491332465443,-0.016623157165336827,-0.05717893280977748,-0.029409911864732744,-0.01537656456372864,9.281686795251426,-0.6736859179282245,1.6270854235909324,-0.5023227898313545,-1.2059022264902932,-1.398681421778632,-0.39464102840164184,0.37205233086460643,0.988990600784505,0.9879170071216016,open,0.953889116561373,74.17071041232577,401,4.12025399179047,0.9982776430040061,False,0,401,run+ledger,1.3800576421392146,this run,1.294088789756684,0.17451794395959963,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,15m,mc_rolling_window_l_infinity_norm,True,116,3.9220836521439586,0.9513760597924857,0.23449601424368227,0.21789126683431803,0.01660474740936424,1.0545482698514879,0.7299382716049383,5.012724996185758,648,1.4570825467520208,1.368323694399368,0.0887588523526528,0.9984515889245527,5.601358610274332e-08,0.15459056617856065,0.7738634369740301,99.81314892449947,25523,2022-09-19,2026-08-21,0.1525575345363613,0.1582040555062862,-0.20554259677028053,-0.20694163000917365,0.22626255883183788,22847.054920533126,22255.21389850838,0.23478890040076883,-0.12659797954100166,0.08889650067887248,0.8135,-0.052674177658138845,0.27500807783208275,-0.11548073717793117,,,1,-0.115481,0.9643086205858957,-0.20021750993334853,21665.252861066925,True,1181.8020594661994,20.0,0.00018259682773247413,0.24785937062812313,0.9513760597924857,1.086429235086888,1.140863343795159,0.05443410870827092,SPY,0.2091588963296349,21062.343860190835,1.2802977243083216,0.158101252402974,-0.20838913632153766,0.9649356486279901,0.20164062602120447,-0.2017463821567561,0.0328553882224778,1.111597496104855,True,1.0,22847.054920533126,-0.20554259677028053,True,1.7140886493401906,1.7076363350357107,0.08770384197899395,0.29122364416789204,948,0.32251914459263337,-0.023623899181650074,0.07312383990690648,-0.01524895801266496,-0.0588208588594111,-0.031793190863622534,-0.00842305069935775,9.18265508491436,-0.9613521034171021,1.679305456378644,-0.4705745166774855,-1.2754005813782132,-1.542801976106647,-0.21912770271708706,0.4390115535131691,0.9625089918833516,0.9834329327618296,open,1.0210416036395433,79.95231753106808,401,4.12025399179047,0.9981523300173649,False,0,401,run+ledger,1.3800576421392146,this run,1.294088789756684,0.1629937569953368,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,15m,mc_adaptive_channel_width,True,116,3.9220836521439586,0.5241812902568025,0.12675677835632682,0.11236846681749513,0.014388311538831688,1.0516982477140213,0.47438752783964366,1.644179907657734,3143,1.5286122500731882,1.368323694399368,0.16028855567382028,1.6429866667894142,1.0713871406720088e-07,0.38586023437853934,1.3249596491567235,99.81314892449947,25523,2022-09-19,2026-08-21,0.08017424561265174,0.1582040555062862,-0.10239789853988623,-0.20694163000917365,0.22626255883183788,15969.16834708343,22255.21389850838,0.08340883246090394,-0.04578574717882918,0.09755925529635773,0.9345,-0.057308859841610334,0.3381891866831158,0.005255310935824875,,,1,0.005255,0.5067774359897244,-0.10978262717511678,15184.173199674076,True,784.9951474093552,10.0,0.0009630254699471276,0.25567817770977785,0.5241812902568025,1.025994235569483,1.2378845675915142,0.2118903320220311,SPY,0.2091588963296349,21062.343860190835,1.2802977243083216,0.158101252402974,-0.20838913632153766,0.5071069608500053,0.10454507262625912,-0.11069092144030601,0.0222117057300677,1.0812178948747961,True,1.0,15969.16834708343,-0.10239789853988623,False,1.1159042729878084,2.044501883303113,0.04090399154470603,0.2751733974811188,948,0.16407373653012228,0.0013568860198420532,0.04214965838518699,-0.004532124865452736,-0.046266595193525384,-0.027833317405742863,-0.054904963418681674,9.013176507375452,0.0965701242729953,2.0713662967598756,-0.2504106650347017,-1.7057639626951129,-1.823183146218811,-2.9131702083868634,0.185184534981798,0.4505769896220074,0.8143123509252838,open,1.4268849449947125,71.21649835817115,401,4.12025399179047,0.9988900757955101,False,0,401,run+ledger,1.3800576421392146,this run,1.1330051010168978,0.39560714905629046,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
