ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.014850094891246718,0.6,-0.014850094891246706,,-0.07221988404414956,,XAU/USD,5,5,23.651305401364116,False,False,False,False,0,False,779.0066488345471,525.2949700552095,253.7116787793376,commodities,1d,MININDEX,gross,fixed,24.0,0.0,False,True,True,0.8494960999950918,0.8494960999950918,0.0
-0.04829353978290575,0.6,-0.04829353978290576,,-0.23486407788941527,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,264.5877812866747,525.2949700552095,-260.7071887685348,commodities,1d,SAREXT,gross,fixed,24.0,0.0,False,False,True,1.0,0.5254925364658288,0.47450746353417117
-0.051614942667930895,0.6,-0.051614942667930895,,-0.2510169262703243,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,248.78207209496728,525.2949700552095,-276.5128979602423,commodities,1d,SAR,gross,fixed,24.0,0.0,False,False,True,0.9998532602493493,0.5253457967151781,0.47450746353417117
-0.0539906267182898,0.2,-0.0539906267182898,,-0.2625704973349501,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,574.4212685453133,525.2949700552095,49.12629849010375,commodities,1d,MIDPOINT_9,gross,fixed,24.0,0.0,False,False,True,0.998558420212647,0.5298546133382386,0.46870380687440844
-0.08765218129019578,0.4,-0.08765218129019578,,-0.42627541543360936,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,150.12036797469315,525.2949700552095,-375.17460208051637,commodities,1d,LINEARREG_21,gross,fixed,24.0,0.0,False,False,True,1.0,0.5088077865223166,0.4911922134776834
-0.09432057431591694,0.2,-0.09432057431591695,,-0.4587055496923654,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,133.5325441318634,525.2949700552095,-391.76242592334614,commodities,1d,MIDPRICE_9,gross,fixed,24.0,0.0,False,False,True,0.999419335639848,0.5299656680891547,0.46945366755069334
-0.10546493897111808,0.2,-0.10546493897111808,,-0.5129035012232176,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,104.51316161261725,525.2949700552095,-420.7818084425923,commodities,1d,TRIMA_9,gross,fixed,24.0,0.0,False,False,True,1.0,0.532503010511604,0.46749698948839596
-0.10602072279981592,0.2,-0.10602072279981592,,-0.5156064229187436,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,116.61294079579594,525.2949700552095,-408.68202925941364,commodities,1d,WMA_9,gross,fixed,24.0,0.0,False,False,True,1.0,0.5296717920659331,0.470328207934067
-0.11033241069501183,0.4,-0.1103324106950118,,-0.5365752855493223,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,102.94614771727092,525.2949700552095,-422.3488223379386,commodities,1d,MULT,gross,fixed,24.0,0.0,False,True,True,1.0,0.5346659544238495,0.46533404557615066
-0.11200872359727927,0.4,-0.11200872359727927,,-0.5447276323397006,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,100.5163423774635,525.2949700552095,-424.77862767774604,commodities,1d,ADD,gross,fixed,24.0,0.0,False,True,True,1.0,0.5369161953629538,0.4630838046370462
-0.11663513665370857,0.4,-0.11663513665370857,,-0.5672270855029667,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,128.49422438699287,525.2949700552095,-396.8007456682167,commodities,1d,TSF_21,gross,fixed,24.0,0.0,False,False,True,1.0,0.4997511678361429,0.5002488321638572
-0.12092241039870555,0.2,-0.12092241039870558,,-0.5880772157544384,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,174.69811982318308,525.2949700552095,-350.59685023202644,commodities,1d,ATAN,gross,fixed,24.0,0.0,False,True,True,1.0,0.541620504643652,0.458379495356348
-0.12179532013084296,0.2,-0.12179532013084296,,-0.5923224034180629,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,45.453280720226566,525.2949700552095,-479.84168933498296,commodities,1d,STOCH,gross,fixed,24.0,0.0,False,False,True,0.9997772018148403,0.5028174264382331,0.4969597753766074
-0.1233685097275992,0.2,-0.12336850972759923,,-0.5999732346813815,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,110.5403740761891,525.2949700552095,-414.75459597902045,commodities,1d,T3_9,gross,fixed,24.0,0.0,False,False,True,1.0,0.5301652960510996,0.4698347039489003
-0.12574895120121762,0.2,-0.12574895120121762,,-0.6115499423359528,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,145.0745768279027,525.2949700552095,-380.2203932273069,commodities,1d,MA_21,gross,fixed,24.0,0.0,False,False,True,0.9999484004127968,0.5354729140572271,0.4644754863555696
-0.12574895120121762,0.2,-0.12574895120121762,,-0.6115499423359528,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,145.0745768279027,525.2949700552095,-380.2203932273069,commodities,1d,SMA_21,gross,fixed,24.0,0.0,False,False,True,0.9999484004127968,0.5354729140572271,0.4644754863555696
-0.12715066026789892,0.2,-0.12715066026789892,,-0.6183668190630521,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,80.6281233047314,525.2949700552095,-444.66684675047816,commodities,1d,MIDPOINT_21,gross,fixed,24.0,0.0,False,False,True,0.9993691994011039,0.5296214394139749,0.469747759987129
-0.13130336093964307,0.0,-0.13130336093964307,,-0.6385624853655081,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,188.65714536921243,525.2949700552095,-336.6378246859971,commodities,1d,SQRT,gross,fixed,24.0,0.0,False,True,True,1.0,0.5372786193333173,0.46272138066668267
-0.1314150231355899,0.2,-0.1314150231355899,,-0.6391055277435166,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,182.6187414964312,525.2949700552095,-342.67622855877835,commodities,1d,LINEARREG_INTERCEPT_9,gross,fixed,24.0,0.0,False,False,True,1.0,0.5344618483288238,0.4655381516711762
-0.13168235093452582,0.2,-0.13168235093452582,,-0.6404056125431303,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,47.68402444871147,525.2949700552095,-477.6109456064981,commodities,1d,DEMA_50,gross,fixed,24.0,0.0,False,False,True,0.9988101175346239,0.5167778729749788,0.48203224455964505
-0.13882707038276712,0.0,-0.13882707038276712,,-0.6751522464103734,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,147.71050507607433,525.2949700552095,-377.5844649791352,commodities,1d,LN,gross,fixed,24.0,0.0,False,True,True,1.0,0.5388861829983188,0.4611138170016812
-0.13882707038276712,0.0,-0.13882707038276712,,-0.6751522464103734,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,147.71050507607433,525.2949700552095,-377.5844649791352,commodities,1d,LOG10,gross,fixed,24.0,0.0,False,True,True,1.0,0.5388861829983188,0.4611138170016812
-0.13904518630536675,0.2,-0.13904518630536675,,-0.6762130010219559,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,143.6708600439663,525.2949700552095,-381.62411001124326,commodities,1d,MAVP,gross,fixed,24.0,0.0,False,False,True,1.0,0.5355205208369432,0.46447947916305676
-0.14074097936229388,0.2,-0.14074097936229388,,-0.684460084884453,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,350.69901156229076,525.2949700552095,-174.59595849291878,commodities,1d,LINEARREG_INTERCEPT_50,gross,fixed,24.0,0.0,False,False,True,1.0,0.536342390783153,0.4636576092168469
-0.1464652259878964,0.0,-0.1464652259878964,,-0.7122985889861883,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,61.360903491830776,525.2949700552095,-463.9340665633788,commodities,1d,TEMA_21,gross,fixed,24.0,0.0,False,False,True,1.0,0.5134992032915994,0.4865007967084005
-0.1466352944541002,0.2,-0.1466352944541002,,-0.713125676287566,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,25.659110948933414,525.2949700552095,-499.63585910627614,commodities,1d,DEMA_9,gross,fixed,24.0,0.0,False,False,True,1.0,0.5140636791751215,0.48593632082487853
-0.1473580739026207,0.2,-0.14735807390262073,,-0.7166407412311855,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,49.11998661682452,525.2949700552095,-476.174983438385,commodities,1d,TSF_100,gross,fixed,24.0,0.0,False,False,True,0.9987066372729718,0.5158836106462483,0.48282302662672355
-0.14773002338781943,0.2,-0.14773002338781943,,-0.7184496285741995,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,73.22691542819248,525.2949700552095,-452.0680546270171,commodities,1d,MA_50,gross,fixed,24.0,0.0,False,False,True,1.0,0.5308181981729293,0.4691818018270707
-0.14773002338781943,0.2,-0.14773002338781943,,-0.7184496285741995,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,73.22691542819248,525.2949700552095,-452.0680546270171,commodities,1d,SMA_50,gross,fixed,24.0,0.0,False,False,True,1.0,0.5308181981729293,0.4691818018270707
-0.14821875727703654,0.2,-0.14821875727703654,,-0.7208264689288366,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,811.6005405716559,525.2949700552095,286.3055705164463,commodities,1d,MIDPOINT[WF],gross,family_reopt,24.0,10.0,False,False,True,0.992330814094742,0.5264573288288836,0.4658734852658582
-0.14902090038244653,0.2,-0.1490209003824465,,-0.7247275000322587,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,88.85175714828523,525.2949700552095,-436.4432129069243,commodities,1d,MA_9,gross,fixed,24.0,0.0,False,False,True,1.0,0.5321912545963801,0.46780874540361983
-0.14902090038244653,0.2,-0.1490209003824465,,-0.7247275000322587,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,88.85175714828523,525.2949700552095,-436.4432129069243,commodities,1d,SMA_9,gross,fixed,24.0,0.0,False,False,True,1.0,0.5321912545963801,0.46780874540361983
-0.15029908686522583,0.2,-0.1502990868652258,,-0.7309436542217873,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,72.14053997574229,525.2949700552095,-453.15443007946726,commodities,1d,TEMA_9,gross,fixed,24.0,0.0,False,False,True,1.0,0.5057367529723196,0.4942632470276804
-0.15102648859290121,0.2,-0.15102648859290121,,-0.7344811985143289,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,40.497323948023755,525.2949700552095,-484.7976461071858,commodities,1d,DX,gross,fixed,24.0,0.0,False,True,True,1.0,0.4867835017586478,0.5132164982413522
-0.1555741381472217,0.0,-0.1555741381472217,,-0.7565976042269985,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,46.35890700328049,525.2949700552095,-478.93606305192907,commodities,1d,LINEARREG_INTERCEPT_21,gross,fixed,24.0,0.0,False,False,True,1.0,0.5385754680540021,0.46142453194599786
-0.1566615256061352,0.2,-0.15666152560613522,,-0.7618858530071516,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,94.30182930654259,525.2949700552095,-430.993140748667,commodities,1d,T3[WF],gross,family_reopt,24.0,8.0,False,False,True,0.9128211563468998,0.4944573392511057,0.41836381709579423
-0.1580531429502257,0.0,-0.1580531429502257,,-0.768653651055586,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,183.9662554062099,525.2949700552095,-341.3287146489996,commodities,1d,LINEARREG[WF],gross,family_reopt,24.0,10.0,False,False,True,0.9930076545054302,0.49933052445057446,0.4936771300548558
-0.15999793589073485,0.0,-0.15999793589073485,,-0.7781116862858013,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,98.57904650724629,525.2949700552095,-426.71592354796326,commodities,1d,WILLR,gross,fixed,24.0,0.0,False,False,True,0.9994119372335811,0.5278162492203592,0.471595688013222
-0.16059056534622923,0.0,-0.16059056534622923,,-0.7809937978729925,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,70.572903076129,525.2949700552095,-454.7220669790805,commodities,1d,CCI,gross,fixed,24.0,0.0,False,False,True,1.0,0.5349918069225243,0.4650081930774757
-0.16136981253488605,0.2,-0.16136981253488605,,-0.7847834801624772,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,31.406634436268746,525.2949700552095,-493.8883356189408,commodities,1d,LINEARREG_100,gross,fixed,24.0,0.0,False,False,True,0.9987066372729718,0.5167661252434181,0.48194051202955385
-0.1614362066171242,0.0,-0.1614362066171242,,-0.7851063718985619,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,131.21550311797242,525.2949700552095,-394.07946693723716,commodities,1d,TRIMA_21,gross,fixed,24.0,0.0,False,False,True,1.0,0.5364932037337095,0.46350679626629054
-0.1659733927410762,0.2,-0.1659733927410762,,-0.80717189122071,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,575.3547495863912,525.2949700552095,50.059779531181675,commodities,1d,IMI,gross,fixed,24.0,0.0,False,False,True,0.9998408150270613,0.5366002180978308,0.46324059692923064
-0.16663392065403673,0.0,-0.1666339206540367,,-0.8103842107130287,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,54.65285350048832,525.2949700552095,-470.6421165547212,commodities,1d,MOM,gross,fixed,24.0,0.0,False,False,True,0.9987182602000129,0.5376337634660417,0.46108449673397106
-0.16663392065403673,0.0,-0.1666339206540367,,-0.8103842107130287,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,54.65285350048832,525.2949700552095,-470.6421165547212,commodities,1d,ROC,gross,fixed,24.0,0.0,False,False,True,0.9987182602000129,0.5376337634660417,0.46108449673397106
-0.16663392065403673,0.0,-0.1666339206540367,,-0.8103842107130287,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,54.65285350048832,525.2949700552095,-470.6421165547212,commodities,1d,ROCP,gross,fixed,24.0,0.0,False,False,True,0.9987182602000129,0.5376337634660417,0.46108449673397106
-0.16663392065403673,0.0,-0.1666339206540367,,-0.8103842107130287,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,54.65285350048832,525.2949700552095,-470.6421165547212,commodities,1d,ROCR,gross,fixed,24.0,0.0,False,False,True,0.9987182602000129,0.5376337634660417,0.46108449673397106
-0.16663392065403673,0.0,-0.1666339206540367,,-0.8103842107130287,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,54.65285350048832,525.2949700552095,-470.6421165547212,commodities,1d,ROCR100,gross,fixed,24.0,0.0,False,False,True,0.9987182602000129,0.5376337634660417,0.46108449673397106
-0.16706323168356146,0.2,-0.16706323168356146,,-0.8124720622047674,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,77.37778218922328,525.2949700552095,-447.91718786598625,commodities,1d,T3_21,gross,fixed,24.0,0.0,False,False,True,0.9965335517782783,0.5322175904388022,0.46431596133947617
-0.16800649716436422,0.0,-0.1680064971643642,,-0.8170594082214301,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,51.58036260294584,525.2949700552095,-473.7146074522637,commodities,1d,FLOOR,gross,fixed,24.0,0.0,False,True,True,0.9796877250650091,0.5250279295009427,0.45465979556406644
-0.16956203420382157,0.0,-0.16956203420382157,,-0.8246243904951938,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,25.914146950452846,525.2949700552095,-499.3808231047567,commodities,1d,EMA_9,gross,fixed,24.0,0.0,False,False,True,1.0,0.5334132344284603,0.4665867655715396
-0.17045788724799255,0.0,-0.17045788724799257,,-0.8289811574683639,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,63.22973201337068,525.2949700552095,-462.0652380418389,commodities,1d,WMA_50,gross,fixed,24.0,0.0,False,False,True,1.0,0.5323939695104305,0.4676060304895695
-0.17064621339279104,0.2,-0.17064621339279107,,-0.8298970366219608,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,62.20598007001473,525.2949700552095,-463.0889899851948,commodities,1d,IS#1,gross,is1_selection,24.0,17.0,False,False,True,0.9177662744259807,0.5778036086974006,0.33996266572858036
-0.1714696563967027,0.0,-0.1714696563967027,,-0.8339016546863558,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,56.28619005616226,525.2949700552095,-469.0087799990473,commodities,1d,DEMA_100,gross,fixed,24.0,0.0,False,False,True,0.9884620913694169,0.5079672434771442,0.48049484789227276
-0.1732392357775086,0.0,-0.1732392357775086,,-0.8425075806837748,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,26.78227811444365,525.2949700552095,-498.5126919407659,commodities,1d,DEMA_21,gross,fixed,24.0,0.0,False,False,True,1.0,0.5240578164954429,0.4759421835045571
-0.17393223586832343,0.0,-0.17393223586832343,,-0.8458778208450504,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,33.971751963924575,525.2949700552095,-491.32321809128496,commodities,1d,CEIL,gross,fixed,24.0,0.0,False,True,True,0.9791634915860522,0.5248459944615158,0.4543174971245363
-0.17449668805349303,0.2,-0.17449668805349303,,-0.8486228990186211,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,69.62850800041437,525.2949700552095,-455.66646205479515,commodities,1d,MIDPOINT_50,gross,fixed,24.0,0.0,False,False,True,0.9997570973580249,0.5251503043606063,0.4746067929974186
-0.17824968062551438,0.0,-0.1782496806255144,,-0.8668746805967779,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,127.34245672869716,525.2949700552095,-397.9525133265124,commodities,1d,CDLLONGLINE,gross,fixed,24.0,0.0,False,False,True,0.678289699954588,0.3957123096887073,0.2825773902658808
-0.18016927844905703,0.2,-0.18016927844905703,,-0.8762101854028359,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,157.6287112171323,525.2949700552095,-367.6662588380773,commodities,1d,HT_TRENDLINE,gross,fixed,24.0,0.0,False,False,True,1.0,0.5415013330083138,0.45849866699168623
-0.18213968921840293,0.2,-0.18213968921840293,,-0.8857928068152676,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,80.73022340063332,525.2949700552095,-444.5647466545762,commodities,1d,MA[WF],gross,family_reopt,24.0,12.0,False,False,True,1.0,0.5441100165807887,0.4558899834192113
-0.18213968921840293,0.2,-0.18213968921840293,,-0.8857928068152676,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,80.73022340063332,525.2949700552095,-444.5647466545762,commodities,1d,SMA[WF],gross,family_reopt,24.0,12.0,False,False,True,1.0,0.5441100165807887,0.4558899834192113
-0.1852421636630635,0.2,-0.1852421636630635,,-0.900880949098816,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,0.898600399113971,525.2949700552095,-524.3963696560955,commodities,1d,STOCHF,gross,fixed,24.0,0.0,False,False,True,0.9994906891225359,0.5085647240549575,0.4909259650675783
-0.18990698726337016,0.2,-0.18990698726337016,,-0.9235672027536083,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,92.02600319558816,525.2949700552095,-433.2689668596214,commodities,1d,EMA[WF],gross,family_reopt,24.0,10.0,False,False,True,0.9930639516385618,0.5501749578623115,0.4428889937762504
-0.19065779875015332,0.4,-0.19065779875015332,,-0.9272185948094568,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,-2.1024512580891868,525.2949700552095,-527.3974213132988,commodities,1d,LINEARREG_9,gross,fixed,24.0,0.0,False,False,True,0.9999481193255513,0.5054259945448291,0.4945221247807222
-0.1914237407557358,0.0,-0.1914237407557358,,-0.930943570523943,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,11.818394479059029,525.2949700552095,-513.4765755761505,commodities,1d,KAMA_50,gross,fixed,24.0,0.0,False,False,True,1.0,0.5064870990100288,0.4935129009899713
-0.19204326479290473,0.0,-0.19204326479290473,,-0.9339564774753509,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,82.2673108379511,525.2949700552095,-443.0276592172585,commodities,1d,CMO,gross,fixed,24.0,0.0,False,False,True,1.0,0.5342600448879549,0.46573995511204513
-0.19204326479290473,0.0,-0.19204326479290473,,-0.9339564774753509,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,82.2673108379511,525.2949700552095,-443.0276592172585,commodities,1d,RSI,gross,fixed,24.0,0.0,False,False,True,1.0,0.5342600448879549,0.46573995511204513
-0.19391646394684592,0.2,-0.1939164639468459,,-0.9430663334513537,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,551.3595187028593,525.2949700552095,26.064548647649758,commodities,1d,MAX,gross,fixed,24.0,0.0,False,True,True,0.852231381721707,0.47976461858260216,0.3724667631391048
-0.19450110073398627,0.2,-0.19450110073398627,,-0.9459095746080218,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,33.95891246689499,525.2949700552095,-491.33605758831453,commodities,1d,T3_50,gross,fixed,24.0,0.0,False,False,True,0.9785279862508182,0.5117887691587828,0.4667392170920352
-0.19486748156040726,0.2,-0.19486748156040726,,-0.9476913801112122,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,23.670323534337513,525.2949700552095,-501.62464652087203,commodities,1d,TEMA[WF],gross,family_reopt,24.0,8.0,False,False,True,0.9891050583657588,0.49997927632344596,0.48912578204231283
-0.19683695375538185,0.2,-0.19683695375538185,,-0.9572694369917162,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,33.52695975217574,525.2949700552095,-491.7680103030338,commodities,1d,MAMA,gross,fixed,24.0,0.0,False,False,True,1.0,0.5313942088825424,0.4686057911174575
-0.19778651239215497,0.2,-0.19778651239215495,,-0.9618873882669836,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,45.58761569573952,525.2949700552095,-479.70735435947,commodities,1d,WMA_21,gross,fixed,24.0,0.0,False,False,True,1.0,0.5353427027058317,0.4646572972941684
-0.20027222146371795,0.0,-0.20027222146371795,,-0.9739760397019037,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,154.5075279161305,525.2949700552095,-370.7874421390791,commodities,1d,EMA_21,gross,fixed,24.0,0.0,False,False,True,1.0,0.5353408810736406,0.4646591189263594
-0.20128176622709598,0.0,-0.20128176622709598,,-0.9788857191539533,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,9.243040342991424,525.2949700552095,-516.0519297122181,commodities,1d,TEMA_100,gross,fixed,24.0,0.0,False,False,True,0.9782175454658619,0.5004287457206698,0.47778879974519217
-0.20188411212294993,0.2,-0.20188411212294993,,-0.9818150843244535,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,-14.198107519833092,525.2949700552095,-539.4930775750427,commodities,1d,COS,gross,fixed,24.0,0.0,False,True,True,1.0,0.5025958975133497,0.49740410248665035
-0.20198148454724413,0.2,-0.20198148454724416,,-0.9822886318164477,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,210.76253975967802,525.2949700552095,-314.5324302955315,commodities,1d,TRIMA[WF],gross,family_reopt,24.0,11.0,False,False,True,0.993059535179879,0.5408997194251662,0.4521598157547128
-0.20394768998032564,0.2,-0.20394768998032564,,-0.9918508015819637,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,15.173421235802326,525.2949700552095,-510.1215488194072,commodities,1d,TRIMA_50,gross,fixed,24.0,0.0,False,False,True,1.0,0.531696896033253,0.468303103966747
-0.20486687575950652,0.0,-0.20486687575950652,,-0.9963210417301666,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,9.041544088685832,525.2949700552095,-516.2534259665238,commodities,1d,MIDPRICE_21,gross,fixed,24.0,0.0,False,False,True,0.9994623140416012,0.5281340103290553,0.47132830371254586
-0.207603179857973,0.2,-0.20760317985797294,,-1.0096284021307567,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,291.4887312084628,525.2949700552095,-233.80623884674674,commodities,1d,SUM,gross,fixed,24.0,0.0,False,True,True,1.0,0.5378539372834334,0.4621460627165668
-0.21106679269846648,0.0,-0.21106679269846648,,-1.0264728546104314,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,-15.179356237180215,525.2949700552095,-540.4743262923897,commodities,1d,ADX,gross,fixed,24.0,0.0,False,True,True,1.0,0.45588319967202723,0.5441168003279728
-0.21150373494388025,0.2,-0.21150373494388025,,-1.0285978186950968,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,33.70074516009032,525.2949700552095,-491.5942248951192,commodities,1d,CDLSHORTLINE,gross,fixed,24.0,0.0,False,False,True,0.6464281191191474,0.3923275355631651,0.2541005835559824
-0.21183401969551552,0.0,-0.21183401969551552,,-1.030204079573518,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,-6.816565354381534,525.2949700552095,-532.111535409591,commodities,1d,KAMA_9,gross,fixed,24.0,0.0,False,False,True,1.0,0.5204531452362869,0.47954685476371317
-0.21207883168310215,0.0,-0.21207883168310215,,-1.0313946641108964,,XAU/USD,5,5,23.651305401364116,False,False,False,False,0,False,205.29703673474182,525.2949700552095,-319.9979333204677,commodities,1d,LINEARREG_INTERCEPT_1000,gross,fixed,24.0,0.0,False,False,True,0.8838290361455332,0.5783919100130919,0.30543712613244134
-0.2125148320905117,0.0,-0.2125148320905117,,-1.033515047791736,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,4.578576897534502,525.2949700552095,-520.716393157675,commodities,1d,MIDPRICE_50,gross,fixed,24.0,0.0,False,False,True,0.9996834844818825,0.5242425047815965,0.475440979700286
-0.21315433197012873,0.0,-0.21315433197012873,,-1.0366251024742428,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,-12.271019810022338,525.2949700552095,-537.5659898652319,commodities,1d,EMA_50,gross,fixed,24.0,0.0,False,False,True,1.0,0.5374912832332404,0.4625087167667596
-0.21566340509597853,0.2,-0.21566340509597853,,-1.0488273793980067,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,-9.35743391087684,525.2949700552095,-534.6524039660864,commodities,1d,TSF_9,gross,fixed,24.0,0.0,False,False,True,1.0,0.491292194559655,0.5087078054403449
-0.21623208267972333,0.0,-0.21623208267972335,,-1.0515930067867425,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,21.037819815978622,525.2949700552095,-504.2571502392309,commodities,1d,TSF_1000,gross,fixed,24.0,0.0,False,False,True,0.8838290361455332,0.5245075241701243,0.35932151197540885
-0.21671213098882447,0.0,-0.21671213098882447,,-1.0539276069002617,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,4.810524219397013,525.2949700552095,-520.4844458358125,commodities,1d,TRIMA_100,gross,fixed,24.0,0.0,False,False,True,0.9987066372729718,0.5489531341176008,0.449753503155371
-0.2178162864697728,0.0,-0.2178162864697728,,-1.0592974029443127,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,32.2780556711817,525.2949700552095,-493.01691438402787,commodities,1d,TEMA_50,gross,fixed,24.0,0.0,False,False,True,0.9937395847136724,0.5167375988216314,0.4770019858920409
-0.21828833083125604,0.2,-0.21828833083125604,,-1.0615930777733071,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,47.777005660914256,525.2949700552095,-477.5179643942953,commodities,1d,WMA[WF],gross,family_reopt,24.0,12.0,False,False,True,1.0,0.533893839454151,0.46610616054584897
-0.2217410002372943,0.0,-0.2217410002372943,,-1.078384309477412,,XAU/USD,5,5,23.651305401364116,False,False,False,False,0,False,122.41445048088778,525.2949700552095,-402.88051957432174,commodities,1d,MIDPRICE_1000,gross,fixed,24.0,0.0,False,False,True,0.8838290361455332,0.5202801270579485,0.36354890908758475
-0.22414674942471113,0.0,-0.22414674942471113,,-1.0900840951438968,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,13.502987227455744,525.2949700552095,-511.7919828277538,commodities,1d,LINEARREG_1000,gross,fixed,24.0,0.0,False,False,True,0.8838290361455332,0.5245833915766391,0.35924564456889413
