class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
crypto,1d,ema_cross_sniper@allow_short=0,False,20,8.938601709264592,0.4356008035912422,0.6185194144812309,0.33594443102825533,0.2825749834529756,5.5571149928879375,0.3723404255319149,6.468610273446597,752,1.2134587372085253,0.8014712030597259,0.4119875341487994,3.31288641647925,0.7544191240674991,0.25167892635055034,1.8231529995408358,16.416411512553584,3266,2017-08-29,2026-08-08,0.46749001414006364,0.8212804439234934,-0.4779328579268608,-0.86811831251871,0.4033273485752644,739982.9897723369,206726.2328011097,1.0591792751712874,-0.09713472633220627,0.12435908822574022,0.9975,0.13778576819681934,0.6244550866456217,2000.0,0.07631685730903963,0.48336758325791795,0.3867395449235016,6,0.315133;0.679840;-0.476152;0.400344;0.041671;-0.502935,0.5692209252015414,-0.6407783394881872,133159.56044087192,True,606823.4293314649,10.0,0.010697952301206905,1.9211301737273128,0.4356008035912422,0.531963556895576,1.2941554534756101,0.7621918965800342,BTC/USD,0.345368143034849,141794.58064904853,0.7437794935440747,0.6709035569939754,-0.8318933435752258,0.6968065816116423,0.3009036119860613,-0.6851275658730438,0.31761580249516963,7.047419373204552,True,1.0,739982.9897723369,-0.4779328579268608,True,0.4219369896855722,2.046688625913784,0.04068866673473437,0.052576190078070795,2219,0.3958656586848952,0.28796851951930286,0.03124478559552407,-0.2146592979055153,-0.28327200243305434,0.0058633170877627,-0.2230235325414417,6.937296231694448,2.3812449197142205,0.33739529439612553,-1.8378325526204102,-1.443839264715594,0.10301630665313447,-3.6237299844431416,0.0682802213260385,0.442061858288921,0.5601681259008762,close_lag,-0.5059817434639752,24.048222528257167,1187,0.9768621958031274,0.9997929978804497,False,53,7,override,0.2957,override,0.723289663036024,0.4901690741725012,False,False,True,True,True,True,4,6,False,True,underpowered
crypto,1d,renko_delta,False,20,8.938601709264592,0.4881151750477732,0.5248858908862308,0.34109852295929777,0.18378736792693307,3.1518487277346003,0.38601134215500943,1.6607155800414706,2645,1.0659810939723329,0.8014712030597259,0.264509890912607,1.6225636490832183,0.6058001159087637,0.17513377597703234,1.3840427421320303,16.416411512553584,3266,2017-08-29,2026-08-08,0.4795191937316525,0.8212804439234934,-0.6543216480186063,-0.86811831251871,0.4033273485752644,434395.83748549956,206726.2328011097,0.20676793893843518,-0.07827582540650636,0.16301973180655227,0.9235,-0.11529933909566839,0.5383691910934388,2000.0,-0.05184465991108158,0.734898671548345,-0.17280336403754457,6,0.713522;-0.194997;0.313789;0.662677;-0.882526;-0.923533,0.5838677850903781,-0.6517351858484678,137822.55273327243,True,296573.28475222713,3.0,0.04139609497159316,1.3094100182339252,0.4881151750477732,0.5288833807002403,0.802183287799925,0.27329990709968466,BTC/USD,0.345368143034849,141794.58064904853,0.7437794935440747,0.6709035569939754,-0.8318933435752258,0.7147364009816369,0.3050547656550675,-0.6959899320994576,0.21983112523116333,4.020929233069409,True,1.0,434395.83748549956,-0.6543216480186063,True,0.34581196277983645,1.5991372698063706,0.10979010503651576,0.07045570620760389,2219,0.4714478544419546,0.36076845719546735,-0.019420785387808892,-0.09255298707083098,-0.2826370258114028,0.022140054748951123,-0.1529544354862099,8.387456456489236,3.734247273209343,-0.24910209830869828,-0.8144587345331477,-2.2392644242541606,0.48366137625564176,-2.6730066603645404,0.16634536751862017,0.443152676293312,0.6039309215357236,close_lag,0.4308181761732344,12.929270600452888,1187,0.9768621958031274,0.9993370017237837,False,53,7,override,0.2957,override,0.723289663036024,0.3426914309363088,False,False,True,True,True,True,4,6,False,True,underpowered
crypto,1d,pivot_center@allow_short=0,False,20,8.938601709264592,0.45515452471365164,0.500345702895669,0.3236474272283325,0.17669827566733654,3.064996165366838,0.38549255622426354,1.8998959233367403,3157,1.0846568487597903,0.8014712030597259,0.28318564570006444,1.4470810645511643,0.6258391889857746,0.15836951862742238,1.1628188763089862,16.416411512553584,3266,2017-08-29,2026-08-08,0.44032803261681824,0.8212804439234934,-0.6406962881637213,-0.86811831251871,0.4033273485752644,375754.5099235776,206726.2328011097,0.17064649374713806,-0.0563451327900938,0.19569438964906855,0.905,-0.14643582634358226,0.6173314821814232,2000.0,-0.21191829335204948,0.6808402333309842,-0.7624280417952476,6,0.817718;-0.260415;-0.109574;0.151743;-0.754696;-1.116286,0.5361482011105053,-0.6150551885119009,122595.42578533861,True,253159.08413823898,3.0,0.046092733696593974,1.3644363015096355,0.45515452471365164,0.5307679593511833,0.7809405363182196,0.2501725769670363,BTC/USD,0.345368143034849,141794.58064904853,0.7437794935440747,0.6709035569939754,-0.8318933435752258,0.6563209093565326,0.2908711359190794,-0.6594638345525259,0.20947456697658962,3.835007446694552,True,1.0,375754.5099235776,-0.6406962881637213,True,0.3123668934012272,1.5202231386990814,0.1284549038606826,0.05755703218677111,2219,0.3623919332084026,0.3900193404769934,-0.03382966138850682,-0.10614324131170494,-0.24992237854005092,-0.007284833078976698,-0.2051383745050055,5.4764689404656535,4.308898468241451,-0.45428687815215263,-1.0372879621683329,-2.0758257056174614,-0.15406020696576087,-3.800299136994941,0.24490299685386585,0.39984224142246727,0.5452789623969834,close_lag,-0.012769935757071854,10.781310927722432,1187,0.9768621958031274,0.999377806040717,False,53,7,override,0.2957,override,0.723289663036024,0.36136718572376625,False,False,True,True,True,True,4,6,False,True,underpowered
crypto,1d,bb_outside_in@allow_short=0,False,20,8.938601709264592,0.3978165492355931,0.3901118672629835,0.2782398448400085,0.111872022422975,2.1168954236161994,0.4884210526315789,3.436784415407558,475,1.0383703716887551,0.8014712030597259,0.23689916862902927,1.7072168013765499,0.5725984634650342,0.1611807313842529,1.7397268135087072,16.416411512553584,3266,2017-08-29,2026-08-08,0.3529732672037629,0.8212804439234934,-0.38106640173411255,-0.86811831251871,0.4033273485752644,189961.1315026777,206726.2328011097,0.4793719094626604,-0.13316865161255548,0.13876337699934452,0.9545,-0.04043810631678995,0.500717325179181,2000.0,0.30478278608120335,0.3871101571031093,1.9285526214801318,6,0.837171;0.681267;0.142779;0.030872;0.303864;-0.167256,0.4297840887547594,-0.5226768867862792,89735.71834652816,True,100225.41315614952,10.0,0.006626372066672185,1.204713140792963,0.3978165492355931,0.5345799669860278,1.0237372423485984,0.4891572753625706,BTC/USD,0.345368143034849,141794.58064904853,0.7437794935440747,0.6709035569939754,-0.8318933435752258,0.5261162554947261,0.2526906411478642,-0.5656135772003298,0.1374212261151193,2.5355822126513603,True,1.0,189961.1315026777,-0.38106640173411255,False,0.28915095855657674,1.9545635162241701,0.050634611085283776,0.0857541511325689,2219,0.3778869959102401,0.2214875777549482,-0.0482668670897837,-0.16389061288599832,-0.21159272570041457,-0.04421009060432451,-0.08011179843620886,6.658566659712006,3.3292769686081005,-0.747275551278902,-1.9418106991247528,-1.991608385782037,-1.174416439778647,-1.822870182960489,0.08190699876077878,0.3322647710266558,0.6092705804214389,close_lag,-0.05307515780307507,10.045918922566907,1187,0.9768621958031274,0.9989967399924117,False,53,7,override,0.2957,override,0.723289663036024,0.3150807086527311,True,False,True,True,True,True,5,6,False,True,underpowered
crypto,1d,RANDOM_75,False,20,8.938601709264592,0.7496611274717371,0.39389512484621814,0.3885077430071875,0.005387381839030647,1.035220538463458,0.44668008048289737,3.0066254822280727,497,0.8063265352401102,0.8014712030597259,0.004855332180384364,0.07954564193067175,0.30640066770815155,0.052329126159277935,0.8118270390655091,16.416411512553584,3266,2017-08-29,2026-08-08,0.6260773131010641,0.8212804439234934,-0.788877140279648,-0.86811831251871,0.4033273485752644,194632.52226740646,206726.2328011097,0.8372712869849327,-0.22480560991274168,0.06103831790830281,0.559,-0.11022340114272633,0.12809202877218542,2000.0,0.11228664797601284,0.22419908044970452,1.2267891193713032,6,0.384554;-0.000625;0.376747;-0.029809;0.103020;-0.160167,0.762318545063745,-0.7653111046419301,188010.68471486543,True,6621.8375525410165,1.0,0.007549372546110004,0.5447674497837631,0.7496611274717371,0.5091375055678774,0.49931111542487694,-0.009826390143000463,BTC/USD,0.345368143034849,141794.58064904853,0.7437794935440747,0.6709035569939754,-0.8318933435752258,0.9331852642222407,0.34043115637277865,-0.8057526417149793,0.05346396847343948,1.4184936043151013,True,1.0,194632.52226740646,-0.788877140279648,False,0.3374098460091923,1.3015536471341893,0.19306901412810018,0.12346762580563442,2219,0.8732370762797778,0.2751577861803652,-0.0677268799655869,-0.41149113310235186,-0.18642864971183168,0.040796996755455964,-0.015531759225362027,8.072129462097482,1.9089781212065302,-0.5423581796460265,-2.5338689156531156,-0.8530965399731858,0.6974644400875006,-0.19476420741251957,0.41689088454053924,0.7401899816704514,0.9500194224294602,close_lag,-0.2384011006800276,11.401930089636751,1187,0.9768621958031274,0.9916407633345328,False,53,7,override,0.2957,override,0.8063265352401102,0.0,True,False,True,False,True,False,3,6,False,True,underpowered
crypto,1d,BUYHOLD,False,20,8.938601709264592,0.9990569863703961,0.4057791933283481,0.4034013474664877,0.002377845861860406,1.015247330177471,0.55,80.34505816541355,20,0.8035356630355284,0.8014712030597259,0.002064459975802513,,0.3042443612250276,0.0004467981400948156,0.06955604256352084,16.416411512553584,3266,2017-08-29,2026-08-08,0.8202625872428616,0.8212804439234934,-0.863839582336281,-0.86811831251871,0.4033273485752644,209977.2009984872,206726.2328011097,34.447507604828594,-0.5240211440025385,,,,,,,,,6,0.013129;0.000000;0.000000;0.000000;0.000000;0.000000,0.9987606466364045,-0.8677011088903819,206823.6918798713,True,3153.509118615894,5.0,0.00037901574272000026,0.4062139918808052,0.9990569863703961,0.46483446781121296,0.46973905992002085,0.0049045921088078925,BTC/USD,0.345368143034849,141794.58064904853,0.7437794935440747,0.6709035569939754,-0.8318933435752258,1.0,0.345368143034849,-0.8318933435752258,0.060411050293499136,1.4808549102323976,True,1.0,209977.2009984872,-0.863839582336281,True,0.3849480363386829,1.1690703168969174,0.2423753019993633,0.12341503057107062,2219,1.1457334661149083,0.39654386422234456,-0.1395239933243136,-0.5033715476978509,-0.197989916290611,0.04314903471780853,-0.031437697876778026,8.324828422031981,2.1613047225829742,-0.8880271963918667,-2.48521383958137,-0.7280926325919165,0.5583306400809616,-0.3156381363889519,0.944547025108949,0.9983276477073348,0.9996925516233509,close_lag,-0.44992839961359316,10.558114598065767,1187,0.9768621958031274,0.9912181271305696,False,53,7,override,0.2957,override,0.8063265352401102,-0.0027908722045818513,False,False,False,True,True,True,3,6,False,True,underpowered
crypto,1d,RANDOM_50,False,20,8.938601709264592,0.5054927279552321,0.2794909202375946,0.32248514783596005,-0.042994227598365464,0.7442158761828642,0.4698085419734904,1.9679205612851438,679,0.723289663036024,0.8014712030597259,-0.07818154002370181,-0.8235144651226989,0.22316872543900917,0.019595924876674352,0.2721375991220212,16.416411512553584,3266,2017-08-29,2026-08-08,0.4378590836530088,0.8212804439234934,-0.6738479049429025,-0.86811831251871,0.4033273485752644,90523.84100761912,206726.2328011097,0.38213053961006826,-0.17206493173801582,0.09493645022015881,0.2365,-0.24523006654898138,0.1140331254344546,2000.0,0.036736668003211036,0.3333065251472264,0.2699799873949309,6,0.339028;-0.001419;0.465144;-0.445666;-0.178573;0.041907,0.5331419820021889,-0.6126484667516892,121636.5357212242,False,-31112.694713605062,0.0,0.010299611426862873,0.5887147148234497,0.5054927279552321,0.5279194601415088,0.4147685526473171,-0.11315090749419171,BTC/USD,0.345368143034849,141794.58064904853,0.7437794935440747,0.6709035569939754,-0.8318933435752258,0.6526408737715795,0.2899145549696107,-0.6570514204421564,-0.01042363473201613,0.9300423763403002,False,1.0,90523.84100761912,-0.6738479049429025,False,0.20642348615468153,1.1684339002689383,0.24263178729401713,0.10342454689087688,2219,0.5515566030535386,0.22346918416646971,-0.04898355806135263,-0.24498850044237985,-0.12903699337186086,0.0218946230717321,-0.04710818476484152,9.075021367201828,2.415805460627553,-0.6504939135440666,-2.4231296363815384,-1.0383039091793154,0.5398147290654804,-0.9787395922519758,0.7855162201960166,0.48508327476760715,0.8483780530310288,close_lag,0.34733652584203367,11.856003435032378,1187,0.9768621958031274,0.9850797537533088,False,53,7,override,0.2957,override,0.723289663036024,0.0,False,False,True,False,False,False,1,6,False,True,underpowered
