class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_stocks,3m,BUYHOLD,False,20,6.363433045204871,0.9999949262371526,0.2556505541741092,0.2574710559078459,-0.0018205017337367124,0.9908230423027476,1.0,,20,1.271503767955348,1.2801312762717498,-0.0086275083164018,,0.0,-1.7478959200011355e-07,-0.8341450492426834,19.857132502524802,206947,2020-03-25,2026-08-03,0.16792305384926215,0.16796276613297004,-0.23150155290625363,-0.2315015529062585,0.25752659943486944,42574.047693343564,42980.44547123107,3.762609864021832,,,,,,,,,,4,0.000000;0.000000;0.000000;0.000000,0.9997635649577452,-0.23144902273599044,42968.366575729066,False,-394.31888238549817,0.0,8.250263596245648e-06,0.25565200669140054,0.9999949262371526,1.1124187213067895,1.104314640505391,-0.008104080801398572,SPY,0.2118275875843989,33960.19438391548,1.0203907288743441,0.17574751882868841,-0.2658819665981683,0.955478944843294,0.2038072293800881,-0.2546857340775711,0.051843324794021095,1.3077544394399676,True,1.0,42574.047693343564,-0.23150155290625363,False,10.408607751306864,2.5949998071824387,0.009459097206153455,0.338377486311091,1574,0.3351533633601123,-0.03353456867994449,0.06695387739076081,0.09585922314239839,-0.04682422908303781,-0.028748338304694088,0.010310902972176059,13.517204966021582,-1.3738710866488966,2.3233221383967178,3.0145631410179106,-0.9707666927186908,-1.4231325472976903,0.4621116421866671,0.4041992520230646,1.0000000019811497,0.9999999999999979,open,0.5703866183155449,190.84424766439068,74,12.903943384019662,0.9993366417494216,False,68,6,run+ledger,5.326076779352616,this run,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:range_filter_macd@allow_short=0,False,20,6.363433045204871,0.18969791730499275,0.058404036515335545,0.09594271359744866,-0.037538677082113114,0.8010889620601055,0.37166831194471867,1.086876458249589,22286,0.5900428235172503,1.2801312762717498,-0.6900884527544995,-1.9589434109649464,0.0,-1.3721163857420318,-1.0200278601156334,19.857132502524802,206947,2020-03-25,2026-08-03,0.05050702928994457,0.16796276613297004,-0.07596264642795225,-0.2315015529062585,0.25752659943486944,14350.534928484863,42980.44547123107,0.008457783122396605,-0.00460302077615126,0.3522758487518392,0.011,-1.4909601117120574,-0.10014794679127156,2000.0,-1.4383046007233005,1.3774460208126267,-2.08836437724764,4,-2.210065;-2.807966;0.313451;-1.048638,0.300703724121571,-0.06636012079875886,17913.784371189657,False,-3563.2494427047945,0.0,0.021527678671470072,0.1955490077346087,0.18969791730499275,1.7244919140151096,0.7688520511292297,-0.9556398628858799,SPY,0.2118275875843989,33960.19438391548,1.0203907288743441,0.17574751882868841,-0.2658819665981683,0.2873840246881481,0.08165933689089688,-0.07374377199008064,-0.02325530037556134,0.8708341542283613,False,1.0,14350.534928484863,-0.07596264642795225,False,0.5322237631845088,0.3709633438432902,0.7106648341576702,0.15167821198800324,1574,0.06354543921522028,0.002835321875805853,0.0016259740962162525,0.028692019765912558,-0.009506836018616033,-0.011877692873356913,0.00728555313500149,7.299304785315269,0.3247529811292529,0.17938941557990928,1.8883496900566175,-0.7515810783511537,-1.4361415636092494,0.8550048851536239,0.30771524788600213,0.1829581982740231,0.38556993365535375,open,6.4487226921103185,676.1833512332013,74,12.903943384019662,0.9335802568796354,False,68,6,run+ledger,5.326076779352616,this run,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,RANDOM_50,False,20,6.363433045204871,0.501248256639806,0.11192681978117425,0.15196297009752935,-0.0400361503163551,0.7984412167620307,0.5130138983380309,1.0941159806473886,51445,0.894548855823192,1.2801312762717498,-0.38558242044855784,-2.510448968995665,0.0,2.4700606551864412,2.05521252273132,19.857132502524802,206947,2020-03-25,2026-08-03,0.09174086563890671,0.16796276613297004,-0.14225819828034103,-0.2315015529062585,0.25752659943486944,19642.775325057275,42980.44547123107,0.006502160377624765,-0.00626046915353692,0.15359102105262656,0.0035,-0.7136608725711011,-0.10340104322454606,2000.0,-0.3441584167527251,0.5444644720036849,-1.2642089041592999,4,-0.208798;-0.091385;-1.143115;0.066665,0.5461976350537047,-0.12653642178878954,24601.4044774841,False,-4958.629152426824,0.0,0.049664232100344576,0.20149313289557869,0.501248256639806,1.224274669888731,0.7867864287203028,-0.4374882411684282,SPY,0.2118275875843989,33960.19438391548,1.0203907288743441,0.17574751882868841,-0.2658819665981683,0.5220037599980686,0.12483810242884008,-0.14001507553559245,-0.012911282647665834,0.9291694739443495,False,1.0,19642.775325057275,-0.14225819828034103,False,7.657079252184588,3.347748944585465,0.0008147077906417444,0.2998327371594537,1574,0.17438218604503702,-0.028905686119245017,0.03370610910823008,0.04581143473134559,-0.030563051193898235,-0.013281303046631068,-0.002503066267674346,13.958346368889917,-2.0836221277175033,2.0973014460359245,2.785449912293754,-1.1773555770353363,-1.374342705274398,-0.2321794576644485,0.039858482111825744,0.4983393210795766,0.8563270450757,open,0.9420028497093927,207.01874113360054,74,12.903943384019662,0.9881024589948202,False,68,6,run+ledger,5.326076779352616,this run,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:range_filter_macd@allow_short=0,False,20,6.363433045204871,0.2203673579871429,0.06029312360330574,0.10256808201558298,-0.04227495841227724,0.7797444136190523,0.3704001133733289,1.085919833377174,21169,0.5746239670948055,1.2801312762717498,-0.7055073091769444,-2.781225936690166,0.0,-1.6294418873222747,-1.0948588651948443,19.857132502524802,206947,2020-03-25,2026-08-03,0.05541844093696336,0.16796276613297004,-0.11010444963814559,-0.2315015529062585,0.25752659943486944,14514.30676109561,42980.44547123107,0.009541968842500179,-0.005169478086709303,0.2536677440943696,0.0,-1.2642965310300802,-0.2606038105822359,2000.0,-1.376605966857348,0.8885551580768744,-3.098526758511596,4,-1.896008;-2.096502;-0.119528;-1.394386,0.32994479796248766,-0.0736501042396368,18614.18499137416,False,-4099.878230278551,0.0,0.020450117484591742,0.1802008353615112,0.2203673579871429,1.6218187647221212,0.5475993368247785,-1.0742194278973427,SPY,0.2118275875843989,33960.19438391548,1.0203907288743441,0.17574751882868841,-0.2658819665981683,0.3153298624430825,0.08681106659735893,-0.08178901790782145,-0.02651794299405319,0.8545400235157969,False,1.0,14514.30676109561,-0.11010444963814559,False,0.8096417026128254,0.49439555959181286,0.6210268493479816,0.1597088292074461,1574,0.07417173636026016,-0.003173142325524337,0.009373285277827433,0.026526786124879624,-0.011319423968707405,-0.01585682930927638,0.005855660459706109,7.220061733578872,-0.3209669825684623,0.8724523028294411,1.7371667614621993,-0.7420712378468739,-1.5232752396777933,0.5794383580007028,0.27357847267940727,0.23433331451096553,0.4640178607280889,open,4.812883811255399,641.741731260053,74,12.903943384019662,0.9277963386267413,False,68,6,run+ledger,5.326076779352616,this run,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:bar_updn@lookback=1,False,20,6.363433045204871,0.9999835070916963,-0.6108603983512174,0.166120723564259,-0.7769811219154764,0.0009267134563246213,0.35952385981959906,0.8639683016898166,852102,-9.47278145302707,1.2801312762717498,-10.752912729298819,-10.357576287314355,0.0,-3.0577179669148897,-0.9173891671836741,19.857132502524802,206947,2020-03-25,2026-08-03,0.10206429638176824,0.16796276613297004,-0.9976198495236678,-0.2315015529062585,0.25752659943486944,24.64128479290025,42980.44547123107,0.002471087814719266,-0.0016055178280608084,1.0381688177830426,0.0,-13.028756951928381,-8.936680543383309,2000.0,-12.453124183897692,3.233371530490159,-7.702872414423639,4,-15.195606;-12.761850;-7.837810;-14.017231,0.607660249539875,-0.1412337263346427,26589.97193223941,False,-26565.330647446506,0.0,0.8244691405799752,-0.6108664536630242,0.9999835070916963,1.1124193243816731,-0.6123178068709079,-1.724737131252581,SPY,0.2118275875843989,33960.19438391548,1.0203907288743441,0.17574751882868841,-0.2658819665981683,0.5807438822579134,0.13561356928172863,-0.15614993292443125,-0.746473967632946,0.0010970016820448971,False,1.0,24.64128479290025,-0.9976198495236678,False,-3.6071758392861892,-1.0625294175829365,0.28799541045926214,0.020972711445879644,1574,-0.028308402190152782,0.005867723669740324,-0.017674550533454292,0.014122173202661901,-0.029232982173819817,0.032173438394351016,0.0070874827195041784,-1.6825982055728672,0.31176482500121433,-0.8724547148425915,0.5303652956010129,-1.045999403650217,1.7120452165372622,0.46061531722227006,0.3589387472491008,-0.05278879532797624,0.025672125789011457,open,-0.38021790446981657,395.99176028201276,74,12.903943384019662,0.0,False,68,6,run+ledger,5.326076779352616,this run,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:bar_updn@lookback=1,False,20,6.363433045204871,0.9999759409541167,-0.690722352742245,0.19927825752171402,-0.890000610263959,0.0001797484402501923,0.32544589013109637,0.842491315739618,1015665,-9.46624586079618,1.2801312762717498,-10.74637713706793,-9.579604246827614,0.0,-12.265837920385957,-2.9355914413299917,19.857132502524802,206947,2020-03-25,2026-08-03,0.12610848105899325,0.16796276613297004,-0.999462283684728,-0.2315015529062585,0.25752659943486944,5.713036686049604,42980.44547123107,0.002380777978984196,-0.0013633754288024907,1.1217976087714379,0.0,-13.366181947417967,-8.939548009050194,2000.0,-13.396922190542002,3.8543612122491626,-6.95156548792914,4,-17.661124;-13.870151;-8.295140;-13.761274,0.7508121232009107,-0.17488450717384918,31783.511879700396,False,-31777.79884301435,0.0,0.9821509451100182,-0.6907310826743437,0.9999759409541167,1.1124197239931088,-0.691093965242742,-1.8035136892358508,SPY,0.2118275875843989,33960.19438391548,1.0203907288743441,0.17574751882868841,-0.2658819665981683,0.7175548303581953,0.1606332455590882,-0.19300952690526485,-0.8513555983013332,0.00022140359622509304,False,1.0,5.713036686049604,-0.999462283684728,False,-12.178833456175385,-2.875845264973769,0.004029471898984838,0.019303930403343106,1574,-0.025282235004483188,0.005234348028470306,-0.0020565991812532894,0.02840756136901354,-0.030946707664042505,0.04318689007411766,0.03416642185101244,-1.408761913464939,0.21873573931394313,-0.09328820738617655,0.8305903578932745,-0.887142559415307,2.0689677771288566,1.5326210164617258,0.00332912474597169,0.008358895348993488,0.01938401983190774,open,-1.217093732346469,311.2398500614376,74,12.903943384019662,0.0,False,68,6,run+ledger,5.326076779352616,this run,False,False,False,False,False,False,0,6,False,True,underpowered
