ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.4088756423873918,0.1,-0.2378664637275784,0.0,-0.7747046262658449,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-44.45237659100685,84.95394715053484,-129.4063237415417,crypto,4h,LINEARREG_1000~MAXINDEX|gate,binance,fixed_combo,4.0,0.0,False,False,True,gate,0.8460862922454944,0.44689467230249874,0.39919161994299557
-0.411950823621433,0.25,-0.2827371136688995,0.0,-0.7805312319171555,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-55.861759265842146,84.95394715053484,-140.815706416377,crypto,4h,TRIX~MAXINDEX|gate,binance,fixed_combo,4.0,0.0,False,False,True,gate,0.8460862922454944,0.37902036521765137,0.46706592702784294
-0.5466433461311564,0.2,-0.22319950617048862,0.0,-1.035735772110418,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-67.8917705217547,84.95394715053484,-152.84571767228954,crypto,4h,TRIX~LINEARREG_1000|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.46430128250697633,0.5356987174930237
-0.5466433461311564,0.2,-0.22319950617048862,0.0,-1.035735772110418,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-67.8917705217547,84.95394715053484,-152.84571767228954,crypto,4h,TRIX~LINEARREG_INTERCEPT_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.46430128250697633,0.5356987174930237
-0.5466433461311564,0.2,-0.22319950617048862,0.0,-1.035735772110418,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-67.8917705217547,84.95394715053484,-152.84571767228954,crypto,4h,TRIX~LINEARREG_INTERCEPT_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.46430128250697633,0.5356987174930237
-0.5466433461311564,0.2,-0.22319950617048862,0.0,-1.035735772110418,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-67.8917705217547,84.95394715053484,-152.84571767228954,crypto,4h,TRIX~MIDPOINT_200|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.46430128250697633,0.5356987174930237
-0.5466433461311564,0.2,-0.22319950617048862,0.0,-1.035735772110418,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-67.8917705217547,84.95394715053484,-152.84571767228954,crypto,4h,TRIX~T3_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.46430128250697633,0.5356987174930237
-0.5466433461311564,0.2,-0.22319950617048862,0.0,-1.035735772110418,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-67.8917705217547,84.95394715053484,-152.84571767228954,crypto,4h,TRIX~TSF_1000|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.46430128250697633,0.5356987174930237
-0.5525058212626549,0.2,-0.22317585019912886,0.0,-1.0468435176812274,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-68.31221596021214,84.95394715053484,-153.266163110747,crypto,4h,TRIX~MIDPOINT_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.46417287239625427,0.5355703122426013
-0.6057335870535117,0.1,-0.08704664879983261,0.0,-1.147695200024541,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.02853002359896,84.95394715053484,-150.9824771741338,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_1000|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4577896550786392,0.5422103449213608
-0.6057335870535117,0.1,-0.08704664879983261,0.0,-1.147695200024541,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.02853002359896,84.95394715053484,-150.9824771741338,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_1000|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.6057335870535117,0.1,-0.08704664879983261,0.0,-1.147695200024541,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.02853002359896,84.95394715053484,-150.9824771741338,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_INTERCEPT_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4577896550786392,0.5422103449213608
-0.6057335870535117,0.1,-0.08704664879983261,0.0,-1.147695200024541,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.02853002359896,84.95394715053484,-150.9824771741338,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_INTERCEPT_100|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.6057335870535117,0.1,-0.08704664879983261,0.0,-1.147695200024541,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.02853002359896,84.95394715053484,-150.9824771741338,crypto,4h,LINEARREG_INTERCEPT_200~MIDPOINT_200|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.6057335870535117,0.1,-0.08704664879983261,0.0,-1.147695200024541,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.02853002359896,84.95394715053484,-150.9824771741338,crypto,4h,LINEARREG_INTERCEPT_200~T3_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4577896550786392,0.5422103449213608
-0.6057335870535117,0.1,-0.08704664879983261,0.0,-1.147695200024541,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.02853002359896,84.95394715053484,-150.9824771741338,crypto,4h,LINEARREG_INTERCEPT_200~T3_200|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.6057335870535117,0.1,-0.08704664879983261,0.0,-1.147695200024541,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.02853002359896,84.95394715053484,-150.9824771741338,crypto,4h,LINEARREG_INTERCEPT_200~TRIX|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4577896550786392,0.5422103449213608
-0.6057335870535117,0.1,-0.08704664879983261,0.0,-1.147695200024541,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.02853002359896,84.95394715053484,-150.9824771741338,crypto,4h,LINEARREG_INTERCEPT_200~TRIX|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.6057335870535117,0.1,-0.08704664879983261,0.0,-1.147695200024541,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.02853002359896,84.95394715053484,-150.9824771741338,crypto,4h,LINEARREG_INTERCEPT_200~TSF_1000|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4577896550786392,0.5422103449213608
-0.6057335870535117,0.1,-0.08704664879983261,0.0,-1.147695200024541,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.02853002359896,84.95394715053484,-150.9824771741338,crypto,4h,LINEARREG_INTERCEPT_200~TSF_1000|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.6115571067963816,0.1,-0.08715269104942208,0.0,-1.1587291360634049,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-66.59073750908323,84.95394715053484,-151.54468465961807,crypto,4h,LINEARREG_INTERCEPT_200~MIDPOINT_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.4576433025471765,0.5420998820916791
-0.6142977232424863,0.1,-0.1697133948055826,0.0,-1.163921835308634,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-69.14324274457131,84.95394715053484,-154.09718989510617,crypto,4h,LINEARREG_INTERCEPT_200~TRIX|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.7590294502737592,0.34056019392968734,0.41846925634407184
-0.6142977232424863,0.1,-0.1697133948055826,0.0,-1.163921835308634,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-69.14324274457131,84.95394715053484,-154.09718989510617,crypto,4h,LINEARREG_INTERCEPT_200~TRIX|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.7590294502737592,0.34056019392968734,0.41846925634407184
-0.637676344840693,0.2,-0.12466466486839048,0.0,-1.2082177640220628,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-67.22677733260873,84.95394715053484,-152.1807244831436,crypto,4h,T3_200~TRIX|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.7737706064156015,0.36103256617178514,0.41273804024381644
-0.637676344840693,0.2,-0.12466466486839048,0.0,-1.2082177640220628,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-67.22677733260873,84.95394715053484,-152.1807244831436,crypto,4h,T3_200~TRIX|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.7737706064156015,0.36103256617178514,0.41273804024381644
-0.6495701214073247,0.15,-0.046003610149550955,0.0,-1.2307531336423736,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-69.82412894228106,84.95394715053484,-154.77807609281592,crypto,4h,LINEARREG_INTERCEPT_200~T3_200|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.8920204505242134,0.4169016745119225,0.4751187760122909
-0.6495701214073247,0.15,-0.046003610149550955,0.0,-1.2307531336423736,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-69.82412894228106,84.95394715053484,-154.77807609281592,crypto,4h,LINEARREG_INTERCEPT_200~T3_200|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.8920204505242134,0.4169016745119225,0.4751187760122909
-0.6525519059134293,0.15,-0.0007002174973274045,0.0,-1.236402778698066,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-71.55689711512123,84.95394715053484,-156.5108442656561,crypto,4h,T3_200~LINEARREG_1000|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4839932434209923,0.5160067565790076
-0.6525519059134293,0.15,-0.0007002174973274045,0.0,-1.236402778698066,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-71.55689711512123,84.95394715053484,-156.5108442656561,crypto,4h,T3_200~LINEARREG_1000|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4839932434209923,0.5160067565790076
-0.6525519059134293,0.15,-0.0007002174973274045,0.0,-1.236402778698066,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-71.55689711512123,84.95394715053484,-156.5108442656561,crypto,4h,T3_200~LINEARREG_INTERCEPT_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4839932434209923,0.5160067565790076
-0.6525519059134293,0.15,-0.0007002174973274045,0.0,-1.236402778698066,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-71.55689711512123,84.95394715053484,-156.5108442656561,crypto,4h,T3_200~LINEARREG_INTERCEPT_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4839932434209923,0.5160067565790076
-0.6525519059134293,0.15,-0.0007002174973274045,0.0,-1.236402778698066,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-71.55689711512123,84.95394715053484,-156.5108442656561,crypto,4h,T3_200~MIDPOINT_200|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4839932434209923,0.5160067565790076
-0.6525519059134293,0.15,-0.0007002174973274045,0.0,-1.236402778698066,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-71.55689711512123,84.95394715053484,-156.5108442656561,crypto,4h,T3_200~TRIX|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4839932434209923,0.5160067565790076
-0.6525519059134293,0.15,-0.0007002174973274045,0.0,-1.236402778698066,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-71.55689711512123,84.95394715053484,-156.5108442656561,crypto,4h,T3_200~TRIX|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4839932434209923,0.5160067565790076
-0.6525519059134293,0.15,-0.0007002174973274045,0.0,-1.236402778698066,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-71.55689711512123,84.95394715053484,-156.5108442656561,crypto,4h,T3_200~TSF_1000|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4839932434209923,0.5160067565790076
-0.6525519059134293,0.15,-0.0007002174973274045,0.0,-1.236402778698066,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-71.55689711512123,84.95394715053484,-156.5108442656561,crypto,4h,T3_200~TSF_1000|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4839932434209923,0.5160067565790076
-0.6584650131716232,0.1,-0.001503348323518966,0.0,-1.2476064579433774,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-72.07599887472333,84.95394715053484,-157.02994602525817,crypto,4h,T3_200~MIDPOINT_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.4838152905328438,0.5159278941060117
-0.6954163803635242,0.1,-0.22678467055412987,0.0,-1.3176189315240154,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-70.54331158811824,84.95394715053484,-155.4972587386531,crypto,4h,TSF_1000~TRIX|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.6874388612134409,0.34005568072412673,0.3473831804893141
-0.6954163803635242,0.1,-0.22678467055412987,0.0,-1.3176189315240154,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-70.54331158811824,84.95394715053484,-155.4972587386531,crypto,4h,TSF_1000~TRIX|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.6874388612134409,0.34005568072412673,0.3473831804893141
-0.6967627597560621,0.1,-0.22778215844635738,0.0,-1.3201699427263895,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-70.60895341786838,84.95394715053484,-155.56290056840322,crypto,4h,LINEARREG_1000~TRIX|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.687643655791417,0.34006591402172903,0.34757774176968803
-0.6967627597560621,0.1,-0.22778215844635738,0.0,-1.3201699427263895,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-70.60895341786838,84.95394715053484,-155.56290056840322,crypto,4h,LINEARREG_1000~TRIX|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.687643655791417,0.34006591402172903,0.34757774176968803
-0.7141553047010081,0.05,-0.1483322085410629,0.0,-1.3531239356634894,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-70.94008983767607,84.95394715053484,-155.89403698821093,crypto,4h,LINEARREG_INTERCEPT_200~TSF_1000|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.7610038997656845,0.37358238628608,0.3874215134796044
-0.7141553047010081,0.05,-0.1483322085410629,0.0,-1.3531239356634894,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-70.94008983767607,84.95394715053484,-155.89403698821093,crypto,4h,LINEARREG_INTERCEPT_200~TSF_1000|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.7610038997656845,0.37358238628608,0.3874215134796044
-0.7156277444876189,0.05,-0.14927164119406872,0.0,-1.355913795944539,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-70.99620026100268,84.95394715053484,-155.95014741153753,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_1000|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.7614173098658243,0.3736969273447642,0.3877203825210602
-0.7156277444876189,0.05,-0.14927164119406872,0.0,-1.355913795944539,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-70.99620026100268,84.95394715053484,-155.95014741153753,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_1000|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.7614173098658243,0.3736969273447642,0.3877203825210602
-0.7191416108299059,0.05,-0.19019604096184264,0.0,-1.3625715867964345,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-81.50796479293014,84.95394715053484,-166.461911943465,crypto,4h,LINEARREG_INTERCEPT_100~TRIX|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.9003843376127874,0.41614098152847817,0.4842433560843091
-0.7191416108299059,0.05,-0.19019604096184264,0.0,-1.3625715867964345,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-81.50796479293014,84.95394715053484,-166.461911943465,crypto,4h,LINEARREG_INTERCEPT_100~TRIX|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.9003843376127874,0.41614098152847817,0.4842433560843091
-0.7311678571382028,0.05,-0.09876228844539202,0.0,-1.3853579494108719,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-72.29301465009716,84.95394715053484,-157.246961800632,crypto,4h,T3_200~TSF_1000|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.7999018662385023,0.40613316369366553,0.3937687025448368
-0.7311678571382028,0.05,-0.09876228844539202,0.0,-1.3853579494108719,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-72.29301465009716,84.95394715053484,-157.246961800632,crypto,4h,T3_200~TSF_1000|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.7999018662385023,0.40613316369366553,0.3937687025448368
-0.732612173201378,0.05,-0.09970587197173872,0.0,-1.388094523126534,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-72.2188265106704,84.95394715053484,-157.17277366120524,crypto,4h,T3_200~LINEARREG_1000|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.8001243686319468,0.4061522508990019,0.3939721177329448
-0.732612173201378,0.05,-0.09970587197173872,0.0,-1.388094523126534,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-72.2188265106704,84.95394715053484,-157.17277366120524,crypto,4h,T3_200~LINEARREG_1000|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.8001243686319468,0.4061522508990019,0.3939721177329448
-0.7387812146587637,0.1,-0.19130999140213256,0.0,-1.3997831258732207,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.77522753304751,84.95394715053484,-161.72917468358236,crypto,4h,TSF_1000~LINEARREG_1000|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5283712177278364,0.4716287822721636
-0.7387812146587637,0.1,-0.19130999140213256,0.0,-1.3997831258732207,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.77522753304751,84.95394715053484,-161.72917468358236,crypto,4h,TSF_1000~LINEARREG_INTERCEPT_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5283712177278364,0.4716287822721636
-0.7387812146587637,0.1,-0.19130999140213256,0.0,-1.3997831258732207,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.77522753304751,84.95394715053484,-161.72917468358236,crypto,4h,TSF_1000~LINEARREG_INTERCEPT_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5283712177278364,0.4716287822721636
-0.7387812146587637,0.1,-0.19130999140213256,0.0,-1.3997831258732207,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.77522753304751,84.95394715053484,-161.72917468358236,crypto,4h,TSF_1000~MIDPOINT_200|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5283712177278364,0.4716287822721636
-0.7387812146587637,0.1,-0.19130999140213256,0.0,-1.3997831258732207,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.77522753304751,84.95394715053484,-161.72917468358236,crypto,4h,TSF_1000~T3_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5283712177278364,0.4716287822721636
-0.7387812146587637,0.1,-0.19130999140213256,0.0,-1.3997831258732207,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.77522753304751,84.95394715053484,-161.72917468358236,crypto,4h,TSF_1000~TRIX|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5283712177278364,0.4716287822721636
-0.7387812146587637,0.1,-0.19130999140213256,0.0,-1.3997831258732207,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.77522753304751,84.95394715053484,-161.72917468358236,crypto,4h,TSF_1000~TRIX|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5283712177278364,0.4716287822721636
-0.7406239654329048,0.1,-0.19234849186085418,0.0,-1.4032746215794616,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.76411879105594,84.95394715053484,-161.7180659415908,crypto,4h,LINEARREG_1000~TSF_1000|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.9991947717412085,0.5278764396070549,0.47131833213415375
-0.7406239654329048,0.1,-0.19234849186085418,0.0,-1.4032746215794616,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.76411879105594,84.95394715053484,-161.7180659415908,crypto,4h,LINEARREG_1000~TSF_1000|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.9991947717412085,0.5278764396070549,0.47131833213415375
-0.7417898054341598,0.1,-0.19324634163780843,0.0,-1.4054835612883287,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.76406926591761,84.95394715053484,-161.71801641645246,crypto,4h,LINEARREG_1000~LINEARREG_INTERCEPT_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5281868897450648,0.4718131102549353
-0.7417898054341598,0.1,-0.19324634163780843,0.0,-1.4054835612883287,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.76406926591761,84.95394715053484,-161.71801641645246,crypto,4h,LINEARREG_1000~LINEARREG_INTERCEPT_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5281868897450648,0.4718131102549353
-0.7417898054341598,0.1,-0.19324634163780843,0.0,-1.4054835612883287,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.76406926591761,84.95394715053484,-161.71801641645246,crypto,4h,LINEARREG_1000~MIDPOINT_200|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5281868897450648,0.4718131102549353
-0.7417898054341598,0.1,-0.19324634163780843,0.0,-1.4054835612883287,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.76406926591761,84.95394715053484,-161.71801641645246,crypto,4h,LINEARREG_1000~T3_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5281868897450648,0.4718131102549353
-0.7417898054341598,0.1,-0.19324634163780843,0.0,-1.4054835612883287,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.76406926591761,84.95394715053484,-161.71801641645246,crypto,4h,LINEARREG_1000~TRIX|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5281868897450648,0.4718131102549353
-0.7417898054341598,0.1,-0.19324634163780843,0.0,-1.4054835612883287,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.76406926591761,84.95394715053484,-161.71801641645246,crypto,4h,LINEARREG_1000~TRIX|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5281868897450648,0.4718131102549353
-0.7417898054341598,0.1,-0.19324634163780843,0.0,-1.4054835612883287,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.76406926591761,84.95394715053484,-161.71801641645246,crypto,4h,LINEARREG_1000~TSF_1000|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5281868897450648,0.4718131102549353
-0.7417898054341598,0.1,-0.19324634163780843,0.0,-1.4054835612883287,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.76406926591761,84.95394715053484,-161.71801641645246,crypto,4h,LINEARREG_1000~TSF_1000|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.5281868897450648,0.4718131102549353
-0.7445782316647268,0.1,-0.15742618351749216,0.0,-1.4107668466613776,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-80.26434548597271,84.95394715053484,-165.21829263650756,crypto,4h,TRIX~MIDPOINT_200|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.8088822882441024,0.35385430809261675,0.4550279801514856
-0.7451892084076949,0.1,-0.15740584056041054,0.0,-1.411924476170816,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-80.30208649600795,84.95394715053484,-165.2560336465428,crypto,4h,TRIX~MIDPOINT_200|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.8091391036052468,0.3539827182033387,0.455156385401908
-0.7473741728899679,0.1,-0.19352003390820227,0.0,-1.416064370840892,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-77.292655880153,84.95394715053484,-162.24660303068785,crypto,4h,TSF_1000~MIDPOINT_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.5281996302120622,0.4715435544267935
-0.7503802696594895,0.1,-0.1954556113902037,0.0,-1.4217600808145976,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-77.31210960299481,84.95394715053484,-162.26605675352965,crypto,4h,LINEARREG_1000~MIDPOINT_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.5280153022292905,0.4717278824095651
-0.7736005883557333,0.05,-0.08471797218266391,0.0,-1.4657560699430079,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-78.93123956538524,84.95394715053484,-163.8851867159201,crypto,4h,LINEARREG_INTERCEPT_200~MIDPOINT_200|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.888808434248638,0.3905705410212362,0.49823789322740175
-0.7746236422110739,0.05,-0.08482900958558301,0.0,-1.4676944699661145,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-79.0798175247264,84.95394715053484,-164.03376467526124,crypto,4h,LINEARREG_INTERCEPT_200~MIDPOINT_200|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.8885516188874936,0.39042418848977345,0.49812743039772006
-0.7756144204547686,0.0,-0.05269280420839502,0.0,-1.4695717167605482,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-76.30122476490487,84.95394715053484,-161.25517191543972,crypto,4h,IS#1[combo],coinbase,wf_combo,4.0,2.5,False,False,True,,,,
-0.7809362566158012,0.0,-0.12276601994728416,0.0,-1.4796551031665173,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-80.09284200006714,84.95394715053484,-165.04678915060197,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_INTERCEPT_100|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.7720646487887413,0.3487253234022867,0.4233393253864546
-0.7809362566158012,0.0,-0.12276601994728416,0.0,-1.4796551031665173,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-80.09284200006714,84.95394715053484,-165.04678915060197,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_INTERCEPT_100|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.7720646487887413,0.3487253234022867,0.4233393253864546
