class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_stocks,2m,ha:chart:ssl_hybrid,False,20,6.364577103391635,0.9993378619843252,-0.012541398400092607,0.15465247307251007,-0.16719387147260267,0.3695209348096266,0.41648850185117586,0.9922385657786666,38354,-0.39284687672066243,1.2888504257812283,-1.6816973025018909,-4.050857893669462,0.0,-4.284381113742382,-0.8877680547000878,19.84769231760514,310398,2020-03-25,2026-08-03,0.09301284313799839,0.16582107968664941,-0.23875925863642045,-0.23061035728320378,0.2563625820426483,9228.159639562064,42739.06508545041,0.012705675329205439,-0.009139769611105141,0.4151459633106331,0.0,-2.500152150990935,-0.8978261310715744,2000.0,-1.8507917445722746,1.3395721812785468,-2.763257957187193,4,-3.020322;-2.884036;-0.238592;-1.260217,0.5609229135026976,-0.129654594261308,24973.30670673995,False,-15745.147067177884,0.0,0.038555367668465006,-0.01254942001237136,0.9993378619843252,1.1117034858275046,-0.05252738039026369,-1.1642308662177683,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.535380026385025,0.1269358607711013,-0.14283981483024544,-0.1394772591711939,0.4313190551617376,False,1.0,9228.159639562064,-0.23875925863642045,False,-5.155991511172046,-1.0576644116699734,0.29020846557521285,0.015469150484711758,1574,-0.002420392317294076,0.05733314638296973,-0.039570837067874245,0.06380141567866446,0.0060047126885649366,0.012695128096522025,-0.013441684787933113,-0.19025776779183864,3.4361305466920986,-2.7362695317750654,2.8739583446741532,0.24578235987932606,1.0331771406063808,-1.0249971645934894,0.37466552993956426,-0.048039362145766845,0.02004424945811467,close,0.4136856931043439,324.9958316840402,99,9.036087054350483,0.1609439746659757,False,68,31,run+ledger,3.5757243022633105,this run,0.8395390155266683,-1.2323858922473307,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:range_filter@allow_short=0,False,20,6.364577103391635,0.5173644242537229,-0.017289866637936413,0.16227253360701477,-0.17956240024495118,0.3436635339278797,0.3658828305882611,1.0085403824373125,91133,-0.4144076532575394,1.2888504257812283,-1.7032580790387677,-6.220041788614105,0.0,-10.914425641625044,-3.6753157891879398,19.84769231760514,310398,2020-03-25,2026-08-03,0.09852592372459747,0.16582107968664941,-0.2678026137789683,-0.23061035728320378,0.2563625820426483,8949.341752736913,42739.06508545041,0.0064544584865674345,-0.0036926575812036636,0.2738338642927788,0.0,-2.266636114252552,-1.185143289421447,2000.0,-1.52760964422579,0.3356690316717722,-9.1018801264904,4,-1.832695;-1.800565;-1.197513;-1.279666,0.5941700772349391,-0.137571753368267,26040.999027307327,False,-17091.657274570414,0.0,0.08803035933581985,-0.05820833057880059,0.5173644242537229,1.213706501706779,-0.0645619786676416,-1.2782684803744206,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.5671132057002413,0.13274049781506414,-0.15150746494390854,-0.15003036445300055,0.40483104745237064,False,1.0,8949.341752736913,-0.2678026137789683,False,-2.739702421272564,-0.6897703035144171,0.49033864648790293,0.21780238048480038,1574,0.14489410185507737,0.0028844898633866786,0.028075035897039087,0.05661293888680946,-0.04481928924291505,-0.0009343246755937964,0.02522190644881019,10.37285717010304,0.1833674806908458,1.727713363832358,2.3651241486610575,-1.6782139231150262,-0.0989069983593245,1.6372122231622452,0.00023755539516079338,0.4505550764217589,0.6041986399300051,close,-1.1663280728718857,528.6475563951886,99,9.036087054350483,0.14769440854727195,False,68,31,run+ledger,3.5757243022633105,this run,0.23390221676953515,-0.6483098700270746,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:range_filter_macd,False,20,6.364577103391635,0.3799356972339057,-0.07130956686165257,0.1179910211388624,-0.18930058800051497,0.3070597751250902,0.3561515378844711,0.95244255721043,69316,-1.5079845411693684,1.2888504257812283,-2.7968349669505965,-4.63279952962267,0.0,-12.912908585924606,-3.822275451319569,19.84769231760514,310398,2020-03-25,2026-08-03,0.06632916028640808,0.16582107968664941,-0.39553602971617297,-0.23061035728320378,0.2563625820426483,6244.710680485233,42739.06508545041,0.00626080290509836,-0.003636155110405778,0.603702998385167,0.0,-3.9829726437008346,-1.6518182494521465,2000.0,-3.199137990457811,1.1425002702407419,-5.600240234137897,4,-4.339944;-3.369142;-1.614629;-3.472837,0.4000043927572398,-0.09071145152139348,20337.117350982422,False,-14092.406670497188,0.0,0.06752974053171094,-0.21418307425716077,0.3799356972339057,1.322478207826138,-0.18028589434146514,-1.502764102167603,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.3817892925985222,0.09878684737179877,-0.10013380532758287,-0.17009641423345134,0.3428589580462742,False,1.0,6244.710680485233,-0.39553602971617297,False,-13.170544024506427,-4.024890975996491,5.7001717458593504e-05,0.016554401515327055,1574,-0.006924024194832067,0.040172494452663216,-0.03470148355355285,0.028642533734330667,0.011837527027621295,-0.005546733090034939,0.009692340597575306,-0.6524556404922927,3.091326914739287,-3.1596979074624105,1.588402870190665,0.7145936955309644,-0.7448109652032809,1.0281517480634939,0.00013222586814576331,-0.014199741274442972,0.0173723734774216,close,-2.3078176936870127,469.972323259143,99,9.036087054350483,6.56295557148745e-05,False,68,31,run+ledger,3.5757243022633105,this run,0.19159222902884018,-1.6995767701982085,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,chart:ssl_hybrid,False,20,6.364577103391635,0.999320388662298,-0.033747416105482375,0.15999816155411506,-0.19374557765959743,0.31251073992822503,0.4059475995255239,0.9821497245204158,48053,-0.5974476281588452,1.2888504257812283,-1.8862980539400735,-3.917033410927954,0.0,-7.5014847485496805,-1.5956421174011721,19.84769231760514,310398,2020-03-25,2026-08-03,0.09688155476644436,0.16582107968664941,-0.35298664373300004,-0.23061035728320378,0.2563625820426483,8037.267237758636,42739.06508545041,0.0115743303508406,-0.008053105656210811,0.4815629217452106,0.0,-2.8726198302178165,-1.0156868899049716,2000.0,-1.591734102246587,1.6699720633484023,-1.9063002755328216,4,-3.519493;-2.412927;-0.531456;0.096940,0.5842535517771357,-0.13521496612463424,25718.371277750553,False,-17681.10403999192,0.0,0.04793581437293193,-0.03376973756121937,0.999320388662298,1.1117043753495994,-0.09560536270887633,-1.2073097380584759,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.557648251544431,0.1310096404620038,-0.14892780709122888,-0.16475705656748618,0.3671283960781096,False,1.0,8037.267237758636,-0.35298664373300004,False,-8.54450297059333,-1.794019039846758,0.07281012989613456,0.012945530751980683,1574,0.0065083981836704715,0.06266053570879736,-0.03782959668236279,0.046160478158359906,0.011988240690328215,0.009609506106587486,-0.00867681584743157,0.5299873318838569,3.547271094750938,-2.594105932851188,1.8954040933157037,0.43953150100157984,0.8716863610668479,-0.6474513107228623,0.11056871854200612,-0.057486613561688396,0.01910995296568918,close,0.2486388515872328,370.1494138282272,99,9.036087054350483,0.06600403295199558,False,68,31,run+ledger,3.5757243022633105,this run,0.8395390155266683,-1.4369866436855134,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,chart:range_filter_macd,False,20,6.364577103391635,0.4469828581512116,-0.09351016980578186,0.12465679041504885,-0.2181669602208307,0.2534616943712035,0.35045936613639167,0.9332441106073408,64872,-1.7399104292730332,1.2888504257812283,-3.0287608550542613,-4.749453999561138,0.0,-12.380605225122933,-3.2426334737070817,19.84769231760514,310398,2020-03-25,2026-08-03,0.07120134070724501,0.16582107968664941,-0.4841906418684643,-0.23061035728320378,0.2563625820426483,5353.442220588914,42739.06508545041,0.007097356616173559,-0.0041032947628003745,0.6377071670415435,0.0,-4.310252395957371,-1.8265177447204872,2000.0,-3.2325599491098913,1.0657348322794113,-6.066349435527107,4,-4.573463;-3.365106;-1.992717;-2.998953,0.42938654628104905,-0.09789888491975884,21121.306846266918,False,-15767.864625678003,0.0,0.06330950899062937,-0.22478395029446574,0.4469828581512116,1.2590161554016466,-0.193126759833547,-1.4521429152351937,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.40983346364262446,0.1039322132964442,-0.10802427598703168,-0.19744238310222606,0.2853138556922756,False,1.0,5353.442220588914,-0.4841906418684643,False,-13.040503568343802,-3.5143252064603754,0.0004408727125855272,0.01098145143338547,1574,-0.010098129488070387,0.03107377178908531,-0.03145758843094103,0.023871390718294958,0.014498491721317005,-0.008880640143500375,0.007862699343636861,-0.8990411419417692,2.1758597333164884,-2.839258122691474,1.2930433224251798,0.8145834577423459,-1.0010780802556511,0.8316231479543623,0.001184304604333608,-0.03637071744768499,0.01552625800433527,close,-1.8016063105200466,495.6411137751754,99,9.036087054350483,5.31769699324558e-06,False,68,31,run+ledger,3.5757243022633105,this run,0.19159222902884018,-1.9315026583018733,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:ema_cross_sniper@allow_short=0,False,20,6.364577103391635,0.5154380616978396,-0.06548390014076122,0.1648909488722532,-0.23037484901301442,0.2459912311594021,0.2959513209094244,0.9910820868382189,139033,-0.9054992705140519,1.2888504257812283,-2.19434969629528,-9.751933508578393,0.0,-9.817790278149293,-3.2337558668933792,19.84769231760514,310398,2020-03-25,2026-08-03,0.10041786171549502,0.16582107968664941,-0.43687824644150075,-0.23061035728320378,0.2563625820426483,6498.263881107016,42739.06508545041,0.005606081735119979,-0.0023777565867443163,0.22501688453525617,0.0,-2.6909699617843863,-1.8036407820207099,2000.0,-2.511167219505851,0.3214285577071231,-15.625041143941903,4,-2.530511;-2.877433;-2.543170;-2.093555,0.6055795916011024,-0.1402784848589672,26416.648473522808,False,-19918.38459241579,0.0,0.13431669477386937,-0.14603878266142267,0.5154380616978396,1.2147388444287819,-0.14989050307298765,-1.3646293475017695,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.5780031621547792,0.13473142934804594,-0.15446959271282357,-0.20021532948880716,0.29068731331204406,False,1.0,6498.263881107016,-0.43687824644150075,False,-1.3743740244246199,-0.32610147741482487,0.7443475792613707,0.22933133452675591,1574,0.14970725414269817,-0.005863162760914836,0.033327489155032204,0.06721681782661608,-0.050386560482838266,-0.012074282815828799,0.032299018434461375,11.297149491708636,-0.35649049797189014,2.0297930588438717,2.6717295832774672,-1.9779916231097336,-0.882950753759158,2.064976979026702,0.0012217384302695145,0.465364264075183,0.6127514377547478,close,-0.17145023726412217,568.1245388914978,99,9.036087054350483,0.011230422676507701,False,68,31,run+ledger,3.5757243022633105,this run,0.22890999580221288,-1.1344092663162648,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,chart:ema_cross_sniper@allow_short=0,False,20,6.364577103391635,0.5154409973265601,-0.08519093828928936,0.16495822429893892,-0.2501491625882283,0.21470757723412146,0.28050743032596476,0.9823528942641985,148513,-1.117155810712123,1.2888504257812283,-2.4060062364933517,-10.038345172905537,0.0,-8.763479928495883,-2.878343235545919,19.84769231760514,310398,2020-03-25,2026-08-03,0.10046645518127593,0.16582107968664941,-0.4982715068653276,-0.23061035728320378,0.2563625820426483,5673.939722253385,42739.06508545041,0.005634763734477205,-0.002236280301218568,0.2396815605611366,0.0,-2.941880546772215,-1.9912892765465577,2000.0,-2.7713792381148417,0.2740397093823807,-20.22611426906605,4,-2.933247;-3.068956;-2.591632;-2.491681,0.6058726391790867,-0.14034793702039505,26426.35996058214,False,-20752.420238328756,0.0,0.1434804279606803,-0.18062707296109548,0.5154409973265601,1.2147372635992273,-0.17097292764186633,-1.3857101912410936,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.5782828651518516,0.1347825580113413,-0.15454559008249436,-0.21997349630063068,0.25373998542847453,False,1.0,5673.939722253385,-0.4982715068653276,False,-0.2638223870749699,-0.06292916675063932,0.9498229091582284,0.2216149425302123,1574,0.14712673738277746,-0.0102805445347064,0.03556239445138652,0.06891703105571736,-0.05581624237208751,-0.009633339160539461,0.03303132205016258,11.272174281616818,-0.6396938516225136,2.1468540063595323,2.782566119704897,-2.1621537572265948,-0.7399998828855295,2.1446573824317006,0.00399769915588144,0.46846403846423507,0.6104351882010262,close,-0.3072629314324739,548.3588137898766,99,9.036087054350483,0.0024340960673740475,False,68,31,run+ledger,3.5757243022633105,this run,0.2289176035639015,-1.3460734142760247,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,chart:bb_outside_in,False,20,6.364577103391635,0.9998333001088037,-0.143905692148512,0.1507462585050996,-0.2946519506536116,0.15220166235628013,0.4017491224974018,0.9462612084522936,152991,-1.9909439284733084,1.2888504257812283,-3.2797943542545367,-5.9686191334238545,0.0,-4.07726355760967,-0.8407414440347639,19.84769231760514,310398,2020-03-25,2026-08-03,0.09018248052569172,0.16582107968664941,-0.6398777663705797,-0.23061035728320378,0.2563625820426483,3719.8770052134937,42739.06508545041,0.005317672416715693,-0.003773828290800445,0.5495063901611539,0.0,-4.35649256910524,-2.2016627804780398,2000.0,-4.641074424722142,2.0926440061547007,-4.435608169447093,4,-6.475156;-3.715412;-2.124808;-6.248922,0.5438541390280942,-0.12557279844742708,24440.449254133946,False,-20720.572248920456,0.0,0.14919670266924787,-0.14392781872011995,0.9998333001088037,1.1116783068086329,-0.22489559680242158,-1.3365739036110544,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.5190885169661835,0.12395411814105217,-0.1383691090298811,-0.2678598102895642,0.17682159825536614,False,1.0,3719.8770052134937,-0.6398777663705797,False,-4.000428021702013,-0.8301179376125024,0.4064721062952463,0.021820579200619528,1574,0.00041394902113537843,0.011671185798923634,0.014400373307708976,0.01500781668271952,-0.04362972663996238,0.043390178277537356,0.017288597450718035,0.028785980400995,0.6731807890218348,0.8921142883758892,0.6302215195747999,-1.6592958583747273,2.494943158914861,1.1698117046987266,0.4004927974970778,0.004234839494821184,0.021856471055535343,close,-3.4651816402704108,599.296061332299,99,9.036087054350483,1.9746069246373565e-07,False,68,31,run+ledger,3.5757243022633105,this run,0.8395390155266683,-2.830482943999977,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:bb_outside_in,False,20,6.364577103391635,0.9998541050224949,-0.21165962791892834,0.1575702227522391,-0.3692298506711674,0.08673109434417012,0.37571997765001386,0.9262554355688878,191499,-2.749389739516243,1.2888504257812283,-4.038240165297472,-6.366078417496128,0.0,-10.051803457984125,-1.866506910455765,19.84769231760514,310398,2020-03-25,2026-08-03,0.09512510081413547,0.16582107968664941,-0.7814753509359558,-0.23061035728320378,0.2563625820426483,2201.034311314718,42739.06508545041,0.005011542844677154,-0.003256308392876247,0.6343371696771795,0.0,-5.234614663190462,-2.771113810083665,2000.0,-5.8057950201508195,2.095864860267875,-5.54023795160989,4,-5.608283;-5.502265;-3.514537;-8.598095,0.5736610869612748,-0.13269317658829427,25377.684070034644,False,-23176.649758719926,0.0,0.18640139364712915,-0.21168694512845487,0.9998541050224949,1.1116772512610356,-0.2708461983675215,-1.382523449628557,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.5475381384503066,0.1291603537675594,-0.14616703843122225,-0.34081998168648775,0.10159201971068077,False,1.0,2201.034311314718,-0.7814753509359558,False,-10.720766044642371,-1.99302554367814,0.04625865007952057,0.023722687247348717,1574,-0.014637959999045925,0.023096664853519522,0.006147456508948941,0.024674449865742944,-0.05649591956279516,0.04363372162093282,0.02671363786158176,-0.9056394060055499,1.0739486308269062,0.3268848802065162,0.8653813424021769,-1.8850017984437246,1.9287876668375055,1.502097997270253,0.06197047814094514,-0.03687029899736575,0.026050627358705336,close,-6.421324937923674,961.52131538869,99,9.036087054350483,6.740719094011638e-13,False,68,31,run+ledger,3.5757243022633105,this run,0.8395390155266683,-3.5889287550429114,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:pivot_center@allow_short=0,False,20,6.364577103391635,0.5165453866652041,-0.23763383672023242,0.16363942455885305,-0.40127326127908547,0.0677820614453585,0.28249662246180524,0.9359440003555705,297554,-2.9605909290600545,1.2888504257812283,-4.249441354841283,-11.400340992347557,0.0,-11.21524710540461,-3.640674058889935,19.84769231760514,310398,2020-03-25,2026-08-03,0.099513727836347,0.16582107968664941,-0.8369430702496559,-0.23061035728320378,0.2563625820426483,1778.3663233716916,42739.06508545041,0.0034776817301915472,-0.0014629493121453812,0.3727468641239509,0.0,-5.131011939028998,-3.6471185284569083,2000.0,-5.022081580527798,0.8603218738443155,-11.674889906231998,4,-5.708782;-5.654176;-3.872913;-4.852455,0.6001271251182129,-0.13898562330983777,26236.533464024178,False,-24458.167140652487,0.0,0.28743942143308576,-0.42398914179112235,0.5165453866652041,1.2141442052409308,-0.28393070588343294,-1.4980749111243639,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.5727989860029364,0.13378005745482047,-0.15305481786416086,-0.3714138941750529,0.07997760345434697,False,1.0,1778.3663233716916,-0.8369430702496559,False,-2.6557962662384136,-0.6399086223385845,0.5222320079817946,0.19586696241279733,1574,0.1431546387969299,-0.01561968416563897,0.033447962306711584,0.0606930330730496,-0.04915597347371389,0.00038289458714276317,0.0252606509580025,11.465144467876147,-1.0765602728660808,1.9732969473676978,2.485762856012375,-1.7881918234148901,0.04430403312027202,1.6530707841541947,0.0002719252024570018,0.4717595841492635,0.5982539907276312,close,-0.49671846193649416,555.29690559761,99,9.036087054350483,6.716849298982197e-14,False,68,31,run+ledger,3.5757243022633105,this run,0.23177965857822233,-3.1923705876382766,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,chart:range_filter,False,20,6.364577103391635,0.9995865199480016,-0.22491159010485018,0.1885099774328871,-0.4134215675377373,0.06582731582176723,0.34828791436841244,0.9235789893915659,146488,-2.3514009428700713,1.2888504257812283,-3.6402513686513,-5.332250809936885,0.0,-19.33064199789808,-3.3315523748437887,19.84769231760514,310398,2020-03-25,2026-08-03,0.11742917134395607,0.16582107968664941,-0.8059175136163588,-0.23061035728320378,0.2563625820426483,1975.9113390848856,42739.06508545041,0.007399073827201136,-0.0042814013925441706,0.682685698479811,0.0,-4.968577518660649,-2.393908996151337,2000.0,-3.9746519503006037,0.9824621291219532,-8.091206434293468,4,-4.783638;-4.378447;-2.548881;-4.187643,0.7081679335694889,-0.1643806411944171,30016.58679862969,False,-28040.675459544807,0.0,0.14290836882052652,-0.2249931563127765,0.9995865199480016,1.111690838349446,-0.2790751985220102,-1.390766036871456,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.6759199131159013,0.15260555156805178,-0.18081839792313392,-0.37751714167290196,0.08001950080086491,False,1.0,1975.9113390848856,-0.8059175136163588,False,-21.607751916876257,-3.702305280050906,0.0002136493224556002,0.013200801671481077,1574,-0.03178347133512113,0.04603234913504774,-0.012227077904199635,0.03034930651688023,-0.03087470638305914,0.012134208331736958,0.034025897811886516,-1.7822008278524644,2.0088352957605693,-0.6644800207003133,0.9862527344267917,-0.9080877916459154,0.7752789879434827,1.7067534082406441,0.0008636304716045373,-0.12550436337852194,0.033771628126752384,close,-1.6893657315940447,330.46935854451107,99,9.036087054350483,1.2770743906820314e-09,False,68,31,run+ledger,3.5757243022633105,this run,0.8395390155266683,-3.1909399583967395,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:range_filter,False,20,6.364577103391635,0.9995906431207069,-0.2481311597373722,0.19246405972162006,-0.44059521945899227,0.0531073663198979,0.350147033005618,0.9231667986042534,182272,-2.5459441438128967,1.2888504257812283,-3.8347945695941252,-5.600668508087668,0.0,-21.8439928591084,-3.677907170855315,19.84769231760514,310398,2020-03-25,2026-08-03,0.12026783301676569,0.16582107968664941,-0.8399128805614456,-0.23061035728320378,0.2563625820426483,1628.1588005022763,42739.06508545041,0.006440485344315952,-0.003759012449340351,0.6847030071600336,0.0,-5.215238166163998,-2.547389877361302,2000.0,-3.989384689161784,1.0433840211395544,-7.647011279326841,4,-5.192582;-4.040617;-2.644937;-4.079402,0.7252867563281744,-0.16836119603857214,30657.871277119775,False,-29029.7124766175,0.0,0.17751477599088777,-0.24821885735441185,0.9995906431207069,1.1116906288068953,-0.2954248773652658,-1.4071155061721612,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.692259191757585,0.155582947911044,-0.18516508234074547,-0.4037141076484162,0.06486257127939263,False,1.0,1628.1588005022763,-0.8399128805614456,False,-23.638231894623154,-3.968953569724709,7.218894458738134e-05,0.011998180544013692,1574,-0.03239251731389984,0.03817603442680245,-0.013845390344189249,0.01871319606536333,-0.030035632590292176,0.020541741137729438,0.03157783723391157,-1.926652283719248,1.5564016925525603,-0.5979633660486248,0.5580260836617528,-0.8848080230705783,0.8241362852771648,1.3956700346852342,0.00023515550579888966,-0.09889062711659552,0.023479519139419702,close,-3.694215446965906,519.0660597847568,99,9.036087054350483,3.8588465756106416e-11,False,68,31,run+ledger,3.5757243022633105,this run,0.8395390155266683,-3.385483159339565,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,chart:pivot_center@allow_short=0,False,20,6.364577103391635,0.5154183485151028,-0.3073875029605101,0.16457022201886673,-0.4719577249793768,0.03661607475212039,0.24776999264498503,0.9144432995554282,361658,-3.8978303015927813,1.2888504257812283,-5.18668072737401,-11.911109446499832,0.0,-11.858949624891677,-3.766633110674059,19.84769231760514,310398,2020-03-25,2026-08-03,0.10018618739040361,0.16582107968664941,-0.9101668221525779,-0.23061035728320378,0.2563625820426483,965.5802287970748,42739.06508545041,0.0034421416094093846,-0.001239852451709346,0.4354490025190856,0.0,-6.226683836530496,-4.481194858768704,2000.0,-6.23385569521076,1.0439843885805047,-11.942430870421104,4,-6.991477;-6.968436;-4.765682;-6.209828,0.6041824572588994,-0.13994731713904862,26370.391565282654,False,-25404.81133648558,0.0,0.349340328307333,-0.5224376016328901,0.5154183485151028,1.2147494605384195,-0.3377265524066537,-1.5524760129450732,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.5766696494688359,0.1344876630725158,-0.15410721004217376,-0.4418751660330259,0.04325247414675921,False,1.0,965.5802287970748,-0.9101668221525779,False,-3.2434363161230215,-0.7726650138115015,0.4397206572163137,0.1956359735647194,1574,0.14405040861262292,-0.013438088403339571,0.03864835145662266,0.07061462823587056,-0.05839427699963927,0.005729517119232409,0.027119206683791638,10.636265174873783,-0.9003723802272392,2.1650737518399006,2.892718397339209,-2.01568731471272,0.6386147072213018,1.743940947663372,0.00016546388167215653,0.4748495028651952,0.5931534592591281,close,-0.024593249417649673,586.6995689965823,99,9.036087054350483,0.0,False,68,31,run+ledger,3.5757243022633105,this run,0.22885890855288357,-4.126689210145665,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:ema_cross_sniper,False,20,6.364577103391635,0.9998633539466938,-0.32246385143978296,0.19838128287679457,-0.5208451343165775,0.026529717705045402,0.28170123391966395,0.9026673623247552,278057,-3.2911018639791747,1.2888504257812283,-4.579952289760403,-7.454158543448533,0.0,-19.650918437086112,-3.236297648595662,19.84769231760514,310398,2020-03-25,2026-08-03,0.12451114170237344,0.16582107968664941,-0.9199540047433098,-0.23061035728320378,0.2563625820426483,839.3762492766059,42739.06508545041,0.005597138317180856,-0.002431766819034953,0.6144157335888337,0.0,-5.814631011597219,-3.4445619257829976,2000.0,-5.511005076683695,0.6076097374757616,-18.13994982890983,4,-6.221421;-5.724952;-4.793988;-5.303659,0.7508764382529713,-0.17428932383194484,31639.094641288775,False,-30799.71839201217,0.0,0.2700809395678698,-0.3224998658791177,0.9998633539466938,1.1116767820586964,-0.3505217106259116,-1.4621984926846079,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.7166835899311786,0.16003057161730694,-0.19163580738928987,-0.4824944230570899,0.032631421085086376,False,1.0,839.3762492766059,-0.9199540047433098,False,-20.907765982240832,-3.4981046716031403,0.00046857719316006907,0.013818092449761288,1574,-0.02276676313638069,0.0206810239323185,-0.0033398752285232446,0.03992111026315986,-0.041171431860260455,-0.001737993764635448,0.04573179124173434,-1.1449020609316896,0.9107602010032493,-0.16584778147239168,1.1746274817594677,-1.0835725979614375,-0.10221056222669316,2.0441531119188565,0.0012109104591404574,-0.06927195288371699,0.019197505727241326,close,-1.5541396942795578,347.3768073917381,99,9.036087054350483,0.0,False,68,31,run+ledger,3.5757243022633105,this run,0.8395390155266683,-4.130640879505843,False,False,False,False,False,False,0,6,False,True,underpowered
