class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_etfs,1m,chart:range_filter@allow_short=0,False,10,6.425417127236862,0.532808341759694,-0.0963703628905569,0.1290493633671823,-0.2254197262577392,0.23906600519279833,0.3602186318517155,0.961829641134824,70621,-1.4107315225148735,1.0865425778430742,-2.4972741003579477,-9.884193215574237,0.0,-18.709321143710113,-2.970459351564482,9.921402565520504,625682,2020-03-25,2026-08-20,0.08918127951334934,0.14193950343916592,-0.5096431671783431,-0.1913108856399246,0.18840072078144554,5214.592661103119,30315.723934267528,0.0034134582128020233,-0.0019981634833148194,0.25265330673858793,0.0,-3.0255182504185094,-2.033459492750743,2000.0,-2.8629440410545235,0.8556313777417195,-6.692003391953048,4,-2.556125;-2.430069;-2.326915;-4.138667,0.6283048577211043,-0.11869430559136773,21812.355365614334,False,-16597.762704511217,0.0,0.13505577090296103,-0.1936837429437177,0.532808341759694,1.1435853546588945,-0.18909379953843924,-1.3326791541973337,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.5134817934182048,0.12301578269077185,-0.13770656524458957,-0.21938614558132874,0.24744017975061752,False,1.0,5214.592661103119,-0.5096431671783431,False,-6.72908940212485,-0.8550528419389594,0.3925218948485951,0.22196205287273163,1574,0.1385844253671712,0.025327173588509444,0.05874562534880706,0.020372535774169358,-0.011560782120698252,0.00047406329568951133,0.019773932424501723,9.435040930858078,1.48523397278834,3.903746968095242,0.9015267311403992,-0.515359491899188,0.048772139765844325,1.4282903790240566,0.002973547542499233,0.45586136610598693,0.5603917061942711,close,0.4693480633042485,1105.6313596180419,99,15.018754791647646,0.0001838998401918479,False,68,31,run+ledger,5.943161699883404,this run,-0.7107806976961233,-0.6999508248187503,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,chart:ssl_hybrid,False,10,6.425417127236862,0.9997296074333212,-0.09148937718878569,0.13865545002244617,-0.23014482721123186,0.23437360103406166,0.39950742894056845,0.946853766179052,49536,-1.224305866602241,1.0865425778430742,-2.3108484444453152,-4.049260670623922,0.0,-7.877875509360118,-0.9096598380644113,9.921402565520504,625682,2020-03-25,2026-08-20,0.09771175296119657,0.14193950343916592,-0.48921516810774046,-0.1913108856399246,0.18840072078144554,5398.249218354649,30315.723934267528,0.005249651251221676,-0.003688627184820769,0.5706840414621301,0.0,-3.3408315963314004,-1.1780298955277615,2000.0,-3.5008538934175584,1.8896128818166686,-3.7053662441715014,4,-3.338357;-1.826451;-2.659364;-6.179244,0.6884042186541466,-0.13066377264815643,23032.667478493528,False,-17634.41826013888,0.0,0.09636349765260223,-0.09151285473734572,0.9997296074333212,0.9848285951029229,-0.18701255225315677,-1.1718411473560797,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.5625979625134385,0.1319900294374785,-0.1512363806988123,-0.2234794066262642,0.24338384957843723,False,1.0,5398.249218354649,-0.48921516810774046,False,-6.228132089485418,-0.7033782585139307,0.48182005201614686,0.027299839101945778,1574,-0.026930903178945337,0.037384304323076614,0.014972439768367811,0.053451592462203684,0.003498245171405617,0.0016350137340725062,0.035584836709098205,-1.4836504376018573,1.4389623954333488,0.6238226922919341,1.9860946240092339,0.1432939205937845,0.07713678152747351,2.181717884444332,0.36300193081794996,0.06277460280655053,0.03232808428641565,close,2.9209006227107435,1290.1143835706891,99,15.018754791647646,0.0010411108817090509,False,68,31,run+ledger,5.943161699883404,this run,0.163955716007209,-1.38826158260945,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,ha:chart:range_filter_macd,False,10,6.425417127236862,0.36487160955996567,-0.1349054110121366,0.09974207426246684,-0.23464748527460344,0.21394220812150444,0.34617433524603886,0.9055418250502082,65701,-2.713657289706544,1.0865425778430742,-3.800199867549618,-4.673703572419387,0.0,-14.571453635022513,-2.3905868118791465,9.921402565520504,625682,2020-03-25,2026-08-20,0.06315216033365119,0.14193950343916592,-0.6138031331013921,-0.1913108856399246,0.18840072078144554,3941.0082970069893,30315.723934267528,0.00288131663927498,-0.0016846720702512821,0.8131024590381559,0.0,-5.389368751795315,-2.220477756085415,2000.0,-4.656082979673041,1.5874666854243171,-5.866054415407788,4,-4.470393;-3.227675;-4.016988;-6.909276,0.44492307499664935,-0.08183624327636396,18420.901287364333,False,-14479.892990357344,0.0,0.12623028194551192,-0.36026430235851603,0.36487160955996567,1.3241715085643453,-0.21978612316703836,-1.5439576317313837,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.36361313409394663,0.0955774196212189,-0.09562176597307415,-0.2304828306333555,0.21922196748978037,False,1.0,3941.0082970069893,-0.6138031331013921,False,-15.447382269994417,-2.5216084936422427,0.01168196449155845,0.008398568306448917,1574,-0.015977186669078422,-0.001710672453450357,-0.005384287822958215,0.008012423120594029,0.0035428446089599865,0.004333612777165628,0.013160735627581382,-1.7223011574129092,-0.11031820769724866,-0.388557067851183,0.42863755788009616,0.1647732628429992,0.6311179608665513,1.4783810828827113,0.016821471845469116,-0.033330075140667374,0.012193451088799878,close,-2.9414194620296215,1174.461255402796,99,15.018754791647646,2.7820523662569485e-12,False,68,31,run+ledger,5.943161699883404,this run,-0.8459628061884046,-1.8676944835181395,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,chart:range_filter_macd,False,10,6.425417127236862,0.4345188974235759,-0.13313412177979878,0.10456228834482117,-0.23769641012461995,0.21076573378949215,0.3453008130081301,0.907940154895955,61500,-2.5068364154411555,1.0865425778430742,-3.5933789932842295,-4.482133680900172,0.0,-15.349329214918825,-2.198844901244883,9.921402565520504,625682,2020-03-25,2026-08-20,0.06743448917666511,0.14193950343916592,-0.6085044601479146,-0.1913108856399246,0.18840072078144554,3993.145454119897,30315.723934267528,0.0032971736365781813,-0.0019153158125977024,0.8017116956142528,0.0,-5.154762430010484,-2.1232534697496597,2000.0,-4.512173362570298,2.0131109834728167,-4.482786492760921,4,-3.696002;-3.174486;-3.667807;-7.510398,0.4750931738010974,-0.08789027364997726,18945.894962736955,False,-14952.749508617057,0.0,0.11830452941512239,-0.3062860507521382,0.4345188974235759,1.2299433534967061,-0.2187890648286073,-1.4487324183253134,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.3882696304608568,0.10009627160931744,-0.1026280327237874,-0.23323039338911622,0.21632446932468968,False,1.0,3993.145454119897,-0.6085044601479146,False,-16.71268784087108,-2.458794194289096,0.013940450685220096,0.007248003871236475,1574,-0.012429256480973264,0.0026836123986114296,-0.0034483096246483713,0.01299418412875052,0.015980874300469055,0.0007094200576854837,0.01267240417913092,-1.1473643899391868,0.1573218815149094,-0.25682538433361507,0.6192765550630368,0.7571281376750736,0.1044172278503143,1.4111255571345434,0.027888952543660972,-0.05187733752775785,0.015510012814037855,close,-5.482870274153584,809.8388836014158,99,15.018754791647646,5.401729064047345e-11,False,68,31,run+ledger,5.943161699883404,this run,-0.8459628061884046,-1.660873609252751,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,ha:chart:range_filter@allow_short=0,False,10,6.425417127236862,0.5307042517110091,-0.131982526461486,0.12886386997267252,-0.2608463964341585,0.18483137607329797,0.3588476996654467,0.9491704031029492,89074,-1.8651996947406102,1.0865425778430742,-2.9517422725836844,-11.06435621138144,0.0,-16.8144987169532,-2.714739489509221,9.921402565520504,625682,2020-03-25,2026-08-20,0.0890165629617994,0.14193950343916592,-0.6220312274934248,-0.1913108856399246,0.18840072078144554,4027.3536177548535,30315.723934267528,0.0029495788651438034,-0.0017392611127804596,0.26677939648647164,0.0,-3.533846333832021,-2.4862624223683722,2000.0,-3.3312823732197585,0.8134246973229919,-8.19075787637902,4,-3.289122;-2.852937;-2.691834;-4.491236,0.6271443876084233,-0.11846233672049233,21789.339577051785,False,-17761.98595929693,0.0,0.17033855591471048,-0.2532218291876638,0.5307042517110091,1.145100825677964,-0.2121799045255829,-1.357280730203547,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.5125333998679321,0.12284239574559619,-0.13744403372945102,-0.2548249222070822,0.19129361345860152,False,1.0,4027.3536177548535,-0.6220312274934248,False,-4.793973931072011,-0.6244357235645833,0.5323414703942251,0.20545957667627823,1574,0.12999910618270133,0.018336016761221555,0.05883776382464544,0.017718927935466408,-0.022067972443736757,7.141045950614933e-05,0.024715655791462468,9.852642117258952,1.091771100017999,3.703382824534932,0.846408837064362,-0.9363130398717457,0.007813893654804074,1.7505305972360583,0.00663279232679681,0.45739456200849615,0.5533209712896201,close,1.0131557122696,1070.8235574729076,99,15.018754791647646,1.3560340875740096e-06,False,68,31,run+ledger,5.943161699883404,this run,-0.7192891617276982,-1.145910533012912,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,ha:chart:ema_cross_sniper@allow_short=0,False,10,6.425417127236862,0.5216949804056353,-0.1967253782972317,0.13113069178422454,-0.32785607008145623,0.11088424357190707,0.2953914652480629,0.9319136511578396,138352,-2.6735148976141554,1.0865425778430742,-3.76005747545723,-9.563337366986756,0.0,-15.493739985260602,-2.291230065207105,9.921402565520504,625682,2020-03-25,2026-08-20,0.09102949070519858,0.14193950343916592,-0.7717951136543412,-0.1913108856399246,0.18840072078144554,2447.438646511081,30315.723934267528,0.0025040115768001415,-0.0011264468439457266,0.3931741954892426,0.0,-4.623355789994731,-3.0536359039689973,2000.0,-4.563671327547766,1.4263492992775921,-6.399093587887825,4,-4.735604;-3.879842;-3.165048;-6.474191,0.6413259769096843,-0.12129492827265198,22072.014631402042,False,-19624.575984890962,0.0,0.2648283926143013,-0.35984490914145195,0.5216949804056353,1.1517537685823096,-0.2548932674188163,-1.4066470360011258,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.5241232957893868,0.12496102611731086,-0.14064898923657143,-0.32168640441454255,0.11485031606971682,False,1.0,2447.438646511081,-0.7717951136543412,False,-2.821324759844044,-0.34891767418887537,0.7271511159838671,0.19926839848897726,1574,0.1349778584340574,0.017878275999709925,0.06924765556251217,0.020804050074499786,-0.031062750512842914,0.00609489869909112,0.024585017436692017,8.400867973509632,1.106436448822497,4.1104720341668575,0.8936210516280672,-1.140626290022356,0.6136220570849659,1.4333514096046565,0.021950110956599822,0.48219973044997927,0.5499391569064043,close,2.523582132787797,1434.7331375123383,99,15.018754791647646,1.7944035146655324e-11,False,68,31,run+ledger,5.943161699883404,this run,-0.7557206162181477,-1.9177942813960076,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,chart:ema_cross_sniper@allow_short=0,False,10,6.425417127236862,0.5217304439300597,-0.2155394806302504,0.13153072146380018,-0.3470702020940506,0.0950050302857053,0.28135698723934016,0.9245363877404009,147798,-2.922116964241798,1.0865425778430742,-4.008659542084872,-9.579275326498163,0.0,-16.736313652059852,-2.5097783681675208,9.921402565520504,625682,2020-03-25,2026-08-20,0.09138471801328182,0.14193950343916592,-0.8054415844692873,-0.1913108856399246,0.18840072078144554,2101.722062836085,30315.723934267528,0.0025148415214342064,-0.0010649546422461195,0.4184721083228634,0.0,-4.970075618861401,-3.285787086006399,2000.0,-4.945877186654707,1.4316398794077418,-6.909387280690696,4,-5.152894;-4.135375;-3.624828;-6.870413,0.6438286438873484,-0.12179430685492987,22122.21875531906,False,-20020.496692482975,0.0,0.28287121159391404,-0.38825456177700424,0.5217304439300597,1.1517270467091452,-0.267604112807599,-1.4193311595167442,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.5261685989765696,0.12533484886945523,-0.1412138249741557,-0.34087432949970564,0.09841663959158047,False,1.0,2101.722062836085,-0.8054415844692873,False,-3.868480565294823,-0.47835192806773924,0.6323997425110788,0.2009099671130733,1574,0.13737669294047036,0.01730659706659332,0.06790110875623495,0.02319538485968218,-0.030350577308307203,0.006032460390596878,0.025125233806985496,8.512151903916536,1.069457437082321,4.0360091059177,1.0085092775314122,-1.103450548590337,0.6006038855155023,1.4761798195419777,0.012080695715083412,0.4896356010706286,0.5568726655501068,close,2.761867563599568,1438.0075846370505,99,15.018754791647646,2.9370950116458516e-13,False,68,31,run+ledger,5.943161699883404,this run,-0.7555772097502608,-2.166539754491537,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,chart:bb_outside_in,False,10,6.425417127236862,0.9999067817197874,-0.25511235586003,0.12883915283939262,-0.38395150869942263,0.06917463548726091,0.38665622301219094,0.8856394566262882,149373,-3.5846170121865706,1.0865425778430742,-4.671159590029645,-7.924492714874032,0.0,-4.894980539989094,-0.560639120078747,9.921402565520504,625682,2020-03-25,2026-08-20,0.08899461436584362,0.14193950343916592,-0.8641412591577003,-0.1913108856399246,0.18840072078144554,1507.0575802078658,30315.723934267528,0.0024766573310999675,-0.0017629094518020287,0.5894585001336452,0.0,-5.888983315147978,-3.5797538011771506,2000.0,-6.782172313545987,2.055602452531197,-6.598719811016626,4,-8.777296;-5.884992;-4.324233;-8.142168,0.6269897541524511,-0.11843142428856179,21786.27425489511,False,-20279.216674687243,0.0,0.28719435733460397,-0.25513278033503595,0.9999067817197874,0.9848021847574793,-0.29522066346964415,-1.2800228482271234,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.5124070257625607,0.12281929153652071,-0.13740904756027605,-0.3779316473965507,0.07159257323547358,False,1.0,1507.0575802078658,-0.8641412591577003,False,-6.724241794030923,-0.7843793933957763,0.43281752608502977,0.014844890058692495,1574,0.031064922316356554,-0.028595886595046367,0.010226639141470834,-0.004358972626689951,0.010448380245315475,0.011485942568357981,0.01934559037185251,2.1344094214118683,-1.5951537440355266,0.6388063989177454,-0.17049379744204105,0.4175937266212328,1.0456466863230465,1.4725567035627694,0.5750435773086062,-0.06960545941174898,0.02272242718098849,close,-1.3391479257830088,1012.524390201338,99,15.018754791647646,0.0,False,68,31,run+ledger,5.943161699883404,this run,0.163955716007209,-3.7485727281937797,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,ha:chart:bb_outside_in,False,10,6.425417127236862,0.9999218852388274,-0.2947225017985574,0.13359866093408157,-0.428321162732639,0.04739429329181817,0.3600337493258145,0.8797117829697128,187263,-4.004086150074345,1.0865425778430742,-5.090628727917419,-8.570751151115568,0.0,4.832509548908129,0.5235410940172877,9.921402565520504,625682,2020-03-25,2026-08-20,0.09322107182859138,0.14193950343916592,-0.9036975561737721,-0.1913108856399246,0.18840072078144554,1060.8400966056897,30315.723934267528,0.002366238934724126,-0.0015132278605565418,0.5939536264863814,0.0,-6.32600931827721,-3.9356542666995877,2000.0,-7.775213227937929,2.7328432851620117,-5.690200583512047,4,-9.047567;-6.469335;-4.703243;-10.880708,0.6567662248342664,-0.12437347026562873,22383.28758430556,False,-21322.44748769987,0.0,0.35970671597416015,-0.2947417172384377,0.9999218852388274,0.9847999339641554,-0.32612957707488277,-1.3109295110390382,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.5367418297664954,0.1272670473958435,-0.14413015186203537,-0.4219895491944009,0.049131040194011676,False,1.0,1060.8400966056897,-0.9036975561737721,False,2.6320786986689817,0.2777731971025858,0.7811864673997444,0.015416136402132907,1574,0.013078008596181977,0.0036487901675708433,-0.01162454661144062,0.016287439866777415,0.0003048469025336252,0.030688440367536166,0.02039644788617289,0.819090346621276,0.19902211664423786,-0.6103587890018008,0.6198885457928849,0.012464102583110537,1.427574534621781,1.3265018450177795,0.6005977616783644,-0.08372888229948751,0.025366107886518163,close,-4.512616662903572,1975.721772886248,99,15.018754791647646,0.0,False,68,31,run+ledger,5.943161699883404,this run,0.163955716007209,-4.168041866081554,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,chart:range_filter,False,10,6.425417127236862,0.999798825236188,-0.3273327286780353,0.15989926592795256,-0.4872319946059879,0.030172962532411553,0.3406682101059876,0.8693547814731696,141243,-3.586697572298862,1.0865425778430742,-4.673240150141936,-7.604044305508191,0.0,-37.43353140148215,-2.9716473627016877,9.921402565520504,625682,2020-03-25,2026-08-20,0.11658406578106068,0.14193950343916592,-0.9233770800030596,-0.1913108856399246,0.18840072078144554,782.6094409425781,30315.723934267528,0.0034167854284053415,-0.0020307116110462853,0.6145729775346983,0.0,-5.922438811130154,-3.4746955679223626,2000.0,-5.673379341795222,1.6877552009594456,-6.7229884269591365,4,-5.568284;-4.760697;-4.287066;-8.077471,0.8213644754015053,-0.15683462658537317,25937.44118105424,False,-25154.831740111666,0.0,0.2715206222754219,-0.32738633938543515,0.999798825236188,0.9848182756592112,-0.35449518486743326,-1.3393134605266446,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.6712596579451872,0.15180215773193328,-0.18070405072044826,-0.4791348864099686,0.031562147949770886,False,1.0,782.6094409425781,-0.9233770800030596,False,-39.753521623841976,-3.1424023814160127,0.001675675786664943,0.012590790577690303,1574,-0.0202677867737485,0.0489885954971469,-0.009859023314864693,0.03208328145963233,-0.011587038842487803,0.028135169452863585,0.03590588141096867,-0.9640156592695206,1.817419361236012,-0.3519839798902134,0.8883043403805757,-0.3142549907858783,1.051293727425043,1.7238656225540991,0.0029620668586620713,-0.0882782516173215,0.019666299567002055,close,-4.384443767404295,1118.3822250796466,99,15.018754791647646,0.0,False,68,31,run+ledger,5.943161699883404,this run,0.163955716007209,-3.7506532883060713,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,ha:chart:pivot_center@allow_short=0,False,10,6.425417127236862,0.5261302993157992,-0.40717280960126445,0.12929368788798,-0.5364664974892445,0.01590970234403396,0.2604859180466578,0.8649096070424518,281282,-6.122132317248164,1.0865425778430742,-7.208674895091239,-12.340027633054225,0.0,-16.57186265820859,-2.6060155883107075,9.921402565520504,625682,2020-03-25,2026-08-20,0.08939823776558954,0.14193950343916592,-0.9661889135413861,-0.1913108856399246,0.18840072078144554,347.5108899141034,30315.723934267528,0.0017181398090019703,-0.0006997220844745543,0.5841700772032268,0.0,-8.579680246998766,-6.252976173447461,2000.0,-8.84804990116277,1.9123134422046861,-9.253765314709023,4,-9.821946;-7.706086;-6.845921;-11.018246,0.6298333839381429,-0.11899979712498132,21842.70217000118,False,-21495.191280087078,0.0,0.5385313579788007,-0.6392019297736085,0.5261302993157992,1.148444782523832,-0.4214215293661858,-1.5698663118900178,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.5147309806138259,0.12324415563681224,-0.1380522875762491,-0.5304169652380767,0.016468378410968057,False,1.0,347.5108899141034,-0.9661889135413861,False,-3.877022959837294,-0.49017897721281345,0.6240072556849054,0.18398165917253473,1574,0.12942313661088406,0.016156610987714065,0.06484667286701509,0.01495097417028908,-0.02333781458230302,0.00828723041259067,0.014465402085627237,9.711068339481534,1.056167056420969,4.116062252760812,0.7461248031603632,-0.9431895046073828,0.8349399743919681,1.2043957040110627,0.009160229263522002,0.4830530070055463,0.559735487795119,close,1.345780975368156,1213.489457522409,99,15.018754791647646,0.0,False,68,31,run+ledger,5.943161699883404,this run,-0.7377851901943042,-5.38434712705386,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,ha:chart:range_filter,False,10,6.425417127236862,0.9998334883641636,-0.37985329892187225,0.160399757003989,-0.5402530559258613,0.017846754082384415,0.3370867878774271,0.85765750000636,178147,-4.267279807877488,1.0865425778430742,-5.353822385720562,-8.922514617040928,0.0,-33.644121550433894,-2.715959338705726,9.921402565520504,625682,2020-03-25,2026-08-20,0.11702888614090286,0.14193950343916592,-0.9548767765827,-0.1913108856399246,0.18840072078144554,464.1840425909118,30315.723934267528,0.002990362395845785,-0.0017729438802436739,0.6000351487791801,0.0,-6.5472780632112135,-4.206544734801869,2000.0,-6.4674615922420475,1.7488999096780753,-7.396033994229585,4,-6.717608;-5.479521;-4.853283;-8.819435,0.8244983482773733,-0.1574462721299612,26009.437931858058,False,-25545.253889267147,0.0,0.3420907742914968,-0.37990260200391135,0.9998334883641636,0.9848131085985671,-0.3978034739532425,-1.3826165825518095,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.6738208137994997,0.15226834265012257,-0.1813908466883647,-0.5321216415719948,0.018671639612407,False,1.0,464.1840425909118,-0.9548767765827,False,-35.8835229331784,-2.878129111997466,0.004000413743638909,0.017973383641755603,1574,-0.037438425029457614,0.035006004360490645,-0.009674662798741018,0.026775821330035095,-0.03260153085433885,0.027329834338426062,0.04578942966905143,-2.014864579903724,1.2795990845385443,-0.3463304602309775,0.8066435639683902,-0.9001956107730559,1.0550656384950245,2.1366660669261517,0.0066084033723594615,-0.0852117551327488,0.024564602205834563,close,-3.974628135372752,1111.7950888593098,99,15.018754791647646,0.0,False,68,31,run+ledger,5.943161699883404,this run,0.163955716007209,-4.4312355238846965,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,chart:pivot_center@allow_short=0,False,10,6.425417127236862,0.5253934126129187,-0.4716240206924369,0.12939540009630446,-0.6010194207887414,0.0075898980519996315,0.23164784842870625,0.8485595419081327,343284,-7.4019792807505596,1.0865425778430742,-8.488521858593634,-11.95298023792345,0.0,-14.890715456086145,-2.2314770494437584,9.921402565520504,625682,2020-03-25,2026-08-20,0.08948855746521894,0.14193950343916592,-0.9838770414284934,-0.1913108856399246,0.18840072078144554,165.87984832642238,30315.723934267528,0.0016841455702579606,-0.0005983637358029992,0.7101594489098156,0.0,-10.17306354757457,-7.35290383573036,2000.0,-10.591003128468962,1.936597904010752,-10.937740980236196,4,-12.060607;-9.197515;-8.662602;-12.443288,0.6304697092559084,-0.11912695684068542,21855.346038899657,False,-21689.466190573232,0.0,0.6570557606601292,-0.7106047413328438,0.5253934126129187,1.1489899611604963,-0.47935260284932035,-1.6283425640098166,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.5152510171237277,0.1233392253865151,-0.13819618694761937,-0.594963246078952,0.007856694617711737,False,1.0,165.87984832642238,-0.9838770414284934,False,-2.5341851051637514,-0.3191925749046625,0.7495804870841609,0.2023673628300262,1574,0.13553389072449584,0.024044679808456274,0.06372439539589236,0.026836054546833875,-0.02426165081946643,0.011013084939311819,0.01355555410252797,9.060511212990196,1.5846713101592091,4.087834782186678,1.303461620529885,-0.9417124992304718,1.0319303383459966,1.139131692859925,0.02564954610450254,0.4701799537440512,0.5624263882311995,close,-0.3859989740172256,1092.3412415736968,99,15.018754791647646,0.0,False,68,31,run+ledger,5.943161699883404,this run,-0.7407649932738937,-6.661214287476666,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,1m,ha:chart:ema_cross_sniper,False,10,6.425417127236862,0.9999225911352199,-0.4698933968329263,0.16570385952242717,-0.6355972563553535,0.00632501401943212,0.27198476344672806,0.8305965174042684,276703,-5.386010239206696,1.0865425778430742,-6.47255281704977,-8.488777587500698,0.0,-31.00258617071983,-2.2923469842834887,9.921402565520504,625682,2020-03-25,2026-08-20,0.12174376784359842,0.14193950343916592,-0.983501381228964,-0.1913108856399246,0.18840072078144554,169.4020548782353,30315.723934267528,0.002582781468609078,-0.0011617205258217403,0.7624834966321042,0.0,-8.055098225624205,-5.035014970132697,2000.0,-8.249645366235875,2.544840390107457,-6.483428507583165,4,-8.969097;-6.884593;-5.670786;-11.474105,0.8577158922905262,-0.16391456289254835,26782.874213051113,False,-26613.472158172877,0.0,0.5310978181481061,-0.469919425661231,0.9999225911352199,0.9847998287705678,-0.47777604160123976,-1.4625758703718077,SPY,0.21125033660004444,34261.9909221178,1.0264676487621485,0.17367953578193515,-0.26591254307387646,0.7009678330580918,0.15720723022577143,-0.18864851914905867,-0.6271006270586977,0.006629421905846144,False,1.0,169.4020548782353,-0.983501381228964,False,-31.93820105901136,-2.3697733013028315,0.017798994925736,0.01794860050740188,1574,-0.027480856471184815,0.03409034507773401,0.011145271424297255,0.03294614106889203,-0.05059153303194773,0.03937690613559413,0.04552813247681124,-1.2021271413663936,1.2714055102621629,0.43804630924140564,0.9118864615237122,-1.43624853773031,1.6239249091845047,1.8576240442254206,0.021885628648286026,-0.03560120457813793,0.01899023709461156,close,-1.4436162049614847,995.7879079602519,99,15.018754791647646,0.0,False,68,31,run+ledger,5.943161699883404,this run,0.163955716007209,-5.549965955213905,False,False,False,False,False,False,0,6,False,True,underpowered
