class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,cash_w,cashmatch_bench_dd,cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger
us_stocks,1d,"ibs@buy=0.1,sell=0.9",True,614,27.797349515672806,0.45195452803798275,0.1556261398645702,0.10392339953636776,0.051702740328202434,3.569170773266865,0.6567664101929362,1.606929635666947,197941,1.1262045717393645,0.7380641620584916,0.38814040968087293,3.893950103484109,0.9999992545993017,0.05061593251612793,4.738962043928703,373.8245137299771,6992,2000-01-03,2026-08-07,0.11780934766464665,0.20187511357002436,-0.23382727416117488,-0.5512889453701193,0.1588994287149148,557385.9595209251,602978.8286049376,0.03722820083657402,-0.04432985781939107,0.09967780771859007,1.0,0.17882003354410458,0.5769222028446345,2000.0,0.5835753876803748,-0.34951487383029034,True,1.0,557385.9595209251,-0.23382727416117488,False,0.06632112693474465,6.211466981594589,5.24922327826971e-10,0.8018839062188361,6662,0.4878784632625017,0.011732579418792008,0.0791162183255801,0.07101642671349884,0.11706708000271854,-0.03286148261434205,0.0872121850317541,29.53293311295605,0.9060663937889986,5.609531213082917,4.547890890080705,6.497757600274372,-3.355155299544949,6.781191995902704,2.148157337344969e-06,0.48618495801306644,0.8269845888281848,2.3966972875103165,59.74050743281304,6,0.25834928366300935,0.9999999997881992,True,0
us_stocks,1d,ibs,True,614,27.797349515672806,0.4618860085353647,0.15607831757914492,0.10535599791274097,0.05072231966640395,3.4804362700115448,0.6497982125494479,1.4256877368475247,375395,1.1120992987607938,0.7380641620584916,0.37403513670230226,3.813745326610921,0.9999978587156938,0.05584199220083374,4.8228911855967045,373.8245137299771,6992,2000-01-03,2026-08-07,0.11990406770836325,0.20187511357002436,-0.20970572035044832,-0.5512889453701193,0.1588994287149148,563480.3428935051,602978.8286049376,0.02624090788459946,-0.034151878493359926,0.09807554114650022,1.0,0.16726470926262,0.5576236655330284,2000.0,0.5939517040408855,-0.3551345853946426,True,1.0,563480.3428935051,-0.20970572035044832,False,0.07205086573983986,6.231093309946947,4.631912631225532e-10,0.7736950847364329,6662,0.5150377426061113,0.010031120116205397,0.07595970775234,0.07403683866622918,0.12765004767719762,-0.03365461240206499,0.0731853378375389,35.33169112012441,0.7105768980436298,5.190138836893507,5.032092354041696,6.213530301922252,-3.3765503941381705,6.037345053752409,1.4149216902570316e-06,0.5017773286308005,0.7975487635141155,1.0935847997586843,29.673003507381967,6,0.25834928366300935,0.9999999989398056,True,0
us_stocks,1d,RANDOM_90,True,614,27.797349515672806,0.899433945534438,0.14916757766470856,0.14619344184565586,0.0029741358190527034,1.0746929329522321,0.6496137773838166,3.614639385754149,15794,0.7522476141268176,0.7380641620584916,0.014183452068326052,1.2095957936044832,0.9954812344219217,0.0005254365213120874,0.4590283314632209,373.8245137299771,6992,2000-01-03,2026-08-07,0.18168957502299402,0.20187511357002436,-0.5046129226709246,-0.5512889453701193,0.1588994287149148,476977.0525259639,602978.8286049376,0.2982846278111004,-0.15299389524944507,0.011725778266854484,0.8875,-0.008585223762876643,0.03761288252700904,2000.0,0.9000097724278006,-0.507267490311102,True,1.0,476977.0525259639,-0.5046129226709246,False,0.02972991166592029,4.317721772577019,1.576479776455031e-05,0.9653215203409646,6662,0.8761089214958339,0.09825785195451098,0.1511960189488346,0.12396225144168349,0.15490076126421787,-0.09285226943233249,0.03420410753212921,195.6289753712864,11.384337542469972,15.807183817216298,12.142267989507193,9.222097484583239,-11.86028911053472,3.6308197735500056,0.6462138210896324,0.9040815505692777,0.999001025523982,0.3364904919951658,20.089154292366636,6,0.25834928366300935,0.9999649881284707,True,0
us_stocks,1d,BUYHOLD,True,614,27.797349515672806,1.0,0.1589062076017722,0.15889941675911667,6.790842655535201e-06,1.0001628978714272,0.9185667752442996,916.3520670565616,614,0.7380932207039764,0.7380641620584916,2.905864548485848e-05,,0.9942772614731243,5.433053007043782e-06,1.063971351582441,373.8245137299771,6992,2000-01-03,2026-08-07,0.2018750943243054,0.20187511357002436,-0.5512888560994591,-0.5512889453701193,0.1588994287149148,603076.8796272561,602978.8286049376,40.19505542752291,-0.4947882386284532,,,,,,0.9999999046652228,-0.5512889047919904,True,1.0,603076.8796272561,-0.5512888560994591,True,0.03231004001140661,4.306218283296504,1.6606918883832478e-05,0.9668612913542078,6662,0.9773628890995493,0.10522392131075961,0.16972674525531228,0.1385829077306372,0.17130103376835631,-0.10311348317048946,0.04126373632613501,193.23031815718682,11.198927175574182,17.06401107781553,12.599696060363017,9.583176391008069,-12.021975867275474,3.854632530807763,0.28734167778352937,1.0000521839500698,0.9999999776671412,0.19593212965834736,18.405783439232376,6,0.25834928366300935,0.9999499994724087,True,0
us_stocks,1d,ALWAYS_LONG,True,614,27.797349515672806,1.0,0.1589062076017722,0.15889941675911667,6.790842655535201e-06,1.0001628978714272,0.9185667752442996,916.3520670565616,614,0.7380932207039764,0.7380641620584916,2.905864548485848e-05,1.0066496202975759,0.9942772614731243,5.433053007043782e-06,1.063971351582441,373.8245137299771,6992,2000-01-03,2026-08-07,0.2018750943243054,0.20187511357002436,-0.5512888560994591,-0.5512889453701193,0.1588994287149148,603076.8796272561,602978.8286049376,40.19505542752291,-0.4947882386284532,2.8866692937576877e-05,0.9985,4.188563965557002e-07,9.923471427200347e-05,2000.0,0.9999999046652228,-0.5512889047919904,True,1.0,603076.8796272561,-0.5512888560994591,True,0.03231004001140661,4.306218283296504,1.6606918883832478e-05,0.9668612913542078,6662,0.9773628890995493,0.10522392131075961,0.16972674525531228,0.1385829077306372,0.17130103376835631,-0.10311348317048946,0.04126373632613501,193.23031815718682,11.198927175574182,17.06401107781553,12.599696060363017,9.583176391008069,-12.021975867275474,3.854632530807763,0.28734167778352937,1.0000521839500698,0.9999999776671412,0.19593212965834736,18.405783439232376,6,0.25834928366300935,0.9999499994724087,True,0
us_stocks,1d,RANDOM_50,True,614,27.797349515672806,0.49506750625741003,0.0890003014836902,0.09179194901603371,-0.002791647532343511,0.9313061600690838,0.5864247907291253,1.7063624785323237,42887,0.7125692398259288,0.7380641620584916,-0.025494922232562778,-0.7759054670565844,0.9913520432762808,-0.003838101545112773,-2.1378262328724467,373.8245137299771,6992,2000-01-03,2026-08-07,0.10024018080716224,0.20187511357002436,-0.3063663457082827,-0.5512889453701193,0.1588994287149148,106974.49809447589,602978.8286049376,0.10328957696136394,-0.08583077407850827,0.03285828405008972,0.2075,-0.09024823680030138,0.036649030185497096,2000.0,0.49654550793548885,-0.3011296915161684,False,1.0,106974.49809447589,-0.3063663457082827,False,0.012675741487706886,2.9728404132912303,0.0029505781916343565,0.9560181899122775,6662,0.48534828884731784,0.05223791083845816,0.08761356189418584,0.06772929003740685,0.08297644855525739,-0.05057572129275831,0.0182552752067767,150.77375436387638,8.936224984601228,14.768196028063125,10.50001633310574,7.942041562983353,-10.031322776620266,3.2553885175823987,0.03253084906843906,0.511218254772355,0.9907673863239281,-0.12567265977191158,13.632978149108425,6,0.25834928366300935,0.999905860392859,True,0
